start	end	text
2803000	2804000	other words,
2804000	2805000	the
2805000	2806000	blood of
2806000	2807000	the
2807000	2808000	patients
2808000	2809000	in
2809000	2810000	the
2810000	2811000	intensive
2811000	2812000	care
2812000	2813000	room
2813000	2814000	can
2814000	2815000	trigger
2815000	2816000	a
2816000	2817000	stronger
2817000	2818000	immune
2818000	2819000	response.
2819000	2820000	In
2820000	2821000	other words,
2821000	2822000	the
2822000	2823000	blood of
2823000	2824000	the
2824000	2825000	patients
2825000	2826000	in
2826000	2827000	the
2827000	2828000	intensive
2828000	2829000	care
2829000	2830000	room
2830000	2831000	can
2831000	2832000	trigger
2832000	2833000	a
2833000	2834000	stronger
2834000	2835000	immune
2835000	2836000	response.
2836000	2837000	In
2837000	2838000	other words,
2838000	2839000	the
2839000	2840000	blood of
2840000	2841000	the
2841000	2842000	patients
2842000	2843000	in
2843000	2844000	the
2844000	2845000	intensive
2845000	2846000	care
2846000	2847000	room
2847000	2848000	can
2848000	2849000	trigger
2849000	2850000	a
2850000	2851000	stronger
2851000	2852000	immune
2852000	2853000	response.
2853000	2854000	In
2854000	2855000	other words,
2855000	2856000	the
2856000	2857000	blood of
2857000	2858000	the
2858000	2859000	patients
2859000	2860000	in
2860000	2861000	the
2861000	2862000	intensive
2862000	2863000	care
2863000	2864000	room
2864000	2865000	can
2865000	2866000	trigger
2866000	2867000	a
2867000	2868000	stronger
2868000	2869000	immune
2869000	2870000	response.
2870000	2871000	In
2871000	2872000	other words,
2872000	2873000	the
2873000	2874000	blood of
2874000	2875000	the
2875000	2876000	patients
2876000	2877000	in
2877000	2878000	the
2878000	2879000	intensive
2879000	2880000	care
2880000	2881000	room
2881000	2882000	can
2882000	2883000	trigger
2883000	2884000	a
2884000	2885000	stronger
2885000	2886000	immune
2886000	2887000	response.
2887000	2888000	In
2888000	2889000	other words,
2889000	2890000	the
2890000	2891000	blood of
2891000	2892000	the
2892000	2893000	patients
2893000	2894000	in
2894000	2895000	the
2895000	2896000	intensive
2896000	2897000	care
2897000	2898000	room
2898000	2899000	can
2899000	2900000	trigger
2900000	2901000	a
2901000	2902000	stronger
2902000	2903000	immune
2903000	2904000	response.
2904000	2905000	In
2905000	2906000	other words,
2906000	2907000	the
2907000	2908000	blood of
2908000	2909000	the
2909000	2910000	patients
2910000	2911000	in
2911000	2912000	the
2912000	2913000	intensive
2913000	2914000	care
2914000	2915000	room
2915000	2916000	can
2916000	2917000	trigger
2917000	2918000	a
2918000	2919000	stronger
2919000	2920000	immune
2920000	2921000	response.
2921000	2922000	In
2922000	2923000	other words,
2923000	2924000	the
2924000	2925000	blood of
2925000	2926000	the
2926000	2927000	patients
2927000	2928000	in
2928000	2929000	the
2929000	2930000	intensive
2930000	2931000	care
2931000	2932000	room
2932000	2933000	can
2933000	2934000	trigger
2934000	2935000	a
2935000	2936000	stronger
2936000	2937000	immune
2937000	2938000	response.
2938000	2939000	In
2939000	2940000	other words,
2940000	2941000	the
2941000	2942000	blood of
2942000	2943000	the
2943000	2944000	patients
2944000	2945000	in
2945000	2946000	the
2946000	2947000	intensive
2947000	2948000	care
2948000	2949000	room
2949000	2950000	can
2950000	2951000	trigger
2951000	2952000	a
2952000	2953000	stronger
2953000	2954000	immune
2954000	2955000	response.
2955000	2956000	In
2956000	2957000	other words,
2957000	2958000	the
2958000	2959000	blood of
2959000	2960000	the
2960000	2961000	patients
2961000	2962000	in
2962000	2963000	the
2963000	2964000	intensive
2964000	2965000	care
2965000	2966000	room
2966000	2967000	can
2967000	2968000	trigger
2968000	2969000	a
2969000	2970000	stronger
2970000	2971000	immune
2971000	2972000	response.
2972000	2973000	In
2973000	2974000	other words,
2974000	2975000	the
2975000	2976000	blood of
2976000	2977000	the
2977000	2978000	patients
2978000	2979000	in
2979000	2980000	the
2980000	2981000	intensive
2981000	2982000	care
2982000	2983000	room
2983000	2984000	can
2984000	2985000	trigger
2985000	2986000	a
2986000	2987000	stronger
2987000	2988000	immune
2988000	2989000	response.
2989000	2990000	In
2990000	2991000	other words,
2991000	2992000	the
2992000	2993000	blood of
2993000	2994000	the
2994000	2995000	patients
2995000	2996000	in
2996000	2997000	the
2997000	2998000	intensive
2998000	2999000	care
2999000	3000000	room
3000000	3001000	can
3001000	3002000	trigger
3002000	3003000	a
3003000	3004000	stronger
3004000	3005000	immune
3005000	3006000	response.
3006000	3007000	In
3007000	3008000	other words,
3008000	3009000	the
3009000	3010000	blood of
3010000	3011000	the
3011000	3012000	patients
3012000	3013000	in
3013000	3014000	the
3014000	3015000	intensive
3015000	3016000	care
3016000	3017000	room
3017000	3018000	can
3018000	3019000	trigger
3019000	3020000	a
3020000	3021000	stronger
3021000	3022000	immune
3022000	3023000	response.
3053000	3054000	In
3054000	3055000	other words,
3055000	3056000	the
3056000	3057000	blood of
3057000	3058000	the
3058000	3059000	patients
3059000	3060000	in
3060000	3061000	the
3061000	3062000	intensive
3062000	3063000	care
3063000	3064000	room
3064000	3065000	can
3065000	3066000	trigger
3066000	3067000	a
3067000	3068000	stronger
3068000	3069000	immune
3069000	3070000	response.
3070000	3071000	In
3071000	3072000	other words,
3072000	3073000	the
3073000	3074000	blood of
3074000	3075000	the
3075000	3076000	patients
3076000	3077000	in
3077000	3078000	the
3078000	3079000	intensive
3079000	3080000	care
3080000	3081000	room
3081000	3082000	can
3082000	3083000	trigger
3083000	3084000	a
3084000	3085000	stronger
3085000	3086000	immune
3086000	3087000	response.
3087000	3088000	In
3088000	3089000	other words,
3089000	3090000	the
3090000	3091000	blood of
3091000	3092000	the
3092000	3093000	patients
3093000	3094000	in
3094000	3095000	the
3095000	3096000	intensive
3096000	3097000	care
3097000	3098000	room
3098000	3099000	can
3099000	3100000	trigger
3100000	3101000	a
3101000	3102000	stronger
3102000	3103000	immune
3103000	3104000	response.
3104000	3105000	In
3105000	3106000	other words,
3106000	3107000	the
3107000	3108000	blood of
3108000	3109000	the
3109000	3110000	patients
3110000	3111000	in
3111000	3112000	the
3112000	3113000	intensive
3113000	3114000	care
3114000	3115000	room
3115000	3116000	can
3116000	3117000	trigger
3117000	3118000	a
3118000	3119000	stronger
3119000	3120000	immune
3120000	3121000	response.
3121000	3122000	In
3122000	3123000	other words,
3123000	3124000	the
3124000	3125000	blood of
3125000	3126000	the
3126000	3127000	patients
3127000	3128000	in
3128000	3129000	the
3129000	3130000	intensive
3130000	3131000	care
3131000	3132000	room
3132000	3133000	can
3133000	3134000	trigger
3134000	3135000	a
3135000	3136000	stronger
3136000	3137000	immune
3137000	3138000	response.
3138000	3139000	Okay.
3139000	3140000	Next,
3140000	3141000	the
3141000	3142000	second question.
3142000	3143000	Okay.
3153000	3154000	This
3154000	3155000	is a
3155000	3156000	really
3156000	3157000	difficult
3157000	3158000	question.
3158000	3159000	Because
3159000	3160000	we are
3160000	3161000	mainly
3161000	3162000	doing
3162000	3163000	innate
3163000	3164000	immunity,
3164000	3165000	we
3165000	3166000	did not
3166000	3167000	observe
3167000	3168000	a
3168000	3169000	more
3169000	3170000	intensive
3170000	3173000	care
3173000	3174000	room
3174000	3175000	outbreak
3175000	3176000	at
3176000	3177000	that
3177000	3178000	time,
3178000	3179000	so
3179000	3180000	we
3180000	3181000	were
3181000	3187000	very
3187000	3188000	conscious
3188000	3189000	about
3189000	3190000	the
3190000	3191000	burden
3191000	3192000	that
3192000	3193000	happened
3193000	3194000	during
3194000	3195000	the
3195000	3196000	outbreak
3196000	3197000	so
3197000	3198000	we
3198000	3199000	were
3199000	3200000	very
3200000	3201000	conscious
3201000	3202000	about
3202000	3203000	the
3203000	3204000	burden
3204000	3205000	that
3205000	3206000	happened
3206000	3207000	during
3207000	3208000	the
3208000	3209000	outbreak
3209000	3210000	so
3210000	3211000	we
3211000	3212000	were
3212000	3213000	very
3213000	3214000	conscious
3214000	3215000	about
3215000	3216000	the
3216000	3217000	burden
3217000	3218000	that
3218000	3219000	happened
3219000	3220000	during
3220000	3221000	the
3221000	3222000	outbreak
3222000	3223000	so
3223000	3224000	we
3224000	3225000	were
3225000	3226000	very
3226000	3227000	conscious
3227000	3228000	about
3228000	3229000	the
3229000	3230000	burden
3230000	3231000	that
3231000	3232000	happened
3232000	3233000	during
3233000	3234000	the
3234000	3235000	outbreak
3235000	3236000	so
3236000	3237000	we
3237000	3238000	were
3238000	3239000	very
3239000	3240000	conscious
3240000	3241000	about
3241000	3242000	the
3242000	3243000	burden
3243000	3244000	that
3244000	3245000	happened
3245000	3246000	during
3246000	3247000	the
3247000	3248000	outbreak
3248000	3249000	so
3249000	3250000	we
3250000	3251000	were
3251000	3252000	very
3252000	3253000	conscious
3253000	3254000	about
3254000	3255000	the
3255000	3256000	burden
3256000	3257000	that
3257000	3258000	happened
3258000	3259000	during
3259000	3260000	the
3260000	3261000	outbreak
3261000	3262000	so
3262000	3263000	we
3263000	3264000	were
3264000	3265000	very
3265000	3266000	conscious
3266000	3267000	about
3267000	3268000	the
3268000	3269000	burden
3269000	3270000	that
3270000	3271000	happened
3271000	3272000	during
3272000	3273000	the
3273000	3274000	outbreak
3274000	3275000	so
3275000	3276000	we
3276000	3277000	were
3277000	3278000	very
3278000	3279000	conscious
3279000	3280000	about
3280000	3281000	the
3281000	3282000	burden
3282000	3283000	that
3283000	3284000	happened
3284000	3285000	during
3285000	3286000	the
3286000	3287000	outbreak
3287000	3288000	so
3288000	3289000	we
3289000	3290000	were
3290000	3291000	very
3291000	3292000	conscious
3292000	3293000	about
3293000	3294000	the
3294000	3295000	burden
3295000	3296000	that
3296000	3297000	happened
3297000	3298000	during
3298000	3299000	the
3299000	3300000	outbreak
3300000	3301000	so
3301000	3302000	we
3302000	3303000	were
3303000	3304000	very
3304000	3305000	conscious
3305000	3306000	about
3306000	3307000	the
3307000	3308000	burden
3308000	3309000	that
3309000	3310000	happened
3310000	3311000	during
3311000	3312000	the
3312000	3313000	outbreak
3313000	3314000	so
3314000	3315000	we
3315000	3316000	were
3316000	3317000	very
3317000	3318000	conscious
3318000	3319000	about
3319000	3320000	the
3320000	3321000	burden
3321000	3322000	that
3322000	3323000	happened
3323000	3324000	during
3324000	3325000	the
3325000	3326000	outbreak
3326000	3327000	so
3327000	3328000	we
3328000	3329000	were
3329000	3330000	very
3330000	3331000	conscious
3331000	3332000	about
3332000	3333000	the
3333000	3334000	burden
3334000	3335000	that
3335000	3336000	happened
3336000	3337000	during
3337000	3338000	the
3338000	3339000	outbreak
3339000	3340000	so
3340000	3341000	we
3341000	3342000	were
3342000	3343000	very
3343000	3344000	conscious
3344000	3345000	about
3345000	3346000	the
3346000	3347000	burden
3347000	3348000	that
3348000	3349000	happened
3349000	3350000	during
3350000	3351000	the
3351000	3352000	outbreak
3352000	3353000	so
3353000	3354000	we
3354000	3355000	were
3355000	3356000	very
3356000	3357000	conscious
3357000	3358000	about
3358000	3359000	the
3359000	3360000	burden
3360000	3361000	that
3361000	3362000	happened
3362000	3363000	during
3363000	3364000	the
3364000	3365000	outbreak
3365000	3366000	so
3366000	3367000	we
3367000	3368000	were
3368000	3369000	very
3369000	3370000	conscious
3370000	3371000	about
3371000	3372000	the
3372000	3373000	burden
3373000	3374000	that
3374000	3375000	happened
3375000	3376000	during
3376000	3377000	the
3377000	3378000	outbreak
3378000	3379000	so
3379000	3380000	we
3380000	3381000	were
3381000	3382000	very
3382000	3383000	conscious
3383000	3384000	about
3384000	3385000	the
3385000	3386000	burden
3386000	3387000	that
3387000	3388000	happened
3388000	3389000	during
3389000	3390000	the
3390000	3391000	outbreak
3391000	3392000	so
3392000	3393000	we
3393000	3394000	were
3394000	3395000	very
3395000	3396000	conscious
3396000	3397000	about
3397000	3398000	the
3398000	3399000	burden
3399000	3400000	that
3400000	3401000	happened
3401000	3402000	during
3402000	3403000	the
3403000	3404000	outbreak
3404000	3405000	so
3405000	3406000	we
3406000	3407000	were
3407000	3408000	very
3408000	3409000	conscious
3409000	3410000	about
3410000	3411000	the
3411000	3412000	burden
3412000	3413000	that
3413000	3414000	happened
3414000	3415000	during
3415000	3416000	the
3416000	3417000	outbreak
3417000	3418000	so
3418000	3419000	we
3419000	3420000	were
3420000	3421000	very
3421000	3422000	conscious
3422000	3423000	about
3423000	3424000	the
3424000	3425000	burden
3425000	3426000	that
3426000	3427000	happened
3427000	3428000	during
3428000	3429000	the
3429000	3430000	outbreak
3430000	3431000	so
3431000	3432000	we
3432000	3433000	were
3433000	3434000	very
3434000	3435000	conscious
3435000	3436000	about
3436000	3437000	the
3437000	3438000	burden
3438000	3439000	that
3439000	3440000	happened
3440000	3441000	during
3441000	3442000	the
3442000	3443000	outbreak
3443000	3444000	so
3444000	3445000	we
3445000	3446000	were
3446000	3447000	very
3447000	3448000	conscious
3448000	3449000	about
3449000	3450000	the
3450000	3451000	burden
3451000	3452000	that
3452000	3453000	happened
3453000	3454000	during
3454000	3455000	the
3455000	3456000	outbreak
3456000	3457000	so
3457000	3458000	we
3458000	3459000	were
3459000	3460000	very
3460000	3461000	conscious
3461000	3462000	about
3462000	3463000	the
3463000	3464000	burden
3464000	3465000	that
3465000	3466000	happened
3466000	3467000	during
3467000	3468000	the
3468000	3469000	outbreak
3469000	3470000	so
3470000	3471000	we
3471000	3472000	were
3472000	3473000	very
3473000	3474000	conscious
3474000	3475000	about
3475000	3476000	the
3476000	3477000	burden
3477000	3478000	that
3478000	3479000	happened
3479000	3480000	during
3480000	3481000	the
3481000	3482000	outbreak
3482000	3483000	so
3483000	3484000	we
3484000	3485000	were
3485000	3486000	very
3486000	3487000	conscious
3487000	3488000	about
3488000	3489000	the
3489000	3490000	burden
3490000	3491000	that
3491000	3492000	happened
3492000	3493000	during
3493000	3494000	the
3494000	3495000	outbreak
3495000	3496000	so
3496000	3497000	we
3497000	3498000	were
3498000	3499000	very
3499000	3500000	conscious
3500000	3501000	about
3501000	3502000	the
3502000	3503000	burden
3503000	3504000	that
3504000	3505000	happened
3505000	3506000	during
3506000	3507000	the
3507000	3508000	outbreak
3508000	3509000	so
3509000	3510000	we
3510000	3511000	were
3511000	3512000	very
3512000	3513000	conscious
3513000	3514000	about
3514000	3515000	the
3515000	3516000	burden
3516000	3517000	that
3517000	3518000	happened
3518000	3519000	during
3519000	3520000	the
3520000	3521000	outbreak
3521000	3522000	so
3522000	3523000	we
3523000	3524000	were
3524000	3525000	very
3525000	3526000	conscious
3526000	3527000	about
3527000	3528000	the
3528000	3529000	burden
3529000	3530000	that
3530000	3531000	happened
3531000	3532000	during
3532000	3533000	the
3533000	3534000	outbreak
3534000	3535000	so
3535000	3536000	we
3536000	3537000	were
3537000	3538000	very
3538000	3539000	conscious
3539000	3540000	about
3540000	3541000	the
3541000	3542000	burden
3542000	3543000	that
3543000	3544000	happened
3544000	3545000	during
3545000	3546000	the
3546000	3547000	outbreak
3547000	3548000	so
3548000	3549000	we
3549000	3550000	were
3550000	3551000	very
3551000	3552000	conscious
3552000	3553000	about
3553000	3554000	the
3554000	3555000	burden
3555000	3556000	that
3556000	3557000	happened
3557000	3558000	during
3558000	3559000	the
3559000	3560000	outbreak
3560000	3561000	so
3561000	3562000	we
3562000	3563000	were
3563000	3564000	very
3564000	3565000	conscious
3565000	3566000	about
3566000	3567000	the
3567000	3568000	burden
3568000	3569000	that
3569000	3570000	happened
3570000	3571000	during
3571000	3572000	the
3572000	3573000	outbreak
3573000	3574000	so
3574000	3575000	we
3575000	3576000	were
3576000	3577000	very
3577000	3578000	conscious
3578000	3579000	about
3579000	3580000	the
3580000	3581000	burden
3581000	3582000	that
3582000	3583000	happened
3583000	3584000	during
3584000	3585000	the
3585000	3586000	outbreak
3586000	3587000	so
3587000	3588000	we
3588000	3589000	were
3589000	3590000	very
3590000	3591000	conscious
3591000	3592000	about
3592000	3593000	the
3593000	3594000	burden
3594000	3595000	that
3595000	3596000	happened
3596000	3597000	during
3597000	3598000	the
3598000	3599000	outbreak
3599000	3600000	so
3600000	3601000	we
3601000	3602000	were
3602000	3603000	very
3603000	3604000	conscious
3604000	3605000	about
3605000	3606000	the
3606000	3607000	burden
3607000	3608000	that
3608000	3609000	happened
3609000	3610000	during
3610000	3611000	the
3611000	3612000	outbreak
3612000	3613000	so
3613000	3614000	we
3614000	3615000	were
3615000	3616000	very
3616000	3617000	conscious
3617000	3618000	about
3618000	3619000	the
3619000	3620000	burden
3620000	3621000	that
3621000	3622000	happened
3622000	3623000	during
3623000	3624000	the
3624000	3625000	outbreak
3625000	3626000	so
3626000	3627000	we
3627000	3628000	were
3628000	3629000	very
3629000	3630000	conscious
3630000	3631000	about
3631000	3632000	the
3632000	3633000	burden
3633000	3634000	that
3634000	3635000	happened
3635000	3636000	during
3636000	3637000	the
3637000	3638000	outbreak
3638000	3639000	so
3639000	3640000	we
3640000	3641000	were
3641000	3642000	very
3642000	3643000	conscious
3643000	3644000	about
3644000	3645000	the
3645000	3646000	burden
3646000	3647000	that
3647000	3648000	happened
3648000	3649000	during
3649000	3650000	the
3650000	3651000	outbreak
3651000	3652000	so
3652000	3653000	we
3653000	3654000	were
3654000	3655000	very
3655000	3656000	conscious
3656000	3657000	about
3657000	3658000	the
3658000	3659000	burden
3659000	3660000	that
3660000	3661000	happened
3661000	3662000	during
3662000	3663000	the
3663000	3664000	outbreak
3664000	3665000	so
3665000	3666000	we
3666000	3667000	were
3667000	3668000	very
3668000	3669000	conscious
3669000	3670000	about
3670000	3671000	the
3671000	3672000	burden
3672000	3673000	that
3673000	3674000	happened
3674000	3675000	during
3675000	3676000	the
3676000	3677000	outbreak
3677000	3678000	so
3678000	3679000	we
3679000	3680000	were
3680000	3681000	very
3681000	3682000	conscious
3682000	3683000	about
3683000	3684000	the
3684000	3685000	burden
3685000	3686000	that
3686000	3687000	happened
3687000	3688000	during
3688000	3689000	the
3689000	3690000	outbreak
3690000	3691000	so
3691000	3692000	we
3692000	3693000	were
3693000	3694000	very
3694000	3695000	conscious
3695000	3696000	about
3696000	3697000	the
3697000	3698000	burden
3698000	3699000	that
3699000	3700000	happened
3700000	3701000	during
3701000	3702000	the
3702000	3703000	outbreak
3703000	3704000	so
3704000	3705000	we
3705000	3706000	were
3706000	3707000	very
3707000	3708000	conscious
3708000	3709000	about
3709000	3710000	the
3710000	3711000	burden
3711000	3712000	that
3712000	3713000	happened
3713000	3714000	during
3714000	3715000	the
3715000	3716000	outbreak
3716000	3717000	so
3717000	3718000	we
3718000	3719000	were
3719000	3720000	very
3720000	3721000	conscious
3721000	3722000	about
3722000	3723000	the
3723000	3724000	burden
3724000	3725000	that
3725000	3726000	happened
3726000	3727000	during
3727000	3728000	the
3728000	3729000	outbreak
3729000	3730000	so
3730000	3731000	we
3731000	3732000	were
3732000	3733000	very
3733000	3734000	conscious
3734000	3735000	about
3735000	3736000	the
3736000	3737000	burden
3737000	3738000	that
3738000	3739000	happened
3739000	3740000	during
3740000	3741000	the
3741000	3742000	outbreak
3742000	3743000	so
3743000	3744000	we
3744000	3745000	were
3745000	3746000	very
3746000	3747000	conscious
