start	end	text
3267560	3268200	because your
3268200	3268440	your
3268440	3268800	following
3268800	3269080	conclusion
3269080	3269280	above
3269280	3269600	is written
3269600	3269760	that
3269760	3270160	affect
3270160	3270360	did not
3270360	3270680	predict
3270680	3271400	effect
3271400	3271640	so I
3271640	3271880	originally
3271880	3272160	expected
3272160	3272480	you should
3272480	3272840	pull
3272840	3273040	a
3273040	3273560	affect
3273560	3274000	to
3275960	3276640	the second point
3276640	3276960	affect
3276960	3277440	does not
3277440	3278320	unique
3278320	3279080	contributed
3279080	3279480	to
3279480	3279760	score
3279760	3280400	readiness
3280400	3280600	so I
3280600	3280840	originally
3280840	3281120	expected
3281120	3281360	you this
3281360	3281640	sentence
3281640	3281960	should be
3281960	3282640	to say
3282640	3282960	your
3282960	3283360	affect
3283360	3283720	to pull
3283720	3284760	a line
3284760	3285040	then
3285040	3285200	to
3285200	3285640	predict
3285640	3286200	that
3286920	3287200	score
3287200	3287880	readiness
3289400	3289760	I
3289760	3290320	understand
3290800	3291360	I think
3291360	3291600	this
3291600	3291960	model
3291960	3292520	it is
3292520	3292960	put
3292960	3293680	three variables
3294640	3294880	and then
3294880	3295360	pull
3295360	3295600	out
3295600	3296080	up
3296080	3296880	so it is
3297320	3297800	not like
3297800	3298280	SEM
3298280	3298520	it is
3298520	3299600	pull it up
3299600	3300160	and then
3300520	3300960	these
3300960	3301400	factors
3301400	3302400	they are
3302400	3302680	each other
3302680	3303240	independent
3303240	3303560	so it
3303560	3303920	does not
3303920	3304360	affect
3304360	3305080	the path
3305520	3306000	and
3306640	3306960	it
3306960	3307400	I
3307400	3308120	I will write
3308120	3308440	that
3308440	3309040	affect
3309040	3309640	it
3309640	3310200	to
3310200	3310480	score
3310480	3310920	readiness
3310920	3311640	no
3311640	3312080	unique
3312080	3312520	impact
3312520	3313640	is because
3314320	3314760	this
3314760	3315040	path
3315040	3315400	is not
3315400	3316080	limited
3316080	3316840	so
3316840	3317640	independent
3317640	3318200	score
3318920	3319360	sorry
3319360	3319760	independent
3319760	3320040	task
3320040	3320680	orientation
3320680	3321000	and then
3321000	3321640	only affect
3321640	3322160	affect
3322160	3322560	these
3322560	3323320	genes
3323320	3323800	it
3323800	3324320	is not
3324320	3324840	significantly
3324840	3325320	affect
3325320	3325560	score
3325560	3326520	readiness
3326520	3327160	so
3327160	3328080	can explain
3328080	3328480	affect
3328480	3328840	and score
3328840	3329240	readiness
3329240	3330680	behind the same
3330680	3331160	is
3331160	3331760	through
3331760	3332040	task
3332040	3332640	orientation
3332640	3332920	this
3332920	3333640	gene
3335600	3335880	so
3335880	3336120	there
3336120	3336840	is clear
3340240	3340440	oh
3340440	3340840	understand
3340840	3341000	so
3341000	3341560	you actually
3341560	3342200	refer to
3342200	3342600	special
3342600	3343040	is
3343040	3343520	gene
3343520	3344040	performance
3344040	3344200	ah
3344200	3344800	gene
3344800	3345920	part of the
3345920	3346000	explanation
3346000	3346520	is not actually
3346520	3346800	the whole
3346800	3347520	affect
3347520	3347600	is
3347600	3347800	this
3347800	3348080	meaning
3348080	3348360	right
3348360	3348840	understand
3348840	3349240	understand
3354320	3354600	and then
3354600	3354840	I
3354840	3355360	also
3355360	3356640	if you do not have
3356640	3357640	a question
3357640	3359120	then I will continue to ask you
3359120	3359920	is that I am
3359920	3361200	very interested
3361200	3361680	in your first video
3361680	3362760	or the next video
3362760	3363240	is
3363240	3363560	that
3363560	3364080	I seem to see
3364080	3364920	that you have a lot of
3364920	3365200	BART
3365200	3365840	and then go to see
3365840	3366400	that gene
3366400	3367000	explanation
3367000	3367920	this thing
3367920	3368400	and then
3368400	3369120	is
3369120	3370040	a twin
3370040	3370360	ah
3370360	3370760	this
3370760	3371040	this
3371040	3371800	that BART
3371800	3372360	is not
3372360	3372720	that
3372720	3373560	um
3373560	3374200	on another
3374200	3374800	BART
3374800	3375080	is
3375080	3375800	related to
3375800	3376360	that
3376360	3376880	is
3376880	3377640	to feel
3377640	3377960	up
3377960	3378400	I directly
3378400	3378920	from that
3378920	3379400	point of view
3379400	3379920	feel
3379920	3380400	right
3380400	3381400	ah
3381400	3381920	ah
3381920	3382920	temperament
3382960	3383440	temperament
3383440	3383760	I guess
3383760	3384120	we are at an
3384120	3385120	estimate
3385120	3385560	right
3385560	3385840	and then
3385840	3386040	I
3386040	3386240	from
3386240	3386360	your
3386360	3386760	another
3386760	3387080	picture
3387080	3387800	I feel
3387800	3388480	is
3388480	3389440	ah
3389440	3389840	especially
3389840	3389960	is
3389960	3390400	AFET
3390400	3390760	is
3390760	3391320	there a
3391320	3392600	special
3392600	3393800	strong
3393800	3395200	gene prediction effect
3395200	3395560	compared to
3395560	3396040	other
3396040	3397000	like what
3397000	3397480	ah
3397480	3398120	text
3398120	3398760	orientation
3398760	3399080	I
3399080	3399400	I guess
3399400	3400560	this is actually
3400560	3401120	inhibitory
3401120	3401520	control
3401520	3402280	of a kind
3402280	3402680	I do not know
3402680	3403600	I am
3403600	3404880	not familiar with this
3404880	3405280	so feel
3405280	3405560	it seems
3405560	3405880	should be
3405880	3407120	self-regulation
3407120	3407440	a
3407440	3408280	phenomenon
3408280	3408560	so I
3408560	3409760	actually
3409760	3410600	for
3410600	3411080	this result
3411080	3411600	quite
3411600	3412120	curious
3412120	3412840	why
3412840	3413800	this self-regulation
3413800	3414280	this text
3414280	3414960	orientation
3414960	3415960	it is actually
3415960	3417560	no gene
3417560	3418440	prediction effect
3418440	3418760	ah
3418760	3420160	no gene
3420160	3420840	can explain
3420840	3421240	because the place
3421240	3421840	related to
3421840	3422600	relatively low
3422600	3423920	than AFET
3423920	3424320	ah
3424320	3424680	than
3424680	3424920	prediction
3424920	3425760	still low
3425760	3426440	so I am quite curious
3426440	3426800	that
3426800	3427160	your
3427160	3427680	explanation of
3427680	3428640	that
3428640	3429480	method
3432800	3433520	I think this approach
3433520	3434600	quite interesting
3434600	3435160	well
3435160	3436280	if AFET
3436280	3437080	I just
3437080	3437800	first thought
3437800	3438800	is that it can actually
3438800	3439240	from
3439240	3439640	our
3439640	3439840	ah
3439840	3440480	blah blah blah
3440480	3442280	we do not know how to see
3442280	3443600	animation is really a bit of trouble
3443600	3443960	is
3443960	3444680	because you can
3444680	3445280	indeed see
3445280	3445840	it in addition to
3445840	3446800	A3 this factor
3446800	3447840	to explain AFET
3447840	3449240	it has its own independent
3449240	3449680	equivalent to
3449680	3450880	it seems to have two
3450880	3451760	genetic factors
3451760	3453280	to explain AFET
3453280	3453640	so
3453640	3454440	I would think
3454440	3455360	we see in AFET
3455360	3456080	relatively high
3456080	3456480	that
3456480	3457160	heritability
3457160	3458680	is quite reasonable
3458680	3459360	but
3459360	3460040	talk about
3460040	3460480	why
3460480	3461480	task orientation
3461480	3462240	its
3462240	3462840	ah
3462840	3463720	gene
3463720	3464600	ratio looks
3464600	3466240	not very high
3467760	3468560	I think
3468560	3469520	this is very interesting
3469760	3471040	I have not thought about this issue
3471720	3473040	I want to plug in
3473040	3473960	because you just talked about that
3473960	3474680	Charles
3474680	3475520	I will not read
3475520	3475960	Charles
3475960	3476920	Ferski
3476920	3478160	of that model
3479200	3479960	is good
3479960	3480640	that model
3480640	3481240	is
3481240	3482000	you
3482000	3483040	if you put that order
3483040	3483720	transferred
3483720	3484280	you put
3484280	3484560	ah
3484560	3485920	I can look at the next picture
3485920	3486760	you put that
3486760	3487360	task
3487360	3487680	ah
3487680	3488560	task orientation
3488560	3489160	and AFET
3489160	3489400	two
3489400	3490320	contrast
3490320	3491720	in fact, there will be similar things
3491720	3492640	because it is actually
3492640	3493280	put
3493280	3493760	that
3493760	3494400	for example, A3
3494400	3495120	you can also put
3495120	3496040	predict
3496040	3496760	task
3496760	3497320	AFET
3497320	3498040	ah
3498040	3499160	school readiness
3499160	3499880	and A2
3499880	3501120	only predict
3501120	3501840	task
3501840	3502920	orientation
3502920	3503720	so it can actually
3503720	3505240	it is just a partial out
3505240	3505880	is to pull it
3505880	3507680	FERS process only
3507680	3508920	so in fact, I look back
3508920	3509600	it seems
3509600	3510800	I am still very confused
3510800	3511560	why
3511560	3512400	task orientation
3512400	3513080	so
3513080	3513760	I think
3513760	3514920	it should be a pretty
3514920	3515920	gene
3515920	3516560	thing
3516560	3517400	is self-adjustment
3517400	3518440	compared to AFET
3518440	3518600	ah
3518600	3519880	I do not dare to say
3519880	3520480	I do not
3520480	3520760	just
3520760	3521320	in short, I think
3521320	3522480	it should also have
3522480	3523600	a lot of
3523600	3524920	gene performance
3524920	3525560	but from just
3525560	3526280	your picture
3526280	3527000	from your bar
3527000	3528480	you can clearly see that
3528480	3529400	it seems that the gene
3529400	3529920	that performance
3529920	3531360	is particularly low
3531360	3532000	that I do not know
3532000	3532440	is not because you
3532440	3533120	now this child
3533120	3534080	only three years old
3534080	3534680	because the child
3534680	3536320	is probably around two years old
3536320	3537280	his
3537280	3538640	self-regulation
3538640	3539440	will be more
3539440	3540640	formal
3540640	3541480	I do not know if it is because of the dissection
3541480	3542120	but I think
3542120	3542400	three years old
3542400	3543840	in fact, it should be quite complete
3543840	3544400	but I think
3544400	3544880	I do not know if it is because
3544880	3546280	he is still relatively young
3546280	3547080	so
3547080	3547760	self-regulation
3547760	3548640	has not been completely
3548640	3549280	really
3549280	3550360	good
3550360	3551240	test
3551240	3551880	and so on
3551880	3552480	I do not know
3552480	3553440	I do not know what your explanation
3553440	3554040	will be
3554040	3554560	well
3556200	3557400	I think
3557400	3557920	it is interesting
3558040	3559680	I will answer it one by one
3559680	3560560	I think the first question
3560560	3562080	is a very expert question
3562080	3563120	is about the model
3563120	3564720	how to put those items
3564720	3565120	indeed
3565120	3566600	if you want to calculate some
3566600	3567200	is that you finally
3567200	3568800	pull out of the thing
3568800	3569640	you do not care how to put
3569640	3570480	calculated
3570480	3571400	estimated heritability
3571400	3572440	will be the same
3572440	3572920	but
3572920	3573840	we will put here
3573840	3574480	the reason is because
3574480	3575600	past research has known
3575600	3576320	task orientation
3576320	3577120	and score readiness
3577120	3578360	are related
3578360	3579000	so that
3579000	3580080	it is actually not a
3580080	3581400	particularly interesting phenomenon
3581400	3582800	that we are interested in is
3582800	3584480	affect and score readiness
3584480	3585520	they will not actually have
3585520	3586480	a unique
3586520	3587400	score readiness
3587400	3588280	related
3588280	3589560	so we put it in the second
3589560	3590240	that is to say
3590240	3591000	if these two
3591000	3592200	paths are obvious
3592200	3593120	it can be said
3593120	3593960	oh, we guessed
3593960	3594680	that is right
3594680	3596000	but we guessed wrong
3596000	3596480	so
3596480	3597480	its order
3597480	3598520	can
3598520	3599520	reflect some of our
3599520	3600680	questions we want to ask
3600680	3601240	then
3601240	3601840	score readiness
3601840	3602560	put at the end
3602560	3603320	means
3603320	3604160	it actually
3604160	3605000	we want to see
3605000	3605600	unique
3605600	3606600	for score readiness
3606600	3608120	those effects
3608120	3608840	because we actually
3608840	3609480	really interesting
3609480	3609880	is not the
3609880	3610360	temperament
3610360	3610920	we are interested in
3610920	3611480	it
3611480	3611880	temperament
3611880	3612640	and score readiness
3612640	3613160	related
3613160	3613640	with
3613640	3614280	score readiness
3614280	3614680	itself
3614680	3614880	in the end
3614880	3615240	what
3615240	3615920	special
3615920	3616360	effect
3616360	3617360	like this
3617760	3618640	so
3618640	3618920	that is
3618920	3620120	the order of the model
3620120	3621120	will
3621120	3621680	affect
3621680	3622640	how we want
3622640	3623520	to be more
3623520	3624280	effective
3624280	3625000	and convenient
3625000	3626520	to explain this model
3626520	3627440	then
3628400	3629280	I think
3629280	3630240	that
3630240	3631640	question of heritability
3631640	3632680	can look at
3632680	3633320	this path
3633320	3634880	so we can see here
3634880	3635120	that is
3635120	3635600	this path
3635600	3636080	square
3636080	3636640	will be its
3636640	3637480	heritability
3637480	3637720	so
3637720	3638120	here
3638120	3638880	calculated
3638880	3639240	actually
3639240	3639960	gene can explain
3639960	3640840	about 40%
3640840	3641840	variance
3643440	3643960	for
3643960	3644960	task orientation
3646360	3646880	so
3646880	3647360	actually
3647360	3647880	not particularly
3647880	3648400	low
3648400	3648840	although
3648840	3649360	in the
3649360	3649880	bar graph
3649880	3650360	inside
3650360	3650920	does not look
3650920	3651440	high
3651440	3651920	but
3651920	3652440	it is actually
3652440	3652960	explained
3652960	3653960	about 40%
3653960	3654960	right
3655960	3656440	I'm here
3656440	3657440	to interrupt
3657440	3658440	as a host
3658440	3659440	is
3659440	3660440	the time factor
3660440	3661440	because I think
3661440	3662440	there should be
3662440	3663440	some later
3663440	3664440	is
3664440	3665440	more detailed discussion
3665440	3666440	that
3666440	3667440	because I want to say
3667440	3668440	that we are now
3668440	3669440	recording
3669440	3670440	that do not know
3670440	3671440	if it can be a little bit
3671440	3672440	interrupted discussion here
3672440	3673440	and then I want
3673440	3674440	as a host
3674440	3675440	is to ask
3675520	3676520	that
3676520	3677520	I do not know
3677520	3678520	in today's
3678520	3679520	speech
3679520	3680520	is now here
3680520	3681520	to a paragraph
3681520	3682520	you have anything
3682520	3683520	that you know
3683520	3684520	in addition to just
3684520	3685520	the last slide
3685520	3686520	of take home
3686520	3687520	message
3687520	3688520	you have anything
3688520	3689520	that is more personal
3689520	3690520	a few words of
3690520	3691520	personality
3691520	3692520	want to talk to
3692520	3693520	Project Tara
3693520	3694520	for example,
3694520	3695520	after listening to
3695520	3696520	the audience
3696520	3697520	of this video
3697520	3698520	can share
3698520	3699520	that
3699520	3700520	may be
3700520	3701520	after you say
3701520	3702520	a few words
3702520	3703520	I will stop recording
3703520	3704520	here first
3704600	3705600	and then with us
3705600	3706600	live
3706600	3707600	or future audience
3707600	3708600	can share
3708600	3709600	some of you
3709600	3710600	do this
3710600	3711600	very interesting research
3711600	3712600	and I think
3712600	3713600	it is rare to study
3713600	3714600	some of you know
3714600	3715600	that is more personal
3715600	3716600	ideas
3716600	3717600	or something
3717600	3718600	I did not expect
3718600	3719600	this part
3719600	3720600	but I think
3720600	3721600	I want to say
3721600	3722600	a lot of things
3722600	3723600	are put in
3723600	3724600	take home message
3724600	3725600	inside
3725600	3726600	so everyone
3726600	3727600	is if there are
3727600	3728600	other questions
3728600	3729600	can write to contact me
3729600	3730600	like this
3730600	3731600	good
3731600	3732600	that today is very grateful
3732600	3733600	for this
3733680	3734680	official stop
3734680	3735680	recording
3735680	3736680	that should be
3736680	3737680	here
3737680	3738680	to continue with everyone
3738680	3739680	to do some
3739680	3740680	discussion after the meeting
3740680	3741680	that is
3741680	3742680	as a host
3742680	3743680	very, very grateful
3743680	3744680	for today
3744680	3745680	everyone is
3745680	3746680	inclusive
3746680	3747680	to participate in
3747680	3748680	such a wonderful speech
3748680	3749680	that I officially stop
3749680	3750680	recording
