start	end	text
3743000	3744000	to
3744000	3745000	do
3745000	3746000	laser
3746000	3747000	cooling
3747000	3748000	so
3748000	3749000	you
3749000	3750000	don't
3750000	3751000	have to
3751000	3752000	heat
3752000	3753000	your
3753000	3754000	steam
3754000	3755000	to
3755000	3756000	do
3756000	3757000	laser
3757000	3758000	cooling
3758000	3759000	so
3759000	3760000	you
3760000	3761000	don't
3761000	3762000	have to
3762000	3763000	heat
3763000	3764000	your
3764000	3765000	steam
3765000	3766000	to
3766000	3767000	do
3767000	3768000	laser
3768000	3769000	cooling
3769000	3770000	so
3770000	3771000	you
3771000	3772000	don't
3772000	3773000	have to
3773000	3774000	heat
3774000	3775000	your
3775000	3776000	steam
3776000	3777000	to
3777000	3778000	do
3778000	3779000	laser
3779000	3780000	cooling
3780000	3781000	so
3781000	3782000	you
3782000	3783000	don't
3783000	3784000	have to
3784000	3785000	heat
3785000	3786000	your
3786000	3787000	steam
3787000	3788000	to
3788000	3789000	do
3789000	3790000	laser
3790000	3791000	cooling
3791000	3792000	so
3792000	3793000	you
3793000	3794000	don't
3794000	3795000	have to
3795000	3796000	heat
3796000	3797000	your
3797000	3798000	steam
3798000	3799000	to
3799000	3800000	do
3800000	3801000	laser
3801000	3802000	cooling
3802000	3803000	so
3803000	3804000	you
3804000	3805000	don't
3805000	3806000	have to
3806000	3807000	heat
3807000	3808000	your
3808000	3809000	steam
3809000	3810000	to
3810000	3811000	do
3811000	3812000	laser
3812000	3813000	cooling
3813000	3814000	so
3814000	3815000	you
3815000	3816000	don't
3816000	3817000	have to
3817000	3818000	heat
3818000	3819000	your
3819000	3820000	steam
3820000	3821000	to
3821000	3822000	do
3822000	3823000	laser
3823000	3824000	cooling
3824000	3825000	so
3825000	3826000	you
3826000	3827000	don't
3827000	3828000	have to
3828000	3829000	heat
3829000	3830000	your
3830000	3831000	steam
3831000	3832000	to
3832000	3833000	do
3833000	3834000	laser
3834000	3835000	cooling
3835000	3836000	so
3836000	3837000	you
3837000	3838000	don't
3838000	3839000	have to
3839000	3840000	heat
3840000	3841000	your
3841000	3842000	steam
3842000	3843000	to
3843000	3844000	do
3844000	3845000	laser
3845000	3846000	cooling
3846000	3847000	so
3847000	3848000	you
3848000	3849000	don't
3849000	3850000	have to
3850000	3851000	heat
3851000	3852000	your
3852000	3853000	steam
3853000	3854000	to
3854000	3855000	do
3855000	3856000	laser
3856000	3857000	cooling
3857000	3858000	so
3858000	3859000	you
3860000	3861000	don't
3861000	3862000	have to
3862000	3863000	heat
3863000	3864000	your
3864000	3865000	steam
3865000	3866000	to
3866000	3867000	do
3867000	3868000	laser
3868000	3869000	cooling
3869000	3870000	so
3870000	3871000	you
3871000	3872000	don't
3872000	3873000	have to
3873000	3874000	heat
3874000	3875000	your
3875000	3876000	steam
3876000	3877000	to
3877000	3878000	do
3878000	3879000	laser
3879000	3880000	cooling
3880000	3881000	so
3881000	3882000	you
3882000	3883000	don't
3883000	3884000	have to
3884000	3885000	heat
3885000	3886000	your
3886000	3887000	steam
3887000	3888000	to
3888000	3889000	do
3889000	3890000	laser
3890000	3891000	cooling
3891000	3892000	so
3892000	3893000	you
3893000	3894000	don't
3894000	3895000	have to
3895000	3896000	heat
3896000	3897000	your
3897000	3898000	steam
3898000	3899000	to
3899000	3900000	do
3900000	3901000	laser
3901000	3902000	cooling
3902000	3903000	so
3903000	3904000	you
3904000	3905000	don't
3905000	3906000	have to
3906000	3907000	heat
3907000	3908000	your
3908000	3909000	steam
3909000	3910000	to
3910000	3911000	do
3911000	3912000	laser
3912000	3913000	cooling
3913000	3914000	so
3914000	3915000	you
3915000	3916000	don't
3916000	3917000	have to
3917000	3918000	heat
3918000	3919000	your
3919000	3920000	steam
3920000	3921000	to
3921000	3922000	do
3922000	3923000	laser
3923000	3924000	cooling
3924000	3925000	so
3925000	3926000	you
3926000	3927000	don't
3927000	3928000	have to
3928000	3929000	heat
3929000	3930000	your
3930000	3931000	steam
3931000	3932000	to
3932000	3933000	do
3933000	3934000	laser
3934000	3935000	cooling
3935000	3936000	so
3936000	3937000	you
3937000	3938000	don't
3938000	3939000	have to
3939000	3940000	heat
3940000	3941000	your
3941000	3942000	steam
3942000	3943000	to
3943000	3944000	do
3944000	3945000	laser
3945000	3946000	cooling
3946000	3947000	so
3947000	3948000	you
3948000	3949000	don't
3949000	3950000	have to
3950000	3951000	heat
3951000	3952000	your
3952000	3953000	steam
3953000	3954000	to
3954000	3955000	do
3955000	3956000	laser
3956000	3957000	cooling
3957000	3958000	so
3958000	3959000	you
3959000	3960000	don't
3960000	3961000	have to
3961000	3962000	heat
3962000	3963000	your
3963000	3964000	steam
3964000	3965000	to
3965000	3966000	do
3966000	3967000	laser
3967000	3968000	cooling
3968000	3969000	so
3969000	3970000	you
3970000	3971000	don't
3971000	3972000	have to
3972000	3973000	heat
3973000	3974000	your
3974000	3975000	steam
3975000	3976000	to
3976000	3977000	do
3977000	3978000	laser
3978000	3979000	cooling
3979000	3980000	so
3980000	3981000	you
3981000	3982000	don't
3982000	3983000	have to
3983000	3984000	heat
3984000	3985000	your
3985000	3986000	steam
3986000	3987000	to
3987000	3988000	do
3988000	3989000	laser
3989000	3990000	cooling
3990000	3991000	so
3991000	3992000	you
3992000	3993000	don't
3993000	3994000	have to
3994000	3995000	heat
3995000	3996000	your
3996000	3997000	steam
3997000	3998000	to
3998000	3999000	do
3999000	4000000	laser
4000000	4001000	cooling
4001000	4002000	so
4002000	4003000	you
4003000	4004000	don't
4004000	4005000	have to
4005000	4006000	heat
4006000	4007000	your
4007000	4008000	steam
4008000	4009000	to
4009000	4010000	do
4010000	4011000	laser
4011000	4012000	cooling
4012000	4013000	so
4013000	4014000	you
4014000	4015000	don't
4015000	4016000	have to
4016000	4017000	heat
4017000	4018000	your
4018000	4019000	steam
4019000	4020000	to
4020000	4021000	do
4021000	4022000	laser
4022000	4023000	cooling
4023000	4024000	so
4024000	4025000	you
4025000	4026000	don't
4026000	4027000	have to
4027000	4028000	heat
4028000	4029000	your
4029000	4030000	steam
4030000	4031000	to
4031000	4032000	do
4032000	4033000	laser
4033000	4034000	cooling
4034000	4035000	so
4035000	4036000	you
4036000	4037000	don't
4037000	4038000	have to
4038000	4039000	heat
4039000	4040000	your
4040000	4041000	steam
4041000	4042000	to
4042000	4043000	do
4043000	4044000	laser
4044000	4045000	cooling
4045000	4046000	so
4046000	4047000	you
4047000	4048000	don't
4048000	4049000	have to
4049000	4050000	heat
4050000	4051000	your
4051000	4052000	steam
4052000	4053000	to
4053000	4054000	do
4054000	4055000	laser
4055000	4056000	cooling
4056000	4057000	so
4057000	4058000	you
4058000	4059000	don't
4059000	4060000	have to
4060000	4061000	heat
4061000	4062000	your
4062000	4063000	steam
4063000	4064000	to
4064000	4065000	do
4065000	4066000	laser
4066000	4067000	cooling
4067000	4068000	so
4068000	4069000	you
4069000	4070000	don't
4070000	4071000	have to
4071000	4072000	heat
4072000	4073000	your
4073000	4074000	steam
4074000	4075000	to
4075000	4076000	do
4076000	4077000	laser
4077000	4078000	cooling
4078000	4079000	so
4079000	4080000	you
4080000	4081000	don't
4081000	4082000	have to
4082000	4083000	heat
4083000	4084000	your
4084000	4085000	steam
4085000	4086000	to
4086000	4087000	do
4087000	4088000	laser
4088000	4089000	cooling
4089000	4090000	so
4090000	4091000	you
4092000	4093000	don't
4093000	4094000	have to
4094000	4095000	heat
4095000	4096000	your
4096000	4097000	steam
4097000	4098000	to
4098000	4099000	do
4099000	4100000	laser
4100000	4101000	cooling
4101000	4102000	so
4102000	4103000	you
4103000	4104000	don't
4104000	4105000	have to
4105000	4106000	heat
4106000	4107000	your
4107000	4108000	steam
4108000	4109000	to
4109000	4110000	do
4110000	4111000	laser
4111000	4112000	cooling
4112000	4113000	so
4113000	4114000	you
4114000	4115000	don't
4115000	4116000	have to
4116000	4117000	heat
4117000	4118000	your
4118000	4119000	steam
4119000	4120000	to
4120000	4121000	do
4121000	4122000	laser
4122000	4123000	cooling
4123000	4124000	so
4124000	4125000	you
4125000	4126000	don't
4126000	4127000	have to
4127000	4128000	heat
4128000	4129000	your
4129000	4130000	steam
4130000	4131000	to
4131000	4132000	do
4132000	4133000	laser
4133000	4134000	cooling
4134000	4135000	so
4135000	4136000	you
4136000	4137000	don't
4137000	4138000	have to
4138000	4139000	heat
4139000	4140000	your
4140000	4141000	steam
4141000	4142000	to
4142000	4143000	do
4143000	4144000	laser
4144000	4145000	cooling
4145000	4146000	so
4146000	4147000	you
4147000	4148000	don't
4148000	4149000	have to
4149000	4150000	heat
4150000	4151000	your
4151000	4152000	steam
4152000	4153000	to
4153000	4154000	do
4154000	4155000	laser
4155000	4156000	cooling
4156000	4157000	so
4157000	4158000	you
4158000	4159000	don't
4159000	4160000	have to
4160000	4161000	heat
4161000	4162000	your
4162000	4163000	steam
4163000	4164000	to
4164000	4165000	do
4165000	4166000	laser
4166000	4167000	cooling
4167000	4168000	so
4168000	4169000	you
4169000	4170000	don't
4170000	4171000	have to
4171000	4172000	heat
4172000	4173000	your
4173000	4174000	steam
4174000	4175000	to
4175000	4176000	do
4176000	4177000	laser
4177000	4178000	cooling
4178000	4179000	so
4179000	4180000	you
4180000	4181000	don't
4181000	4182000	have to
4182000	4183000	heat
4183000	4184000	your
4184000	4185000	steam
4185000	4186000	to
4186000	4187000	do
4187000	4188000	laser
4188000	4189000	cooling
4189000	4190000	so
4190000	4191000	you
4191000	4192000	don't
4192000	4193000	have to
4193000	4194000	heat
4194000	4195000	your
4195000	4196000	steam
4196000	4197000	to
4197000	4198000	do
4198000	4199000	laser
4199000	4200000	cooling
4200000	4201000	so
4201000	4202000	you
4202000	4203000	don't
4203000	4204000	have to
4204000	4205000	heat
4205000	4206000	your
4206000	4207000	steam
4207000	4208000	to
4208000	4209000	do
4209000	4210000	laser
4210000	4211000	cooling
4211000	4212000	so
4212000	4213000	you
4213000	4214000	don't
4214000	4215000	have to
4215000	4216000	heat
4216000	4217000	your
4217000	4218000	steam
4218000	4219000	to
4219000	4220000	do
4220000	4221000	laser
4221000	4222000	cooling
4222000	4223000	so
4223000	4224000	you
4224000	4225000	don't
4225000	4226000	have to
4226000	4227000	heat
4227000	4228000	your
4228000	4229000	steam
4229000	4230000	to
4230000	4231000	do
4231000	4232000	laser
4232000	4233000	cooling
4233000	4234000	so
4234000	4235000	you
4235000	4236000	don't
4236000	4237000	have to
4237000	4238000	heat
4238000	4239000	your
4239000	4240000	steam
4240000	4241000	to
4241000	4242000	do
4242000	4243000	laser
4243000	4244000	cooling
4244000	4245000	so
4245000	4246000	you
4246000	4247000	don't
4247000	4248000	have to
4248000	4249000	heat
4249000	4250000	your
4250000	4251000	steam
4251000	4252000	to
4252000	4253000	do
4253000	4254000	laser
4254000	4255000	cooling
4255000	4256000	so
4256000	4257000	you
4257000	4258000	don't
4258000	4259000	have to
4259000	4260000	heat
4260000	4261000	your
4261000	4262000	steam
4262000	4263000	to
4263000	4264000	do
4264000	4265000	laser
4265000	4266000	cooling
4266000	4267000	so
4267000	4268000	you
4268000	4269000	don't
4269000	4270000	have to
4270000	4271000	heat
4271000	4272000	your
4272000	4273000	steam
4273000	4274000	to
4274000	4275000	do
4275000	4276000	laser
4276000	4277000	cooling
4277000	4278000	so
4278000	4279000	you
4279000	4280000	don't
4280000	4281000	have to
4281000	4282000	heat
4282000	4283000	your
4283000	4284000	steam
4284000	4285000	to
4285000	4286000	do
4286000	4287000	laser
4287000	4288000	cooling
4288000	4289000	so
4289000	4290000	you
4290000	4291000	don't
4291000	4292000	have to
4292000	4293000	heat
4293000	4294000	your
4294000	4295000	steam
4295000	4296000	to
4296000	4297000	do
4297000	4298000	laser
4298000	4299000	cooling
4299000	4300000	so
4300000	4301000	you
4301000	4302000	don't
4302000	4303000	have to
4303000	4304000	heat
4304000	4305000	your
4305000	4306000	steam
4306000	4307000	to
4307000	4308000	do
4308000	4309000	laser
4309000	4310000	cooling
4310000	4311000	so
4311000	4312000	you
4312000	4313000	don't
4313000	4314000	have to
4314000	4315000	heat
4315000	4316000	your
4316000	4317000	steam
4317000	4318000	to
4318000	4319000	do
4319000	4320000	laser
4320000	4321000	cooling
4321000	4322000	so
4322000	4323000	you
4323000	4324000	don't
4324000	4325000	have to
4325000	4326000	heat
4326000	4327000	your
4327000	4328000	steam
4328000	4329000	to
4329000	4330000	do
4330000	4331000	laser
4331000	4332000	cooling
4332000	4333000	so
4333000	4334000	you
4334000	4335000	don't
4335000	4336000	have to
4336000	4337000	heat
4337000	4338000	your
4338000	4339000	steam
4339000	4340000	to
4340000	4341000	do
4341000	4342000	laser
4342000	4343000	cooling
4343000	4344000	so
4344000	4345000	you
4345000	4346000	don't
4346000	4347000	have to
4347000	4348000	heat
4348000	4349000	your
4349000	4350000	steam
4350000	4351000	to
4351000	4352000	do
4352000	4353000	laser
4353000	4354000	cooling
4354000	4355000	so
4355000	4356000	you
4356000	4357000	don't
4357000	4358000	have to
4358000	4359000	heat
4359000	4360000	your
4360000	4361000	steam
4361000	4362000	to
4362000	4363000	do
4363000	4364000	laser
4364000	4365000	cooling
4365000	4366000	so
4366000	4367000	you
4367000	4368000	don't
4368000	4369000	have to
4369000	4370000	heat
4370000	4371000	your
4371000	4372000	steam
4372000	4373000	to
4373000	4374000	do
4374000	4375000	laser
4375000	4376000	cooling
4376000	4377000	so
4377000	4378000	you
4378000	4379000	don't
4379000	4380000	have to
4380000	4381000	heat
4381000	4382000	your
4382000	4383000	steam
4383000	4384000	to
4384000	4385000	do
4385000	4386000	laser
4386000	4387000	cooling
4387000	4388000	so
4388000	4389000	you
4389000	4390000	don't
4390000	4391000	have to
4391000	4392000	heat
4392000	4393000	your
4393000	4394000	steam
4394000	4395000	to
4395000	4396000	do
4396000	4397000	laser
4397000	4398000	cooling
4398000	4399000	so
4399000	4400000	you
4400000	4401000	don't
4401000	4402000	have to
4402000	4403000	heat
4403000	4404000	your
4404000	4405000	steam
4405000	4406000	to
4406000	4407000	do
4407000	4408000	laser
4408000	4409000	cooling
4409000	4410000	so
4410000	4411000	you
4411000	4412000	don't
4412000	4413000	have to
4413000	4414000	heat
4414000	4415000	your
4415000	4416000	steam
4416000	4417000	to
4417000	4418000	do
4418000	4419000	laser
4419000	4420000	cooling
4420000	4421000	so
4421000	4422000	you
4422000	4423000	don't
4423000	4424000	have to
4424000	4425000	heat
4425000	4426000	your
4426000	4427000	steam
4427000	4428000	to
4428000	4429000	do
4429000	4430000	laser
4430000	4431000	cooling
4431000	4432000	so
4432000	4433000	you
4433000	4434000	don't
4434000	4435000	have to
4435000	4436000	heat
4436000	4437000	your
4437000	4438000	steam
4438000	4439000	to
4439000	4440000	do
4440000	4441000	laser
4441000	4442000	cooling
4442000	4443000	so
4443000	4444000	you
4444000	4445000	don't
4445000	4446000	have to
4446000	4447000	heat
4447000	4448000	your
4448000	4449000	steam
4449000	4450000	to
4450000	4451000	do
4451000	4452000	laser
4452000	4453000	cooling
4453000	4454000	so
4454000	4455000	you
4455000	4456000	don't
4456000	4457000	have to
4457000	4458000	heat
4458000	4459000	your
4459000	4460000	steam
4460000	4461000	to
4461000	4462000	do
4462000	4463000	laser
4463000	4464000	cooling
4464000	4465000	so
4465000	4466000	you
4466000	4467000	don't
4467000	4468000	have to
4468000	4469000	heat
4469000	4470000	your
4470000	4471000	steam
4471000	4472000	to
4472000	4473000	do
4473000	4474000	laser
4474000	4475000	cooling
4475000	4476000	so
4476000	4477000	you
4477000	4478000	don't
4478000	4479000	have to
4479000	4480000	heat
4480000	4481000	your
4481000	4482000	steam
4482000	4483000	to
4483000	4484000	do
4484000	4485000	laser
4485000	4486000	cooling
4486000	4487000	so
4487000	4488000	you
4488000	4489000	don't
4489000	4490000	have to
4490000	4491000	heat
4491000	4492000	your
4492000	4493000	steam
4493000	4494000	to
4494000	4495000	do
4495000	4496000	laser
4496000	4497000	cooling
4497000	4498000	so
4498000	4499000	you
4499000	4500000	don't
4500000	4501000	have to
4501000	4502000	heat
4502000	4503000	your
4503000	4504000	steam
4504000	4505000	to
4505000	4506000	do
4506000	4507000	laser
4507000	4508000	cooling
4508000	4509000	so
4509000	4510000	you
4510000	4511000	don't
4511000	4512000	have to
4512000	4513000	heat
4513000	4514000	your
4514000	4515000	steam
4515000	4516000	to
4516000	4517000	do
4517000	4518000	laser
4518000	4519000	cooling
4519000	4520000	so
4520000	4521000	you
4521000	4522000	don't
4522000	4523000	have to
4523000	4524000	heat
4524000	4525000	your
4525000	4526000	steam
4526000	4527000	to
4527000	4528000	do
4528000	4529000	laser
4529000	4530000	cooling
4530000	4531000	so
4531000	4532000	you
4532000	4533000	don't
4533000	4534000	have to
4534000	4535000	heat
4535000	4536000	your
4536000	4537000	steam
4537000	4538000	to
4538000	4539000	do
4539000	4540000	laser
4540000	4541000	cooling
4541000	4542000	so
4542000	4543000	you
4543000	4544000	don't
4544000	4545000	have to
4545000	4546000	heat
4546000	4547000	your
4547000	4548000	steam
4548000	4549000	to
4549000	4550000	do
4550000	4551000	laser
4551000	4552000	cooling
4552000	4553000	so
4553000	4554000	you
4554000	4555000	don't
4555000	4556000	have to
4556000	4557000	heat
4557000	4558000	your
4558000	4559000	steam
4559000	4560000	to
4560000	4561000	do
4561000	4562000	laser
4562000	4563000	cooling
4563000	4564000	so
4564000	4565000	you
4565000	4566000	don't
4566000	4567000	have to
4567000	4568000	heat
4568000	4569000	your
4569000	4570000	steam
4570000	4571000	to
4571000	4572000	do
4572000	4573000	laser
4573000	4574000	cooling
4574000	4575000	so
4575000	4576000	you
4576000	4577000	don't
4577000	4578000	have to
4578000	4579000	heat
4579000	4580000	your
4580000	4581000	steam
4581000	4582000	to
4582000	4583000	do
4583000	4584000	laser
4584000	4585000	cooling
4585000	4586000	so
4586000	4587000	you
4587000	4588000	don't
4588000	4589000	have to
4589000	4590000	heat
4590000	4591000	your
4591000	4592000	steam
4592000	4593000	to
4593000	4594000	do
4594000	4595000	laser
4595000	4596000	cooling
4596000	4597000	so
4597000	4598000	you
4598000	4599000	don't
4599000	4600000	have to
4600000	4601000	heat
4601000	4602000	your
4602000	4603000	steam
4603000	4604000	to
4604000	4605000	do
4605000	4606000	laser
4606000	4607000	cooling
4607000	4608000	so
4608000	4609000	you
4609000	4610000	don't
4610000	4611000	have to
4611000	4612000	heat
4612000	4613000	your
4613000	4614000	steam
4614000	4615000	to
4615000	4616000	do
4616000	4617000	laser
4617000	4618000	cooling
4618000	4619000	so
4619000	4620000	you
4620000	4621000	don't
4621000	4622000	have to
4622000	4623000	heat
4623000	4624000	your
4624000	4625000	steam
4625000	4626000	to
4626000	4627000	do
4627000	4628000	laser
4628000	4629000	cooling
4629000	4630000	so
4630000	4631000	you
4631000	4632000	don't
4632000	4633000	have to
4633000	4634000	heat
4634000	4635000	your
4635000	4636000	steam
4636000	4637000	to
4637000	4638000	do
4638000	4639000	laser
4639000	4640000	cooling
4640000	4641000	so
4641000	4642000	you
4642000	4643000	don't
4643000	4644000	have to
4644000	4645000	heat
4645000	4646000	your
4646000	4647000	steam
4647000	4648000	to
4648000	4649000	do
4649000	4650000	laser
4650000	4651000	cooling
4651000	4652000	so
4652000	4653000	you
4653000	4654000	don't
4654000	4655000	have to
4655000	4656000	heat
4656000	4657000	your
4657000	4658000	steam
4658000	4659000	to
4659000	4660000	do
4660000	4661000	laser
4661000	4662000	cooling
4662000	4663000	so
4663000	4664000	you
4664000	4665000	don't
4665000	4666000	have to
4666000	4667000	heat
4667000	4668000	your
4668000	4669000	steam
4669000	4670000	to
4670000	4671000	do
4671000	4672000	laser
4672000	4673000	cooling
4673000	4674000	so
4674000	4675000	you
4675000	4676000	don't
4676000	4677000	have to
4677000	4678000	heat
4678000	4679000	your
4679000	4680000	steam
4680000	4681000	to
4681000	4682000	do
4682000	4683000	laser
4683000	4684000	cooling
4684000	4685000	so
4685000	4686000	you
4686000	4687000	don't
4687000	4688000	have to
4688000	4689000	heat
4689000	4690000	your
4690000	4691000	steam
4691000	4692000	to
4692000	4693000	do
4693000	4694000	laser
4694000	4695000	cooling
4695000	4696000	so
4696000	4697000	you
4697000	4698000	don't
4698000	4699000	have to
4699000	4700000	heat
4700000	4701000	your
4701000	4702000	steam
4702000	4703000	to
4703000	4704000	do
4704000	4705000	laser
4705000	4706000	cooling
4706000	4707000	so
4707000	4708000	you
4708000	4709000	don't
4709000	4710000	have to
4710000	4711000	heat
4711000	4712000	your
4712000	4713000	steam
4713000	4714000	to
4714000	4715000	do
4715000	4716000	laser
4716000	4717000	cooling
4717000	4718000	so
4718000	4719000	you
4719000	4720000	don't
4720000	4721000	have to
4721000	4722000	heat
4722000	4723000	your
4723000	4724000	steam
4724000	4725000	to
4725000	4726000	do
4726000	4727000	laser
4727000	4728000	cooling
4728000	4729000	so
4729000	4730000	you
4730000	4731000	don't
4731000	4732000	have to
4732000	4733000	heat
4733000	4734000	your
4734000	4735000	steam
4735000	4736000	to
4736000	4737000	do
4737000	4738000	laser
4738000	4739000	cooling
4739000	4740000	so
4740000	4741000	you
4741000	4742000	don't
4742000	4743000	have to
4743000	4744000	heat
4744000	4745000	your
4745000	4746000	steam
4746000	4747000	to
4747000	4748000	do
4748000	4749000	laser
4749000	4750000	cooling
4750000	4751000	so
4751000	4752000	you
4752000	4753000	don't
4753000	4754000	have to
4754000	4755000	heat
4755000	4756000	your
4756000	4757000	steam
4757000	4758000	to
4758000	4759000	do
4759000	4760000	laser
4760000	4761000	cooling
4761000	4762000	so
4762000	4763000	you
4763000	4764000	don't
4764000	4765000	have to
4765000	4766000	heat
4766000	4767000	your
4767000	4768000	steam
4768000	4769000	to
4769000	4770000	do
4770000	4771000	laser
4771000	4772000	cooling
4772000	4773000	so
4773000	4774000	you
4774000	4775000	don't
4775000	4776000	have to
4776000	4777000	heat
4777000	4778000	your
4778000	4779000	steam
4779000	4780000	to
4780000	4781000	do
4781000	4782000	laser
4782000	4783000	cooling
4783000	4784000	so
4784000	4785000	you
4785000	4786000	don't
4786000	4787000	have to
4787000	4788000	heat
4788000	4789000	your
4789000	4790000	steam
4790000	4791000	to
4791000	4792000	do
4792000	4793000	laser
4793000	4794000	cooling
4794000	4795000	so
4795000	4796000	you
4796000	4797000	don't
4797000	4798000	have to
4798000	4799000	heat
4799000	4800000	your
4800000	4801000	steam
4801000	4802000	to
4802000	4803000	do
4803000	4804000	laser
4804000	4805000	cooling
4805000	4806000	so
4806000	4807000	you
4807000	4808000	don't
4808000	4809000	have to
4809000	4810000	heat
4810000	4811000	your
4811000	4812000	steam
4812000	4813000	to
4813000	4814000	do
4814000	4815000	laser
4815000	4816000	cooling
4816000	4817000	so
4817000	4818000	you
4818000	4819000	don't
4819000	4820000	have to
4820000	4821000	heat
4821000	4822000	your
4822000	4823000	steam
4823000	4824000	to
4824000	4825000	do
4825000	4826000	laser
4826000	4827000	cooling
4827000	4828000	so
4828000	4829000	you
4829000	4830000	don't
4830000	4831000	have to
4831000	4832000	heat
4832000	4833000	your
4833000	4834000	steam
4834000	4835000	to
4835000	4836000	do
4836000	4837000	laser
4837000	4838000	cooling
4838000	4839000	so
4839000	4840000	you
4840000	4841000	don't
4841000	4842000	have to
4842000	4843000	heat
4843000	4844000	your
4844000	4845000	steam
4845000	4846000	to
4846000	4847000	do
4847000	4848000	laser
4848000	4849000	cooling
4849000	4850000	so
4850000	4851000	you
4851000	4852000	don't
4852000	4853000	have to
4853000	4854000	heat
4854000	4855000	your
4855000	4856000	steam
4856000	4857000	to
4857000	4858000	do
4858000	4859000	laser
4859000	4860000	cooling
4860000	4861000	so
4861000	4862000	you
4862000	4863000	don't
4863000	4864000	have to
4864000	4865000	heat
4865000	4866000	your
4866000	4867000	steam
4867000	4868000	to
4868000	4869000	do
4869000	4870000	laser
4870000	4871000	cooling
4871000	4872000	so
4872000	4873000	you
4873000	4874000	don't
4874000	4875000	have to
4875000	4876000	heat
4876000	4877000	your
4877000	4878000	steam
4878000	4879000	to
4879000	4880000	do
4880000	4881000	laser
4881000	4882000	cooling
4882000	4883000	so
4883000	4884000	you
4884000	4885000	don't
4885000	4886000	have to
4886000	4887000	heat
4887000	4888000	your
4888000	4889000	steam
4889000	4890000	to
4890000	4891000	do
4891000	4892000	laser
4892000	4893000	cooling
4893000	4894000	so
4894000	4895000	you
4895000	4896000	don't
4896000	4897000	have to
4897000	4898000	heat
4898000	4899000	your
4899000	4900000	steam
4900000	4901000	to
4901000	4902000	do
4902000	4903000	laser
4903000	4904000	cooling
4904000	4905000	so
4905000	4906000	you
4906000	4907000	don't
4907000	4908000	have to
4908000	4909000	heat
4909000	4910000	your
4910000	4911000	steam
4911000	4912000	to
4912000	4913000	do
4913000	4914000	laser
4914000	4915000	cooling
4915000	4916000	so
4916000	4917000	you
4917000	4918000	don't
4918000	4919000	have to
4919000	4920000	heat
4920000	4921000	your
4921000	4922000	steam
4922000	4923000	to
4923000	4924000	do
4924000	4925000	laser
4925000	4926000	cooling
4926000	4927000	so
4927000	4928000	you
4928000	4929000	don't
4929000	4930000	have to
4930000	4931000	heat
4931000	4932000	your
