start	end	text
4477000	4479000	It doesn't seem to have accumulated so much
4479000	4481000	Is that we
4481000	4483000	After all, he has a lot of power
4483000	4485000	He may have tens of thousands of power in the next few months
4485000	4487000	So we have to start with this power
4487000	4489000	To have a meaningful analysis
4489000	4491000	Also in line with our research
4491000	4493000	Then we go back to the main text
4493000	4495000	So if it's during the epidemic
4495000	4497000	Our main text seems not to be able to do
4497000	4499000	This thing or I don't know
4499000	4501000	Maybe this thing you just put on
4501000	4503000	L I W C this thing
4503000	4505000	Uh, we can do it in 60 minutes
4505000	4507000	I don't know his
4507000	4509000	How much information does it take
4509000	4511000	To do this
4511000	4513000	60 minutes I think you can try
4513000	4515000	Um, but
4515000	4517000	It doesn't matter if it's long or short
4517000	4519000	It doesn't matter
4519000	4521000	You can try it
4521000	4523000	At most it is not
4523000	4525000	Hahaha
4525000	4527000	Because I know our other
4527000	4529000	Other members of the other team
4529000	4531000	They are just analyzing other things
4531000	4533000	Then they did
4533000	4535000	This kind of natural language learning
4535000	4537000	In general this way
4537000	4539000	For example, uh, the instructor
4539000	4541000	With the user
4541000	4543000	The analysis of the user
4543000	4545000	And there should have been some before
4545000	4547000	For example, oh, maybe it's for people with depression
4547000	4549000	Which words are they more likely to use
4549000	4551000	That's what they use
4551000	4553000	For example, people with schizophrenia
4553000	4555000	Which words are more likely to use
4555000	4557000	These studies seem to be ongoing
4557000	4559000	It's just that I'm with this one
4559000	4561000	I learned it this year
4561000	4563000	It's just a very preliminary exposure
4563000	4565000	So I'm not very familiar with it
4565000	4567000	But I can imagine maybe we have something now
4567000	4569000	It seems
4569000	4571000	Also
4571000	4573000	Uh, just use this method to analyze
4573000	4575000	Take a look, but we're stuck right now
4575000	4577000	It's not particularly stuck in the analysis
4577000	4579000	Because it's actually fast to read the text
4579000	4581000	It's the process of erasing the text
4581000	4583000	It's more time-consuming
4583000	4585000	Ok
4585000	4587000	Hey, I'm done
4587000	4589000	Hey, I'll leave it to you
4589000	4591000	In fact, we also have these people
4591000	4593000	The narrative of the text is that we
4593000	4595000	At the end of the collection of data
4595000	4597000	That day we have
4597000	4599000	Let these people review
4599000	4601000	Just this month
4601000	4603000	Related to the epidemic
4603000	4605000	What he wants to say to us
4605000	4607000	Some of the things he's been through
4607000	4609000	Or something that impressed him
4609000	4611000	We actually have one
4611000	4613000	Uh, if you just talked about this
4613000	4615000	Liwc
4615000	4617000	If this thing can be done
4617000	4619000	We don't have a system to look at
4619000	4621000	Because there are no experts in text processing
4621000	4623000	But maybe I think it's classification
4623000	4625000	Just
4625000	4627000	One question is
4627000	4629000	In my eyes
4629000	4631000	Did he experience isolation or isolation
4631000	4633000	This may be possible
4633000	4635000	He mentioned this thing
4635000	4637000	I think the judgment rate may be quite high
4637000	4639000	Maybe the next step is to ask
4639000	4641000	Uh, how high is his negative emotion
4641000	4643000	Because these are also
4643000	4645000	There are sets that can be used to see how negative the words he uses
4645000	4647000	Does he have any risks
4647000	4649000	These may all be done
4649000	4651000	But I think it's a pretty good direction
4651000	4653000	It's just that I don't have the data
4653000	4655000	But maybe I need to think about it
4655000	4657000	If psychology already has these
4657000	4659000	Tools
4659000	4661000	Then we should try
4661000	4663000	Ok
4663000	4665000	I don't know if there are any more
4665000	4667000	Thank you, Yanping
4667000	4669000	If I suggest
4669000	4671000	I'll stop recording first
4671000	4673000	Then let everyone ask
4673000	4675000	Okay, then I'll pause
4675000	4677000	To record
