start	end	text
4063000	4065000	Or they may even be able to
4065000	4067000	Further affect their right to life
4067000	4069000	What I want to say next is actually
4069000	4071000	Uh, because I just started
4071000	4073000	What we are talking about is our professional thinking
4073000	4075000	Very concerned about the environment
4075000	4077000	Interaction between occupation
4077000	4079000	So for example
4079000	4081000	They both
4081000	4083000	In the study, we see that
4083000	4085000	What are the things in this environment
4085000	4087000	In fact, the impact is quite large
4087000	4089000	But every parent
4089000	4091000	They may
4091000	4093000	According to their current state
4093000	4095000	Or the environment around them
4095000	4097000	Their everyone to face the environment
4097000	4099000	Interactive mode is also quite different
4099000	4101000	May still have their own
4101000	4103000	Uniqueness
4103000	4105000	So like this kind of research
4105000	4107000	It's just very simple here
4107000	4109000	Summarize this kind of research
4109000	4111000	Maybe it can be used
4111000	4113000	After we know so much
4113000	4115000	Then the next part may be
4115000	4117000	We represent that in fact
4117000	4119000	A lot of parents are immigrating
4119000	4121000	They actually need a lot
4121000	4123000	Some environmental resources
4123000	4125000	Let them know more
4125000	4127000	What resources are available in this environment
4127000	4129000	There is also a chance to meet
4129000	4131000	Other parents
4131000	4133000	But if we have more in our environment
4133000	4135000	Similar parent center
4135000	4137000	It may be quite helpful
4137000	4139000	Then come again
4139000	4141000	These service providers
4141000	4143000	One or two really
4143000	4145000	Make them feel bad
4145000	4147000	But for them
4147000	4149000	Even after many years
4149000	4151000	It's still very strong
4151000	4153000	I think this thing
4153000	4155000	Although in the past research
4155000	4157000	There is also a constant mention of this matter
4157000	4159000	But maybe we can do this kind of research
4159000	4161000	Emphasize the importance of this matter again
4161000	4163000	We can also review some past documents
4163000	4165000	How do we create this
4165000	4167000	The so-called sham free environment
4167000	4169000	Can do
4169000	4171000	The next is because the parents
4171000	4173000	The uniqueness of their experience
4173000	4175000	And they are actually very capable
4175000	4177000	They are not just people who need help
4177000	4179000	They can actively participate in many things
4179000	4181000	So maybe for them
4181000	4183000	More effective intervention
4183000	4185000	It's kind of like a coach
4185000	4187000	For example, he is a sports player
4187000	4189000	He himself actually
4189000	4191000	I know what I'm doing
4191000	4193000	He has a lot of his
4193000	4195000	Ability to achieve
4195000	4197000	But if there is one at this time
4197000	4199000	We can discuss with him together
4199000	4201000	Then evaluate and help him
4201000	4203000	He said which things you can
4203000	4205000	Think about it again
4205000	4207000	Maybe their
4207000	4209000	On this matter
4209000	4211000	More effective
4211000	4213000	Can be promoted
4213000	4215000	As much as they can
4215000	4217000	What they want to do
4217000	4219000	Except for these things
4219000	4221000	I think we do anything
4221000	4223000	You can't get out of this historical moment
4223000	4225000	Like the recent
4225000	4227000	These hate crimes
4227000	4229000	Based on some prejudices
4229000	4231000	Although it's not
4231000	4233000	Today's research
4233000	4235000	But for a long time
4235000	4237000	It's these Asians
4237000	4239000	Being regarded as
4239000	4241000	The so-called model minority
4241000	4243000	Or like everyone
4243000	4245000	There is no need for their own needs
4245000	4247000	To actively advocate this traditional
4247000	4249000	It may make a lot of people
4249000	4251000	Even if you want to understand
4251000	4253000	They understand this group
4253000	4255000	If you don't have the opportunity
4255000	4257000	To let these groups
4257000	4259000	If the voice is heard
4259000	4261000	Then you are more likely to
4261000	4263000	Understand each other
4263000	4265000	These prejudices may exist for a long time
4265000	4267000	Including what I just said
4267000	4269000	Not just these East Asian countries
4269000	4271000	Maybe other Asian countries
4271000	4273000	Their needs are harder to hear
4273000	4275000	So I think
4275000	4277000	I hope this kind of research
4277000	4279000	It can be promoted
4279000	4281000	Different researchers or different
4281000	4283000	They are different
4283000	4285000	Cultural background
4285000	4287000	There are these ways
4287000	4289000	Can let everyone know
4289000	4291000	This type of research
4291000	4293000	I think it's not just in the United States
4293000	4295000	In Taiwan, there are actually quite a lot of
4295000	4297000	But relatively little
4297000	4299000	For example, Taiwan is actually
4299000	4301000	An immigration society
4301000	4303000	Just say that our immigration structure
4303000	4305000	May not be the same as the United States
4305000	4307000	In fact, from Taiwan
4307000	4309000	Maybe since the 1990s
4309000	4311000	In fact, Taiwan and the United States
4311000	4313000	Their rapid increase
4313000	4315000	This number is actually rapid growth
4315000	4317000	In fact, they are now
4317000	4319000	Our so-called new immigrants
4319000	4321000	But for these new immigrants
4321000	4323000	The process of employment in Taiwan
4323000	4325000	At present, there is no relevant research
4325000	4327000	So I am actually
4327000	4329000	After I returned to Taiwan
4329000	4331000	I also hope
4331000	4333000	If I want to be in this place
4333000	4335000	Develop some
4335000	4337000	For this place
4337000	4339000	For local community
4339000	4341000	Do some more exploratory research
4341000	4343000	Then we can know more about their needs
4343000	4345000	What is it
4345000	4347000	So today I still have some limitations
4347000	4349000	Of course, in the past, our research
4349000	4351000	He will be limited to
4351000	4353000	Maybe we see this finding now
4353000	4355000	It comes from me
4355000	4357000	I met this sample
4357000	4359000	May need more in the future
4359000	4361000	Still need more research
4361000	4363000	Invest in this area
4363000	4365000	It's just that there are good and bad
4365000	4367000	Start from a place
4367000	4369000	I hope this kind of research can be provided
4369000	4371000	Some new understanding
4371000	4373000	Perspective
4373000	4375000	Ok
4375000	4377000	In the part of Acknowledgement
4377000	4379000	Of course, I am very grateful to the parents who participated
4379000	4381000	And my own past
4381000	4383000	Instructors and Kouwei
4383000	4385000	And this is my second research
4385000	4387000	He actually has two
4387000	4389000	Advisory Board Members
4389000	4391000	One is a parent
4391000	4393000	A local NGO in Boston
4393000	4395000	NGO staff
4395000	4397000	He has long been with the local
4397000	4399000	Communicative community
4399000	4401000	So he also helped me with some cases
4401000	4403000	Then provide me a lot of assistance in the process
4403000	4405000	Then come again
4405000	4407000	His founding source is from
4407000	4409000	Boston University
4409000	4411000	We are here
4411000	4413000	The college is called Sargent College
4413000	4415000	They provide a doctoral student
4415000	4417000	A founding
4417000	4419000	Thank you very much for your participation today
4419000	4421000	My report is probably here
4421000	4423000	If you have any questions
4423000	4425000	We should be able to
4425000	4427000	Enter the discussion stage
4429000	4431000	Thank you for the wonderful report
4431000	4433000	And speech
4433000	4435000	At this time we will open
4435000	4437000	Q&A time
4437000	4439000	Then see if there are any participants who want to ask questions
4439000	4441000	You can turn on your microphone at any time
4441000	4443000	To ask questions
4443000	4445000	Or you can also write in the chat room
4445000	4447000	I can also help you ask questions
4447000	4449000	When everyone is thinking
4449000	4451000	I just want to ask you
4451000	4453000	If possible
4453000	4455000	First
4455000	4457000	Thank you
4457000	4459000	First of all
4459000	4461000	Thank you again for your wonderful speech
4461000	4463000	I want to ask
4463000	4465000	Actually when we talk about parenting
4465000	4467000	You just started
4467000	4469000	Talking about parenting involvement
4469000	4471000	In fact, for me
4471000	4473000	I think parenting involvement
4473000	4475000	It's actually a bright concept
4475000	4477000	It's parents
4477000	4479000	How many things to do to the child
4479000	4481000	It's actually a number concept
4481000	4483000	But within this number
4483000	4485000	There may be different behaviors
4485000	4487000	I can imagine
4487000	4489000	In the family of children with special needs
4489000	4491000	Parents to children
4491000	4493000	In fact, in addition to
4493000	4495000	Specific to their
4495000	4497000	Disability
4497000	4499000	Some of the problems
4499000	4501000	A special parenting behavior
4501000	4503000	In addition to
4503000	4505000	They may actually have other
4505000	4507000	General parenting style
4507000	4509000	Or
4509000	4511000	Strategy
4511000	4513000	Or their general parenting atmosphere
4513000	4515000	I'm also very curious
4515000	4517000	In your two studies
4517000	4519000	Especially in your first meta-analysis
4519000	4521000	Did you see
4521000	4523000	In these families
4523000	4525000	These immigrants
4525000	4527000	They deal with children
4527000	4529000	The changes in the special parenting behavior
4529000	4531000	What are the differences from ordinary families
4531000	4533000	Different changes
4533000	4535000	Divided into two levels
4535000	4537000	One is their special plan
4537000	4539000	The other is their
4539000	4541000	General parenting behavior
4541000	4543000	This is the first question
4543000	4545000	The second question is
4545000	4547000	In culture
4547000	4549000	I just said
4549000	4551000	It's a level problem
4551000	4553000	The second level is when they move
4553000	4555000	When they immigrated to the United States
4555000	4557000	Their culture shock
4557000	4559000	It may not only reflect
4559000	4561000	Western culture
4561000	4563000	They are also in their own past
4563000	4565000	If they are Asian
4565000	4567000	Or maybe they are Chinese
4567000	4569000	Or Taiwanese
4569000	4571000	They actually brought their own culture
4571000	4573000	In this way
4573000	4575000	Under the conflict
4575000	4577000	Is it possible that their parenting behavior
4577000	4579000	Or their parenting atmosphere will also change
4579000	4581000	This is the second question
4581000	4583000	The third question is
4583000	4585000	You can answer it again
4585000	4587000	The third question is
4587000	4589000	At the end of the question
4589000	4591000	Parent Perceived Role
4591000	4593000	It's more like
4593000	4595000	Parenting Goal
4595000	4597000	Or Socialization Goal
4597000	4599000	How do parents want to
4599000	4601000	How to raise their children
4601000	4603000	I'm a little curious about this
4603000	4605000	Parents always have some expectations
4605000	4607000	Before they have children
4607000	4609000	They have some fixed expectations
4609000	4611000	After they have children
4611000	4613000	Their expectations will probably change
4613000	4615000	Especially when they
4615000	4617000	When they have children
4617000	4619000	Their expectations
4619000	4621000	How to change
4621000	4623000	After the change
4623000	4625000	As time goes by
4625000	4627000	There may be some changes
4627000	4629000	I don't know your
4629000	4631000	Narrative study
4631000	4633000	Can answer this question
4633000	4635000	How do they face this
4635000	4637000	These three questions
4637000	4639000	There is also a very important aspect
4639000	4641000	You just mentioned
4641000	4643000	Meta-synthesis
4643000	4645000	It's a big
4645000	4647000	Global strategy
4647000	4649000	You mentioned a compound to expectation
4649000	4651000	I feel that
4651000	4653000	In this matter
4653000	4655000	Parents and
4655000	4657000	Interaction with the environment
4657000	4659000	May also be a very important
4659000	4661000	Influence factor
4661000	4663000	I asked three questions
4665000	4667000	These are probably the three questions
4667000	4669000	Thank you
4669000	4671000	Let's start from the last question
4671000	4673000	Just mentioned
4673000	4675000	Is there any change in the expectation
4675000	4677000	In fact, this matter
4677000	4679000	In my sharing today
4679000	4681000	I didn't mention it
4681000	4683000	But because of the change of time
4683000	4685000	I want to answer the question
4685000	4687000	I can give an example
4687000	4689000	For example, there is a parent
4689000	4691000	His child is
4691000	4693000	Autism
4693000	4695000	In his interview
4695000	4697000	Keep mentioning
4697000	4699000	At the beginning
4699000	4701000	Because
4701000	4703000	Autism is
4703000	4705000	You may not find out
4705000	4707000	Maybe he is three or five years old
4707000	4709000	Or even he is already in high school
4709000	4711000	Like a parent
4711000	4713000	He is already in high school
4713000	4715000	It seems to be elementary school or high school
4715000	4717000	His child's anxiety
4717000	4719000	Becomes very serious
4719000	4721000	So my child
4721000	4723000	So-called special child
4723000	4725000	He has this
4725000	4727000	Asperger's or autism
4727000	4729000	He didn't know when he was born
4729000	4731000	So these two parents
4731000	4733000	I think
4733000	4735000	Like a brain paralysis
4735000	4737000	This is usually when you are born
4737000	4739000	You may know
4739000	4741000	Your child has this situation
4741000	4743000	What will happen to him in the future
4743000	4745000	Their doctor
4745000	4747000	May also give them some
4747000	4749000	The so-called aftermath
4749000	4751000	This child is probably like this
4751000	4753000	This kind of
4753000	4755000	Give them a
4755000	4757000	Reduce their expectations
4757000	4759000	I think so
4759000	4761000	They are different obstacles
4761000	4763000	Sometimes this kind of slowly
4763000	4765000	Only realized
4765000	4767000	This kind of obstacle
4767000	4769000	Their parents did mention
4769000	4771000	They were very excited about their children at first
4771000	4773000	I hope he can go
4773000	4775000	Usually go to school like a child
4775000	4777000	Especially if the performance of the school is good
4777000	4779000	Gradually discovered
4779000	4781000	My child has this special need
4781000	4783000	Or he is very anxious
4783000	4785000	He began to adjust slowly
4785000	4787000	Reduce his expectations
4787000	4789000	But later
4789000	4791000	It's not even adjusted
4791000	4793000	The point is different
4793000	4795000	Maybe he started earlier
4795000	4797000	He also put it in
4797000	4799000	I hope his academic performance is good
4799000	4801000	Then he thought that as immigrants
4801000	4803000	We want to be able to succeed in a new country
4803000	4805000	Must rely on education
4805000	4807000	So he felt that my child must
4807000	4809000	Find a good high school
4809000	4811000	But then he slowly
4811000	4813000	Because of these things
4813000	4815000	He slowly adjusted to say okay
4815000	4817000	It's okay if you can't go to college today
4817000	4819000	It's okay if you graduate from high school
4819000	4821000	It's okay if you really graduated from high school
4821000	4823000	It's okay if you can't really graduate from high school
4823000	4825000	Can you at least finish
4825000	4827000	They have been adjusting
4827000	4829000	In the end
4829000	4831000	He talked about my expectations of my children
4831000	4833000	Those looking for a job
4833000	4835000	Of course he still hopes that his children
4835000	4837000	Can live independently
4837000	4839000	But what he cares about
4839000	4841000	He is looking forward to his children
4841000	4843000	Can I let my children have a happy life
4843000	4845000	Better than his original
4845000	4847000	For this child
4847000	4849000	Hope he is a traditional first-time
4849000	4851000	Or through education
4851000	4853000	Then find a good job for yourself
4853000	4855000	This expectation is indeed
4855000	4857000	In this narrative
4857000	4859000	They often see it in the process of narrative
4859000	4861000	Then just
4861000	4863000	The second question is about
4863000	4865000	Their culture shock
4865000	4867000	Please
4867000	4869000	Please
4869000	4871000	Sorry
4871000	4873000	Just because of this question
4873000	4875000	I am also curious
4875000	4877000	Maybe their expectation will change
4877000	4879000	In the process of change
4879000	4881000	How did they transform
4881000	4883000	He may have received
4883000	4885000	External resources
4885000	4887000	Or maybe his friend
4887000	4889000	I think many parents
4889000	4891000	When he is facing this matter
4891000	4893000	His mental change
4893000	4895000	I think more or less
4895000	4897000	There may be some stimuli
4897000	4899000	Let him help him to do this
4899000	4901000	Then he may be emotional
4901000	4903000	Will there be some fluctuations
4903000	4905000	Sorry to interrupt
4905000	4907000	I think the fluctuation is quite common
4907000	4909000	Usually the parents are describing
4909000	4911000	In the process of these things
4911000	4913000	Even if they have adjusted
4913000	4915000	My expectations of my children
4915000	4917000	They usually describe this
4917000	4919000	The process is quite painful
4919000	4921000	He was originally
4921000	4923000	As the expectation of ordinary parents
4923000	4925000	Then slowly
4925000	4927000	He met
4927000	4929000	I think most of the time they will adjust expectations
4929000	4931000	Often encounter a lot of setbacks
4931000	4933000	Then met some of them
4933000	4935000	No matter how hard they try
4935000	4937000	Things that can't be changed
4937000	4939000	Then this time
4939000	4941000	This emotion and this setback
4941000	4943000	This happened
4943000	4945000	Then another one happened
4945000	4947000	They may also interact with the teacher
4947000	4949000	Or interact with other families
4949000	4951000	The setback may be that they have this high expectation
4951000	4953000	Then slowly reduce
4953000	4955000	They will be very anxious
4955000	4957000	They don't know
4957000	4959000	If my child can't do this
4959000	4961000	I only know that way
4961000	4963000	If this way can't succeed
4963000	4965000	Then my child
4965000	4967000	There is no other place to go
4967000	4969000	I can't imagine
4969000	4971000	What should I do
4971000	4973000	But usually this time
4973000	4975000	There will be a slight bounce back
4975000	4977000	Is that they see other children
4977000	4979000	Other families he knows
4979000	4981000	Older children than him
4981000	4983000	They may often mention that I know that
4983000	4985000	Their children are a little older than us
4985000	4987000	Then his ability is about the same
4987000	4989000	A little better
4989000	4991000	But what did I see them do
4991000	4993000	I think they seem to be pretty good
4993000	4995000	So often this time they
4995000	4997000	Fall into that valley
4997000	4999000	I don't know how to go up
4999000	5001000	The model they see around
5001000	5003000	Or need the teacher to provide
5003000	5005000	Suggestions or possibilities
5005000	5007000	For them
5007000	5009000	Is that they adjust this expectation
5009000	5011000	Slowly and more
5011000	5013000	More comfortable
5013000	5015000	A key thing in life
5017000	5019000	Probably like this
5019000	5021000	Then I go back to the second one now
5021000	5023000	The second question
5023000	5025000	Just talked about
5025000	5027000	How to be a parent with the original Asian culture
5027000	5029000	Then to a new place
5029000	5031000	There seems to be some impact
5031000	5033000	This thing actually started with me
5033000	5035000	Because when I was reading the file
5035000	5037000	I did talk about this so-called culture
5037000	5039000	Conflicts
5039000	5041000	Then I was expecting
5041000	5043000	I may see more conflicts in this research
5043000	5045000	Originally my native culture
5045000	5047000	Tell me how my parents should be better
5047000	5049000	It doesn't seem to be the same here
5049000	5051000	So I seem to have some conflicts
5051000	5053000	I'm going to find a way
5053000	5055000	Reorganize myself
5055000	5057000	But the unexpected thing
5057000	5059000	This thing seems to be in my
5059000	5061000	In this sample
5061000	5063000	Obviously I asked them
5063000	5065000	So for example
5065000	5067000	Is there anything you think
5067000	5069000	You want to do what you think you should do
5069000	5071000	But after coming here, I found out that everyone seems not like this
5071000	5073000	I am just this sample
5073000	5075000	I didn't see too many
5075000	5077000	This example is more
5077000	5079000	They feel here
5079000	5081000	In the parents' expectations
5081000	5083000	On the contrary, it is more open
5083000	5085000	He may think
5085000	5087000	Of course there is a piece
5087000	5089000	Advocacy part
5089000	5091000	I didn't have this expectation in the past
5091000	5093000	Now come here and find this expectation
5093000	5095000	But this expectation
5095000	5097000	In my sample
5097000	5099000	It doesn't seem to make them feel very painful
5099000	5101000	But also in that part
5101000	5103000	Can show you a quote
5103000	5105000	He is
5105000	5107000	Other research mentioned
5107000	5109000	But he is 2009
5109000	5111000	So I don't know if this thing is related to time
5111000	5113000	Then this parent he talked about
5113000	5115000	He learned to have advocacy
5115000	5117000	But he also said that he felt this thing was very painful
5117000	5119000	For example, he is very worried
5119000	5121000	Does it look disrespectful or pushy
5121000	5123000	But actually I know
5123000	5125000	I need to do this
5125000	5127000	Then he also recognized that he knew some American mothers
5127000	5129000	They can say a lot of things very quickly
5129000	5131000	Whether it's right or wrong
5131000	5133000	In short, you just say it
5133000	5135000	If you disagree, you have to speak up
5135000	5137000	For him, this mother
5137000	5139000	He is a mother from Japan
5139000	5141000	He thinks this thing is too magical
5141000	5143000	I didn't think I would do this
5143000	5145000	Then it's not the same as the education I received
5145000	5147000	The background is not the same
5147000	5149000	Then we have to do this thing now
5149000	5151000	It's difficult for me
5151000	5153000	Even though I've been here for so many years
5153000	5155000	So like this
5155000	5157000	I thought I was in my interview
5157000	5159000	Will see a similar conflict
5159000	5161000	But in my five samples
5161000	5163000	It seems to be okay
5163000	5165000	But I think this will be because of my sample
5165000	5167000	To be honest
5167000	5169000	He is actually a
5169000	5171000	Their corresponding knowledge level
5171000	5173000	Are relatively high
5173000	5175000	They are relatively
5175000	5177000	There are quite a lot of resources
5177000	5179000	For example
5179000	5181000	If you see this
5181000	5183000	Their family income and education level
5183000	5185000	Except for this second case
5185000	5187000	They seem to be slightly
5187000	5189000	It's not that high
5189000	5191000	In fact, other families
5191000	5193000	They have to have the desire
5193000	5195000	Come to this two-hour interview
5195000	5197000	Three interviews in a row
5197000	5199000	Their family resources
5199000	5201000	Knowledge level is higher
5201000	5203000	So actually I think
5203000	5205000	Maybe it's because of this
5205000	5207000	I didn't see so many conflicts
5207000	5209000	But in this parent
5209000	5211000	On this second parent
5211000	5213000	He described a lot
5213000	5215000	For example, he thinks he doesn't want his children
5215000	5217000	He hopes his children to study hard
5217000	5219000	Don't keep going to parties
5219000	5221000	He has different
5221000	5223000	Except for his own disabled child
5223000	5225000	This child has a brother
5225000	5227000	That brother is an ordinary child
5227000	5229000	He is in the process of telling the story
5229000	5231000	He thinks he doesn't want his children
5231000	5233000	He said his brother
5233000	5235000	That brother may have to take a big test
5235000	5237000	I went to the party the day before
5237000	5239000	He felt bad
5239000	5241000	He had a little dispute with his son
5241000	5243000	As a result, when he went to school
5243000	5245000	The school teacher told him
5245000	5247000	I just like your son
5247000	5249000	I think it's good
5249000	5251000	You should not only read
5251000	5253000	You should also play
5253000	5255000	Americans play this set
5255000	5257000	You should let them look like this
5257000	5259000	Some conflicts
5259000	5261000	It did happen to this mother
5261000	5263000	But I don't know why
5263000	5265000	On the other 1345
5265000	5267000	They will talk about the difference
5267000	5269000	For example, there is a parent
5269000	5271000	He came to America
5271000	5273000	Found that American schools emphasize
5273000	5275000	Independent living ability
5275000	5277000	It's not the same as he imagined
5277000	5279000	They may emphasize
5279000	5281000	You have to let your children use the dishwasher
5281000	5283000	You may have to teach your children
5283000	5285000	Make sandwiches
5285000	5287000	He may be different
5287000	5289000	But he didn't think
5289000	5291000	This is a very difficult conflict for him
5291000	5293000	He felt
5293000	5295000	It turned out to be like this
5295000	5297000	Can I learn
5297000	5299000	I think it's pretty good
5299000	5301000	He has the ability
5301000	5303000	To face new expectations
5303000	5305000	When he thinks it's good
5305000	5307000	For him
5307000	5309000	The cultural difference
5309000	5311000	Did not cause him too much pressure
5311000	5313000	I think I will learn
5313000	5315000	This part is true
5315000	5317000	With me in the file
5317000	5319000	Or before I entered this research
5319000	5321000	Assumption is a bit different
5321000	5323000	I think it has something to do with the sample
5323000	5325000	Then the first question
5325000	5327000	Is about
5327000	5329000	Educational behavior
5329000	5331000	Educational behavior
5331000	5333000	I think this thing is quite interesting
5333000	5335000	He actually has a lot of files
5335000	5337000	The so-called educational behavior
5337000	5339000	It may be more focused on him
5339000	5341000	Interaction between parents and children
5341000	5343000	But in this research
5343000	5345000	The focus we wanted to do
5345000	5347000	Not educational behavior
5347000	5349000	What we want to do is
5349000	5351000	Educational resources in the environment
5351000	5353000	Or interaction with medical resources
5353000	5355000	So this part
5355000	5357000	In my interview
5357000	5359000	There is no great bias
5359000	5361000	To talk about educational behavior
5361000	5363000	But I didn't ask the parents
5363000	5365000	How do you teach your children
5365000	5367000	But because we are talking
5367000	5369000	Transition to adulthood
5369000	5371000	How to help
5371000	5373000	What are they interacting with their children
5373000	5375000	I can think of now
5375000	5377000	Several impressive examples
5377000	5379000	For example
5379000	5381000	They learned some
5381000	5383000	They may see Americans
5383000	5385000	More praise children
5385000	5387000	So they think this set of their children
5387000	5389000	Also quite effective
5389000	5391000	So there may be two or three parents
5391000	5393000	I mentioned that I was teaching him
5393000	5395000	I will always encourage him
5395000	5397000	Then I will know what he is interested in
5397000	5399000	What is stuck
5399000	5401000	I will also say quickly
5401000	5403000	Or do we want to rest first
5403000	5405000	Or I will come back later
5405000	5407000	Re-discuss this matter
5407000	5409000	So I think they are in this process
5409000	5411000	I mentioned some education
5411000	5413000	But this is not my original
5413000	5415000	The focus of the problem
5415000	5417000	So it's more about the parents
5417000	5419000	I didn't ask comprehensively
5419000	5421000	Then I didn't analyze it
5421000	5423000	For this one
5423000	5425000	But their education
5425000	5427000	I think it's special
5427000	5429000	The way they see it in the United States
5429000	5431000	And mainly their children
5431000	5433000	This particularity
5433000	5435000	May make them
5435000	5437000	Compared to ordinary parents
5437000	5439000	They have more opportunities to see
5439000	5441000	Other teachers
5441000	5443000	Or other parents
5443000	5445000	How do they teach
5445000	5447000	Children with neurodegenerative disorders
5447000	5449000	They may be more inclined to learn
5449000	5451000	This type of education
5451000	5453000	But I didn't ask
5453000	5455000	When you teach this child
5455000	5457000	With another child
5457000	5459000	Do you have any
5459000	5461000	Big difference
5461000	5463000	I don't know if I answered
5463000	5465000	The three questions you wanted to ask
5465000	5467000	Thank you
5467000	5469000	Thank you very much
5469000	5471000	I think I learned a lot
5471000	5473000	My question is like this
5473000	5475000	I just saw
5475000	5477000	Pei Chen
5477000	5479000	There is a question
5479000	5481000	Do you want to see the microphone yourself
5481000	5483000	Okay
5483000	5485000	Hello
5485000	5487000	Hello
5487000	5489000	Thank you
5489000	5491000	Thank you
5491000	5493000	Thank you
5493000	5495000	It seems like
5495000	5497000	The sound is a bit cut off
5497000	5499000	Is it a signal
5499000	5501000	Gao Shen, can you hear it clearly? Or is it just me?
5501000	5503000	I don't seem to hear it
5503000	5505000	Can you hear it like this?
5505000	5507000	Yes, I can
5507000	5509000	Much better
5511000	5513000	Sorry
5513000	5515000	Thank you for your presentation
5515000	5517000	I learned a lot
5517000	5519000	Then I am
5519000	5521000	Zhen Pei Chen
5521000	5523000	I just graduated
5523000	5525000	I have a curious question
5525000	5527000	Is
5527000	5529000	You observed these parents in the United States
5529000	5531000	I am quite curious
5531000	5533000	These parents
5533000	5535000	Will they all focus on the same
5535000	5537000	Parental Support Group
5537000	5539000	Or
5539000	5541000	Are they scattered in different
5541000	5543000	Parental Support Group
5543000	5545000	Because your analysis also mentioned
5545000	5547000	They think they can change
5547000	5549000	Some of the community level
5549000	5551000	They can have some influence
5551000	5553000	Or creativity
5553000	5555000	Want to change some community level things
5555000	5557000	Then I am quite curious
5557000	5559000	Are they a group of people to change together
5559000	5561000	Or more
5561000	5563000	One person has to face
5563000	5565000	The whole community
5565000	5567000	People like this
5567000	5569000	I just want to know
5569000	5571000	Your observation
5571000	5573000	Because I found these parents
5573000	5575000	They don't know each other
5575000	5577000	Then they all live in the Greater Boston area
5577000	5579000	But they didn't participate in
5579000	5581000	What Support Group
5581000	5583000	Although they all mentioned
5583000	5585000	The existence of this Support Group
5585000	5587000	But also for Asian
5587000	5589000	Or for families who speak Chinese
5589000	5591000	As far as I know
5591000	5593000	There are not many in Boston
5593000	5595000	It may be one or two years
5595000	5597000	These parents
5597000	5599000	Sometimes they go to school
5599000	5601000	He may participate
5601000	5603000	He may go to this school
5603000	5605000	This school originally their parents
5605000	5607000	There are some organizations like parent meetings
5607000	5609000	Then they have this opportunity to participate
5609000	5611000	Group with other parents
5611000	5613000	But not necessarily a Support Group
5613000	5615000	Maybe just everyone discuss together
5615000	5617000	This so-called IEP
5617000	5619000	Or the school
5619000	5621000	Children's rights
5621000	5623000	He will observe through these ways
5623000	5625000	Other non-Asian immigrants
5625000	5627000	Parents
5627000	5629000	How do they interact with this community
5629000	5631000	One of the parents
5631000	5633000	He mentioned that he also wanted to do this
5633000	5635000	Support Group
5635000	5637000	He found this very interesting
5637000	5639000	Then he just had a person
5639000	5641000	He felt that OK
5641000	5643000	In fact, this is great
5643000	5645000	Then we Asians seem to be relatively small
5645000	5647000	Then I will do it myself
5647000	5649000	He felt good
5649000	5651000	Then I have to rely on myself
5651000	5653000	The quote he used
5653000	5655000	He said he wanted to influence his community
5655000	5657000	That's a dad
5657000	5659000	Just his own job
5659000	5661000	He is in an NGO
5661000	5663000	But his object is the elderly
5663000	5665000	Then he lives in that area
5665000	5667000	More
5667000	5669000	Is a Chinese immigrant
5669000	5671000	Then their position
5671000	5673000	Relatively
5673000	5675000	Not so rich
5675000	5677000	Resource area
5677000	5679000	His original job
5679000	5681000	This Asian community is very close
5681000	5683000	Then he just felt
5683000	5685000	This Asian community was originally doing service
5685000	5687000	But he felt that he could just
5687000	5689000	Through his connection with this community
5689000	5691000	Let everyone in his community know
5691000	5693000	He has a disabled child
5693000	5695000	Then he also encouraged others because of this
5695000	5697000	There are parents in this community who are also disabled
5697000	5699000	Willing to take the child out
5699000	5701000	Strictly speaking
5701000	5703000	I don't think they have yet
5703000	5705000	How many people do we need to gather together
5705000	5707000	Do this thing together
5707000	5709000	I have the ability and resources now
5709000	5711000	I still have time to invest
5711000	5713000	Then I am around me
5713000	5715000	To influence the people I know around me
5715000	5717000	At this level
5717000	5719000	As far as I know
5719000	5721000	I just met another one recently
5721000	5723000	He is a social worker
5723000	5725000	Then he is in Boston
5725000	5727000	They are really providing
5727000	5729000	To parents who speak Chinese
5729000	5731000	They have support groups
5731000	5733000	Then there are parents who speak Portuguese and Spanish
5733000	5735000	But I still don't know about them
5735000	5737000	Because of the situation
5737000	5739000	I met the epidemic
5739000	5741000	Because of the epidemic
5741000	5743000	No face-to-face contact
5743000	5745000	If they are this kind of organization
5745000	5747000	They are more organized
5747000	5749000	Provide this kind of service
5749000	5751000	They are not parents
5751000	5753000	They are more
5753000	5755000	He is a NGO doing similar things
5757000	5759000	Thank you
5759000	5761000	No
5761000	5763000	Thank you
5763000	5765000	Then we ask the audience on site
5765000	5767000	Any other questions
5773000	5775000	If everyone has no other questions
5775000	5777000	Or maybe later
5777000	5779000	We can discuss again
5779000	5781000	Or maybe in private
5781000	5783000	Contact the epidemic
5783000	5785000	If you feel
5785000	5787000	If it's convenient
5787000	5789000	We can do a final sum up
5789000	5791000	Do you have anything
5791000	5793000	I want to share
5793000	5795000	Take home message
5797000	5799000	I think the main first thing
5799000	5801000	I think
5801000	5803000	Why do you want to do this research
5803000	5805000	I think this group of people
5805000	5807000	Their voice is less heard
5807000	5809000	May be limited to
5809000	5811000	Language
5813000	5815000	The past research is still more mainstream
5815000	5817000	Even in white families
5817000	5819000	People with high social status
5821000	5823000	Experience
5823000	5825000	I hope through this kind of research
5825000	5827000	Can let everyone see this kind of research
5827000	5829000	Less presented
