start	end	text
3784000	3786000	Will not be these
3786000	3788000	Light
3788000	3790000	Do not interact with these lights
3790000	3792000	That experiment
3792000	3794000	Laser light is constantly
3794000	3796000	In
3796000	3798000	Reservoir
3798000	3800000	Then
3800000	3802000	At the same time
3802000	3804000	In my dimple
3804000	3806000	If you don't interact with these lights
3806000	3808000	That my
3808000	3810000	In dimple
3810000	3812000	The density is high enough
3812000	3814000	The temperature is low enough
3814000	3816000	He has a way to form Boson
3816000	3818000	That's why the experiment
3818000	3820000	On the right side of the picture
3820000	3822000	In principle
3822000	3824000	We hit it in the experiment
3824000	3826000	Through
3826000	3828000	Laser cooling
3828000	3830000	To achieve Boson
3830000	3832000	That whole process
3832000	3834000	We did not do an evaporation
3834000	3836000	Cooling
3836000	3838000	That
3838000	3840000	This experiment
3840000	3842000	When this experiment is completed
3842000	3844000	Of course we want to go further
3844000	3846000	The so-called continuous
3846000	3848000	Atomic laser
3848000	3850000	Because now
3850000	3852000	To achieve Boson
3852000	3854000	We are completely free
3854000	3856000	We completely skipped the evaporation
3856000	3858000	Cooling
3858000	3860000	That experiment
3860000	3862000	To achieve the so-called continuous
3862000	3864000	Atomic laser
3864000	3866000	That
3868000	3870000	Of course
3870000	3872000	Just introduced
3872000	3874000	That is to say
3874000	3876000	On the experiment
3876000	3878000	My laser cooling evaporates
3890000	3892000	That experiment
3892000	3894000	Of course
3894000	3896000	I am evaporating
3896000	3898000	In the process of laser cooling
3898000	3900000	I just ignored
3900000	3902000	That is to say
3902000	3904000	We do laser cooling on the experiment
3904000	3906000	There are two laser cooling stages
3906000	3908000	First of all
3908000	3910000	In principle, there is the first one
3910000	3912000	The so-called blue mark
3912000	3914000	That is to say, use this laser cooling light
3914000	3916000	To do the first stage of cooling
3916000	3918000	Then
3918000	3920000	Use this
3920000	3922000	Thinner light
3922000	3924000	To reach a lower temperature
3924000	3926000	That
3926000	3928000	Then
3928000	3930000	This Transparency Beam
3930000	3932000	In principle, it can protect my atom
3932000	3934000	Let it
3934000	3936000	Not interact with this laser light
3936000	3938000	But on the experiment
3938000	3940000	We still need
3940000	3942000	The first stage of laser cooling
3942000	3944000	To accumulate my atomic number
3944000	3946000	To reach a lower temperature
3946000	3948000	To accumulate my atomic number
3948000	3950000	To reach enough atoms
3950000	3952000	To do the second stage of cooling
3952000	3954000	That is to say
3954000	3956000	There is a two-stage laser cooling
3956000	3958000	Step
3958000	3960000	And my
3960000	3962000	Transparency Beam
3962000	3964000	Only in the second stage
3964000	3966000	It works in the laser cooling process
3966000	3968000	But on the experiment
3968000	3970000	We still need the first stage
3970000	3972000	Laser cooling light
3972000	3974000	So
3974000	3976000	Next
3976000	3978000	We are going to do
3978000	3980000	Continuous
3980000	3982000	Uh
3982000	3984000	Polaris
3984000	3986000	Or continuous atomic laser
3986000	3988000	The second stage
3988000	3990000	Uh
3990000	3992000	Light we can pass
3992000	3994000	This Transparency Beam to protect my atom
3994000	3996000	But
3996000	3998000	The first stage of laser cooling light
3998000	4000000	We experiment
4000000	4002000	In principle, it is
4002000	4004000	Let
4004000	4006000	Uh
4006000	4008000	In another space
4008000	4010000	Go to
4010000	4012000	Finish my first stage of laser cooling
4012000	4014000	Then the atom
4014000	4016000	In principle
4016000	4018000	To the second space
4018000	4020000	To achieve my so-called continuous
4020000	4022000	Polaris
4022000	4024000	Of course
4024000	4026000	This is our experiment
4026000	4028000	Is
4028000	4030000	After the atom came out of the oven
4030000	4032000	The first stage
4032000	4034000	Uh
4034000	4036000	What we use is what we just said
4036000	4038000	Uh
4038000	4040000	Uh
4040000	4042000	Do the first stage of laser cooling
4042000	4044000	Next
4044000	4046000	Then
4046000	4048000	In this chamber above
4048000	4050000	This 30
4050000	4052000	Megahertz
4052000	4054000	To do
4054000	4056000	Uh
4056000	4058000	Uh
4058000	4060000	After the atom came out of the oven
4060000	4062000	My atomic number is essentially
4062000	4064000	To
4064000	4066000	The following chamber
4066000	4068000	Go
4068000	4070000	To achieve my
4070000	4072000	Continuous Polaris
4072000	4074000	That space
4074000	4076000	In this area
4076000	4078000	In principle, it is completely
4078000	4080000	Uh
4080000	4082000	With my first stage of laser cooling
4082000	4084000	The space is separated
4084000	4086000	That experiment
4086000	4088000	In the middle of the chamber
4088000	4090000	Of course there is also this
4090000	4092000	Uh
4092000	4094000	In principle, it is to avoid some
4094000	4096000	Scattering light
4096000	4098000	Scattered blue photon
4098000	4100000	Go to the following chamber
4100000	4102000	That
4102000	4104000	First of all
4104000	4106000	This is our general chamber design
4106000	4108000	That
4108000	4110000	We are
4110000	4112000	Just do
4112000	4114000	All the first stage of laser cooling
4114000	4116000	Achieve
4116000	4118000	The atomic number is running
4118000	4120000	To the following chamber
4120000	4122000	That
4122000	4124000	In the following chamber, we are essentially
4124000	4126000	No blue light at all
4126000	4128000	We use the so-called
4128000	4130000	Uh
4130000	4132000	To reach a lower temperature
4132000	4134000	Of course
4134000	4136000	We want to have
4136000	4138000	Uh
4138000	4140000	We first achieve
4140000	4142000	First make a
4142000	4144000	After that
4144000	4146000	The atomic number is essentially
4146000	4148000	In because this
4148000	4150000	Is a 2D
4150000	4152000	So it's on the axis
4152000	4154000	In principle, the atomic number can be
4154000	4156000	Run up and run down
4156000	4158000	The atomic number running down
4158000	4160000	We are
4160000	4162000	In principle
4162000	4164000	Through a molasses
4164000	4166000	To cool
4166000	4168000	Let the overall atomic number
4168000	4170000	Uh
4170000	4172000	Increase
4172000	4174000	That
4174000	4176000	At the same time we are
4176000	4178000	It's a bit like
4178000	4180000	Put two blue push pins
4180000	4182000	To
4182000	4184000	Avoid the atomic number
4184000	4186000	Run up
4186000	4188000	You are
4188000	4190000	In
4190000	4192000	The following chamber
4192000	4194000	Atomic number
4194000	4196000	Relatively higher
4196000	4198000	That
4198000	4200000	Uh
4200000	4202000	As I just said
4202000	4204000	But we have to achieve a series of
4204000	4206000	4BEC and
4206000	4208000	In the atomic laser chamber
4208000	4210000	We don't need blue light at all
4210000	4212000	That
4212000	4214000	The red light used is essentially
4214000	4216000	Corresponding to
4216000	4218000	Uh
4218000	4220000	On the surface
4220000	4222000	Because it is
4222000	4224000	Only 7.4 kHz
4224000	4226000	The bandwidth
4226000	4228000	Corresponding to
4228000	4230000	In principle, only
4230000	4232000	About
4232000	4234000	10
4234000	4236000	15
4236000	4238000	Gravity acceleration
4238000	4240000	So it's actually a very
4240000	4242000	Inefficient
4242000	4244000	Speed reduction
4244000	4246000	Of course we are
4246000	4248000	In principle
4248000	4250000	Put this
4250000	4252000	7.4 kHz
4252000	4254000	The bandwidth we want to do
4254000	4256000	Frequency broadening
4256000	4258000	To make it overall
4258000	4260000	Acceleration
4260000	4262000	That is to say
4262000	4264000	To have a way
4264000	4266000	Uh
4266000	4268000	For example, I'm from the top
4268000	4270000	Chamber
4270000	4272000	The atomic number it corresponds to is a
4272000	4274000	6 mps
4274000	4276000	A
4276000	4278000	Speed limit
4278000	4280000	That
4280000	4282000	Of course we have reached
4282000	4284000	Uh
4284000	4286000	At least the first stage
4286000	4288000	In practice, we can't reach
4288000	4290000	Steady state red mod
4290000	4292000	That steady state red mod is essentially
4292000	4294000	The first one in practice
4294000	4296000	Through
4296000	4298000	Continuous
4298000	4300000	Use
4300000	4302000	7
4302000	4304000	7.4 kHz bandwidth
4304000	4306000	To achieve
4306000	4308000	A mod condition
4308000	4310000	That it
4310000	4312000	In principle
4312000	4314000	We have just reached
4314000	4316000	Uh
4316000	4318000	First
4318000	4320000	I just started talking about it
4320000	4322000	We have a way
4322000	4324000	In space
4324000	4326000	In different spaces with different
4326000	4328000	Laser cooling
4328000	4330000	In this framework
4330000	4332000	In principle, it is realized
4332000	4334000	Blue laser cooling on the top chamber
4334000	4336000	Red laser cooling on the bottom chamber
4336000	4338000	A condition
4338000	4340000	That
4340000	4342000	Of course
4342000	4344000	In practice
4344000	4346000	We put
4346000	4348000	Mod center
4348000	4350000	Pull
4350000	4352000	Uh
4352000	4354000	Side by side
4354000	4356000	The main reason is because
4356000	4358000	If you make a mod here
4358000	4360000	He will still see
4360000	4362000	Blue scatter light
4362000	4364000	So
4364000	4366000	Through
4366000	4368000	My
4368000	4370000	Mod center moved to the side
4370000	4372000	After
4372000	4374000	Can reach a lower temperature
4374000	4376000	On the experiment
4376000	4378000	At the same time, of course
4378000	4380000	I'm here
4384000	4386000	On this condition here, I reached one
4386000	4388000	On the experiment
4390000	4392000	Continuous
4392000	4394000	One
4394000	4396000	Atomic sample
4398000	4400000	On the experiment, I tried to
4400000	4402000	Produce a pulse-like
4402000	4404000	Scatter light connection
4404000	4406000	Then use this
4406000	4408000	Scatter light connection
4408000	4410000	To measure
4410000	4412000	My lifetime
4412000	4414000	The point is
4414000	4416000	I have a BEC here
4418000	4420000	Then I use this BEC
4420000	4422000	Then at the same time I turn on my blue laser cooling light
4422000	4424000	I'm going to measure my BEC lifetime
4424000	4426000	Then through this step
4426000	4428000	I'm going to make sure
4428000	4430000	In this experiment
4430000	4432000	I'm here
4432000	4434000	He won't be
4434000	4436000	This place
4436000	4438000	Laser cooling light
4438000	4440000	That
4440000	4442000	We're going to measure his lifetime
4442000	4444000	Almost unchanged
4444000	4446000	So
4446000	4448000	So in this experiment
4448000	4450000	We're sure
4450000	4452000	My experiment
4452000	4454000	My
4454000	4456000	The origin of this place
4456000	4458000	Will not be above me
4458000	4460000	Blue laser
4460000	4462000	Cooling photon
4462000	4464000	Then we try to
4464000	4466000	Characterize my
4466000	4468000	A condition
4468000	4470000	Then we found out that
4470000	4472000	The mass produced here
4472000	4474000	Its space density
4474000	4476000	With all the previous
4476000	4478000	Experiment to compare
4478000	4480000	We have a principle
4480000	4482000	100 times
4482000	4484000	That is, we compare
4484000	4486000	All the previous
4486000	4488000	Steady state
4488000	4490000	Compared to the conditions
4490000	4492000	Our mass
4492000	4494000	At least 100 times
4494000	4496000	The increase in the number of space density
4496000	4498000	This is our principle
4498000	4500000	The first piece of paper
4500000	4502000	Junjia
4502000	4504000	Hello
4504000	4506000	I'm sorry because it's a little over time
4506000	4508000	You probably still
4508000	4510000	How long are you going to talk about
4510000	4512000	Because we usually talk about an hour
4512000	4514000	Yeah
4514000	4516000	Take a look
4516000	4518000	So if you feel
4518000	4520000	I think everyone is by the way
4520000	4522000	There's something wrong with you
4522000	4524000	To a stage
4524000	4526000	If you think it's a paragraph
4526000	4528000	That's it for today
4528000	4530000	Let everyone come
4530000	4532000	Please ask questions about your content
4532000	4534000	Like this
4534000	4536000	Okay
4538000	4540000	I'll talk about it for another ten minutes
4540000	4542000	In principle
4542000	4544000	Because in the first experiment
4544000	4546000	We reach the principle
4546000	4548000	100 times
4548000	4550000	The increase in the number of space density
4550000	4552000	But
4552000	4554000	We still can't do it in time
4554000	4556000	The wave is very condensed
4556000	4558000	Then we have the second experiment
4558000	4560000	In principle
4560000	4562000	Is
4564000	4566000	In principle
4566000	4568000	In principle
4568000	4570000	In principle, we have a red mark here
4570000	4572000	Then we
4572000	4574000	Put the red mark
4574000	4576000	Continuously exposed to our DiploTrap
4576000	4578000	Inside
4578000	4580000	My principle
4580000	4582000	Is that you can run through
4582000	4584000	On the right
4584000	4586000	A DiploTrap
4586000	4588000	One condition
4588000	4590000	Then
4590000	4592000	He also continues to use
4592000	4594000	After these tricks
4594000	4596000	We have a way
4596000	4598000	A continuous
4598000	4600000	A loading
4600000	4602000	Then finally
4602000	4604000	In this place
4604000	4606000	This is my
4606000	4608000	I want to produce my one here
4608000	4610000	SteadyStateBEC
4610000	4612000	In SteadyStateBEC
4612000	4614000	In principle
4614000	4616000	We have to use this isotope
4616000	4618000	To realize
4618000	4620000	In principle
4620000	4622000	To reach
4622000	4624000	In principle
4624000	4626000	We have now reached
4626000	4628000	The condition
4628000	4630000	That is far from our goal
4630000	4632000	In principle
4632000	4634000	We are now in the same number
4634000	4636000	So
4636000	4638000	Of course we are now
4638000	4640000	The next step is to hope
4642000	4644000	Of course
4644000	4646000	We now have a new way to cool
4646000	4648000	Because
4648000	4650000	In terms of here
4650000	4652000	I have a Zeeman SlowerBeam here
4652000	4654000	Is our one deceleration mechanism
4654000	4656000	Then we found that this deceleration mechanism
4656000	4658000	In principle
4658000	4660000	It will heat up again in the experiment
4660000	4662000	The source here
4662000	4664000	So
4664000	4666000	We have
4666000	4668000	Develop a new deceleration method
4668000	4670000	In the new experiment
4670000	4672000	In principle, we are going to use this new deceleration method
4672000	4674000	I hope I can go further
4674000	4676000	Try to put this
4676000	4678000	The density of the phase space
4678000	4680000	Increase
4680000	4682000	In the end, of course, I hope I can reach
4682000	4684000	Continuous BC
4684000	4686000	So
4686000	4688000	I think I may have talked too long
4688000	4690000	In principle, this is our current state
4690000	4692000	In principle, this is our current state
4692000	4694000	So
4708000	4710000	To do a brief summary
4710000	4712000	In principle
4712000	4714000	In our new experiment
4714000	4716000	We hope to reach
4716000	4718000	In space
4718000	4720000	Separate these two different cooling
4720000	4722000	Laser cooling
4722000	4724000	Step
4724000	4726000	In the experiment
4726000	4728000	We have a new experiment
4728000	4730000	We built a new experiment
4730000	4732000	That reached the first stage
4732000	4734000	High Phase Space Density
4734000	4736000	A condition
4736000	4738000	And then try to realize
4738000	4740000	Continuous
4740000	4742000	In principle
4742000	4744000	DipoleTrapLoading
4744000	4746000	And finally reach a
4746000	4748000	Space density
4748000	4750000	A state
4750000	4752000	I just talked about
4752000	4754000	In this part
4754000	4756000	Deceleration mechanism
4756000	4758000	We found
4758000	4760000	There is a heating effect on our atomic group
4760000	4762000	So we
4762000	4764000	Try to develop new
4764000	4766000	That is to say different
4766000	4768000	Deceleration mechanism
4768000	4770000	In the new experiment
4770000	4772000	Hope to try to break through this
4772000	4774000	The density of the phase space is now
4774000	4776000	A bottleneck
4776000	4778000	Once
4778000	4780000	In principle, we have a way
4780000	4782000	Achieve continuous
4782000	4784000	Deceleration
4784000	4786000	That's about it
4792000	4794000	Hello
4800000	4802000	Power
4806000	4808000	Power
4826000	4828000	Hello
4830000	4832000	Did you hear
4836000	4838000	Hello
4848000	4850000	Hello
4854000	4856000	Ok
4856000	4858000	Thank you for the speech
4858000	4860000	That
4860000	4862000	Now
4862000	4864000	Is there anything about the speech?
4864000	4866000	No problem
4866000	4868000	Welcome to open questions
4882000	4884000	How many people are there now?
4888000	4890000	Just
4890000	4892000	There are about nine in the peak period
4894000	4896000	I think
4896000	4898000	It's a bit too hard
4898000	4900000	to talk about it later
4900000	4902000	Then
4902000	4904000	I think
4904000	4906000	Everyone wants to hear
4906000	4908000	There are some applications
4908000	4910000	in the middle
4910000	4912000	Like you said, like gravity
4912000	4914000	That
4914000	4916000	Or other things
4916000	4918000	What are the conditions
4918000	4920000	that need to be met
4920000	4922000	You say you are close to them
4922000	4924000	Almost the same number
4924000	4926000	How long do you expect
4926000	4928000	Will be completed
4928000	4930000	Or within two or three years
4930000	4932000	Is it like this?
4934000	4936000	In principle, our experiment now
4936000	4938000	Of course it is
4938000	4940000	Put
4940000	4942000	New
4942000	4944000	Speed ​​limit
4944000	4946000	Applied to the experiment
4946000	4948000	That
4948000	4950000	In principle, I will do it again
4950000	4952000	Then this time
4952000	4954000	My speed limit
4954000	4956000	Instead of using
4958000	4960000	Radiation pressure force
4960000	4962000	I will use it now
4962000	4964000	My new speed limit
4964000	4966000	That
4966000	4968000	Briefly introduce
4970000	4972000	My new speed limit
4972000	4974000	In principle
4976000	4978000	Is me
4980000	4982000	In principle
4982000	4984000	Let the atom go
4984000	4986000	I am on my excited state
4986000	4988000	To produce a
4988000	4990000	Potential landscape
4990000	4992000	Then once my atom is
4992000	4994000	After being stimulated
4994000	4996000	Its energy
4996000	4998000	Is through this excited state
4998000	5000000	Potential landscape
5000000	5002000	It's climbing this
5002000	5004000	On the excited state
5004000	5006000	A process
5006000	5008000	To take the energy
5008000	5010000	So this is
5010000	5012000	In principle, it is my new speed limit
5012000	5014000	That experiment
5014000	5016000	I hope I can avoid this
5016000	5018000	Speed ​​limit
5018000	5020000	To heat up
5020000	5022000	My atomic group
5022000	5024000	But at the same time
5024000	5026000	It won't
5026000	5028000	To affect
5028000	5030000	I
5034000	5036000	Atomic group
5036000	5038000	A temperature
5038000	5040000	So the new experimental principle is
5040000	5042000	I hope to prove this as soon as possible
5042000	5044000	That is to say
5044000	5046000	My new speed limit
5046000	5048000	It won't affect me
5048000	5050000	Final
5050000	5052000	This is in
5052000	5054000	Atomic group inside
5054000	5056000	Then because it won't heat it
5056000	5058000	So hope
5058000	5060000	Also in density
5060000	5062000	Temperature conditions
5062000	5064000	Under the conditions
5064000	5066000	To achieve my continuous
5066000	5068000	Potential landscape
5068000	5070000	That
5070000	5072000	At least two more experiments
5072000	5074000	About two months
5074000	5076000	That hope
5076000	5078000	In principle
5078000	5080000	Almost tested
5080000	5082000	That
5082000	5084000	Is to be able to
5084000	5086000	Try to answer this question
5086000	5088000	Under the new speed limit
5088000	5090000	I have no way to achieve my
5090000	5092000	Continuous potential landscape
5092000	5094000	Thank you
5122000	5124000	Hey, can I ask another question?
5124000	5126000	Is a little
5128000	5130000	More
5130000	5132000	General
5132000	5134000	That is
5134000	5136000	Why did you choose
5136000	5138000	Is this strong?
5140000	5142000	And you just mentioned
5142000	5144000	Use his
5144000	5146000	Red number
5146000	5148000	That
5148000	5150000	Red number
5150000	5152000	The use of
5158000	5160000	The same number of conditions
5160000	5162000	Is
5162000	5164000	Here
5164000	5166000	There are different numbers
5166000	5168000	For example, strong
5168000	5170000	That
5170000	5172000	You have to reach bc
5172000	5174000	You
5174000	5176000	Your
5176000	5178000	He has one
5178000	5180000	At least
5180000	5182000	This
5182000	5184000	Decide
5184000	5186000	There is no way
5186000	5188000	Uh
5188000	5190000	Go
5190000	5192000	Do effective
5192000	5194000	Thermalization
5194000	5196000	Because you have to do
5196000	5198000	Your
5198000	5200000	To do a heat balance
5200000	5202000	Condition
5202000	5204000	That
5204000	5206000	Because his
5206000	5208000	Very low
5208000	5210000	So he
5210000	5212000	Can't see each other
5212000	5214000	So
5214000	5216000	Your cooling process
5216000	5218000	You don't have a so-called
5218000	5220000	Heat balance
5220000	5222000	So when you're cooling
5222000	5224000	He's hard
5224000	5226000	Uh, the first one
5226000	5228000	It's hard to go
5228000	5230000	The second one is
5230000	5232000	So low
5232000	5234000	And it's almost negative
5234000	5236000	In fact, there's no way
5236000	5238000	Uh, stable
5238000	5240000	So in practice
5240000	5242000	Even this
5242000	5244000	His
5244000	5246000	Very high
5246000	5248000	But because of this
5248000	5250000	He's not a
5250000	5252000	Easy to reach bc
5252000	5254000	The same number
5254000	5256000	So that
5256000	5258000	That's too high
5258000	5260000	So he's easy
5260000	5262000	Once he's
5262000	5264000	He's
5264000	5266000	He's too high
5266000	5268000	He
5268000	5270000	In principle, the heat balance is too fast
5270000	5272000	And then
5272000	5274000	It can even cause heating
5274000	5276000	That
5276000	5278000	He just happened to be
5278000	5280000	A very friendly
5280000	5282000	That
5282000	5284000	So in practice, we're going to
5284000	5286000	84
5286000	5288000	84
5288000	5290000	Want to achieve
5290000	5292000	That
5292000	5294000	Uh, why
5294000	5296000	The main reason is also
5296000	5298000	Mainly because
5298000	5300000	Um
5308000	5310000	He
5310000	5312000	The first stage
5312000	5314000	Laser cooling
5314000	5316000	So I can do very effective
5316000	5318000	Laser cooling to
5318000	5320000	Fast
5320000	5322000	Uh
5322000	5324000	Accumulate atoms
5324000	5326000	Because he has his second stage
5326000	5328000	Laser cooling
5328000	5330000	First
5330000	5332000	Width
5332000	5334000	It won't be too narrow
5334000	5336000	So I can still use it to do some
5336000	5338000	Uh, uh
5338000	5340000	The first one is wide enough
5340000	5342000	So I can do laser cooling to very low temperature
5342000	5344000	That
5344000	5346000	Can reach very low temperature
5346000	5348000	That
5348000	5350000	Because of that 2013
5350000	5352000	We
5352000	5354000	Laser cooling to bc
5354000	5356000	It's a mechanism of transparency
5356000	5358000	Go
5358000	5360000	To achieve the so-called full light
5360000	5362000	Laser cooling
5362000	5364000	Uh
5364000	5366000	Boomerang
5366000	5368000	Completely skipped
5368000	5370000	The step of evaporation and cooling
5370000	5372000	So that experiment
5372000	5374000	The double line becomes
5374000	5376000	The most likely
5376000	5378000	Achieve continuous
5378000	5380000	Boomerang
5380000	5382000	A element
5382000	5384000	So in principle
5384000	5386000	So we will choose private atoms
5386000	5388000	Mainly because of our experiment
5388000	5390000	Is
5390000	5392000	Start with private atoms
5392000	5394000	So
5394000	5396000	This
5398000	5400000	There is a reason to choose him
5400000	5402000	Ah
5402000	5404000	Is it
5404000	5406000	The 2A group
5406000	5408000	All can
5408000	5410000	Up and down
5410000	5412000	Everyone uses private atoms
5412000	5414000	That
5414000	5416000	Is there a heavier one?
5416000	5418000	Also
5418000	5420000	If you can't reach it
5420000	5422000	Change to a unified group
5422000	5424000	You can do it
5424000	5426000	Or maybe
5426000	5428000	There is no way
5428000	5430000	A lot of people doing AMO
5430000	5432000	Looking at the laser
5432000	5434000	Can you get used to it?
5434000	5436000	Or can you buy it?
5442000	5444000	Your question is
5444000	5446000	First in the second step
5446000	5448000	Try to answer
5450000	5452000	Laser cooling to bc
5452000	5454000	You have to find a way to make your atoms
5454000	5456000	A transparent mechanism
5456000	5458000	In this experiment
5458000	5460000	Is through a
5460000	5462000	In our transparency
5462000	5464000	To let the atom
5464000	5466000	For this light
5466000	5468000	Be transparent
5468000	5470000	But in space
5470000	5472000	We have to find a way
5472000	5474000	To put the atom
5474000	5476000	From the oven stage
5476000	5478000	Cool to have a way
5478000	5480000	Uh, there are two
5480000	5482000	The steps of laser cooling
5482000	5484000	Assuming
5484000	5486000	If you use other 2A elements
5486000	5488000	Cover the atom
5488000	5490000	His
5490000	5492000	Transition
5492000	5494000	Its bandwidth is 350Hz
5494000	5496000	That he actually
5496000	5498000	Doing this
5498000	5500000	Atom
5504000	5506000	If you use the atom
5506000	5508000	Your
5508000	5510000	Transfer
5510000	5512000	Difficult to achieve
5512000	5514000	That is to say
5514000	5516000	If you want to do this
5516000	5518000	Transfer
5518000	5520000	Difficult
5520000	5522000	7.4kHz
5522000	5524000	It corresponds to
5524000	5526000	15
5526000	5528000	15
5528000	5530000	If you use the atom
5530000	5532000	350kHz
5532000	5534000	350Hz
5534000	5536000	Almost
5536000	5538000	Not too scattered
5538000	5540000	That means you're hard
5540000	5542000	Efficient deceleration
5542000	5544000	You almost can't
5544000	5546000	For
5546000	5548000	You cover the atom again
5548000	5550000	It's hard to decelerate
5550000	5552000	That is to say
5552000	5554000	Somehow
5554000	5556000	In a sweet spot
5568000	5570000	Hello
5572000	5574000	Hello
5580000	5582000	Hello
5592000	5594000	Hey
5594000	5596000	Other questions
5602000	5604000	Hello
5604000	5606000	Hello
5606000	5608000	Other people
5608000	5610000	If you don't have any questions, you can ask now
5610000	5612000	Otherwise, our speech will end today
5632000	5634000	Hello
5634000	5636000	Hello
5636000	5638000	Hello
5638000	5640000	Please turn on the mic
5640000	5644000	Let's give a round of applause to Junjia
5648000	5650000	Okay, only me left
5650000	5652000	Sorry
5652000	5654000	Because I asked some small details
5654000	5656000	I'm afraid everyone is getting impatient
5656000	5658000	Thank you
5658000	5662000	Junjia, next time we'll discuss other questions with you
5664000	5666000	Okay
5666000	5668000	Okay, thank you
5668000	5670000	Junjia, go to sleep
5670000	5672000	It's a bit late, it's 3pm
5674000	5676000	Okay
5676000	5678000	Good night
5678000	5680000	Bye
5688000	5690000	Thank you for watching!
5690000	5692000	See you next time!
5718000	5720000	Translated by Hua Chenyu English Subs
5748000	5750000	Translated by Hua Chenyu English Subs
5778000	5780000	Translated by Hua Chenyu English Subs
5808000	5810000	Translated by Hua Chenyu English Subs
5838000	5840000	Translated by Hua Chenyu English Subs
5868000	5870000	Translated by Hua Chenyu English Subs
5898000	5900000	Translated by Hua Chenyu English Subs
5928000	5930000	Translated by Hua Chenyu English Subs
5958000	5960000	Translated by Hua Chenyu English Subs
5988000	5990000	Translated by Hua Chenyu English Subs
6018000	6020000	Translated by Hua Chenyu English Subs
6048000	6050000	Translated by Hua Chenyu English Subs
6078000	6080000	Translated by Hua Chenyu English Subs
6108000	6110000	Translated by Hua Chenyu English Subs
6138000	6140000	Translated by Hua Chenyu English Subs
6168000	6170000	Translated by Hua Chenyu English Subs
6198000	6200000	Translated by Hua Chenyu English Subs
6228000	6230000	Translated by Hua Chenyu English Subs
6258000	6260000	Translated by Hua Chenyu English Subs
6288000	6290000	Translated by Hua Chenyu English Subs
6318000	6320000	Translated by Hua Chenyu English Subs
6348000	6350000	Translated by Hua Chenyu English Subs
6378000	6380000	Translated by Hua Chenyu English Subs
6408000	6410000	Translated by Hua Chenyu English Subs
6438000	6440000	Translated by Hua Chenyu English Subs
6468000	6470000	Translated by Hua Chenyu English Subs
6498000	6500000	Translated by Hua Chenyu English Subs
6528000	6530000	Translated by Hua Chenyu English Subs
6558000	6560000	Translated by Hua Chenyu English Subs
6588000	6590000	Translated by Hua Chenyu English Subs
6618000	6620000	Translated by Hua Chenyu English Subs
6648000	6650000	Translated by Hua Chenyu English Subs
6678000	6680000	Translated by Hua Chenyu English Subs
6708000	6710000	Translated by Hua Chenyu English Subs
6738000	6740000	Translated by Hua Chenyu English Subs
6768000	6770000	Translated by Hua Chenyu English Subs
6798000	6800000	Translated by Hua Chenyu English Subs
6828000	6830000	Translated by Hua Chenyu English Subs
6858000	6860000	Translated by Hua Chenyu English Subs
6888000	6890000	Translated by Hua Chenyu English Subs
6918000	6920000	Translated by Hua Chenyu English Subs
6948000	6950000	Translated by Hua Chenyu English Subs
6978000	6980000	Translated by Hua Chenyu English Subs
7008000	7010000	Translated by Hua Chenyu English Subs
7038000	7040000	Translated by Hua Chenyu English Subs
7068000	7070000	Translated by Hua Chenyu English Subs
7098000	7100000	Translated by Hua Chenyu English Subs
7128000	7130000	Translated by Hua Chenyu English Subs
7158000	7160000	Translated by Hua Chenyu English Subs
7188000	7190000	Translated by Hua Chenyu English Subs
