start	end	text
4600000	4602000	her email in the dialogue box.
4602000	4604000	If you need to contact her,
4604000	4606000	you can use this email to contact her.
4606000	4608000	At present,
4608000	4610000	we want to
4610000	4612000	be open
4612000	4614000	and experimental.
4614000	4616000	For example,
4616000	4618000	we can have a discussion
4618000	4620000	with the speaker
4620000	4622000	on the content of the speech.
4622000	4624000	We will
4624000	4626000	post it on Facebook
4626000	4628000	and
4628000	4630000	share it
4630000	4632000	in detail
4632000	4634000	to everyone.
4634000	4636000	We are still experimenting
4636000	4638000	and not sure
4638000	4640000	how to do it.
4640000	4642000	As you know,
4642000	4644000	it is almost completely
4644000	4646000	public on Facebook.
4648000	4650000	Some things
4650000	4652000	can be discussed
4652000	4654000	privately
4654000	4656000	with the speaker
4656000	4658000	and the interviewee.
4658000	4660000	If you are interested,
4660000	4662000	you can add me on Facebook.
4662000	4664000	My Facebook name is
4664000	4666000	the same as my name,
4666000	4668000	Zhu Yi Wang.
4668000	4670000	If you are interested, you can add me.
4670000	4672000	Okay.
4672000	4674000	Thank you.
4674000	4676000	Are there any questions?
4694000	4696000	Zhu Yi,
4696000	4698000	it's your turn.
4698000	4700000	Okay, thank you.
4700000	4702000	I want to vote.
4702000	4704000	I think
4704000	4706000	Zhou Ren should
4706000	4708000	introduce himself.
4708000	4710000	Why should I introduce myself?
4710000	4712000	I'm just a useless person
4712000	4714000	who stays in Japan.
4714000	4716000	No, no.
4716000	4718000	Zhou Ren is very good at studying.
4718000	4720000	He is studying at the University of Northeast China.
4720000	4722000	We often
4722000	4724000	have a chat.
4726000	4728000	I'm glad that it's you.
4728000	4730000	Their products
4730000	4732000	are slowly
4732000	4734000	being commercialized.
4734000	4736000	At least they are
4736000	4738000	on the track of practical use.
4738000	4740000	It's not like our products
4740000	4742000	are always
4742000	4744000	in theory and
4744000	4746000	hypothesis.
4746000	4748000	It's important to make money.
4748000	4750000	I think
4750000	4752000	most people can understand
4752000	4754000	what we are doing.
4754000	4756000	It's a process
4756000	4758000	for R&D.
4758000	4760000	For example,
4760000	4762000	let's say we are sure
4762000	4764000	this product is good.
4764000	4766000	It's not only neat, but also want.
4766000	4768000	How should we tell them?
4768000	4770000	Because manufacturers
4770000	4772000	want a clean product.
4772000	4774000	I saw the previous slide.
4774000	4776000	I feel like
4776000	4778000	if I tell them
4778000	4780000	how to develop
4780000	4782000	or what design concept
4782000	4784000	I think
4784000	4786000	it's a good way
4786000	4788000	to convince
4788000	4790000	investors.
4790000	4792000	Tell them how far we have come.
4792000	4794000	After all, we are R&D people.
4794000	4796000	Yes.
4796000	4798000	Yes.
4798000	4800000	I think so.
4800000	4802000	We can talk more.
4802000	4804000	If you
4804000	4806000	think about investment,
4806000	4808000	it's about functional design.
4808000	4810000	I didn't cover it today.
4810000	4812000	But this part
4812000	4814000	I can share with you.
4814000	4816000	It might be useful.
4816000	4818000	Yes.
4818000	4820000	Thank you.
4820000	4822000	Thank you.
4822000	4824000	Thank you.
4824000	4826000	You're welcome.
4826000	4828000	Any questions?
4840000	4842000	If not,
4842000	4844000	let's
4844000	4846000	give
4846000	4848000	a round of applause
4848000	4850000	for Zhu Yi
4850000	4852000	to turn on
4852000	4854000	the microphone.
4854000	4856000	Thank you.
4856000	4858000	Thank you.
4858000	4860000	Thank you.
4860000	4862000	Thank you.
4862000	4864000	Thank you.
4864000	4866000	Thank you.
4866000	4868000	Thank you.
4868000	4870000	Thank you.
4870000	4872000	That's about it for today.
4872000	4874000	Some places
4874000	4876000	in the city
4876000	4878000	are getting close to bedtime.
4878000	4880000	Yes.
4880000	4882000	That's about it for today.
4882000	4884000	The recording
4884000	4886000	will be posted
4886000	4888000	on Facebook
4888000	4890000	in three to five days.
4890000	4892000	No, no.
4892000	4894000	It will be posted
4894000	4896000	on Project Terra's
4896000	4898000	presentation link.
4898000	4900000	If you want to review it,
4900000	4902000	you can go back and watch it.
4902000	4904000	Okay.
4904000	4906000	Thank you, Zhu Yi.
4906000	4908000	Thank you, Ted.
