start	end	text
2894000	2897000	OK, let's say this is just a demonstration.
2897000	2902000	This concept is very efficient.
2902000	2904000	Then we are this year.
2904000	2906000	OK, we have to be very formal.
2906000	2910000	Let's make this thing a measurement on the ground.
2910000	2912000	Then we are actually yesterday.
2912000	2914000	We just unblinded all our data.
2914000	2916000	So we should be within a month.
2916000	2918000	Everyone doesn't have to sleep on Christmas.
2918000	2921000	Then we will put the pair on the archive.
2921000	2922000	So there will be a new one in a month.
2922000	2924000	Then stay tuned.
2924000	2929000	I can't talk about numbers, but I can say.
2929000	2932000	We redesigned this R&D device.
2932000	2934000	Because we are from here.
2934000	2936000	Then go over here and compare it.
2936000	2940000	Theoretically, this should be a resolution detector.
2940000	2941000	Then we see the difference.
2941000	2942000	Then we understand it.
2942000	2944000	We redesigned.
2944000	2950000	Then the resolution is significantly improved.
2950000	2953000	Then what's more important is.
2953000	2954000	Back to just now.
2954000	2956000	Because I said it would have two or three hertz of leakage.
2956000	2958000	Because I don't understand this leakage.
2958000	2961000	So if there is a leakage to a certain extent.
2961000	2962000	I said OK.
2962000	2964000	Then cut it off here.
2964000	2966000	The above is a good detector.
2966000	2968000	It's hard for me to say anything below.
2968000	2969000	Because my background is too high.
2969000	2972000	So the most important, the most crucial, is to set a limit.
2972000	2974000	In fact, it is to reduce this leakage.
2974000	2977000	Then we are actually Achieve Leakage Current Reduction Goal.
2977000	2979000	So this is very important.
2979000	2981000	What's more interesting is.
2981000	2983000	We have been in this year or so.
2983000	2985000	In fact, nearly two years.
2985000	2989000	We know more about Silicon Crystal.
2989000	2991000	Interaction with its environment.
2991000	2992000	So we can model.
2992000	2994000	That is, these can be produced.
2994000	2997000	Not quantized signal.
2997000	2999000	What is the distribution?
2999000	3001000	Then we can model it.
3001000	3003000	So basically, I can say.
3003000	3005000	We project to set again.
3005000	3007000	We're leading limit.
3007000	3008000	If not discovery.
3008000	3009000	So stay tuned.
3009000	3011000	This is what happens.
3011000	3013000	Okay, so here is CDMSHVEV.
3013000	3015000	Is there a problem?
3015000	3017000	This is a concept.
3017000	3018000	Because it's more like saying.
3018000	3020000	I want to talk about technology later.
3020000	3021000	But if you have any questions about this part.
3021000	3023000	You can ask now.
3027000	3029000	OK, if you don't have any questions.
3029000	3031000	Welcome to take a look.
3031000	3033000	This 180410697.
3033000	3035000	This, right.
3035000	3038000	It should be HVEV and Sensai.
3038000	3040000	Are the two that can be set to the lowest.
3040000	3042000	What is this called?
3042000	3046000	Gathering the cross-section experiment.
3046000	3048000	Right.
3048000	3050000	Okay.
3050000	3052000	Then go down.
3052000	3054000	The rest of the part I want to talk about is this.
3054000	3056000	Before I talk about it.
3056000	3058000	I want to talk about it first.
3058000	3060000	In the detector I just showed.
3060000	3062000	What is his technology?
3062000	3064000	OK, now you see a little.
3064000	3066000	A little, a little, a little, a little.
3066000	3068000	It's a piece of metal.
3068000	3070000	Then we put it in this.
3070000	3072000	It will become a super conductor.
3072000	3074000	OK, then.
3074000	3076000	If there is a pink part today.
3076000	3078000	The pink part is just that.
3078000	3080000	The big piece of that.
3080000	3082000	If I produce this interaction today.
3082000	3084000	Then it will float up.
3084000	3086000	Then go into this silver part.
3086000	3088000	OK, it will destroy this.
3088000	3090000	Then this will float in all the way.
3090000	3092000	What about this floating in?
3092000	3094000	Sorry, it destroys.
3094000	3096000	It's called QP.
3096000	3098000	Then it will change this.
3098000	3100000	The state of the conductor.
3100000	3102000	OK, it will be from.
3102000	3104000	This is the original conductor.
3104000	3106000	The horizontal axis is the conductor.
3106000	3108000	The horizontal axis is the effective temperature.
3108000	3110000	That little silver effective temperature.
3110000	3112000	OK, he was originally a zero conductor.
3112000	3114000	Will be very fast transition to.
3114000	3116000	There are nine conductors.
3116000	3118000	It's a normal conductor.
3118000	3120000	Then we just put it.
3120000	3122000	In this state of this transition.
3122000	3124000	As long as there is a little temperature.
3124000	3126000	Or the change of energy in this film.
3126000	3128000	This little inside.
3128000	3130000	We can see a big signal.
3130000	3132000	We use this method to measure.
3132000	3134000	But there are some problems.
3134000	3136000	His problem is.
3136000	3138000	This is a phase transition.
3138000	3140000	So his range is very small.
3140000	3142000	From a little energy to.
3142000	3144000	It's full, it's just a little bit.
3144000	3146000	So his dynamic range.
3146000	3148000	Is very small.
3148000	3150000	That's usually what you need.
3150000	3152000	Extra.
3152000	3154000	Circuit.
3154000	3156000	And it's going to be in the fridge.
3156000	3158000	To help him dissipate energy.
3158000	3160000	Or help him divert that energy.
3160000	3162000	Feedback, so we can.
3162000	3164000	It's really stable.
3164000	3166000	Operate our detector in this.
3166000	3168000	Transition.
3168000	3170000	And then, because he's actually a film.
3170000	3172000	He's from a zero conductor to a conductor.
3172000	3174000	It's also a super small conductor.
3174000	3176000	So he's a conventional.
3176000	3178000	The impedance of this electronics.
3178000	3180000	Is not match.
3180000	3182000	So he usually requires.
3182000	3184000	This is a cryo electronics.
3184000	3186000	To do this.
3186000	3188000	When it's time to do it.
3188000	3190000	Low impedance match.
3190000	3192000	So this is usually.
3192000	3194000	This is a very troublesome thing.
3194000	3196000	And the most important thing is.
3196000	3198000	Typical can be used to do this.
3198000	3200000	Transition edge sensor material.
3200000	3202000	It's actually not suitable.
3202000	3204000	Come to this.
3204000	3206000	So it really has to be produced.
3206000	3208000	A ts sensor that can catch phonon.
3208000	3210000	We also have a trapper.
3210000	3212000	Put these phonons.
3212000	3214000	Let him run over there, so there are several layers.
3214000	3216000	Then this micro fabrication is very complicated.
3216000	3218000	Then why do I want to talk about those?
3218000	3220000	Because those are basically this kid.
3220000	3222000	The problem of the customer service.
3222000	3224000	Then I'll talk about how to do it.
3224000	3226000	This operation is good.
3226000	3228000	The same energy comes in today.
3228000	3230000	This picture is the earliest paper.
3230000	3232000	He was imagined to be hit by light.
3232000	3234000	But you can imagine.
3234000	3236000	After he broke up.
3236000	3238000	He's on that.
3238000	3240000	The effect of the metal on it.
3240000	3242000	It's not just the change of the conductor.
3242000	3244000	It will also produce.
3244000	3246000	The change of the electric sense.
3246000	3248000	The change of the electric sense and the change of the conductor is not the same.
3248000	3250000	The superconductor.
3250000	3252000	It's been produced all the time.
3252000	3254000	He won't have a conductor.
3254000	3256000	Until the transition.
3256000	3258000	Suddenly, a lot of changes.
3258000	3260000	And then he went to the normal state.
3260000	3262000	But if today is.
3262000	3264000	Inductance.
3264000	3266000	The change of being broken.
3266000	3268000	In fact, it is relatively low function.
3268000	3270000	He can operate at a lower temperature.
3270000	3272000	That is to say, as long as I have one.
3272000	3274000	Enough ice in the refrigerator.
3274000	3276000	The transition temperature is much lower than mine.
3276000	3278000	I can operate.
3278000	3280000	In fact, I do not need to care.
3280000	3282000	Do I have a very complicated electronic?
3282000	3284000	Can control it?
3284000	3286000	This is very important.
3286000	3288000	What I'm talking about today is the change of the electric sense.
3288000	3290000	How do we make it a good sensor?
3290000	3292000	This is a variable electric sense.
3292000	3294000	I put it together with a capacitor.
3294000	3296000	It becomes a vibrator.
3296000	3298000	OK, so if today.
3298000	3300000	This electric sense is.
3300000	3302000	Eat a little energy.
3302000	3304000	A little change.
3304000	3306000	That's frequency space today.
3306000	3308000	OK, so frequency space.
3308000	3310000	This is F, this is S21.
3310000	3312000	If you do micro wave S21.
3312000	3314000	Then there is a resonance.
3314000	3316000	He will run.
3316000	3318000	And because there are more inside.
3318000	3320000	This thermodynamic activity.
3320000	3322000	In fact, it is a quasi-particle recombination.
3322000	3324000	So this resonator.
3324000	3326000	Or this resonator.
3326000	3328000	This quality factor will be reduced.
3328000	3330000	So it's not just this.
3330000	3332000	Resonance frequency will run.
3332000	3334000	Its fat will become fat.
3334000	3336000	So it will be like this.
3336000	3338000	From this black to the dot, then run back.
3338000	3340000	Then we look at this.
3340000	3342000	OK, we will know that.
3342000	3344000	Oh, here is the signal.
3344000	3346000	In fact, how do we realize such a circuit?
3346000	3348000	Actually nothing.
3348000	3350000	Just put it all together.
3350000	3352000	We have a lot of this little.
3352000	3354000	LC, LC, LC.
3354000	3356000	Then put it all together.
3356000	3358000	Then I measured its transmission.
3358000	3360000	Or S21.
3360000	3362000	I just put all these.
3362000	3364000	These resonators.
3364000	3366000	The resonant frequency is slightly adjusted to be different.
3366000	3368000	Then I measured S21 today.
3368000	3370000	You will see one by one.
3370000	3372000	One by one, one by one, one by one, one by one.
3372000	3374000	OK, then this resonance.
3374000	3376000	Will map to, for example, I know.
3376000	3378000	By design, this person.
3378000	3380000	He should resonate at this frequency.
3380000	3382000	This person should resonate at this frequency.
3382000	3384000	So I just monitor this one.
3384000	3386000	I know he was hit.
3386000	3388000	This one runs.
3388000	3390000	I know he was hit.
3390000	3392000	So this.
3392000	3394000	This is how we do this pixelization.
3394000	3396000	This concept.
3396000	3398000	In fact, you can see that this is a waveguide.
3398000	3400000	Then this is a.
3400000	3402000	Electrical circuit.
3402000	3404000	Then this is a capacitor.
3404000	3406000	This waveguide is coupled to it.
3406000	3408000	This waveguide is coupled to it.
3408000	3410000	In fact, everyone will see it like this.
3410000	3412000	There is a waveguide here.
3412000	3414000	Up and down, up and down, up and down, up and down.
3414000	3416000	OK.
3416000	3418000	Then every little island.
3418000	3420000	It's all a pixel.
3420000	3422000	Sorry, but we can go back.
3422000	3424000	Compare to say.
3424000	3426000	What if you use TES?
3426000	3428000	Because the TES is too small.
3428000	3430000	Small to measure.
3430000	3432000	You have to put a lot of this little island.
3432000	3434000	All connected.
3434000	3436000	So in fact, these people are all connected.
3436000	3438000	Make a sensor together.
3438000	3440000	These people are all connected together.
3440000	3442000	So this chip.
3442000	3444000	2 cm by 2 cm.
3444000	3446000	It's just two channels.
3446000	3448000	The signals are all clamped together.
3448000	3450000	But a 3-inch wafer like this.
3450000	3452000	It's 80 channels.
3452000	3454000	Then we now think that 80 channels.
3454000	3456000	Do this.
3456000	3458000	Positioning is good enough.
3458000	3460000	So we don't actually have to push this detector anymore.
3460000	3462000	We may have to take this detector.
3462000	3464000	To do the dark matter search.
3464000	3466000	But we are for this thing.
3466000	3468000	Some analysis of robustness.
3468000	3470000	I don't know if there's a paper here.
3470000	3472000	If you can go and see.
3472000	3474000	We think we can put 200 channels.
3474000	3476000	Then there will be no confusion.
3476000	3478000	So basically.
3478000	3480000	This is the future super cdms no lab detector.
3480000	3482000	There are a lot of little dots.
3482000	3484000	But they are all connected together.
3484000	3486000	So in the end, this big piece is a pixel.
3486000	3488000	This big piece is a pixel.
3488000	3490000	It probably looks like this.
3490000	3492000	It has 6 pixels.
3492000	3494000	Then we have 80.
3494000	3496000	Then we can do more than 200.
3496000	3498000	Because in fact.
3498000	3500000	Energy resolution wise.
3500000	3502000	We have measured.
3502000	3504000	Comparable energy resolution.
3504000	3506000	But more importantly.
3506000	3508000	Recent results suggest.
3508000	3510000	We can do sub-EB resolution.
3510000	3512000	Then of course.
3512000	3514000	In money wise.
3514000	3516000	It reduces 60% of fabrication complexity.
3516000	3518000	Because in fact.
3518000	3520000	This whole piece.
3520000	3522000	Is single layer film.
3522000	3524000	So.
3524000	3526000	Compared with this.
3526000	3528000	We are actually a mask.
3528000	3530000	Then deposit.
3530000	3532000	Then etch.
3532000	3534000	Then we have a complete whole circuit.
3534000	3536000	So we reduced.
3536000	3538000	60% to 70% of this.
3538000	3540000	If we go to calculate the steps.
3540000	3542000	Then the chemical used is much less.
3542000	3544000	So this fabrication EO is much higher.
3544000	3546000	And we can easily do.
3546000	3548000	100 times of this.
3548000	3550000	Pixelization.
3550000	3552000	Is multiplexibility.
3552000	3554000	Then.
3554000	3556000	We don't need thermoelectric feedback.
3556000	3558000	We just need to.
3558000	3560000	Make it much lower than TC.
3560000	3562000	Then we don't need.
3562000	3564000	Squid amplifier.
3564000	3566000	Because in fact by design.
3566000	3568000	This waveguide is 50 ohms.
3568000	3570000	So we only need 50 ohms.
3570000	3572000	Just connect two coax.
3572000	3574000	So this is very simple.
3574000	3576000	This is very important to CLR.
3576000	3578000	Then this is the second page.
3578000	3580000	Then let's talk about.
3580000	3582000	How high can we expect?
3582000	3584000	Because we are dominated by.
3584000	3586000	Low-noise amplifier.
3586000	3588000	So in other words.
3588000	3590000	As long as I can lower my.
3590000	3592000	The noise temperature of the amplifier.
3592000	3594000	I can.
3594000	3596000	Increase my.
3596000	3598000	Resolution here.
3598000	3600000	Then we use this amplifier now.
3600000	3602000	5K noise temperature.
3602000	3604000	Then our collaborator in JPL.
3604000	3606000	He made a low-noise.
3606000	3608000	Low-noise amplifier.
3608000	3610000	So I just change this to me.
3610000	3612000	I have a factor here.
3612000	3614000	OK.
3614000	3616000	Then.
3616000	3618000	We found one thing.
3618000	3620000	We have to do this match filter.
3620000	3622000	Filter what is noise.
3622000	3624000	What is this pulse template.
3624000	3626000	If we have this today.
3626000	3628000	This pulse decay time.
3628000	3630000	This time constant is longer.
3630000	3632000	We can be on this match filter.
3632000	3634000	Filter more of this.
3634000	3636000	Noise spectrum.
3636000	3638000	Then this characteristic.
3638000	3640000	If the characteristic time of this film becomes longer.
3640000	3642000	We can.
3642000	3644000	Increase better signal to noise ratio.
3644000	3646000	In this paper.
3646000	3648000	Demonstrate that they can put this time.
3648000	3650000	Increase to 3ms.
3650000	3652000	Then we are now 100 microseconds.
3652000	3654000	So OK.
3654000	3656000	Then I put this factor in.
3656000	3658000	Do I put this factor in?
3658000	3660000	OK.
3660000	3662000	Let's not say 3000.
3662000	3664000	Let's say 1500 microseconds.
3664000	3666000	This is actually my boss.
3666000	3668000	Another experiment.
3668000	3670000	They put.
3670000	3672000	This part.
3672000	3674000	Made into material.
3674000	3676000	What does it mean?
3676000	3678000	He put this sensitive inductor.
3678000	3680000	Really we can measure.
3680000	3682000	Material.
3682000	3684000	The other part.
3684000	3686000	Another kind.
3686000	3688000	The gap is bigger.
3688000	3690000	Bigger material.
3690000	3692000	So they won't eat the wind.
3692000	3694000	By this difference.
3694000	3696000	Just by this geometric ratio.
3696000	3698000	He can increase his sensitivity.
3698000	3700000	Then we can do the same thing.
3700000	3702000	That is actually one more layer.
3702000	3704000	Much less than TS.
3704000	3706000	Then we add it up.
3706000	3708000	This ratio.
3708000	3710000	Then.
3710000	3712000	Recently.
3712000	3714000	Recently, there is one in Europe.
3714000	3716000	Do that group.
3716000	3718000	They are doing this thing.
3718000	3720000	They propose a very interesting one.
3720000	3722000	We actually have to calculate.
3722000	3724000	How much we have created.
3724000	3726000	So if you are today.
3726000	3728000	This superconductor.
3728000	3730000	Very small.
3730000	3732000	Very small.
3732000	3734000	You can break a lot.
3734000	3736000	So they used this.
3736000	3738000	Low gap.
3738000	3740000	Very small.
3740000	3742000	This material.
3742000	3744000	We use aluminum now.
3744000	3746000	They can use it.
3746000	3748000	From 0.2.
3748000	3750000	0.2.
3750000	3752000	0.2.
3752000	3754000	0.05.
3754000	3756000	This is also a change.
3756000	3758000	So we put everything.
3758000	3760000	Has been demonstrated.
3760000	3762000	Bring it all in.
3762000	3764000	We will.
3764000	3766000	Bring in the resolution we already have.
3766000	3768000	Rescale.
3768000	3770000	The result we get is 36.
3770000	3772000	That is to say.
3772000	3774000	We are no longer doing.
3774000	3776000	Or we do.
3776000	3778000	Ionization counting.
3778000	3780000	We basically have 36.
3780000	3782000	Resolution.
3782000	3784000	Of course, we can take this thing.
3784000	3786000	Take it instead of TES.
3786000	3788000	Continue to put it on the silicon substrate.
3788000	3790000	Test this.
3790000	3792000	Or this ionization.
3792000	3794000	Then we can do another thing.
3794000	3796000	Is that we put a bunch of kids over there.
3796000	3798000	Directly take the kids to the dark matter.
3798000	3800000	Then we can count.
3800000	3802000	This kind of quantum.
3802000	3804000	This is our plan.
3804000	3806000	Summarize.
3806000	3808000	We think now.
3808000	3810000	Within 5 to 10 years.
3810000	3812000	Humans can either find WIMP.
3812000	3814000	Or we will have a long one.
3814000	3816000	No progress.
3816000	3818000	So everyone is now.
3818000	3820000	Working hard to think about it.
3820000	3822000	Can we shift to low mass dark matter?
3822000	3824000	There are still a lot of models.
3824000	3826000	Not tested yet.
3826000	3828000	We need to have.
3828000	3830000	Electron recoil and nuclear recoil.
3830000	3832000	Two at the same time.
3832000	3834000	Because in fact.
3834000	3836000	In addition to electronic recoil.
3836000	3838000	Can measure very small energy.
3838000	3840000	Nuclear recoil can help us distinguish.
3840000	3842000	What is the signal?
3842000	3844000	What is the background?
3844000	3846000	This is an important thing to start now.
3846000	3848000	Requires substantial improvement.
3848000	3850000	In low-threshold technology.
3850000	3852000	This is the second part.
3852000	3854000	CDMX HPEV demonstration.
3854000	3856000	We have the ability to count.
3856000	3858000	We give it a day.
3858000	3860000	One day on the surface of the lab.
3860000	3862000	We can set a good limit.
3862000	3864000	Of course, our detector.
3864000	3866000	Has been taken to the tunnel.
3866000	3868000	So the next round.
3868000	3870000	Will be the underground round.
3874000	3876000	One day on the surface of the lab.
3876000	3878000	We can constrain.
3878000	3880000	0.4 MeV dark matter mass.
3882000	3884000	The most important thing is the KIT part.
3884000	3886000	We demonstrate competitive energy resolution.
3886000	3888000	The most important thing is.
3888000	3890000	It is actually.
3890000	3892000	Theoretical prediction.
3892000	3894000	If we put all the design numbers.
3894000	3896000	It is quite consistent.
3896000	3898000	Then we are confident.
3898000	3900000	So we can adapt.
3900000	3902000	What others have demonstrated.
3902000	3904000	Assuming we really have.
3904000	3906000	So many resources to adapt.
3906000	3908000	Each one.
3908000	3910000	Its outlook is 100 times.
3910000	3912000	Resolution improvement.
3912000	3914000	It is.
3914000	3916000	Flexible optimization.
3916000	3918000	You want good energy resolution.
3918000	3920000	Just make a pixel.
3920000	3922000	Let all the photons hit you.
3922000	3924000	Or you can do 500 pixels.
3924000	3926000	Then you can have a good.
3926000	3928000	Position reconstruction or tracking.
3928000	3930000	In other words.
3930000	3932000	You can reject the background.
3932000	3934000	When we really want to run dark matter devices.
3934000	3936000	This will still need to be redesigned.
3936000	3938000	And then the point is.
3938000	3940000	It is very easy and reliable fabrication.
3940000	3942000	This is very important for the future.
3942000	3944000	Because the students know.
3944000	3946000	It is very likely that the device has not been done well.
3946000	3948000	So if it's easy to do, it's very important.
3948000	3950000	OK.
3950000	3952000	Because it is very simple.
3952000	3954000	It basically does not have.
3954000	3956000	Just put in an amplifier.
3956000	3958000	Then you can run.
3958000	3960000	OK, that's it.
3960000	3962000	Thank you.
3962000	3964000	Hello everyone.
3964000	3966000	Does anyone have a question?
3966000	3968000	We are good.
3968000	3970000	Good.
3970000	3972000	Good.
3972000	3974000	Good.
3974000	3976000	Good.
3976000	3978000	Good.
3978000	3980000	Good.
3980000	3982000	Good.
3982000	3984000	Good.
3984000	3986000	Good.
3986000	3988000	Good.
3988000	3990000	Good.
3990000	3992000	I want to ask.
3992000	3994000	That is.
3994000	3996000	Is that Ding Zhaozhong.
3996000	3998000	His group is looking for WIMP.
4000000	4002000	And this is not even about to the device?
4004000	4006000	To the space or test.
4006000	4008000	The test is actually done on earth.
4008000	4010000	If we want to.
4010000	4012000	The environment of this experiment.
4012000	4014000	A better environment.
4014000	4016000	Not actually going to the sky.
4016000	4018000	Because we actually measured directly.
4018000	4022000	We hope to go through everything we already know.
4022000	4024000	All kinds of things.
4024000	4026000	And then hit our detector.
4026000	4028000	But our environment is full of cosmic rays.
4028000	4030000	So we actually have the best environment.
4030000	4032000	It's underground.
4032000	4034000	It can be very natural to use the earth's shell to help us isolate the cosmic rays.
4034000	4036000	But we already know.
4036000	4038000	Can go through almost everything.
4038000	4040000	You go to the bottom of the moon.
4040000	4042000	Relatively, you show off the more cosmic rays.
4042000	4044000	But the rate you leave.
4044000	4046000	That is.
4046000	4048000	So most of our experiments are.
4048000	4050000	Eventually, it's going to be done underground.
4050000	4052000	For example, mines and so on.
4052000	4054000	But Ding Zhaozhong's experiment.
4054000	4056000	If you're talking about AMS or AMS.
4056000	4058000	What if it's 02 now?
4058000	4060000	He's not measuring dark matter.
4060000	4062000	He's measuring cosmic rays.
4062000	4064000	The anomaly.
4064000	4066000	And then if this anomaly.
4066000	4068000	It's a very, very strong anomaly.
4068000	4070000	They can try to explain.
4070000	4072000	So is there any dark matter?
4072000	4074000	For example, decay.
4074000	4076000	Or produce such anomalies.
4076000	4078000	For example, suddenly there is a certain kind of energy.
4078000	4080000	On the spectrum of cosmic rays.
4080000	4082000	There are a lot of non-continuous peaks.
4082000	4084000	Then it might be dark matter.
4084000	4086000	So they're actually measuring cosmic rays.
4086000	4088000	So they want to go to the strongest part of the cosmic rays.
4088000	4090000	So they want to go to the atmosphere.
4090000	4092000	Because the atmosphere will actually block the cosmic rays.
4092000	4094000	So they went to the space station.
4094000	4096000	The principle is probably like this.
4096000	4098000	OK.
4104000	4106000	OK.
4106000	4108000	OK.
4108000	4110000	OK.
4110000	4112000	OK.
4112000	4114000	I want to ask another question.
4114000	4116000	OK.
4116000	4118000	It's a bit of an unexpected.
4118000	4120000	But.
4120000	4122000	I want to ask if there is anyone.
4122000	4124000	You're measuring those photons now.
4124000	4126000	Right?
4126000	4128000	And then magnify the signal.
4128000	4130000	Is there anyone.
4130000	4132000	Like using that legal.
4132000	4134000	That is, he measured.
4134000	4136000	For example, you hit it.
4136000	4138000	Then there may be some very small particles.
4138000	4140000	Yes.
4140000	4142000	I actually.
4142000	4144000	I really like this kind of research.
4144000	4146000	Because.
4146000	4148000	You can ask a very legitimate question.
4148000	4150000	That is to say.
4150000	4152000	In fact, we are now.
4152000	4154000	All dark matter will be blocked by us.
4154000	4156000	Interaction is imaginary.
4156000	4158000	Because the only thing we know.
4158000	4160000	Dark matter will really interact.
4160000	4162000	Observed is through gravity.
4162000	4164000	If I say I'm going to design an experiment.
4164000	4166000	Is to use gravity as gravity.
4166000	4168000	To measure dark matter.
4168000	4170000	How sensitive do I want to be?
4170000	4172000	Or what kind of model is dark matter?
4172000	4174000	I measured it.
4174000	4176000	Basically, your question is like this.
4176000	4178000	The answer is.
4178000	4180000	Someone is thinking about this.
4180000	4182000	It's not that I can't do it.
4182000	4184000	But the first dark matter is very, very heavy.
4184000	4186000	How heavy is it?
4186000	4188000	It's about 0.0.
4188000	4190000	Planck's mass.
4190000	4192000	I don't know if you know Planck's mass.
4192000	4194000	We think all gravity.
4194000	4196000	The theory will break down the physical limit.
4196000	4198000	Now.
4198000	4200000	Now we are discussing these scales.
4200000	4202000	What 30 times.
4202000	4204000	No, sorry.
4206000	4208000	Then.
4208000	4210000	This is what they are thinking about.
4210000	4212000	They can use laser.
4212000	4214000	Put some nanoparticles.
4214000	4216000	Press it with laser light.
4216000	4218000	Hold nanoparticles.
4218000	4220000	Then take it.
4220000	4222000	Line up in a vacuum chamber.
4222000	4224000	Line up in a vacuum chamber.
4224000	4226000	These nanoparticles.
4226000	4228000	If the little pig is hit by dark matter.
4228000	4230000	No, sorry.
4230000	4232000	It is passed by dark matter.
4232000	4234000	Then the weight of the dark matter particle.
4234000	4236000	Will affect the position of these little pigs.
4236000	4238000	Then they will start to shake.
4238000	4240000	It's like a gravity wave.
4240000	4242000	The mirror of LIGO.
4242000	4244000	They can use this method to measure.
4244000	4246000	But I think this is a good question.
4246000	4248000	And someone is doing R&D.
4250000	4252000	This is very interesting.
4252000	4254000	This is very interesting.
4272000	4274000	Can I ask?
4274000	4276000	Strange details.
4276000	4278000	Why do you use such a thick wafer?
4278000	4280000	Why do you use such a thick wafer?
4280000	4282000	Or is the whole piece of silicon?
4282000	4284000	Or is the whole piece of silicon?
4284000	4286000	Yes, the whole piece is silicon.
4286000	4288000	Ok, I'll leave it here.
4288000	4290000	In fact, this thickness is so thick.
4290000	4292000	This is 10 cm.
4292000	4294000	This is 4 inches.
4294000	4296000	4 inches wafer.
4296000	4298000	The thickness is a big piece.
4298000	4300000	It's like a big piece of silicon.
4300000	4302000	You don't cut it into pieces.
4302000	4304000	You cut it into pieces.
4304000	4306000	This is not a wafer crystal.
4306000	4308000	Why do you do this?
4308000	4310000	Because we found one thing.
4310000	4312000	Of course you can say that my thickness is 1 km.
4312000	4314000	And then I have 10 pieces.
4314000	4316000	Or my thickness is 1 cm.
4316000	4318000	But I only have one piece.
4318000	4320000	Its total mass.
4320000	4322000	Or the total number of neutron protons it gives you.
4322000	4324000	It's the same.
4324000	4326000	So in theory, your experimental sensitivity is the same.
4326000	4328000	But we found one thing.
4328000	4330000	In the whole process of fabrication.
4330000	4332000	And in the process of transportation.
4332000	4334000	The cosmic radiation has been constantly hitting.
4334000	4336000	The cosmic radiation has been constantly hitting.
4336000	4338000	And then there's a lot of dirt in the air.
4338000	4340000	A lot of radioactivity has also been touching our wafer.
4340000	4342000	And then there's a lot of dirt in the air.
4342000	4344000	And then there's a lot of radioactivity has also been touching our wafer.
4344000	4346000	Whether it's sticking or producing.
4346000	4348000	Whether it's sticking or producing.
4348000	4350000	These elements.
4350000	4352000	So minimize the surface area.
4352000	4354000	So minimize the surface area.
4354000	4356000	The total radioactivity of the whole experiment.
4356000	4358000	So we want it to be a big piece.
4358000	4360000	Not a lot of small pieces.
4360000	4362000	Not a lot of small pieces.
4362000	4364000	Does this make sense?
4364000	4366000	Does this make sense?
4366000	4368000	But I mean, why is it so thick?
4368000	4370000	But I mean, why is it so thick?
4370000	4372000	But I mean, why is it so thick?
4372000	4374000	Because it's very thick.
4374000	4376000	It means that it's very small on the same quality.
4376000	4378000	Or we have the same thickness.
4378000	4380000	Or we have the same total weight.
4380000	4382000	We can also use a thin piece of stone.
4382000	4384000	But its surface area is very large.
4384000	4386000	Ah, I see what you mean.
4386000	4388000	Ah, I see what you mean.
4388000	4390000	Ah, I see what you mean.
4390000	4392000	Ah, I see what you mean.
4392000	4394000	Can I ask a question?
4394000	4396000	How do you do calibration for detectors?
4396000	4398000	How do you do calibration for detectors?
4398000	4400000	How do you do calibration for detectors?
4400000	4402000	This is a bit complicated.
4402000	4404000	Let me talk about this first.
4404000	4406000	Let me talk about this first.
4406000	4408000	This HVEV.
4408000	4410000	We actually hit it with a laser.
4410000	4412000	We have a fiber.
4412000	4414000	We have a fiber.
4414000	4416000	We have a fiber.
4416000	4418000	Because you use a pulse laser.
4418000	4420000	Because you use a pulse laser.
4420000	4422000	We can see this spectrum.
4422000	4424000	We can see this spectrum.
4424000	4426000	This is calibration.
4426000	4428000	This is calibration.
4440000	4442000	Rayleigh active source 1k EV.
4442000	4444000	Rayleigh active source 1k EV.
4444000	4446000	Rayleigh active source 1k EV.
4446000	4448000	Rayleigh active source 1k EV.
4448000	4450000	Rayleigh active source 1k EV.
4452000	4454000	Rayleigh active source 1k EV.
4454000	4456000	Rayleigh active source 1k EV.
4456000	4458000	Rayleigh active source 1k EV.
4458000	4460000	Rayleigh active source 1k EV.
4460000	4462000	Rayleigh active source 1k EV.
4462000	4464000	Rayleigh active source 1k EV.
4464000	4466000	Rayleigh active source 1k EV.
4466000	4468000	Rayleigh active source 1k EV.
4468000	4470000	Rayleigh active source 1k EV.
4470000	4472000	Rayleigh active source 1k EV.
4472000	4474000	Rayleigh warranty veteran.
4474000	4476000	Rayleigh warranty veteran.
4536000	4538000	Rayleigh warranty veteran.
4544000	4546000	Rayleigh warranty veteran.
4546000	4548000	Rayleigh warranty veteran.
4548000	4550000	Rayleigh warranty veteran.
4550000	4552000	Rayleigh warranty veteran.
4556000	4558000	Rayleigh warranty veteran.
4558000	4560000	Rayleigh warranty veteran.
4560000	4562000	Rayleigh warranty veteran.
4562000	4564000	Rayleigh warranty veteran.
4564000	4566000	Rayleigh warranty veteran.
4566000	4568000	Rayleigh warranty veteran.
4568000	4570000	Rayleigh warranty veteran.
4570000	4572000	Rayleigh warranty veteran.
4572000	4574000	Rayleigh warranty veteran.
4574000	4576000	Rayleigh warranty veteran.
4576000	4578000	Rayleigh warranty veteran.
4578000	4580000	Rayleigh warranty veteran.
4580000	4582000	Rayleigh warranty veteran.
4582000	4584000	Rayleigh warranty veteran.
4584000	4586000	Rayleigh warranty veteran.
