start	end	text
3828000	3830000	Give this job to that person.
3830000	3832000	Uh, this is an explanation.
3832000	3834000	And then.
3834000	3836000	Why less work or more work.
3836000	3838000	Or when the work is tight, the work is loose, etc.
3838000	3840000	Why in this situation.
3840000	3842000	Well done.
3842000	3844000	Yes, these two are the so-called explainable range.
3844000	3846000	That.
3846000	3848000	Uh, as I understand it.
3848000	3850000	If we are engineers.
3850000	3852000	The point of the engineer is to solve the problem.
3852000	3854000	So as long as the algorithm performs well.
3854000	3856000	Say again.
3856000	3858000	So the explanation may not be so important.
3858000	3860000	That's like now.
3860000	3862000	Deep learning.
3862000	3864000	Those neural networks, etc.
3864000	3866000	They're all accurate.
3866000	3868000	So far, people haven't been able to explain why they're so accurate.
3868000	3870000	Anyway, let's use it first.
3870000	3872000	The academic will slowly follow up from the explanatory aspect.
3872000	3874000	And then, oh, he's really so accurate.
3874000	3876000	There must be a reason.
3876000	3878000	That's why there's a way to copy it later.
3878000	3880000	So everyone will look for.
3880000	3882000	Explanation.
3882000	3884000	So the explanation of this kind of thing is also very important in academia.
3884000	3886000	So back to the question we just talked about.
3886000	3888000	Why is our question in.
3888000	3890000	Actually, it's also very important to explain.
3890000	3892000	It's just a special case.
3892000	3894000	It's because.
3894000	3896000	The object of our explanation is those.
3896000	3898000	The people in the back row.
3898000	3900000	They care about fairness.
3900000	3902000	A lot of times the care is not to be black box.
3902000	3904000	So this algorithm is for them.
3904000	3906000	They don't quite understand.
3906000	3908000	So I think it's a black box.
3908000	3910000	So you have to be able to explain when there's a dispute.
3910000	3912000	Why is it arranged like this?
3912000	3914000	It's probably like this.
3914000	3916000	But it's also.
3916000	3918000	These information methods.
3918000	3920000	Sometimes when you want to apply it in practice.
3920000	3922000	The problem is.
3922000	3924000	Uh.
3924000	3926000	Uh.
3926000	3928000	Can I ask you another question?
3928000	3930000	Okay.
3930000	3932000	Uh.
3932000	3934000	I remember when I was talking about the black box.
3934000	3936000	Yes.
3936000	3938000	There is an example.
3938000	3940000	Uh.
3940000	3942000	If I am the person who designed this algorithm.
3942000	3944000	Then I might.
3944000	3946000	I am a black box myself.
3946000	3948000	Then I will collude with some people.
3948000	3950000	Then this black box to them.
3950000	3952000	Especially cool or particularly bad.
3952000	3954000	Uh.
3954000	3956000	No one wants to be particularly bad and collude.
3956000	3958000	But.
3958000	3960000	But this is the design.
3960000	3962000	The black box.
3962000	3964000	Uh.
3964000	3966000	This can be explained.
3966000	3968000	It seems to be another concept.
3968000	3970000	Because.
3970000	3972000	Is there a collusion?
3972000	3974000	Or is there a black box?
3974000	3976000	Uh.
3976000	3978000	I think mathematically.
3978000	3980000	It seems to be more than this human brain.
3980000	3982000	Can accept.
3982000	3984000	Can the human brain accept this in 15 seconds?
3984000	3986000	This point can be more.
3986000	3988000	This.
3988000	3990000	To express in a mathematical way.
3990000	3992000	Or.
3992000	3994000	Or check if it meets such conditions.
3994000	3996000	I haven't thought of a specific way yet.
3996000	3998000	But I think.
3998000	4000000	Is there a collusion or is there a black box?
4000000	4002000	It seems to be easier.
4002000	4004000	Handled mathematically.
4004000	4006000	Uh.
4006000	4008000	That's pretty good, right?
4008000	4010000	Yes.
4010000	4012000	Okay.
4016000	4018000	I also want to ask a question.
4018000	4020000	Okay.
4020000	4022000	Uh.
4022000	4024000	You have this algorithm now.
4024000	4026000	What I want to ask is.
4026000	4028000	When it comes to food.
4028000	4030000	For example.
4030000	4032000	The question of the drinker.
4032000	4034000	You may be based on.
4034000	4036000	Data from the previous year.
4036000	4038000	You may know this ship.
4038000	4040000	This is the proportion of the ship.
4040000	4042000	How is it?
4042000	4044000	Your work.
4044000	4046000	What is the proportion of the workload?
4046000	4048000	How many big ships and how many small ships?
4048000	4050000	That is food.
4050000	4052000	Will be based on.
4052000	4054000	Because this is what I mean.
4054000	4056000	Your instance is not random.
4056000	4058000	That is food.
4058000	4060000	Will be based on such.
4060000	4062000	Is not random.
4062000	4064000	To design algorithms.
4064000	4066000	Of course.
4066000	4068000	That is.
4068000	4070000	For example, work to come.
4070000	4072000	He must have.
4072000	4074000	If Kaohsiung Harbor.
4074000	4076000	He came in the middle of the night.
4076000	4078000	Kaohsiung Harbor must be added.
4078000	4080000	So most ships.
4080000	4082000	Will come in during the day.
4082000	4084000	Then especially at 7 o'clock in the morning.
4084000	4086000	Will come at 8 o'clock in the morning.
4086000	4088000	More than a hundred a day.
4088000	4090000	Because most of the ships.
4090000	4092000	He will be out at 5 or 6 o'clock.
4092000	4094000	So.
4094000	4096000	You will definitely consider your work.
4096000	4098000	They are not random.
4098000	4100000	Consider those patterns.
4100000	4102000	You already know that at 7 o'clock in the morning.
4102000	4104000	The workload is particularly large.
4104000	4106000	Logically speaking.
4106000	4108000	Of course, it is around 7 o'clock.
4108000	4110000	There are a lot of people on duty there.
4110000	4112000	So it is necessary to do the corresponding.
4112000	4114000	Of course.
4114000	4116000	Can it be done on food?
4116000	4118000	Another thing.
4118000	4120000	For example, the people of Kaohsiung Harbor.
4120000	4122000	They are in turn.
4122000	4124000	There are rules for their shifts.
4124000	4126000	One person is 24 hours in turn.
4126000	4128000	Then.
4128000	4130000	We also discussed with them.
4130000	4132000	There are a lot of people at 7 o'clock in the morning.
4132000	4134000	A little more people.
4134000	4136000	For some reason.
4136000	4138000	But this doesn't seem to be the point.
4138000	4140000	The point is that what you said is definitely.
4140000	4142000	Will go to deal with.
4142000	4144000	That food algorithm.
4144000	4146000	Naturally.
4146000	4148000	From the one we just talked about.
4148000	4150000	A simple algorithm to make some adjustments.
4150000	4152000	Probably like this.
4152000	4154000	OK.
4154000	4156000	I think everyone should be very easy to understand.
4156000	4158000	That is.
4158000	4160000	The algorithm of writing paper and the algorithm of food.
4160000	4162000	Obviously there will be differences.
4162000	4164000	When the algorithm is to be discussed in academia.
4164000	4166000	Must be.
4166000	4168000	Relatively abstract situation.
4168000	4170000	Relatively.
4170000	4172000	Relatively.
4172000	4174000	Simple algorithm to deal with.
4174000	4176000	Simple does not mean simple.
4176000	4178000	Just the situation of food.
4178000	4180000	There are two principles.
4180000	4182000	There will be 58 exceptions.
4182000	4184000	So the food algorithm.
4184000	4186000	Most of the time is to deal with those exceptions.
4186000	4188000	Then deal with those patterns you can see.
4188000	4190000	Since there will be a lot of people at this time.
4190000	4192000	Come in.
4192000	4194000	You put a few more people there at this time.
4194000	4196000	Probably like this.
4196000	4198000	Yeah, but these things are definitely done.
4198000	4200000	It's just that the requirements of food and mathematics.
4200000	4202000	Will be different.
4202000	4204000	You will also run some on food.
4204000	4206000	Is it simulating?
4206000	4208000	Will.
4208000	4210000	Because.
4210000	4212000	Now we are talking about food.
4212000	4214000	It has nothing to do with paper.
4214000	4216000	These work hours on food are random.
4216000	4218000	You said you want to send someone to the sea.
4218000	4220000	Bring a boat in.
4220000	4222000	The historical data allows you to estimate.
4222000	4224000	This is about 68 minutes.
4224000	4226000	But in fact it may be 78 minutes.
4226000	4228000	It is possible for 52 minutes.
4228000	4230000	In fact, it does have distribution.
4230000	4232000	Distribution will be received.
4232000	4234000	Who is the queen?
4234000	4236000	Who is the drinker?
4236000	4238000	The size of the ship.
4238000	4240000	The impact of eating and stewing.
4240000	4242000	So it's really time to do.
4242000	4244000	Food algorithm.
4244000	4246000	You must do simulation.
4246000	4248000	To be more reasonable.
4248000	4250000	To evaluate the good and bad of the algorithm.
4250000	4252000	That's right.
4252000	4254000	This sounds complicated.
4254000	4256000	I think so too.
4256000	4258000	If you talk about food.
4258000	4260000	You can talk about it again.
4260000	4262000	There are a lot of strange things.
4262000	4264000	For example.
4264000	4266000	According to the reason.
4266000	4268000	What time should the ship leave the port?
4268000	4270000	After the drinker arrived at the scene.
4270000	4272000	I found out that his ship was still on and off.
4272000	4274000	This is also very normal.
4274000	4276000	Or sometimes the ship will break down.
4276000	4278000	Then this.
4278000	4280000	Then the tower has already arranged.
4280000	4282000	This ship comes out first.
4282000	4284000	Then that ship goes in again.
4284000	4286000	Sometimes someone will be in line.
4286000	4288000	So it will be messy later.
4288000	4290000	That's right.
4292000	4294000	This is also at the airport.
4294000	4296000	Many times similar problems.
4296000	4298000	Oh yeah.
4298000	4300000	Airport.
4300000	4302000	That is.
4302000	4304000	There are people in the airport.
4304000	4306000	Then the plane takes off.
4306000	4308000	So the problem is quite similar.
4308000	4310000	Then this.
4310000	4312000	Airport.
4312000	4314000	There will be a lot of unexpected things.
4314000	4316000	Yeah.
4316000	4318000	Most of the time.
4318000	4320000	There will be all kinds of if else.
4320000	4322000	If something happens.
4322000	4324000	You do this and do that.
4328000	4330000	OK.
4330000	4332000	Does anyone have any questions?
4334000	4336000	Actually I still have a question.
4336000	4338000	But I want to ask at the end.
4338000	4340000	Because it doesn't matter.
4340000	4342000	If there is no question to ask.
4342000	4344000	Then let's thank Professor Kong first.
4344000	4346000	Wonderful speech.
4346000	4348000	Thank you all.
4352000	4354000	Happy youth.
4354000	4356000	Let's turn off the video first.
4356000	4358000	OK.
