start	end	text
3803000	3805000	than alpha-chromotrypsin.
3805000	3807000	Therefore,
3807000	3809000	number 6
3809000	3811000	has
3811000	3813000	almost
3813000	3815000	no adsorption power
3815000	3817000	than alpha-chromotrypsin.
3817000	3819000	Therefore,
3819000	3821000	number 6
3821000	3823000	has
3823000	3825000	almost
3825000	3827000	no adsorption power
3827000	3829000	than alpha-chromotrypsin.
3829000	3831000	Therefore,
3831000	3833000	number 6
3833000	3835000	has
3835000	3837000	almost
3837000	3839000	no adsorption power
3839000	3841000	than alpha-chromotrypsin.
3841000	3843000	Therefore,
3843000	3845000	number 6
3845000	3847000	has
3847000	3849000	almost
3849000	3851000	no adsorption power
3851000	3853000	than alpha-chromotrypsin.
3853000	3855000	Therefore,
3855000	3857000	number 6
3857000	3859000	has
3859000	3861000	almost
3861000	3863000	no adsorption power
3863000	3865000	than alpha-chromotrypsin.
3865000	3867000	Therefore,
3867000	3869000	number 6
3869000	3871000	has
3871000	3873000	almost
3873000	3875000	no adsorption power
3875000	3877000	than alpha-chromotrypsin.
3877000	3879000	Therefore,
3879000	3881000	number 6
3881000	3883000	has
3883000	3885000	almost
3885000	3887000	no adsorption power
3887000	3889000	than alpha-chromotrypsin.
3889000	3891000	Therefore,
3891000	3893000	number 6
3893000	3895000	has
3895000	3897000	almost
3897000	3899000	no adsorption power
3899000	3901000	than alpha-chromotrypsin.
3901000	3903000	Therefore,
3903000	3905000	number 6
3905000	3907000	has
3907000	3909000	almost
3909000	3911000	no adsorption power
3911000	3913000	than alpha-chromotrypsin.
3913000	3915000	Therefore,
3915000	3917000	number 6
3917000	3919000	has
3919000	3921000	almost
3921000	3923000	no adsorption power
3923000	3925000	than alpha-chromotrypsin.
3925000	3927000	Therefore,
3927000	3929000	number 6
3929000	3931000	has
3931000	3933000	almost
3933000	3935000	no adsorption power
3935000	3937000	than alpha-chromotrypsin.
3937000	3939000	Therefore,
3939000	3941000	number 6
3941000	3943000	has
3943000	3945000	almost
3945000	3947000	no adsorption power
3947000	3949000	than alpha-chromotrypsin.
3949000	3951000	Therefore,
3951000	3953000	number 6
3953000	3955000	has
3955000	3957000	almost
3957000	3959000	no adsorption power
3959000	3961000	than alpha-chromotrypsin.
3961000	3963000	Therefore,
3963000	3965000	number 6
3965000	3967000	has
3967000	3969000	almost
3969000	3971000	no adsorption power
3971000	3973000	than alpha-chromotrypsin.
3973000	3975000	Therefore,
3975000	3977000	number 6
3977000	3979000	has
3979000	3981000	almost
3981000	3983000	no adsorption power
3983000	3985000	than alpha-chromotrypsin.
3985000	3987000	Therefore,
3987000	3989000	number 6
3989000	3991000	has
3991000	3993000	almost
3993000	3995000	no adsorption power
3995000	3997000	than alpha-chromotrypsin.
3997000	3999000	Therefore,
3999000	4001000	number 6
4001000	4003000	has
4003000	4005000	almost
4005000	4007000	no adsorption power
4007000	4009000	than alpha-chromotrypsin.
4009000	4011000	Therefore,
4011000	4013000	number 6
4013000	4015000	has
4015000	4017000	almost
4017000	4019000	no adsorption power
4019000	4021000	than alpha-chromotrypsin.
4021000	4023000	Therefore,
4023000	4025000	number 6
4025000	4027000	has
4027000	4029000	almost
4029000	4031000	no adsorption power
4031000	4033000	than alpha-chromotrypsin.
4033000	4035000	Therefore,
4035000	4037000	number 6
4037000	4039000	has
4039000	4041000	almost
4041000	4043000	no adsorption power
4043000	4045000	than alpha-chromotrypsin.
4045000	4047000	Therefore,
4047000	4049000	number 6
4049000	4051000	has
4051000	4053000	almost
4053000	4055000	no adsorption power
4055000	4057000	than alpha-chromotrypsin.
4057000	4059000	Therefore,
4059000	4061000	number 6
4061000	4063000	has
4063000	4065000	almost
4065000	4067000	no adsorption power
4067000	4069000	than alpha-chromotrypsin.
4069000	4071000	Therefore,
4071000	4073000	number 6
4073000	4075000	has
4075000	4077000	almost
4077000	4079000	no adsorption power
4079000	4081000	than alpha-chromotrypsin.
4081000	4083000	Therefore,
4083000	4085000	number 6
4085000	4087000	has
4087000	4089000	almost
4089000	4091000	no adsorption power
4091000	4093000	than alpha-chromotrypsin.
4093000	4095000	Therefore,
4095000	4097000	number 6
4097000	4099000	has
4099000	4101000	almost
4101000	4103000	no adsorption power
4103000	4105000	than alpha-chromotrypsin.
4105000	4107000	Therefore,
4107000	4109000	number 6
4109000	4111000	has
4111000	4113000	almost
4113000	4115000	no adsorption power
4115000	4117000	than alpha-chromotrypsin.
4117000	4119000	Therefore,
4119000	4121000	number 6
4121000	4123000	has
4123000	4125000	almost
4125000	4127000	no adsorption power
4127000	4129000	than alpha-chromotrypsin.
4129000	4131000	Therefore,
4131000	4133000	number 6
4133000	4135000	has
4135000	4137000	almost
4137000	4139000	no adsorption power
4139000	4141000	than alpha-chromotrypsin.
4141000	4143000	Therefore,
4143000	4145000	number 6
4145000	4147000	has
4147000	4149000	almost
4149000	4151000	no adsorption power
4151000	4153000	than alpha-chromotrypsin.
4153000	4155000	Therefore,
4155000	4157000	number 6
4157000	4159000	has
4159000	4161000	almost
4161000	4163000	no adsorption power
4163000	4165000	than alpha-chromotrypsin.
4165000	4167000	Therefore,
4167000	4169000	number 6
4169000	4171000	has
4171000	4173000	almost
4173000	4175000	no adsorption power
4175000	4177000	than alpha-chromotrypsin.
4177000	4179000	Therefore,
4179000	4181000	number 6
4181000	4183000	has
4183000	4185000	almost
4185000	4187000	no adsorption power
4187000	4189000	than alpha-chromotrypsin.
4189000	4191000	Therefore,
4191000	4193000	number 6
4193000	4195000	has
4195000	4197000	almost
4197000	4199000	no adsorption power
4199000	4201000	than alpha-chromotrypsin.
4201000	4203000	Therefore,
4203000	4205000	number 6
4205000	4207000	has
4207000	4209000	almost
4209000	4211000	no adsorption power
4211000	4213000	than alpha-chromotrypsin.
4213000	4215000	Therefore,
4215000	4217000	number 6
4217000	4219000	has
4219000	4221000	almost
4221000	4223000	no adsorption power
4223000	4225000	than alpha-chromotrypsin.
4225000	4227000	Therefore,
4227000	4229000	number 6
4229000	4231000	has
4231000	4233000	almost
4233000	4235000	no adsorption power
4235000	4237000	than alpha-chromotrypsin.
4237000	4239000	Therefore,
4239000	4241000	number 6
4241000	4243000	has
4243000	4245000	almost
4245000	4247000	no adsorption power
4247000	4249000	than alpha-chromotrypsin.
4249000	4251000	Therefore,
4251000	4253000	number 6
4253000	4255000	has
4255000	4257000	almost
4257000	4259000	no adsorption power
4259000	4261000	than alpha-chromotrypsin.
4261000	4263000	Therefore,
4263000	4265000	number 6
4265000	4267000	has
4267000	4269000	almost
4269000	4271000	no adsorption power
4271000	4273000	than alpha-chromotrypsin.
4273000	4275000	Therefore,
4275000	4277000	number 6
4277000	4279000	has
4279000	4281000	almost
4281000	4283000	no adsorption power
4283000	4285000	than alpha-chromotrypsin.
4285000	4287000	Therefore,
4287000	4289000	number 6
4289000	4291000	has
4291000	4293000	almost
4293000	4295000	no adsorption power
4295000	4297000	than alpha-chromotrypsin.
4297000	4299000	Therefore,
4299000	4301000	number 6
4301000	4303000	has
4303000	4305000	almost
4305000	4307000	no adsorption power
4307000	4309000	than alpha-chromotrypsin.
4309000	4311000	Therefore,
4311000	4313000	number 6
4313000	4315000	has
4315000	4317000	almost
4317000	4319000	no adsorption power
4319000	4321000	than alpha-chromotrypsin.
4321000	4323000	Therefore,
4323000	4325000	number 6
4325000	4327000	has
4327000	4329000	almost
4329000	4331000	no adsorption power
4331000	4333000	than alpha-chromotrypsin.
4333000	4335000	Therefore,
4335000	4337000	number 6
4337000	4339000	has
4339000	4341000	almost
4341000	4343000	no adsorption power
4343000	4345000	than alpha-chromotrypsin.
4345000	4347000	Therefore,
4347000	4349000	number 6
4349000	4351000	has
4351000	4353000	almost
4353000	4355000	no adsorption power
4355000	4357000	than alpha-chromotrypsin.
4357000	4359000	Therefore,
4359000	4361000	number 6
4361000	4363000	has
4363000	4365000	almost
4365000	4367000	no adsorption power
4367000	4369000	than alpha-chromotrypsin.
4369000	4371000	Therefore,
4371000	4373000	number 6
4373000	4375000	has
4375000	4377000	almost
4377000	4379000	no adsorption power
4379000	4381000	than alpha-chromotrypsin.
4381000	4383000	Therefore,
4383000	4385000	number 6
4385000	4387000	has
4387000	4389000	almost
4389000	4391000	no adsorption power
4391000	4393000	than alpha-chromotrypsin.
4393000	4395000	Therefore,
4395000	4397000	number 6
4397000	4399000	has
4399000	4401000	almost
4401000	4403000	no adsorption power
4403000	4405000	than alpha-chromotrypsin.
4405000	4407000	Therefore,
4407000	4409000	number 6
4409000	4411000	has
4411000	4413000	almost
4413000	4415000	no adsorption power
4415000	4417000	than alpha-chromotrypsin.
4417000	4419000	Therefore,
4419000	4421000	number 6
4421000	4423000	has
4423000	4425000	almost
4425000	4427000	no adsorption power
4427000	4429000	than alpha-chromotrypsin.
4429000	4431000	Therefore,
4431000	4433000	number 6
4433000	4435000	has
4435000	4437000	almost
4437000	4439000	no adsorption power
4439000	4441000	than alpha-chromotrypsin.
4441000	4443000	Therefore,
4443000	4445000	number 6
4445000	4447000	has
4447000	4449000	almost
4449000	4451000	no adsorption power
4451000	4453000	than alpha-chromotrypsin.
4453000	4455000	Therefore,
4455000	4457000	number 6
4457000	4459000	has
4459000	4461000	almost
4461000	4463000	no adsorption power
4463000	4465000	than alpha-chromotrypsin.
4465000	4467000	Therefore,
4467000	4469000	number 6
4469000	4471000	has
4471000	4473000	almost
4473000	4475000	no adsorption power
4475000	4477000	than alpha-chromotrypsin.
4477000	4479000	Therefore,
4479000	4481000	number 6
4481000	4483000	has
4483000	4485000	almost
4485000	4487000	no adsorption power
4487000	4489000	than alpha-chromotrypsin.
4489000	4491000	Therefore,
4491000	4493000	number 6
4493000	4495000	has
4495000	4497000	almost
4497000	4499000	no adsorption power
4499000	4501000	than alpha-chromotrypsin.
4501000	4503000	Therefore,
4503000	4505000	number 6
4505000	4507000	has
4507000	4509000	almost
4509000	4511000	no adsorption power
4511000	4513000	than alpha-chromotrypsin.
4513000	4515000	Therefore,
4515000	4517000	number 6
4517000	4519000	has
4519000	4521000	almost
4521000	4523000	no adsorption power
4523000	4525000	than alpha-chromotrypsin.
4525000	4527000	Therefore,
4527000	4529000	number 6
4529000	4531000	has
4531000	4533000	almost
4533000	4535000	no adsorption power
4535000	4537000	than alpha-chromotrypsin.
4537000	4539000	Therefore,
4539000	4541000	number 6
4541000	4543000	has
4543000	4545000	almost
4545000	4547000	no adsorption power
4547000	4549000	than alpha-chromotrypsin.
4549000	4551000	Therefore,
4551000	4553000	number 6
4553000	4555000	has
4555000	4557000	almost
4557000	4559000	no adsorption power
4559000	4561000	than alpha-chromotrypsin.
4561000	4563000	Therefore,
4563000	4565000	number 6
4565000	4567000	has
4567000	4569000	almost
4569000	4571000	no adsorption power
4571000	4573000	than alpha-chromotrypsin.
4573000	4575000	Therefore,
4575000	4577000	number 6
4577000	4579000	has
4579000	4581000	almost
4581000	4583000	no adsorption power
4583000	4585000	than alpha-chromotrypsin.
4585000	4587000	Therefore,
4587000	4589000	number 6
4589000	4591000	has
4591000	4593000	almost
4593000	4595000	no adsorption power
4595000	4597000	than alpha-chromotrypsin.
4597000	4599000	Therefore,
4599000	4601000	number 6
4601000	4603000	has
4603000	4605000	almost
4605000	4607000	no adsorption power
4607000	4609000	than alpha-chromotrypsin.
4609000	4611000	Therefore,
4611000	4613000	number 6
4613000	4615000	has
4615000	4617000	almost
4617000	4619000	no adsorption power
4619000	4621000	than alpha-chromotrypsin.
4621000	4623000	Therefore,
4623000	4625000	number 6
4625000	4627000	has
4627000	4629000	almost
4629000	4631000	no adsorption power
4631000	4633000	than alpha-chromotrypsin.
4633000	4635000	Therefore,
4635000	4637000	number 6
4637000	4639000	has
4639000	4641000	almost
4641000	4643000	no adsorption power
4643000	4645000	than alpha-chromotrypsin.
4645000	4647000	Therefore,
4647000	4649000	number 6
4649000	4651000	has
4651000	4653000	almost
4653000	4655000	no adsorption power
4655000	4657000	than alpha-chromotrypsin.
4657000	4659000	Therefore,
4659000	4661000	number 6
4661000	4663000	has
4663000	4665000	almost
4665000	4667000	no adsorption power
4667000	4669000	than alpha-chromotrypsin.
4669000	4671000	Therefore,
4671000	4673000	number 6
4673000	4675000	has
4675000	4677000	almost
4677000	4679000	no adsorption power
4679000	4681000	than alpha-chromotrypsin.
4681000	4683000	Therefore,
4683000	4685000	number 6
4685000	4687000	has
4687000	4689000	almost
4689000	4691000	no adsorption power
4691000	4693000	than alpha-chromotrypsin.
4693000	4695000	Therefore,
4695000	4697000	number 6
4697000	4699000	has
4699000	4701000	almost
4701000	4703000	no adsorption power
4703000	4705000	than alpha-chromotrypsin.
4705000	4707000	Therefore,
4707000	4709000	number 6
4709000	4711000	has
4711000	4713000	almost
4713000	4715000	no adsorption power
4715000	4717000	than alpha-chromotrypsin.
4717000	4719000	Therefore,
4719000	4721000	number 6
4721000	4723000	has
4723000	4725000	almost
4725000	4727000	no adsorption power
4727000	4729000	than alpha-chromotrypsin.
4729000	4731000	Therefore,
4731000	4733000	number 6
4733000	4735000	has
4735000	4737000	almost
4737000	4739000	no adsorption power
4739000	4741000	than alpha-chromotrypsin.
4741000	4743000	Therefore,
4743000	4745000	number 6
4745000	4747000	has
4747000	4749000	almost
4749000	4751000	no adsorption power
4751000	4753000	than alpha-chromotrypsin.
4753000	4755000	Therefore,
4755000	4757000	number 6
4757000	4759000	has
4759000	4761000	almost
4761000	4763000	no adsorption power
4763000	4765000	than alpha-chromotrypsin.
4765000	4767000	Therefore,
4767000	4769000	number 6
4769000	4771000	has
4771000	4773000	almost
4773000	4775000	no adsorption power
4775000	4777000	than alpha-chromotrypsin.
4777000	4779000	Therefore,
4779000	4781000	number 6
4781000	4783000	has
4783000	4785000	almost
4785000	4787000	no adsorption power
4787000	4789000	than alpha-chromotrypsin.
4789000	4791000	Therefore,
4791000	4793000	number 6
4793000	4795000	has
4795000	4797000	almost
4797000	4799000	no adsorption power
4799000	4801000	than alpha-chromotrypsin.
4801000	4803000	Therefore,
4803000	4805000	number 6
4805000	4807000	has
4807000	4809000	almost
4809000	4811000	no adsorption power
4811000	4813000	than alpha-chromotrypsin.
4813000	4815000	Therefore,
4815000	4817000	number 6
4817000	4819000	has
4819000	4821000	almost
4821000	4823000	no adsorption power
4823000	4825000	than alpha-chromotrypsin.
4825000	4827000	Therefore,
4827000	4829000	number 6
4829000	4831000	has
