start	end	text
3447000	3448000	So I think.
3448000	3449000	Don't turn too much.
3449000	3450000	That.
3450000	3451000	But you have to turn.
3451000	3452000	OK.
3452000	3453000	If you say you are doing the same thing all the time.
3453000	3454000	If you say you are doing the same thing all the time.
3454000	3455000	When you are looking for a teacher later.
3455000	3456000	You will definitely be asked the question.
3456000	3457000	Is.
3457000	3458000	How do you.
3458000	3459000	With your previous.
3459000	3460000	Uh.
3460000	3461000	PEI group.
3461000	3462000	Compete.
3462000	3463000	OK.
3463000	3464000	So I think the cross-field thing.
3464000	3465000	Must be done.
3465000	3466000	Because.
3466000	3467000	In the single field.
3467000	3468000	In fact.
3468000	3469000	Simple things.
3469000	3470000	Everyone is basically done.
3470000	3471000	Right.
3471000	3472000	Ah.
3472000	3473000	If it's too difficult.
3473000	3474000	When you start.
3474000	3475000	Your faculty position.
3475000	3476000	You don't have that much time to spend.
3476000	3477000	Right.
3477000	3478000	Right.
3478000	3479000	If you want to survive.
3479000	3480000	If.
3480000	3481000	I think.
3481000	3482000	That's not a good approach.
3482000	3483000	So.
3483000	3484000	Involve some new things.
3484000	3485000	I think it's a.
3486000	3487000	Good direction.
3487000	3488000	OK.
3488000	3489000	How much do you want to involve?
3489000	3490000	It depends on the individual's own conditions.
3490000	3491000	I hope this answer.
3491000	3492000	Yes, yes, yes.
3492000	3493000	I probably have some ideas.
3493000	3494000	That.
3494000	3495000	Another question.
3495000	3496000	I mainly want to ask the teacher.
3496000	3497000	That is.
3497000	3498000	About.
3498000	3499000	Uh.
3499000	3500000	Decide the academic world.
3500000	3501000	Stay in the academic world.
3501000	3502000	Continue to try.
3502000	3503000	Or.
3503000	3504000	Uh.
3504000	3505000	To go to the industry.
3505000	3506000	That.
3506000	3507000	This is.
3507000	3508000	Uh.
3508000	3509000	Uh.
3509000	3510000	Uh.
3510000	3511000	Uh.
3511000	3512000	Uh.
3512000	3513000	Uh.
3513000	3514000	Uh.
3514000	3515000	This time point.
3515000	3516000	With a change of mentality.
3516000	3517000	Is there any.
3517000	3518000	Is there.
3518000	3519000	The first one is.
3519000	3520000	Is there a clear time point?
3520000	3521000	That is.
3521000	3522000	When do you need.
3522000	3523000	Meta decision.
3523000	3524000	That's another one.
3524000	3525000	Is there anything.
3525000	3526000	How to say.
3526000	3527000	Is the point to be decided.
3527000	3528000	And the direction of the decision.
3528000	3529000	About.
3529000	3530000	This issue.
3530000	3531000	Is.
3531000	3532000	I don't know if the teacher has any suggestions.
3532000	3533000	I think.
3533000	3534000	Of course.
3534000	3535000	It's just me.
3535000	3536000	OK.
3536000	3537000	If.
3537000	3538000	You start looking for.
3539000	3540000	OK.
3540000	3541000	That.
3541000	3542000	When you're in the first year.
3542000	3543000	When.
3543000	3544000	If you say.
3544000	3545000	You have found the interview.
3545000	3546000	If the opportunity.
3546000	3547000	OK.
3547000	3548000	But you didn't go.
3548000	3549000	That.
3549000	3550000	The second year.
3550000	3551000	You have more interview opportunities.
3551000	3552000	But you haven't.
3552000	3553000	That.
3553000	3554000	I think you can.
3554000	3555000	Concede.
3555000	3556000	Turn to the industry.
3556000	3557000	That.
3557000	3558000	The reason I say that.
3558000	3559000	Mainly because.
3559000	3560000	In my opinion.
3560000	3561000	It's.
3561000	3562000	It's.
3562000	3563000	It's.
3563000	3564000	It's.
3564000	3565000	It's.
3565000	3566000	It's.
3566000	3567000	It's.
3567000	3568000	Mainly because.
3568000	3569000	In the example I see.
3569000	3570000	Once you.
3570000	3571000	Fail for twice.
3571000	3572000	OK.
3572000	3573000	You have to find another.
3573000	3574000	Uh.
3574000	3575000	Uh.
3575000	3576000	Uh.
3576000	3577000	Uh.
3577000	3578000	Uh.
3578000	3579000	Uh.
3579000	3580000	Uh.
3580000	3581000	Uh.
3581000	3582000	Uh.
3582000	3583000	Uh.
3583000	3584000	Uh.
3584000	3585000	Uh.
3585000	3586000	Uh.
3586000	3587000	Uh.
3587000	3588000	Uh.
3588000	3589000	Uh.
3589000	3590000	Uh.
3590000	3591000	Uh.
3591000	3592000	Uh.
3592000	3593000	Uh.
3593000	3594000	Uh.
3594000	3595000	Uh.
3595000	3596000	Uh.
3596000	3597000	Uh.
3597000	3598000	Uh.
3598000	3599000	Uh.
3599000	3600000	Uh.
3600000	3601000	Uh.
3603000	3604000	Uh.
3604000	3605000	Uh.
3605000	3606000	Uh.
3606000	3607000	Uh.
3607000	3608000	Uh.
3608000	3609000	Uh.
3609000	3610000	Uh.
3610000	3611000	Uh.
3611000	3612000	Uh.
3612000	3613000	Uh.
3613000	3614000	Uh.
3614000	3615000	Uh.
3615000	3616000	Uh.
3616000	3617000	Uh.
3617000	3618000	Uh.
3618000	3619000	Uh.
3619000	3620000	Uh.
3620000	3621000	Uh.
3621000	3622000	Uh.
3622000	3623000	Uh.
3623000	3624000	Uh.
3624000	3625000	Uh.
3625000	3626000	Uh.
3626000	3627000	Uh.
3627000	3628000	Uh.
3628000	3629000	Uh.
3630000	3634000	So my personal feeling, again, my personal feeling.
3634000	3647000	If you are in the second year, if you have the opportunity to interview for the second time, but you still don't have the position, then I guess that maybe there are some things that we did not realize, but other, uh.
3647000	3648000	Uh.
3648000	3656000	Uh, so the committee that you see might be a problem, so I think it might be a matter of whether to think about whether to change the career path that would be more suitable for yourself.
3656000	3671000	Ok, after all, uh, I just talked to everybody. Ok, this matter of education is actually the condition itself. Of course, it's important, but we all think it's great, it's almost 50 percent.
3671000	3677000	The other 50 percent is more related to the formation of the committee of the direction of the department.
3677000	3683000	So if you say that it's not very smooth when you're looking for a teacher, you don't have to be too depressed.
3683000	3688000	You just didn't meet the right search committee at the right time.
3688000	3693000	Ok, then the department did not provide you with the direction of the department and your direction did not match.
3693000	3702000	Ok, it's less simple. It's not that you are not good enough. Ok, so I think the change in mentality does not have to be denied.
3702000	3708000	Ok, then I think that if you want to consider it bad luck, I think it's totally fine.
3708000	3712000	Ok, it's really just that this thing is too complicated and involves too many factors.
3712000	3718000	Ok, it's not that I'm going to do my best and I'm going to have a position, it's not like that.
3719000	3724000	Yes, I have a lot of friends who perform better than me in science.
3724000	3727000	In the end, they just don't have a position.
3727000	3731000	Then you would say that I am better than them. I don't think so either.
3731000	3736000	They just don't have the position they want when they vote.
3736000	3739000	That fit is not very good.
3739000	3744000	Then this kind of person goes to the industry, I think they will be crazy, because they are really good.
3745000	3753000	So I think that if you say that you are not good at the academic world and transfer to the industry, I don't think it's a sad thing.
3753000	3759000	I don't think it's necessary, because you have a very good platform that can really let you shine.
3764000	3769000	Ok, thank you for your answer. I think maybe let everyone ask.
3774000	3775000	Do you have any questions?
3775000	3777000	I very much agree.
3777000	3786000	When we were just talking about finding a faculty position, the component of luck is really big.
3786000	3792000	In addition to the search committee of the other school, who will compete with you that year?
3792000	3795000	This thing is also different every year.
3795000	3807000	Can I comment on the search committee?
3807000	3810000	We just talked about outreach.
3810000	3814000	At the beginning, we were focusing on graduate student outreach, right?
3814000	3818000	You have to do this more thoroughly when you are a postdoc.
3818000	3823000	Because you need more recognition letters.
3823000	3827000	So you really need to get to know the people in your field.
3827000	3830000	It will make it easier for you when you are a postdoc.
3830000	3832000	That's right.
3837000	3839000	It seems that someone just wanted to ask a question.
3839000	3840000	Is it?
3840000	3842000	Hello, I am.
3842000	3846000	I am a graduate student at the University of Washington in the United States.
3846000	3849000	I have been studying for four years.
3850000	3853000	I think what I just shared is a lot of success.
3853000	3860000	Mainly because I am now in a research proposal stage.
3860000	3870000	What I want to ask is how to set the vision goal when writing a proposal.
3870000	3874000	I don't want it to be too big that I can't control it.
3874000	3879000	But I don't want it to be too small that there is no room for it.
3879000	3883000	I want to set a goal and a vision.
3883000	3890000	My main career goal is to achieve my goal.
3890000	3894000	If that's the case, what should I set?
3894000	3899000	A PSD proposal goal and vision.
3900000	3904000	I think this should be your boss's job.
3909000	3919000	My suggestion is to write out the outline first.
3919000	3923000	Then discuss it with your teacher.
3924000	3928000	The teacher will provide some reasonable judgment.
3928000	3931000	After all, it's your major.
3931000	3935000	It's hard for me to give you meaningful comments here.
3935000	3942000	But I think in general, I will ask my students to show me what they think.
3942000	3948000	Let's discuss and see if what you think is reasonable.
3949000	3958000	I think you need to practice more on writing outlines.
3958000	3964000	Think about your significance.
3964000	3968000	When you write something, is it significant?
3968000	3974000	In the end, when you write a proposal, significance is the most important factor.
3974000	3977000	After thinking about your significance,
3977000	3980000	How do you approach this problem?
3980000	3986000	It's worth thinking about.
3986000	3991000	I think the earlier you write out your outline,
3991000	3997000	It's best to discuss with your teacher as soon as possible.
3997000	4003000	Because your teacher can make the most reasonable comment about your research significance.
4003000	4005000	If your teacher doesn't think your significance is high,
4005000	4008000	I think you can change the topic as soon as possible.
4008000	4018000	I think writing a proposal is something you might want to specialize in later.
4018000	4027000	I don't think many doctoral students have the experience of writing a proposal.
4027000	4035000	I think writing a proposal is a very helpful experience for your future research significance.
4035000	4041000	If you have a chance, I suggest you try to write a proposal.
4041000	4047000	When you're writing your proposal experiment,
4047000	4050000	There's a little bit of that feeling.
4050000	4054000	I think you can take this opportunity to make it more complete.
4054000	4058000	I think writing a proposal is a very helpful experience for your future research significance.
4058000	4062000	Is that okay?
4062000	4065000	Yes, thank you.
4065000	4068000	I have another question.
4068000	4076000	How independent should PhD students be?
4076000	4090000	How independent should PhD students be?
4090000	4093000	This is related to PhDs.
4093000	4095000	Every lab is different.
4095000	4101000	But I found one thing.
4101000	4106000	I think teachers and students need some time to build their mutual trust.
4106000	4108000	If you have mutual trust,
4108000	4114000	I think if you want to provide enough evidence to support your argument,
4114000	4119000	The boss usually won't be too strongly opposed.
4119000	4122000	If the boss has a strong desire to oppose what you propose,
4122000	4128000	That means you haven't reached that level in his heart.
4128000	4131000	How do you build mutual trust?
4131000	4138000	I think it's very important to have the ability to experiment.
4138000	4144000	And can you clearly express that you are highly professional in what you do?
4144000	4150000	If you can clearly express that you are highly professional in what you do,
4150000	4155000	Even if the project doesn't work, the teacher is still willing to trust you.
4155000	4160000	So I think it takes some incubation time to build that trust.
4160000	4171000	That incubation time depends on whether the students are really professional when presenting their results.
4171000	4177000	I think it's usually the general teacher.
4177000	4179000	Of course, some teachers are exceptions.
4179000	4184000	If the general teacher sees that students can really be responsible for what they do,
4184000	4189000	And can really make things clear, complete and reasonable,
4189000	4194000	Then I guess if you want to do a new project in the lab later,
4194000	4197000	Or if you come up with something and you want to continue,
4197000	4200000	The teacher will have a higher chance of agreeing.
4200000	4204000	Otherwise, in fact, on the practical operating surface,
4204000	4210000	The problem is that the teacher's funding is actually for specific projects.
4211000	4213000	So sometimes they can't deviate.
4213000	4219000	If you propose a proposal and it deviates too far from the original proposal,
4219000	4222000	He may not be able to provide financial support.
4222000	4227000	It's not that he doesn't trust you, he just doesn't have the potential.
4227000	4230000	Does that make sense?
4230000	4232000	Yes, yes, yes.
4232000	4234000	Thank you very much.
4234000	4236000	Then my question ends here.
4240000	4243000	Okay, everyone should have heard me talk just now.
4243000	4246000	That's the end of our Q&A session.
4246000	4249000	Then everyone will turn on the microphone again.
4249000	4252000	Let's applaud and thank Taiyan.
4252000	4254000	Thank you, everyone.
4254000	4256000	Thank you, everyone.
