start	end	text
3319000	3321000	Their group
3321000	3323000	Their strong point
3323000	3325000	Is doing limited survey
3325000	3327000	Then they may be near the school
3327000	3329000	There is one
3329000	3331000	There may be a similar type of river in the campus
3331000	3333000	Then they may
3333000	3335000	Use that river as a sample
3335000	3337000	Then go there to pick up points
3337000	3339000	Want to compare with our experiment
3339000	3341000	Then basically
3341000	3343000	Simulation now
3343000	3345000	Is already
3345000	3347000	It's amazing to calculate
3347000	3349000	Complex
3349000	3351000	Fluid problem, but it still has a limit
3351000	3353000	I just talked about it
3353000	3355000	Completely
3355000	3357000	Copy the real situation
3357000	3359000	Especially aquaculture
3359000	3361000	How do you put
3361000	3363000	Aquaculture
3363000	3365000	Implement to your model
3365000	3367000	So this is why
3367000	3369000	I just said that we can provide useful parameters
3369000	3371000	So basically
3371000	3373000	I just mentioned that aquaculture has two main
3373000	3375000	One is to reduce flow
3375000	3377000	So it will provide a drag
3377000	3379000	Then that drag
3379000	3381000	I can give it a drag coefficient
3381000	3383000	Then the other one is that my aquaculture will produce a flow
3383000	3385000	What about the flow
3385000	3387000	You can also give it another parameter
3387000	3389000	Then throw these two parameters
3389000	3391000	Into my numerical simulation
3391000	3393000	I can go through
3393000	3395000	Actually
3395000	3397000	Build a grid
3397000	3399000	Build these vegetation
3399000	3401000	I can do parameterization
3401000	3403000	To get close results
3403000	3405000	This is the current
3405000	3407000	I know numerical model
3407000	3409000	What they are doing
3409000	3411000	So they still need
3411000	3413000	This data we experimented
3413000	3415000	To give them useful parameters
3415000	3417000	Then let them do simulation
3417000	3419000	I understand
3419000	3421000	I think it's very interesting
3421000	3423000	Do you have any other questions
3423000	3425000	I have a question
3425000	3427000	Yes
3427000	3429000	Actually I'm curious
3429000	3431000	What you will do in
3431000	3433000	Aquaculture
3433000	3435000	Because you will
3435000	3437000	You will do numerical simulation in aquaculture
3437000	3439000	Related things
3439000	3441000	I should do simulation
3441000	3443000	Yes
3443000	3445000	Then your simulation
3445000	3447000	Actually I have a follow-up
3447000	3449000	Previous question
3449000	3451000	You talked about
3451000	3453000	You are in the system
3453000	3455000	You will have a
3455000	3457000	Similar
3457000	3459000	Basically you see yourself
3459000	3461000	Average scale
3461000	3463000	In fact, many simulation methods
3463000	3465000	Will use multi-scale
3465000	3467000	You may have different
3467000	3469000	Dynamics
3469000	3471000	Dynamics
3471000	3473000	But you
3473000	3475000	May look at the problem
3475000	3477000	I don't know
3477000	3479000	In aquaculture
3479000	3481000	Multi-scale simulation
3481000	3483000	How far
3483000	3485000	This question is very good
3485000	3487000	I answer first
3487000	3489000	What I want to do in aquaculture
3489000	3491000	Basically I should be in aquaculture
3491000	3493000	Do simulation
3493000	3495000	Because there is a good
3495000	3497000	Calculation computation resources
3497000	3499000	But I may
3499000	3501000	Sorry
3501000	3503000	I may not continue
3503000	3505000	I should not continue to do experiments
3505000	3507000	Because they seem to be there
3507000	3509000	As far as I know, there is no experimental equipment
3509000	3511000	Yes
3511000	3513000	As for doing simulation
3513000	3515000	I'm not sure if I can do aquaculture simulation
3515000	3517000	I'm still
3517000	3519000	Because I just uploaded
3519000	3521000	So I still don't know
3521000	3523000	Not yet
3523000	3525000	Future topic
3525000	3527000	But about you just mentioned
3527000	3529000	Multi-scale problem
3529000	3531000	Because basically I
3531000	3533000	I used to have similar experiences
3533000	3535000	In fact, doing
3535000	3537000	Simulation of aquaculture
3537000	3539000	A very important problem is that I just mentioned
3539000	3541000	Turbulence model
3541000	3543000	Because Turbulence is basically very small
3543000	3545000	So if I want to be precise
3545000	3547000	To
3547000	3549000	I want to be precise to simulate this
3549000	3551000	Turbulence flow
3551000	3553000	My grid must be thin enough
3553000	3555000	The result of the physics I came out
3555000	3557000	Physics
3557000	3559000	Meaning
3559000	3561000	But there is a problem
3561000	3563000	My grid must be very thin
3563000	3565000	But if I have to do like
3565000	3567000	Large-scale simulation
3567000	3569000	I can't have so much resources
3569000	3571000	Because I want to be very thin and I have to
3571000	3573000	Really big domain
3573000	3575000	Then my computation cost is very large
3575000	3577000	So
3577000	3579000	They will do some of the parameters I just mentioned
3579000	3581000	Process
3581000	3583000	When I have a small AD
3583000	3585000	How will my AD affect the flow
3585000	3587000	Then it may affect its drag
3587000	3589000	It may affect the flow of energy
3589000	3591000	Then I use this
3591000	3593000	Parameterization to give
3593000	3595000	To the large scale model
3595000	3597000	To do simulation
3597000	3599000	Then I can skip the small scale simulation
3599000	3601000	Directly use large scale
3601000	3603000	Then you just talked about multi-scale
3603000	3605000	Now there is indeed
3605000	3607000	Because some people found out
3607000	3609000	I'll go back to a picture
3611000	3613000	I mentioned it earlier
3613000	3615000	I remember there is a picture
3615000	3617000	Is in
3617000	3619000	Wait a minute
3619000	3621000	Find it
3625000	3627000	This
3633000	3635000	OK this
3635000	3637000	We can see
3637000	3639000	I just mentioned
3639000	3641000	Most of the rivers
3641000	3643000	The flow is at the bottom
3643000	3645000	Because the friction of the bottom bed
3645000	3647000	This is produced by the gravity
3647000	3649000	So the flow here is very strong
3649000	3651000	Now the scientists have found
3651000	3653000	I just use the parameterization process
3653000	3655000	To do the whole river
3655000	3657000	Simulation may have some errors
3657000	3659000	Because if they
3659000	3661000	Want to see more detailed things
3661000	3663000	In the bottom part of the bed, they use large scale
3663000	3665000	Basically your grid is too thick
3665000	3667000	The things you see
3667000	3669000	It must not be thin enough
3669000	3671000	They are doing multi-scale
3671000	3673000	They put the bottom bed
3673000	3675000	The grid is very thin
3675000	3677000	Then I can solve it
3677000	3679000	Really solve this
3679000	3681000	The flow of air
3681000	3683000	But what about the grid above me
3683000	3685000	I know their flow is not strong
3685000	3687000	So they can directly use
3687000	3689000	Parameterization to transmit
3689000	3691000	So just do it
3691000	3693000	To merge
3693000	3695000	There is indeed such a
3695000	3697000	Simulation
3697000	3699000	In fact, this can also be applied to the atmosphere
3699000	3701000	Because if you want to do the boundary layer
3701000	3703000	Is that I am far away
3703000	3705000	The atmosphere on the surface
3705000	3707000	Basically they are doing
3707000	3709000	Large AD Simulation
3709000	3711000	So they are not solving
3711000	3713000	They are also a parameterization process
3713000	3715000	Then it's not really solving
3715000	3717000	Very close to the surface
3717000	3719000	But if they want to see
3719000	3721000	For example, these urban buildings
3721000	3723000	The shape of these currents
3723000	3725000	They may put
3725000	3727000	The grid inside is very thin
3727000	3729000	Then rely on parameters
3729000	3731000	To transmit this information from the bottom bed
3731000	3733000	From the bottom to the top
3737000	3739000	I don't know if I have answered your question
3739000	3741000	But this question is very good
3741000	3743000	It is indeed the current scientists
3743000	3745000	Especially
3745000	3747000	People doing application math
3747000	3749000	What are you doing
3749000	3751000	Because they are good at doing some
3751000	3753000	Network grid
3753000	3755000	Network grid information
3755000	3757000	There is no problem
3761000	3763000	I don't know if anyone else has any questions
3771000	3773000	If there is no problem
3773000	3775000	I am the host of today's speech
3775000	3777000	Let's talk a little bit
3777000	3779000	Is in the chat part
3779000	3781000	You can see that I just put it up
3781000	3783000	Join members
3783000	3785000	Then there is also tracking our Facebook
3785000	3787000	Then how to get today's
3787000	3789000	Participate in this talk badge
3789000	3791000	Method of some links
3791000	3793000	Then at the same time
3793000	3795000	There is also a proof of participation
3795000	3797000	The keyword used today is also typed on it
3797000	3799000	That is valid within two hours
3799000	3801000	Ok, before we finish
3801000	3803000	Please turn on the microphone
3803000	3805000	Warm applause again
3805000	3807000	Thank you for bringing us today's wonderful speech
3807000	3809000	Thank you for your participation
3809000	3811000	Welcome everyone
3811000	3813000	If you have other questions
3813000	3815000	You can contact me by email
3815000	3817000	I am very happy to share with you
3817000	3819000	My research
3819000	3821000	Thank you
3821000	3823000	Ok, now I put that
