start	end	text
2875000	2876000	still the same
2876000	2877000	key word,
2877000	2878000	the effect will
2878000	2879000	disappear.
2879000	2880000	The next
2880000	2881000	question we ask
2881000	2882000	is actually after
2882000	2883000	several years,
2883000	2884000	the question we
2884000	2885000	ask is that
2885000	2886000	this kind of
2886000	2887000	experiment seems to
2887000	2888000	still rely on
2888000	2889000	us to see
2889000	2890000	the grammar error
2890000	2891000	in the end
2891000	2892000	because the
2892000	2893000	receiver sees
2893000	2894000	and then the
2894000	2895000	reaction
2895000	2896000	sees the
2896000	2897000	reaction,
2897000	2898000	so is there
2898000	2899000	a possibility
2899000	2900000	that we
2900000	2901000	must see
2901000	2902000	such an
2902000	2903000	experiment result
2903000	2904000	?
2904000	2905000	Is there
2905000	2906000	a possibility
2906000	2907000	that we can
2907000	2908000	prove that the
2908000	2909000	grammar error
2909000	2910000	itself can
2910000	2911000	really be
2911000	2912000	independently
2912000	2913000	processed
2913000	2914000	unconsciously?
2914000	2915000	Our approach
2915000	2916000	is that
2916000	2917000	otherwise we
2917000	2918000	hide the
2918000	2919000	whole part of
2919000	2920000	the sentence
2920000	2921000	and then
2921000	2922000	we will
2922000	2923000	hide it
2923000	2924000	and then
2924000	2925000	there will
2925000	2926000	be a few
2926000	2927000	advantages.
2927000	2928000	I will
2928000	2929000	tell you later
2929000	2930000	that our
2930000	2931000	approach
2931000	2932000	is to
2932000	2933000	hide the
2933000	2934000	real word
2934000	2935000	or the
2935000	2936000	fake word
2936000	2937000	in English.
2937000	2938000	At this
2938000	2939000	time, you
2939000	2940000	can see that
2940000	2941000	there are
2941000	2942000	some different
2942000	2943000	conditions here,
2943000	2944000	such as that
2944000	2945000	it can be a
2945000	2946000	grammatically
2946000	2947000	reasonable word
2947000	2948000	or it can be
2948000	2949000	a grammatically
2949000	2950000	unreasonable word
2950000	2951000	or it is
2951000	2952000	a fake word.
2952000	2953000	The
2953000	2954000	fake word
2954000	2955000	actually has
2955000	2956000	nothing to do
2956000	2957000	with our
2957000	2958000	analysis,
2958000	2959000	just that
2959000	2960000	we have to
2960000	2961000	balance the
2961000	2962000	amount of
2962000	2963000	words that
2963000	2964000	he can't see
2964000	2965000	if he can
2965000	2966000	handle the
2966000	2967000	two words
2967000	2968000	that he can't
2968000	2969000	see,
2969000	2970000	half of the
2970000	2971000	sentence,
2971000	2972000	which may
2972000	2973000	affect
2973000	2974000	how he
2974000	2975000	judges the
2975000	2976000	grammatically
2976000	2977000	reasonable and
2977000	2978000	unreasonable
2978000	2979000	words.
2979000	2980000	There are
2980000	2981000	two points
2981000	2982000	here.
2982000	2983000	The first
2983000	2984000	is that
2984000	2985000	they can't
2985000	2986000	see the
2986000	2987000	words hidden
2987000	2988000	in the
2988000	2989000	front.
2989000	2990000	We have
2990000	2991000	run some
2991000	2992000	tests to
2992000	2993000	see if
2993000	2994000	it has
2994000	2995000	anything to
2995000	2996000	do with
2996000	2997000	grammar,
2997000	2998000	so the
2998000	2999000	point is that
2999000	3000000	he can't
3000000	3001000	see the
3001000	3002000	words in
3002000	3003000	front and
3003000	3004000	he doesn't
3004000	3005000	know if
3005000	3006000	the key
3006000	3007000	words are
3007000	3008000	grammatically
3008000	3009000	wrong or
3009000	3010000	correct,
3010000	3011000	but in
3011000	3012000	this case
3012000	3013000	we still
3013000	3014000	find that
3014000	3015000	when the
3015000	3016000	word is
3016000	3017000	wrong,
3017000	3018000	its
3018000	3019000	reaction
3019000	3020000	speed
3020000	3021000	is
3021000	3022000	slow.
3022000	3023000	In the
3023000	3024000	earlier experiment,
3024000	3025000	we found that
3025000	3026000	if I let the
3026000	3027000	recipient read the
3027000	3028000	first half of the
3028000	3029000	sentence,
3029000	3030000	when the
3030000	3031000	last word
3031000	3032000	does not
3032000	3033000	match the
3033000	3034000	grammar of
3034000	3035000	the
3035000	3036000	sentence,
3036000	3037000	it will
3037000	3038000	enter our
3038000	3039000	conscious state
3039000	3040000	earlier.
3040000	3041000	This is
3041000	3042000	a bit like
3042000	3043000	the concept
3043000	3044000	of discussing
3044000	3045000	the face
3045000	3046000	at the
3046000	3047000	beginning .
3047000	3048000	At this
3048000	3049000	time,
3049000	3050000	the words
3050000	3051000	that do not
3051000	3052000	match the
3052000	3053000	grammar will
3053000	3054000	even be faster.
3054000	3055000	On the
3055000	3056000	contrary,
3056000	3057000	in the last
3057000	3058000	experiment,
3058000	3059000	we let you
3059000	3060000	see that
3060000	3061000	if you read
3061000	3062000	a sentence
3062000	3063000	that you
3063000	3064000	can't
3064000	3065000	see at
3065000	3066000	the beginning
3066000	3067000	,
3067000	3068000	even if
3068000	3069000	you don't
3069000	3070000	know if
3070000	3071000	the
3071000	3072000	word is
3072000	3073000	grammatically
3073000	3074000	correct or
3074000	3075000	wrong,
3075000	3076000	your
3076000	3077000	reaction
3077000	3078000	will
3078000	3079000	be faster.
3079000	3080000	For some
3080000	3081000	reasons,
3081000	3082000	our brains
3082000	3083000	tend to
3083000	3084000	deal with
3084000	3085000	grammatical
3085000	3086000	errors more
3086000	3087000	quickly.
3087000	3088000	Of course,
3088000	3089000	there are
3089000	3090000	various experiments
3090000	3091000	in psychological
3091000	3092000	linguistics
3092000	3093000	.
3093000	3094000	When you
3094000	3095000	read something,
3095000	3096000	if there is
3096000	3097000	a grammatical
3097000	3098000	error,
3098000	3099000	it will
3099000	3100000	become a
3100000	3101000	more salient
3101000	3102000	stimulus.
3102000	3103000	Sometimes it
3103000	3104000	is more
3104000	3105000	popular and
3105000	3106000	we see it.
3106000	3107000	However,
3107000	3108000	this is the
3108000	3109000	second experiment.
3109000	3110000	I hope that
3110000	3111000	these experiments
3111000	3112000	will convince you
3112000	3113000	that the
3113000	3114000	grammatical
3114000	3115000	processing of
3115000	3116000	sentences
3116000	3117000	sounds like a
3117000	3118000	relatively
3118000	3119000	high-level
3119000	3120000	cognitive process
3120000	3121000	that can also
3121000	3122000	occur when we
3122000	3123000	don't see
3123000	3124000	words.
3124000	3125000	Let me
3125000	3126000	answer a
3126000	3127000	few more
3127000	3128000	questions.
3132000	3133000	There is a
3133000	3134000	problem that
3134000	3135000	Chinese reading is
3135000	3136000	less affected by
3136000	3137000	order.
3137000	3138000	This is a
3138000	3139000	good question.
3139000	3140000	I have not
3140000	3141000	tested this experiment
3141000	3142000	on Chinese
3142000	3143000	users.
3143000	3144000	I have
3144000	3145000	always wanted to
3145000	3146000	try it.
3146000	3147000	There are
3147000	3148000	two
3148000	3149000	relative
3149000	3150000	theories.
3150000	3151000	One is that
3151000	3152000	Chinese reading is
3152000	3153000	relatively less
3153000	3154000	affected by
3154000	3155000	order.
3155000	3156000	Word order
3156000	3157000	is less
3157000	3158000	important.
3158000	3159000	Perhaps this
3159000	3160000	effect will not
3160000	3161000	come out.
3161000	3162000	The other
3162000	3163000	is that it
3163000	3164000	still works
3164000	3165000	and is
3165000	3166000	not
3166000	3167000	affected by
3167000	3168000	order.
3168000	3169000	It just
3169000	3170000	doesn't
3170000	3171000	affect us
3171000	3172000	to read the
3172000	3173000	sentence.
3173000	3174000	This does
3174000	3175000	not mean that
3175000	3176000	the brain will not
3176000	3177000	notice that
3177000	3178000	there is a
3178000	3179000	problem with
3179000	3180000	the
3180000	3181000	order.
3181000	3182000	The
3182000	3183000	question I
3183000	3184000	want to
3184000	3185000	ask is
3185000	3186000	whether it is
3186000	3187000	logical to
3187000	3188000	be
3188000	3189000	educated
3189000	3190000	by
3190000	3191000	grammar
3191000	3192000	and
3192000	3193000	cognitive
3193000	3194000	behavior
3194000	3195000	.
3195000	3196000	This is the
3196000	3197000	first experiment
3197000	3198000	I did as a
3198000	3199000	Ph.D.
3199000	3200000	At first, I
3200000	3201000	couldn't find
3201000	3202000	any results.
3202000	3203000	Then I found
3203000	3204000	that this may be
3204000	3205000	a test of
3205000	3206000	English ability.
3206000	3207000	It is possible
3207000	3208000	that
3208000	3209000	grammar is
3209000	3210000	relatively
3210000	3211000	detailed.
3211000	3212000	You may
3212000	3213000	need a
3213000	3214000	lot of
3214000	3215000	things.
3215000	3216000	For example,
3216000	3217000	you may need
3217000	3218000	native speakers
3218000	3219000	to be able to
3219000	3220000	distinguish the
3220000	3221000	correct words
3221000	3222000	from the
3222000	3223000	wrong words
3223000	3224000	.
3224000	3225000	Although I
3225000	3226000	didn't do a
3226000	3227000	formal test,
3227000	3228000	I agree that
3228000	3229000	the degree of
3229000	3230000	familiarity with
3230000	3231000	this language
3231000	3232000	or the
3232000	3233000	degree of
3233000	3234000	education in
3234000	3235000	this language
3235000	3236000	may greatly
3236000	3237000	affect the
3237000	3238000	results of
3238000	3239000	this experiment
3239000	3240000	.
3240000	3241000	In other words,
3241000	3242000	the interpretation
3242000	3243000	of
3243000	3244000	Yan Yong
3244000	3245000	is right.
3245000	3246000	After long
3246000	3247000	training,
3247000	3248000	you know
3248000	3249000	what is
3249000	3250000	legally
3250000	3251000	reasonable and
3251000	3252000	what is
3252000	3253000	not
3253000	3254000	.
3254000	3255000	This is
3255000	3256000	a bit
3256000	3257000	complicated
3257000	3258000	because
3258000	3259000	everyone will
3259000	3260000	discuss what
3260000	3261000	can enter
3261000	3262000	the unconscious
3262000	3263000	from the
3263000	3264000	conscious.
3264000	3265000	A common
3265000	3266000	example is
3266000	3267000	driving.
3267000	3268000	When you
3268000	3269000	drive for the
3269000	3270000	first time,
3270000	3271000	everything is
3271000	3272000	very conscious
3272000	3273000	because you
3273000	3274000	have to pay
3274000	3275000	attention to
3275000	3276000	what you
3276000	3277000	should
3277000	3278000	step on
3278000	3279000	.
3279000	3280000	After
3280000	3281000	training,
3281000	3282000	the degree of
3282000	3283000	familiarity will
3283000	3284000	allow something
3284000	3285000	that was
3285000	3286000	supposed to be
3286000	3287000	conscious to
3287000	3288000	enter the
3288000	3289000	unconscious process
3289000	3290000	.
3290000	3291000	In my
3291000	3292000	imagination,
3292000	3293000	this experiment
3293000	3294000	is actually
3294000	3295000	a bit
3295000	3296000	similar to
3296000	3297000	that process
3297000	3298000	.
3298000	3299000	I have
3299000	3300000	finished
3300000	3301000	answering
3301000	3302000	.
3302000	3303000	I am going
3303000	3304000	to
3304000	3305000	enter the
3305000	3306000	last stage
3306000	3307000	of
3307000	3308000	today.
3308000	3309000	Before
3309000	3310000	that,
3310000	3311000	I hope I have
3311000	3312000	convinced you that
3312000	3313000	the attraction of the
3313000	3314000	face and the
3314000	3315000	processing of the
3315000	3316000	sentence
3316000	3317000	can be
3317000	3318000	processed
3318000	3319000	when you do
3319000	3320000	not see the
3320000	3321000	key material
3321000	3322000	, which is
3322000	3323000	the face
3323000	3324000	or the
3324000	3325000	character.
3325000	3326000	In fact,
3326000	3327000	we do more than
3327000	3328000	this.
3328000	3329000	We also
3329000	3330000	do, for
3330000	3331000	example,
3331000	3332000	the integration
3332000	3333000	between
3333000	3334000	vision and
3334000	3335000	hearing,
3335000	3336000	or the
3336000	3337000	processing of
3337000	3338000	meaning,
3338000	3339000	which is
3339000	3340000	the
3340000	3341000	processing of
3341000	3342000	meaning.
3342000	3343000	We also
3343000	3344000	found that
3344000	3345000	if you see
3345000	3346000	something you can't
3346000	3347000	see,
3347000	3348000	its reaction
3348000	3349000	is different from
3349000	3350000	the reaction
3350000	3351000	you want to
3351000	3352000	do next.
3352000	3353000	It will
3353000	3354000	interfere with
3354000	3355000	your next
3355000	3356000	reaction.
3356000	3357000	Most of
3357000	3358000	these are
3358000	3359000	visual messages.
3359000	3360000	Many visual
3360000	3361000	messages
3361000	3362000	can still
3362000	3363000	be processed
3363000	3364000	by your
3364000	3365000	brain
3365000	3366000	even if
3366000	3367000	you do
3367000	3368000	not see
3368000	3369000	them.
3369000	3370000	These results
3370000	3371000	show that
3371000	3372000	even if
3372000	3373000	your brain
3373000	3374000	does not
3374000	3375000	see them,
3375000	3376000	some messages
3376000	3377000	can be
3377000	3378000	processed by
3378000	3379000	your visual
3379000	3380000	system.
3380000	3381000	With these
3381000	3382000	results,
3382000	3383000	the next
3383000	3384000	reasonable question
3384000	3385000	is why
3385000	3386000	our brain
3386000	3387000	should not
3387000	3388000	be like a
3388000	3389000	computer
3389000	3390000	where we
3390000	3391000	input
3391000	3392000	input
3392000	3393000	input
3393000	3394000	input
3394000	3395000	input
3395000	3396000	input
3396000	3397000	input
3397000	3398000	input
3398000	3399000	input
3399000	3400000	input
3400000	3401000	input
3401000	3402000	input
3402000	3403000	input
3403000	3404000	input
3404000	3405000	input
3405000	3407000	input
3407000	3408000	input
3408000	3409000	input
3409000	3410000	input
3410000	3411000	input
3411000	3412000	input
3412000	3413000	input
3413000	3414000	input
3414000	3415000	input
3415000	3416000	input
3416000	3417000	input
3417000	3418000	input
3418000	3419000	input
3419000	3420000	input
3420000	3421000	input
3421000	3422000	input
3422000	3423000	input
3423000	3424000	input
3424000	3425000	input
3425000	3426000	input
3426000	3427000	input
3427000	3428000	input
3428000	3429000	input
3429000	3430000	input
3430000	3431000	input
3431000	3432000	input
3432000	3433000	input
3433000	3434000	input
3434000	3435000	input
3435000	3436000	input
3436000	3437000	input
3437000	3438000	input
3438000	3439000	input
3439000	3440000	input
3440000	3441000	input
3441000	3442000	input
3442000	3443000	input
3443000	3444000	input
3444000	3445000	input
3445000	3446000	input
3446000	3447000	input
3447000	3448000	input
3448000	3449000	input
3449000	3450000	input
3450000	3451000	input
3451000	3452000	input
3452000	3453000	input
3453000	3454000	input
3454000	3455000	input
3455000	3456000	input
3456000	3457000	input
3457000	3458000	input
3458000	3459000	input
3459000	3460000	input
3460000	3461000	input
3461000	3462000	input
3462000	3463000	input
3463000	3464000	input
3464000	3465000	input
3465000	3466000	input
3466000	3467000	input
3467000	3468000	input
3468000	3469000	input
3469000	3470000	input
3470000	3471000	input
3471000	3472000	input
3472000	3473000	input
3473000	3474000	input
3474000	3475000	input
3475000	3476000	input
3476000	3477000	input
3477000	3478000	input
3478000	3479000	input
3479000	3480000	input
3480000	3481000	input
3481000	3482000	input
3482000	3483000	input
3483000	3484000	input
3484000	3485000	input
3485000	3486000	input
3486000	3487000	input
3487000	3488000	input
3488000	3489000	input
3489000	3490000	input
3490000	3491000	input
3491000	3492000	input
3492000	3493000	input
3493000	3494000	input
3494000	3495000	input
3495000	3496000	input
3496000	3497000	input
3497000	3498000	input
3498000	3499000	input
3499000	3500000	input
3500000	3501000	input
3501000	3502000	input
3502000	3503000	input
3503000	3504000	input
3504000	3505000	input
3505000	3506000	input
3506000	3507000	input
3507000	3508000	input
3508000	3509000	input
3509000	3510000	input
3510000	3511000	input
3511000	3512000	input
3512000	3513000	input
3514000	3515000	the
3515000	3516000	the
3516000	3517000	the
3517000	3518000	the
3518000	3519000	the
3519000	3520000	the
3520000	3521000	the
3521000	3522000	the
3522000	3523000	the
3523000	3524000	the
3524000	3525000	the
3525000	3526000	the
3526000	3527000	the
3527000	3528000	the
3528000	3529000	the
3529000	3530000	the
3530000	3531000	the
3531000	3532000	the
3533000	3534000	the
3534000	3535000	the
3535000	3536000	the
3536000	3537000	the
3537000	3538000	the
3538000	3539000	the
3539000	3540000	the
3540000	3541000	the
3541000	3542000	the
3542000	3543000	the
3543000	3544000	the
3544000	3545000	the
3545000	3546000	the
3546000	3547000	the
3547000	3548000	the
3548000	3549000	the
3549000	3550000	the
3550000	3551000	the
3551000	3572000	the
3581000	3588000	the
3601000	3602000	the
3602000	3603000	the
3603000	3604000	the
3604000	3605000	the
3605000	3606000	the
3606000	3607000	the
3607000	3608000	the
3608000	3609000	the
3609000	3610000	the
3610000	3611000	the
3611000	3613000	the
3613000	3614000	the
3614000	3615000	the
3616000	3617000	the
3617000	3618000	the
3618000	3625000	the
3625000	3627000	the
3627000	3628000	the
3628000	3629000	the
3629000	3633000	the
3633000	3638000	the
3638000	3643000	the
3643000	3650000	the
3650000	3653000	the
3653000	3658000	the
3658000	3663000	the
3663000	3668000	the
3668000	3673000	the
3673000	3678000	the
3678000	3683000	the
3683000	3688000	the
3688000	3693000	the
3693000	3698000	the
3698000	3703000	the
3703000	3708000	the
3708000	3713000	the
3713000	3718000	the
3718000	3723000	the
3723000	3728000	the
3728000	3733000	the
3733000	3738000	the
3738000	3743000	the
3743000	3748000	the
3748000	3753000	the
3753000	3758000	the
3758000	3763000	the
3763000	3768000	the
3768000	3773000	the
3773000	3778000	the
3778000	3783000	the
3783000	3788000	the
3788000	3793000	the
3793000	3798000	the
3798000	3803000	the
3803000	3808000	the
3808000	3813000	the
3813000	3818000	the
3818000	3823000	the
3823000	3828000	the
3828000	3833000	the
3833000	3838000	the
3838000	3843000	the
3843000	3848000	the
3848000	3853000	the
3853000	3858000	the
3858000	3863000	the
3863000	3868000	the
3868000	3873000	the
3873000	3878000	the
3878000	3883000	the
3883000	3888000	the
3888000	3893000	the
3893000	3898000	the
3898000	3903000	the
3903000	3908000	the
3908000	3913000	the
3913000	3918000	the
3918000	3923000	the
3923000	3928000	the
3928000	3933000	the
3933000	3938000	the
3938000	3943000	the
3943000	3948000	the
3948000	3953000	the
3953000	3958000	the
3958000	3963000	the
3963000	3968000	the
3968000	3973000	the
3973000	3978000	the
3978000	3983000	the
3983000	3988000	the
3988000	3993000	the
3993000	3998000	the
3998000	4003000	the
4003000	4008000	the
4008000	4013000	the
4013000	4018000	the
4018000	4023000	the
4023000	4028000	the
4028000	4033000	the
4033000	4038000	the
4038000	4043000	the
4043000	4048000	the
4048000	4053000	the
4053000	4058000	the
4058000	4063000	the
4063000	4068000	the
4068000	4073000	the
4073000	4078000	the
4078000	4083000	the
4083000	4088000	the
4088000	4093000	the
4093000	4098000	the
4098000	4103000	the
4103000	4108000	the
4108000	4113000	the
4113000	4118000	the
4118000	4123000	the
4123000	4128000	the
4128000	4133000	the
4133000	4138000	the
4138000	4143000	the
4143000	4148000	the
4148000	4153000	the
4153000	4158000	the
4158000	4163000	the
4163000	4168000	the
4168000	4173000	the
4173000	4178000	the
4178000	4183000	the
4183000	4188000	the
4188000	4193000	the
4193000	4198000	the
4198000	4203000	the
4203000	4208000	the
4208000	4213000	the
4213000	4218000	the
4218000	4223000	the
4223000	4228000	the
4228000	4233000	the
4233000	4238000	the
4238000	4243000	the
4243000	4248000	the
4248000	4253000	the
4253000	4258000	the
4258000	4263000	the
4263000	4268000	the
4268000	4273000	the
4273000	4278000	the
4278000	4283000	the
4283000	4288000	the
4288000	4293000	the
4293000	4298000	the
4298000	4303000	the
4303000	4308000	the
4308000	4313000	the
4313000	4318000	the
4318000	4323000	the
4323000	4328000	the
4328000	4333000	the
4333000	4338000	the
4338000	4343000	the
4343000	4348000	the
4348000	4353000	the
4353000	4358000	the
4358000	4363000	the
4363000	4368000	the
4368000	4373000	the
4373000	4378000	the
4378000	4383000	the
4383000	4388000	the
4388000	4393000	the
4393000	4398000	the
4398000	4403000	the
4403000	4408000	the
4408000	4413000	the
4413000	4418000	the
4418000	4423000	the
4423000	4428000	the
4428000	4433000	the
4433000	4438000	the
4438000	4443000	the
4443000	4448000	the
4448000	4453000	the
4453000	4458000	the
4458000	4463000	the
4463000	4468000	the
4468000	4473000	the
4473000	4478000	the
4478000	4483000	the
4483000	4488000	the
4488000	4493000	the
4493000	4498000	the
4498000	4503000	the
4503000	4508000	the
4508000	4513000	the
4513000	4518000	the
4518000	4523000	the
4523000	4528000	the
4528000	4533000	the
4533000	4538000	the
4538000	4543000	the
4543000	4548000	the
4548000	4553000	the
4553000	4558000	the
4558000	4563000	the
4563000	4568000	the
4568000	4573000	the
4573000	4578000	the
4578000	4583000	the
4583000	4588000	the
4588000	4593000	the
4593000	4598000	the
4598000	4603000	the
4603000	4608000	the
4608000	4613000	the
4613000	4618000	the
4618000	4623000	the
4623000	4628000	the
4628000	4633000	the
4633000	4638000	the
4638000	4643000	the
4643000	4648000	the
4648000	4653000	the
4653000	4658000	the
4658000	4663000	the
4663000	4668000	the
4668000	4673000	the
4673000	4678000	the
4678000	4683000	the
4683000	4688000	the
4688000	4693000	the
4693000	4698000	the
4698000	4703000	the
4703000	4708000	the
4708000	4713000	the
4713000	4718000	the
4718000	4723000	the
4723000	4728000	the
4728000	4733000	the
4733000	4738000	the
4738000	4743000	the
4743000	4748000	the
4748000	4753000	the
4753000	4758000	the
4758000	4763000	the
4763000	4768000	the
4768000	4773000	the
4773000	4778000	the
4778000	4783000	the
4783000	4788000	the
4788000	4793000	the
4793000	4798000	the
4798000	4803000	the
4803000	4808000	the
4808000	4813000	the
4813000	4818000	the
4818000	4823000	the
4823000	4828000	the
4828000	4833000	the
4833000	4838000	the
4838000	4843000	the
4843000	4848000	the
4848000	4853000	the
4853000	4858000	the
4858000	4863000	the
4863000	4868000	the
4868000	4873000	the
4873000	4878000	the
4878000	4883000	the
4883000	4888000	the
4888000	4893000	the
4893000	4898000	the
4898000	4903000	the
4903000	4908000	the
4908000	4913000	the
4913000	4918000	the
4918000	4923000	the
4923000	4928000	the
4928000	4933000	the
4933000	4938000	the
4938000	4943000	the
