start	end	text
3640000	3642000	Uh, I have a question here.
3642000	3644000	I don't know if I can ask.
3644000	3646000	Um, please ask.
3646000	3648000	Let me turn on the microphone.
3648000	3650000	Uh, the organizer.
3650000	3652000	Then, how are you? I am.
3652000	3654000	Li Xuanwei from the Chinese Academy of Social Sciences.
3654000	3656000	I heard the speech last time.
3656000	3658000	It was two years ago.
3658000	3660000	Then it's still exciting.
3660000	3662000	Thank you for sharing.
3662000	3664000	Because we have a topic.
3664000	3666000	There are also related research.
3666000	3668000	So I heard this.
3668000	3670000	I feel very excited to see if I can use it.
3670000	3672000	Our own research.
3672000	3674000	Then, uh, there are a few questions.
3674000	3676000	I want to ask Zixi.
3676000	3678000	There are about three.
3678000	3680000	The first one is.
3680000	3682000	Uh, we.
3682000	3684000	On the actual data.
3684000	3686000	Uh, there are a lot of different.
3686000	3688000	Uh.
3688000	3690000	Different types, like your node.
3690000	3692000	There are different types of nodes.
3692000	3694000	Like gender, male, female, race.
3694000	3696000	Black, white, Asian.
3696000	3698000	Like this is a note type.
3698000	3700000	That edge is also edge.
3700000	3702000	Then you can add different weight.
3702000	3704000	You can be 01.
3704000	3706000	You can also be a variety of numbers.
3706000	3708000	Or.
3708000	3710000	Uh, a few kinds of 0.51.
3710000	3712000	0123.
3712000	3714000	Or you can be a sign.
3714000	3716000	Different edge.
3716000	3718000	Then your edge can also be directional.
3718000	3720000	You can point to different places.
3720000	3722000	That's what you're using now.
3722000	3724000	This algorithm.
3724000	3726000	Have you ever thought that you can promote it in the future?
3726000	3728000	Different nodes or edge types.
3728000	3730000	I don't know if this is in the complex.
3730000	3732000	Will it be an extension?
3732000	3734000	An important extension.
3734000	3736000	This is the first question.
3736000	3738000	The second question is, um.
3738000	3740000	I'm curious.
3740000	3742000	This algorithm.
3742000	3744000	It's you give a sequence.
3744000	3746000	With, uh.
3746000	3748000	Uh, another one.
3748000	3750000	I forgot the name, but you give two sequences.
3750000	3752000	You can push it all.
3752000	3754000	Uh, a possible picture.
3754000	3756000	Even the future method can be calculated.
3756000	3758000	That if I give you today.
3758000	3760000	Is a part of the information.
3760000	3762000	Assuming I take my class.
3762000	3764000	I'm going to do a comparison of the data.
3764000	3766000	I have a class.
3766000	3768000	30 students.
3768000	3770000	Suppose only 10 students fill this information.
3770000	3772000	Then we assume that the information he filled is complete.
3772000	3774000	That I can use your method.
3774000	3776000	Calculate these 10 people.
3776000	3778000	Among the data given.
3778000	3780000	This may be behind you.
3780000	3782000	Maybe you didn't handle this article.
3782000	3784000	But a question behind it.
3784000	3786000	Your opinion is.
3786000	3788000	Take the data of these 10 people to restore the whole 30 people.
3788000	3790000	The ensemble on the board.
3790000	3792000	Then the credibility of this.
3792000	3794000	Is it worth doing this?
3794000	3796000	I don't really know.
3796000	3798000	This is the second one.
3798000	3800000	If you only get part of the observation information.
3800000	3802000	Can you guess the whole group?
3802000	3804000	Interaction.
3804000	3806000	What is the interaction of various high-level low-level?
3806000	3808000	The last question is.
3808000	3810000	You finally mentioned that.
3810000	3812000	Like persistent homology.
3812000	3814000	Indeed, in this field.
3814000	3816000	Development is very fast.
3816000	3818000	When we do social studies.
3818000	3820000	There will also be different holes.
3820000	3822000	You just said those holes.
3822000	3824000	We want to say that it is a high-level interaction.
3824000	3826000	In social studies, there is a hole called structural hole.
3826000	3828000	Structural hole is to say.
3828000	3830000	Between two groups.
3830000	3832000	It may not be so close.
3832000	3834000	There will be some key loopholes.
3834000	3836000	The two are more.
3836000	3838000	How to have a connected group.
3838000	3840000	Connected together.
3840000	3842000	I don't know if it's your observation.
3842000	3844000	Or your feeling.
3844000	3846000	These two holes.
3846000	3848000	One is from homology.
3848000	3850000	The hole of homology.
3850000	3852000	With social science.
3852000	3854000	On the graph.
3854000	3856000	Called structural hole.
3856000	3858000	Is it possible to have something to do with it?
3858000	3860000	Because you just said.
3860000	3862000	The conclusion is not necessarily the conclusion of homology.
3862000	3864000	The denser the picture, the less.
3864000	3866000	I always want to say these two.
3866000	3868000	I actually didn't think it through.
3868000	3870000	This is a very wonderful speech.
3870000	3872000	Thank you.
3872000	3874000	That was my three-year question.
3874000	3876000	Thank you.
3882000	3884000	First of all.
3884000	3886000	I want to say.
3886000	3888000	I think now.
3888000	3890000	Because these studies.
3890000	3892000	Are all based on data.
3892000	3894000	I want to have a data.
3894000	3896000	Then come and ask me.
3896000	3898000	The data is quite small.
3898000	3900000	Then.
3900000	3902000	There are more pictures.
3902000	3904000	So, in fact, there are some.
3904000	3906000	The study is how.
3906000	3908000	From one.
3908000	3910000	Observe the data in the picture.
3910000	3912000	Go.
3912000	3914000	Do statistics.
3914000	3916000	In fact.
3916000	3918000	For example, three people.
3918000	3920000	They are all connected to each other.
3920000	3922000	In fact, we express it as.
3922000	3924000	Three sides.
3924000	3926000	Three sides.
3926000	3928000	No than.
3928000	3930000	They are expressed as one.
3930000	3932000	A hyper edge.
3932000	3934000	It's still coming.
3934000	3936000	It's effective in statistics.
3936000	3938000	So there's a lot of this.
3938000	3940000	How from one.
3940000	3942000	Infer high order structure.
3942000	3944000	The question.
3944000	3946000	That.
3946000	3948000	So you just said.
3948000	3950000	You just said the question.
3950000	3952000	I want to refresh.
3952000	3954000	The second one is.
3954000	3956000	It's related to.
3956000	3958000	That is.
3958000	3960000	Can extend.
3960000	3962000	I just said this.
3962000	3964000	Configuration model work.
3964000	3966000	And then today.
3966000	3968000	If I have a data.
3968000	3970000	He.
3970000	3972000	There may be nodes.
3972000	3974000	For example, human network data nodes may have.
3974000	3976000	Racial and income and so on.
3976000	3978000	And then I'm going to fix it.
3978000	3980000	And then to generate an ensemble.
3980000	3982000	I do not know.
3982000	3984000	But I will.
3984000	3986000	All these questions I will go back.
3986000	3988000	Look at the graph.
3988000	3990000	I have no impression of the graph.
3990000	3992000	But I think.
3992000	3994000	It seems to be a very good starting point.
3994000	3996000	Because he.
3996000	3998000	Because he.
3998000	4000000	It can help us answer.
4000000	4002000	Other statistical issues.
4002000	4004000	We can.
4004000	4006000	That offline.
4006000	4008000	You can talk about this.
4008000	4010000	That.
4010000	4012000	Then the second question is.
4012000	4014000	With.
4014000	4016000	In fact, the first two questions.
4016000	4018000	I do not know.
4018000	4020000	The second question is today.
4020000	4022000	Say I have one.
4022000	4024000	I have a class of 50 people.
4024000	4026000	Then, of course, from.
4026000	4028000	I'm talking about this algorithm.
4028000	4030000	I can put it.
4030000	4032000	Randomization.
4032000	4034000	Randomization.
4034000	4036000	Every one.
4036000	4038000	You can take it as a statistical value.
4038000	4040000	To get a distribution.
4040000	4042000	But if I can only observe.
4042000	4044000	Part of the people in these 50.
4044000	4046000	How do I get from.
4046000	4048000	This part of the inside.
4048000	4050000	Get the most information.
4050000	4052000	In fact, I should have this distribution.
4052000	4054000	Get the most information.
4056000	4058000	I also think it is a very good research question.
4058000	4060000	I do not know.
4060000	4062000	And I think the two questions I just said.
4062000	4064000	In.
4064000	4066000	On the graph.
4066000	4068000	I do not seem to have seen such a job.
4068000	4070000	Just on the graph.
4070000	4072000	That.
4072000	4074000	That.
4074000	4076000	The third question.
4076000	4078000	It may be easier to answer.
4078000	4080000	Is.
4080000	4082000	So.
4082000	4084000	Uh, I sound like that.
4084000	4086000	It's more like a set.
4086000	4088000	A defined definition, right?
4090000	4092000	Uh, if that's the case.
4092000	4094000	Uh, because in.
4094000	4096000	Topology inside.
4096000	4098000	Topology.
4098000	4100000	This thing.
4100000	4102000	Um, he is.
4102000	4104000	There is a clear.
4104000	4106000	One of the.
4106000	4108000	Um.
4108000	4110000	It's technical.
4110000	4112000	I'm going to take this data.
4112000	4114000	Divided into different dimensions.
4114000	4116000	And then this dimension forms a circle complex.
4116000	4118000	And then the circle complex inside.
4118000	4120000	Different dimensions.
4120000	4122000	The so-called.
4122000	4124000	Boundary map link.
4124000	4126000	And then the boundary map is going to form some properties.
4126000	4128000	For example.
4128000	4130000	It must be zero.
4130000	4132000	That's it.
4132000	4134000	Because of a mathematical property like this.
4134000	4136000	Uh, I can do it inside.
4136000	4138000	To calculate the hole.
4138000	4140000	So, um.
4140000	4142000	So if it's a.
4142000	4144000	If it's a social network.
4144000	4146000	And then I'm going to ask.
4146000	4148000	The hole on it.
4148000	4150000	Um.
4150000	4152000	What's the connection?
4152000	4154000	I, I, I think.
4154000	4156000	Um.
4156000	4158000	I don't think it's possible to answer this question just by looking at the structure.
4158000	4160000	Because of your structure.
4160000	4162000	The definition of the hole is already.
4162000	4164000	Contains some.
4164000	4166000	Tributes related to nodes.
4166000	4168000	For example, who is.
4168000	4170000	The most influential of the two groups.
4170000	4172000	But if it's.
4172000	4174000	Uh, topology.
4174000	4176000	It's all about math.
4176000	4178000	You tell me.
4178000	4180000	What's the structure like?
4180000	4182000	Triangles filled with triangles.
4182000	4184000	There are a few filled with two sides.
4184000	4186000	So, and then calculate.
4186000	4188000	So.
4188000	4190000	The topology.
4190000	4192000	The hole in the topology.
4192000	4194000	It's all about the structure.
4194000	4196000	And then it might be with.
4196000	4198000	Um.
4198000	4200000	Related to sociology.
4200000	4202000	Structural hole is related.
4202000	4204000	It may not be related.
4204000	4206000	Thank you.
4206000	4208000	I hope I answered.
4208000	4210000	Yeah, I might be offline.
4210000	4212000	Ask something that we are interested in.
4212000	4214000	Show you again.
4214000	4216000	Thank you.
4222000	4224000	Do you have any questions?
4230000	4232000	Can I ask a question myself?
4232000	4234000	Just.
4234000	4236000	You just proposed a heuristic.
4236000	4238000	The algorithm.
4238000	4240000	Then.
4240000	4242000	In my opinion.
4242000	4244000	Because I'm not.
4244000	4246000	I'm not familiar with this at all.
4246000	4248000	In my opinion.
4248000	4250000	Your algorithm looks like.
4250000	4252000	If there is a solution.
4252000	4254000	If this algorithm finds a solution.
4254000	4256000	Then you are successful.
4256000	4258000	But in the picture you just showed.
4258000	4260000	It has those.
4260000	4262000	How did you do that?
4262000	4264000	Just.
4264000	4266000	My.
4266000	4268000	It looks like your algorithm.
4268000	4270000	I haven't finished all the calculations.
4270000	4272000	How do you know there is no solution?
4272000	4274000	Um.
4274000	4276000	This is a good question.
4276000	4278000	I skipped it because I was in a hurry.
4278000	4280000	Uh, because I know I can't.
4280000	4282000	I can't.
4282000	4284000	Explore all possibilities.
4284000	4286000	So I have set a cutoff.
4286000	4288000	Then.
4288000	4290000	If the number of failures is greater than the cutoff.
4290000	4292000	I said there was no solution.
4294000	4296000	But maybe I'll be more serious.
4296000	4298000	There will be a solution.
4298000	4300000	If I wait long enough, there will be a solution.
4300000	4302000	Yes, but on your picture.
4302000	4304000	The part that is not solved.
4304000	4306000	Isn't it white?
4308000	4310000	Isn't the white part?
4310000	4312000	Oh.
4312000	4314000	The reason is because that picture.
4314000	4316000	Is a very small example.
4316000	4318000	So in that example.
4318000	4320000	Basically I have all.
4320000	4322000	All explored.
4324000	4326000	All explored.
4326000	4328000	But my question is.
4328000	4330000	Your claim is.
4330000	4332000	More than 80% of the.
4332000	4334000	The problem will be solved.
4334000	4336000	But.
4336000	4338000	But in my opinion.
4338000	4340000	It seems that the white part is more than the other parts.
4340000	4342000	Isn't that just the case?
4346000	4348000	My claim.
4352000	4354000	My claim is.
4354000	4356000	In this larger network.
4356000	4358000	Is 80%.
4358000	4360000	OK.
4360000	4362000	But the example you just showed.
4362000	4364000	The network is too small.
4364000	4366000	Then the example I just showed.
4366000	4368000	In fact, it may also be 80%.
4368000	4370000	But it's just looking up here.
4370000	4372000	Then.
4372000	4374000	If there is a solution, it must be.
4374000	4376000	If there is a solution, it must be.
4376000	4378000	Oh.
4378000	4380000	Um.
4380000	4382000	This is the part I didn't talk about.
4382000	4384000	Um.
4384000	4386000	Because I.
4386000	4388000	If this is too large.
4388000	4390000	I will have a lot of possibilities.
4390000	4392000	I need to find.
4392000	4394000	So in this.
4394000	4396000	I chose a number.
4396000	4398000	Then I randomly.
4398000	4400000	In all possibilities.
4400000	4402000	After choosing this number.
4402000	4404000	Then this.
4404000	4406000	I figured out the number.
4406000	4408000	The ratio.
4408000	4410000	Then just.
4410000	4412000	The one I just said.
4412000	4414000	The example that adds up to 13.
4414000	4416000	It's probably from here.
4416000	4418000	So in other words.
4418000	4420000	You would expect to say.
4420000	4422000	Um.
4422000	4424000	You would expect to say probably.
4424000	4426000	Is less than.
4426000	4428000	0.01.
4428000	4430000	After you choose a size.
4430000	4432000	Then you will feel all the possibilities.
4432000	4434000	That's the one.
4434000	4436000	Add up to that size.
4436000	4438000	In those possibilities.
4438000	4440000	It's probably 0.01.
4440000	4442000	Find a simplicial.
4442000	4444000	OK.
4444000	4446000	Then we.
4446000	4448000	We say he is.
4448000	4450000	The method.
4450000	4452000	There are two.
4452000	4454000	One is that he has some obvious reasons.
4454000	4456000	I was rejected.
4456000	4458000	I think he won't have a simplicial possibility.
4458000	4460000	For example.
4460000	4462000	For example.
4462000	4464000	My.
4464000	4466000	For example.
4466000	4468000	It's all 3 here.
4468000	4470000	Add up to 15.
4470000	4472000	But I only have 15 here.
4472000	4474000	Or for example.
4474000	4476000	Add up to 15.
4476000	4478000	For example, here is 7.
4478000	4480000	Then here is 8.
4480000	4482000	Here is 8.
4482000	4484000	Then here is 7.
4484000	4486000	But this is 8.
4486000	4488000	Then I was rejected.
4488000	4490000	Is non-simplicial.
4490000	4492000	There are many parts.
4492000	4494000	It's a very simple reason.
4494000	4496000	Then.
4496000	4498000	There are quite a lot of parts.
4498000	4500000	I set the cutoff.
4500000	4502000	I gave up over time.
4506000	4508000	Another question is.
4508000	4510000	My other question is.
4510000	4512000	You later.
4512000	4514000	Said your.
4514000	4516000	Turistic algorithm.
4516000	4518000	He.
4518000	4520000	Usually find less holes.
4520000	4522000	Structure.
4522000	4524000	Will this cause.
4524000	4526000	After that.
4526000	4528000	Randomize.
4528000	4530000	Are you biased towards a certain structure?
4530000	4532000	You may not be completely.
4532000	4534000	Randomize your picture.
4536000	4538000	I think this is also a very good question.
4538000	4540000	Then.
4540000	4542000	They.
4544000	4546000	They did.
4546000	4548000	This randomization.
4548000	4550000	When this work.
4550000	4552000	It's already in his paper.
4552000	4554000	Explain that he thinks.
4554000	4556000	They do this.
4556000	4558000	Randomization.
4558000	4560000	Explore this space.
4560000	4562000	It's all connected.
4562000	4564000	So you can find it all.
4564000	4566000	That.
4566000	4568000	So this should not be a problem.
4568000	4570000	Then I do it myself.
4570000	4572000	The test did not feel.
4572000	4574000	I think.
4574000	4576000	I can't find a data.
4576000	4578000	Then from different starting points.
4578000	4580000	Then see if he is.
4580000	4582000	Different space.
4582000	4584000	It feels like it's all converged.
4586000	4588000	So this is a reasonable question.
4588000	4590000	Then we.
4590000	4592000	I have no evidence to say.
4592000	4594000	It will be different.
4594000	4596000	So I think.
4596000	4598000	It's good to find one.
4598000	4600000	The meaning of the so-called ergotic.
4600000	4602000	Say.
4602000	4604000	All possible.
4604000	4606000	All possible.
4606000	4608000	Those structures.
4608000	4610000	In.
4610000	4612000	After some kind of transformation.
4612000	4614000	It will become another.
4614000	4616000	The same thing.
4616000	4618000	Then.
4618000	4620000	But it can make a whole circle.
4620000	4622000	All possible structures.
4622000	4624000	Are interconnected.
4624000	4626000	The way to connect is in that kind of swap.
4626000	4628000	This thing.
4628000	4630000	Will not let all possible.
4630000	4632000	This instance.
4632000	4634000	Split in half.
4634000	4636000	OK.
4636000	4638000	So use his method.
4638000	4640000	All.
4640000	4642000	All possible structures will be connected.
4642000	4644000	So you run slowly.
4644000	4646000	You will run across the entire network.
4646000	4648000	Correct.
4648000	4650000	But there are many problems here.
4650000	4652000	That is.
4652000	4654000	It may take a long time to run slowly.
4654000	4656000	Correct.
4656000	4658000	Just like the ergotic of physics.
4662000	4664000	But.
4664000	4666000	This job is to provide a starting point.
4666000	4668000	Let people start from there.
4670000	4672000	Thank you.
4672000	4674000	Are there any questions here?
4676000	4678000	OK.
4678000	4680000	If not.
4680000	4682000	Thank you.
4682000	4684000	The recording is turned off.
4684000	4686000	OK.
