start	end	text
3344500	3346500	So it's not a good evidence
3346500	3348500	Have you always been like this
3348500	3350500	I'm a little confused
3352500	3354500	I'm also confused
3354500	3356500	When we wrote the paper
3356500	3358500	In fact, different authors are thinking
3358500	3360500	Some authors argue directly
3360500	3362500	Body sway is communication
3362500	3364500	But
3364500	3366500	I don't think you have that evidence
3366500	3368500	I think the evidence is not direct
3368500	3370500	Then I'll be safe
3370500	3372500	Then discuss
3372500	3374500	But I don't know
3374500	3376500	I think there are two causal relationships
3376500	3378500	One causal relationship is the body sway of the leader
3378500	3380500	Causing the body sway of the follower
3380500	3382500	This is the analysis you are doing now
3382500	3384500	As long as the bar on your left is higher
3384500	3386500	It means that this causality exists
3386500	3388500	But
3388500	3390500	You finish first
3392500	3394500	But another causal relationship
3394500	3396500	Music communication
3396500	3398500	Causal relationship between body sway
3398500	3400500	Is body sway
3400500	3402500	Is the cause of music communication
3404500	3406500	The first point
3406500	3408500	About grunge causality
3408500	3410500	I guess many listeners may know
3410500	3412500	It is actually argued
3412500	3414500	Causality is a big problem
3414500	3416500	Mathematically
3416500	3418500	It can only say
3418500	3420500	The amount of information transfer
3422500	3424500	Is there really a cause?
3424500	3426500	There must be some other situations
3426500	3428500	For example, I have to sample
3428500	3430500	The whole universe
3430500	3432500	And you have to assume
3432500	3434500	Anyway, there are some situations
3434500	3436500	Anyway, it's conservative
3436500	3438500	Mathematically, I can only say
3438500	3440500	A predict B
3440500	3442500	Can't say A cause B
3442500	3444500	You can say causality
3444500	3446500	Because it is the difference in time
3446500	3448500	This message leads to this message
3448500	3450500	What other factors do you have in body sway
3450500	3452500	Will lead to this change
3452500	3454500	There may be a third reason for music
3454500	3456500	In short, I think
3456500	3458500	Alternative is limited
3458500	3460500	Not any possible hypothesis
3460500	3462500	These alternatives sound
3462500	3464500	Not very
3464500	3466500	Not very convincing
3466500	3468500	So I think even if it's a bit risky
3468500	3470500	You can still argue
3470500	3472500	But on the other hand
3472500	3474500	What you really care about is
3474500	3476500	Body movement response
3476500	3478500	Is this message
3478500	3480500	Is it music communication itself
3480500	3482500	Does it cause better music quality
3482500	3484500	Is it a good communication
3484500	3486500	This sound
3486500	3488500	But this seems to need other evidence
3488500	3490500	That's right
3494500	3496500	I'm conservative
3496500	3498500	I think you are conservative
3500500	3502500	My bubble is gone
3502500	3504500	So everyone is welcome to discuss freely
3504500	3506500	It doesn't matter
3506500	3508500	I would like to ask you this experiment
3508500	3510500	You are talking about this experiment now
3510500	3512500	For example, how many groups do you want to do
3512500	3514500	Is a group
3514500	3516500	Or how many musicians
3516500	3518500	There is a way to get one
3518500	3520500	Is relatively unrecognized
3520500	3522500	For example, the culture of the performer
3522500	3524500	Or the level of training of the performer
3524500	3526500	Is less disturbed by this aspect
3526500	3528500	OK, I think you asked this question very well
3528500	3530500	I think this is the weakness of this study
3530500	3532500	Because first of all
3532500	3534500	We are looking for very high-level musicians
3534500	3536500	That is, you have to pay a lot of money
3536500	3538500	The kind of concert to buy a ticket
3538500	3540500	They will come
3542500	3544500	Because of the financial restrictions
3544500	3546500	We found two groups
3546500	3548500	We found two groups
3548500	3550500	In terms of statistical methods
3550500	3552500	We think it's better to say
3552500	3554500	We are all
3554500	3556500	We call it within subject comparison
3556500	3558500	Compare yourself to yourself
3558500	3560500	That is, in the case of yourself
3560500	3562500	How much stronger is this effect
3562500	3564500	So even if
3564500	3566500	The sample we took
3566500	3568500	Is very limited, that is, two groups of musicians
3568500	3570500	A total of eight people
3570500	3572500	But within each person
3572500	3574500	Their direction of effect is consistent
3574500	3576500	Is it possible
3576500	3578500	I took some very biased samples
3578500	3580500	For example, these musicians do not represent all humans
3580500	3582500	It is possible
3582500	3584500	This is the weakness of this study
3584500	3586500	How high is this representation
3586500	3588500	I do not know
3588500	3590500	I can only say from other current studies
3590500	3592500	Musicians and normal humans
3592500	3594500	The representation is actually
3594500	3596500	It can represent
3596500	3598500	Ordinary human beings
3598500	3600500	Other cultures
3600500	3602500	This is also a matter of representation
3602500	3604500	It is also said that the representation is still OK
3604500	3606500	It is also said that the representation is still OK
3606500	3608500	It's just that I don't have direct evidence
3608500	3610500	Say this effect
3610500	3612500	Can it represent the effect of all humans
3612500	3614500	I don't know
3614500	3616500	Is it conservative
3618500	3620500	It's okay
3622500	3624500	I have a question
3624500	3626500	You ask first, you finish first
3628500	3630500	It's okay, my next question has nothing to do with this
3630500	3632500	So you can continue to ask other questions
3634500	3636500	You mentioned quarreling at the beginning
3636500	3638500	But quarreling
3638500	3640500	It doesn't seem to be sung
3640500	3642500	I want to know
3642500	3644500	It can also be sung
3644500	3646500	So I want to ask
3646500	3648500	The question is
3648500	3650500	The results are already here
3650500	3652500	How big do you think it is
3652500	3654500	How big can it be
3654500	3656500	Let us predict
3656500	3658500	Or provide us
3658500	3660500	Language communication
3660500	3662500	Knowledge
3662500	3664500	What kind of implications
3664500	3666500	What kind of implications
3666500	3668500	If there are some
3668500	3670500	Weaknesses
3670500	3672500	Where it can't be inferred
3672500	3674500	Some research that may need to be supplemented
3674500	3676500	What will it be
3676500	3678500	To the part of speech
3678500	3680500	OK
3680500	3682500	First of all
3682500	3684500	About body movements
3684500	3686500	Most of the research is actually done in the case of speech
3688500	3690500	But what they do is
3690500	3692500	In a small lab
3692500	3694500	Two people
3694500	3696500	Use relevant methods
3696500	3698500	That
3700500	3702500	There are other research around
3702500	3704500	In fact
3704500	3706500	Music performance and speech
3706500	3708500	The psychological process they use
3708500	3710500	Actually very similar
3710500	3712500	Then we are equal to
3712500	3714500	In the case of music, we also observed
3714500	3716500	This body movement
3716500	3718500	Of course it's not exactly the same effect
3718500	3720500	Extend out
3720500	3722500	But the effect is the same
3722500	3724500	Effect
3724500	3726500	Although there is no direct evidence
3726500	3728500	But I think
3728500	3730500	This effect should be in speech
3730500	3732500	It should be exactly the same
3736500	3738500	This is my guess
3738500	3740500	Thank you
3740500	3742500	I have a related question
3742500	3744500	Can you plug in
3744500	3746500	Is there a lottery number
3746500	3748500	Someone said he had a problem
3748500	3750500	I'm afraid I won't keep plugging in
3750500	3752500	I asked too many questions
3752500	3754500	You just said language
3754500	3756500	In fact, I think
3756500	3758500	More broadly
3758500	3760500	Do you think these are all
3760500	3762500	Is it the phenomenon of hearing?
3762500	3764500	Or is it actually a wider perception
3764500	3766500	Or is it a new way of operation
3766500	3768500	Or is it
3768500	3770500	Specific to the phenomenon of hearing
3770500	3772500	For example, the experiment you just started is regularity
3772500	3774500	Decide
3774500	3776500	You can anticipate
3776500	3778500	How to deal with sensory information
3778500	3780500	Obviously this is also the case in vision
3780500	3782500	Then there is your current music
3782500	3784500	The communication of cooperation
3784500	3786500	Is it really due to the performance of music
3786500	3788500	Or all the cooperation
3788500	3790500	All the cooperation
3790500	3792500	For example, the table you just raised
3792500	3794500	There are all the same phenomena
3794500	3796500	Does the sway of the body also affect
3796500	3798500	Or there are some more general mechanisms
3798500	3800500	For example, any synchrony
3800500	3802500	Any synchronicity
3802500	3804500	Will help communicate
3804500	3808500	Can you remind me again
3808500	3810500	What is the first part
3810500	3812500	I thought it was all examples
3812500	3814500	The main question is
3814500	3816500	Do you think this is a domain-specific phenomenon
3816500	3818500	Specific to the phenomenon of hearing
3818500	3820500	Or is it a broader
3820500	3822500	New way of operation
3822500	3824500	I don't need a standard answer
3824500	3826500	I'm just curious
3826500	3828500	Curious about my idea
3828500	3830500	According to other studies
3830500	3832500	Actually found
3832500	3834500	Like this kind of time synchrony
3834500	3836500	For hearing
3836500	3838500	It's still a bit different from vision
3838500	3840500	Like
3842500	3844500	The sense of rhythm of vision
3844500	3846500	In fact, it is relative to hearing
3846500	3848500	Is quite difficult to trigger
3848500	3850500	The accuracy of his track time
3850500	3852500	No
3852500	3854500	It seems that the results are not so high
3854500	3856500	But someone has succeeded
3856500	3858500	Someone has succeeded
3858500	3860500	Vision still has this effect
3860500	3862500	In fact, it may not be the same
3862500	3864500	The domain of hearing
3864500	3866500	Obviously frequency and time
3866500	3868500	But in vision
3868500	3870500	It will be space and location
3870500	3872500	So
3872500	3874500	Translated, it becomes
3874500	3876500	Like statistical learning
3876500	3878500	If there is a fixed pattern
3878500	3880500	Can't speak Chinese
3880500	3882500	If there is a fixed pattern
3882500	3884500	Repeatedly appear
3884500	3886500	Your processing will be faster and better
3886500	3888500	More accurate
3888500	3890500	Is this a similar phenomenon?
3890500	3892500	Or there is a specialized
3892500	3894500	Some
3894500	3896500	Processing in the brain
3896500	3898500	Processing in different areas
3898500	3900500	I think the special process
3900500	3902500	Because time is one dimension
3902500	3904500	Although
3904500	3906500	It is a single direction
3906500	3908500	But you are always
3908500	3910500	To the future
3910500	3912500	That
3912500	3914500	For example
3914500	3916500	Visual
3916500	3918500	This pattern
3918500	3920500	This pattern is not the same
3920500	3922500	But it must be future-oriented
3922500	3924500	Based on your existing knowledge
3924500	3926500	You keep guessing
3926500	3928500	What is the future information
3928500	3930500	And it is online processing
3930500	3932500	So
3932500	3934500	I think these details
3934500	3936500	Let time
3936500	3938500	For hearing
3938500	3940500	The requirements become
3940500	3942500	Different from other senses
3942500	3944500	Because his information is open at any time
3944500	3946500	Let me give you an example
3946500	3948500	Visual phenomenon
3948500	3950500	Also belongs to
3950500	3952500	Temporal anticipation
3952500	3954500	For example
3954500	3956500	You should know this experiment
3956500	3958500	Three
3958500	3960500	Three random sounds
3960500	3962500	Combination
3962500	3964500	This is the first time
3964500	3966500	Language learning
3966500	3968500	For example, there are nine possible
3968500	3970500	Tones
3970500	3972500	These things
3972500	3974500	Three
3974500	3976500	Always stuck together
3976500	3978500	Three
3978500	3980500	Always a pair
3980500	3982500	These sentences
3982500	3984500	Can be combined
3984500	3986500	But in fact
3986500	3988500	If you use visual stimulation
3988500	3990500	Do the same experiment
3990500	3992500	All the results are the same
3992500	3994500	This is also a future
3994500	3996500	Processing from the past and online
3996500	3998500	Anticipation for the future
3998500	4000500	Affect your intuition
4000500	4002500	I know
4002500	4004500	In each special case
4004500	4006500	Some cases are replicated
4006500	4008500	But there are many cases
4008500	4010500	It's hard to do
4010500	4012500	For example, the effect of rhythm
4012500	4014500	Temporal grouping
4014500	4016500	I know you have done it in the lab
4016500	4018500	But their citation
4018500	4020500	In fact, you can see
4020500	4022500	A lot of people failed
4022500	4024500	But it doesn't matter
4024500	4026500	I know I have done that multisensory
4026500	4028500	I know it's hard
4028500	4030500	It's super simple
4030500	4032500	You just need to present four tones
4032500	4034500	People will know
4034500	4036500	So you mean
4036500	4038500	It has a domain-specific part
4038500	4040500	Extract
4040500	4042500	Temporal regularity
4042500	4044500	What do you think
4044500	4046500	About regularity
4046500	4048500	What do you think is different
4048500	4050500	What is the difference between auditory regularity and visual regularity
4050500	4052500	I think
4052500	4054500	I think the effect is the same
4054500	4056500	But maybe in processing
4056500	4058500	In the very early stage of hearing
4058500	4060500	Will start to deal with this matter
4060500	4062500	You will be in
4062500	4064500	Temporal coding
4064500	4066500	But visual
4066500	4068500	You may want to
4068500	4070500	Where domain
4070500	4072500	I'm not sure
4072500	4074500	The later process will deal with
4074500	4076500	This message
4076500	4078500	These mechanisms
4078500	4080500	That's why it's so noisy
4080500	4082500	For example
4082500	4084500	I don't know if it will affect auditory
4084500	4086500	Because of these phenomena
4086500	4088500	So auditory and visual
4088500	4090500	Basically there is a difference
4090500	4092500	Ok
4092500	4094500	I've been standing for too long
4094500	4096500	Can I guess
4096500	4098500	It's over, please say
4098500	4100500	I read a article before
4100500	4102500	He said
4102500	4104500	This is a new one
4104500	4106500	He said if the stimulation material
4106500	4108500	The trigger material is used
4108500	4110500	Language or
4110500	4112500	Sound is the hearing
4112500	4114500	Trigger material
4114500	4116500	That
4116500	4118500	The subject
4118500	4120500	The abstract
4120500	4122500	Will be higher
4122500	4124500	Later he described this material
4124500	4126500	And so on
4126500	4128500	He will use a more abstract and psychological distance
4128500	4130500	To describe
4130500	4132500	Relative to visual stimulation material
4132500	4134500	I don't know this
4134500	4136500	Processing
4136500	4138500	Listening to music
4138500	4140500	Music and language
4140500	4142500	Are close
4142500	4144500	Relative to visual stimulation
4144500	4146500	Because
4146500	4148500	Take the initiative to do
4148500	4150500	Prediction
4150500	4152500	It feels like
4152500	4154500	My feeling is to be abstract
4154500	4156500	When it's higher
4156500	4158500	I will do it
4158500	4160500	Because if it's very concrete
4160500	4162500	Isn't it just
4162500	4164500	Just accept input
4164500	4166500	You don't have to guess
4166500	4168500	Or is it like this
4168500	4170500	I don't know
4170500	4172500	But
4172500	4174500	I really don't know
4174500	4176500	I don't know how to do it
4178500	4180500	I don't know
4180500	4182500	I really don't know
4184500	4186500	Hello
4190500	4192500	I just said I don't know
4192500	4194500	Sorry
4194500	4196500	Okay
4196500	4198500	Do you have any questions?
4198500	4200500	Someone is chatting
4200500	4202500	Okay
4202500	4204500	Can I ask a question?
4204500	4206500	Okay
4206500	4208500	Please
4208500	4210500	I was thinking
4210500	4212500	If you
4212500	4214500	When the musicians come
4214500	4216500	You tell them on purpose
4216500	4218500	Three of you
4218500	4220500	Follow and one is leader
4220500	4222500	Now you are saying
4222500	4224500	When you are doing it
4224500	4226500	You give them two leaders and two followers
4226500	4228500	To see their
4230500	4232500	Will they fight?
4232500	4234500	Yes
4234500	4236500	Actually we did this experiment
4238500	4240500	Our condition
4240500	4242500	Is called
4242500	4244500	Bitch I'm the leader
4246500	4248500	We
4248500	4250500	We originally thought
4250500	4252500	When your leadership assignment
4252500	4254500	Is a conflict
4254500	4256500	How do we
4256500	4258500	Choose a leader
4258500	4260500	Then
4260500	4262500	That person becomes the leader
4262500	4264500	We originally wanted to see this
4264500	4266500	But the result of the experiment
4266500	4268500	We found that only when
4268500	4270500	Everyone can see each other
4270500	4272500	And everyone is assigned as followers
4272500	4274500	To solve this conflict
4274500	4276500	To be able to
4276500	4278500	At first everyone's coordination was bad
4278500	4280500	But after a while
4280500	4282500	Only when everyone is followers
4282500	4284500	And can see each other
4284500	4286500	To solve this
4286500	4288500	In other cases
4288500	4290500	For example, everyone is the leader
4290500	4292500	Or can't see each other
4292500	4294500	They can't solve it
4294500	4296500	So we call it bitch I'm the leader
4296500	4298500	Okay
4298500	4300500	Have you ever tried
4300500	4302500	Without a leader
4302500	4304500	For example
4304500	4306500	If you tell them
4306500	4308500	One person is the follower
4308500	4310500	One person is the leader
4310500	4312500	But no one gets the leader
4312500	4314500	That's right
4314500	4316500	We just said
4316500	4318500	Everyone is the follower
4318500	4320500	And can see each other
4320500	4322500	When no one is the leader
4322500	4324500	And they play
4324500	4326500	Gradually
4326500	4328500	Information flow
4328500	4330500	But only in a quartet
4330500	4332500	Only in Bach
4332500	4334500	In Mozart
4334500	4336500	If it's not balanced
4336500	4338500	It doesn't work
4338500	4340500	So we think
4340500	4342500	If everyone is the follower
4342500	4344500	Everyone follows Poussin
4344500	4346500	Follow Poussin
4346500	4348500	Once they find this conflict
4348500	4350500	Just follow Poussin
4350500	4352500	At the same time
4352500	4354500	After each performance
4354500	4356500	They have to guess who is the leader
4356500	4358500	They were forced to choose the other three
4358500	4360500	Even if they are all followers
4360500	4362500	You have to guess who
4362500	4364500	I think they are too good
4364500	4366500	After the performance
4366500	4368500	They wrote on the answer sheet
4368500	4370500	No leader
4370500	4372500	They were not fooled by us
4374500	4376500	So this part
4376500	4378500	The conclusion is not clear
4380500	4382500	And we avoid
4382500	4384500	In order to have no leader
4384500	4386500	In the case of no leader
4386500	4388500	Or in the case of all leaders
4388500	4390500	They will conflict at the beginning
4390500	4392500	Two seconds before the performance
4392500	4394500	We play the beat
4394500	4396500	Before the performance
4396500	4398500	The beat is removed
4398500	4400500	So they just have to follow the beat
4400500	4402500	So there will be no problem
4406500	4408500	Does anyone have any questions?
4408500	4410500	I have a question
4412500	4414500	If I understand correctly
4414500	4416500	You do this experiment with music
4416500	4418500	Because I hope this experiment can be close to
4418500	4420500	Social interaction
4420500	4422500	But in human interaction
4422500	4424500	For example, there are leaders and followers in group behavior
4424500	4426500	This often depends on
4426500	4428500	Personal characteristics
4428500	4430500	Personality
4430500	4432500	These things
4432500	4434500	In music, they have been closely trained
4434500	4436500	They may be able to express their personality
4436500	4438500	Their desire
4438500	4440500	Then follow the music
4440500	4442500	So they can't react to human society
4442500	4444500	Personal characteristics affect interaction
4444500	4446500	Do you think this will affect
4446500	4448500	Your research results
4448500	4450500	How to cover this part
4452500	4454500	I think these questions are too good
4454500	4456500	I can only say
4456500	4458500	In this case, this is also a weakness of our research
4458500	4460500	Because we are looking for a group
4460500	4462500	We are not
4462500	4464500	Go out and find two violin
4464500	4466500	Put them together
4466500	4468500	In this case, we can
4468500	4470500	For example, we look for
4470500	4472500	For example, a very strong first violin
4472500	4474500	Or a very strong cello
4474500	4476500	Then look at the relationship between their personalities
4476500	4478500	Relationship
4478500	4480500	Then see how they
4480500	4482500	What effect will this experiment have
4482500	4484500	I don't know about this, Zhang Yanping can do an experiment
4484500	4486500	You can come to us
4488500	4490500	I can only say that this is indeed a weakness of our research
4490500	4492500	Our research is currently
4492500	4494500	As a personality effect
4494500	4496500	We didn't study
4496500	4498500	We just don't look at it
4498500	4500500	Answer
4500500	4502500	I think
4502500	4504500	In your experiment
4504500	4506500	You have assigned leadership
4506500	4508500	Can't you argue
4508500	4510500	To a certain extent
4510500	4512500	Do you operate such a personality
4512500	4514500	Because when a person gets
4514500	4516500	When this assignment
4516500	4518500	To a certain extent
4518500	4520500	That person
4520500	4522500	Is a strong personality
4522500	4524500	Of course, people who are not so strong
4524500	4526500	May not be able to get so much
4526500	4528500	But in general
4528500	4530500	That person
4530500	4532500	Should be taken out
4532500	4534500	It seems
4534500	4536500	Right, this must be understood
4536500	4538500	I don't understand this
4538500	4540500	That's right
4540500	4542500	This leader
4542500	4544500	The operation of the follower is our experiment
4544500	4546500	I think it is
4546500	4548500	In a more unnatural situation
4548500	4550500	Just like the previous question
4550500	4552500	In general, everyone is
4552500	4554500	According to the personality
4554500	4556500	Then we experiment to manipulate
4556500	4558500	As for the effect of the operation and its original personality
4558500	4560500	I don't know
4560500	4562500	Just say we manipulate
4562500	4564500	It seems to be
4564500	4566500	In everyone
4566500	4568500	We still see
4568500	4570500	Even if I am the leader
4570500	4572500	I can influence others
4572500	4574500	The level of predicting others
4574500	4576500	Higher
4578500	4580500	Thank you
4580500	4582500	Do you have any questions?
4582500	4584500	We designed 10 experiments
4584500	4586500	To continue, right?
4586500	4588500	Not bad
4588500	4590500	Then we have to hang the author
4590500	4592500	Hang the author
4592500	4594500	Who will help me run the experiment?
4594500	4596500	Canada is a bit cold
4600500	4602500	Caltech is now 100 degrees
4602500	4604500	Almost hot
4608500	4610500	It's already 4.24
4610500	4612500	Then we officially
4612500	4614500	Come here
4614500	4616500	If you have any questions
4616500	4618500	Or want to continue with Andrew
4618500	4620500	Future interaction
4620500	4622500	Please remember to fill in the feedback form
4622500	4624500	You can leave your contact information
4624500	4626500	To YongYi
4626500	4628500	Then we will help you get it
4628500	4630500	Thank you
4630500	4632500	Especially the comment part
4632500	4634500	If there is a comment
4634500	4636500	Welcome
4636500	4638500	I think
4638500	4640500	I think it's good
4640500	4642500	And you turned to Chinese
4642500	4644500	Everyone is laughing
4644500	4646500	I was practicing 20 minutes before the speech
4646500	4648500	I can't speak a word of Chinese
4648500	4650500	I'm starting to chat now
4650500	4652500	So if you want to leave
4652500	4654500	You can leave
4654500	4656500	Because I
4656500	4658500	I talked about it in Taiwan University two months ago
