start	end	text
5543900	5545900	...
5545900	5547900	...
5547900	5549900	...
5549900	5551900	...
5551900	5553900	...
5553900	5555900	...
5555900	5557900	...
5557900	5559900	...
5559900	5561900	...
5561900	5563900	...
5563900	5565900	...
5565900	5567900	...
5567900	5569900	...
5569900	5571900	...
5571900	5573900	...
5573900	5575900	...
5575900	5577900	...
5577900	5579900	...
5579900	5581900	...
5581900	5583900	...
5583900	5585900	...
5585900	5587900	...
5587900	5589900	...
5589900	5591900	...
5591900	5593900	...
5593900	5595900	...
5595900	5597900	...
5597900	5599900	...
5599900	5601900	...
5601900	5603900	...
5603900	5605900	...
5605900	5607900	...
5607900	5609900	...
5609900	5611900	...
5611900	5613900	...
5613900	5615900	...
5615900	5617900	...
5617900	5619900	...
5619900	5621900	...
5621900	5623900	...
5623900	5625900	...
5625900	5627900	...
5627900	5629900	...
5629900	5631900	...
5631900	5633900	...
5633900	5635900	...
5635900	5637900	...
5637900	5639900	...
5639900	5641900	...
5641900	5643900	...
5643900	5645900	...
5645900	5647900	...
5647900	5649900	...
5649900	5651900	...
5651900	5653900	...
5653900	5655900	...
5655900	5657900	...
5657900	5659900	...
5659900	5661900	...
5661900	5663900	...
5663900	5665900	...
5665900	5667900	...
5667900	5669900	...
5669900	5671900	...
5671900	5673900	...
5673900	5675900	...
5675900	5677900	...
5677900	5679900	...
5679900	5681900	...
5681900	5683900	...
5683900	5685900	...
5685900	5687900	...
5687900	5689900	...
5689900	5691900	...
5691900	5693900	...
5693900	5695900	...
5695900	5697900	...
5697900	5699900	...
5699900	5701900	...
5701900	5703900	...
5703900	5705900	...
5705900	5707900	...
5707900	5709900	...
5709900	5711900	...
5711900	5713900	...
5713900	5715900	...
5715900	5717900	...
5717900	5719900	...
5719900	5721900	...
5721900	5723900	...
5723900	5725900	...
5725900	5727900	...
5727900	5729900	...
5729900	5731900	...
5731900	5733900	...
5733900	5735900	...
5735900	5737900	...
5737900	5739900	...
5739900	5741900	...
5741900	5743900	...
5743900	5745900	...
5745900	5747900	...
5747900	5749900	...
5749900	5751900	...
5751900	5753900	...
5753900	5755900	...
5755900	5757900	...
5757900	5759900	...
5759900	5761900	...
5761900	5763900	...
5763900	5765900	...
5765900	5767900	...
5767900	5769900	...
5769900	5771900	...
5771900	5773900	...
5773900	5775900	...
5775900	5777900	...
5777900	5779900	...
5779900	5781900	...
5781900	5783900	...
5783900	5785900	...
5785900	5787900	...
5787900	5789900	...
5789900	5791900	...
5791900	5793900	...
5793900	5795900	...
5795900	5797900	...
5797900	5799900	...
5799900	5801900	...
5801900	5803900	...
5803900	5805900	...
5805900	5807900	...
5807900	5809900	...
5809900	5811900	...
5811900	5813900	...
5813900	5815900	...
5815900	5817900	...
5817900	5819900	...
5819900	5821900	...
5821900	5823900	...
5823900	5825900	...
5825900	5827900	...
5827900	5829900	...
5829900	5831900	...
5831900	5833900	...
5833900	5835900	...
5835900	5837900	...
5837900	5839900	...
5839900	5841900	...
5841900	5843900	...
5843900	5845900	...
5845900	5847900	...
5847900	5849900	...
5849900	5851900	...
5851900	5853900	...
5853900	5855900	...
5855900	5857900	...
5857900	5859900	...
5859900	5861900	...
5861900	5863900	...
5863900	5865900	...
5865900	5867900	...
5867900	5869900	...
5869900	5871900	...
5871900	5873900	...
5873900	5875900	...
5875900	5877900	...
5877900	5879900	...
5879900	5881900	...
5881900	5883900	...
5883900	5885900	...
5885900	5887900	...
5887900	5889900	...
5889900	5891900	...
5891900	5893900	...
5893900	5895900	...
5895900	5897900	...
5897900	5899900	...
5899900	5901900	...
5901900	5903900	...
5903900	5905900	...
5905900	5907900	...
5907900	5909900	...
5909900	5911900	...
5911900	5913900	...
5913900	5915900	...
5915900	5917900	...
5917900	5919900	...
5919900	5921900	...
5921900	5923900	...
5923900	5925900	...
5925900	5927900	...
5927900	5929900	...
5929900	5931900	...
5931900	5933900	...
5933900	5935900	...
5935900	5937900	...
5937900	5939900	...
5939900	5941900	...
5941900	5943900	...
5943900	5945900	...
5945900	5947900	...
5947900	5949900	...
5949900	5951900	...
5951900	5953900	...
5953900	5955900	...
5955900	5957900	...
5957900	5959900	...
5959900	5961900	...
5961900	5963900	...
5963900	5965900	...
5965900	5967900	...
5967900	5969900	...
5969900	5971900	...
5971900	5973900	...
5973900	5975900	...
5975900	5977900	...
5977900	5979900	...
5979900	5981900	...
5981900	5983900	...
5983900	5985900	...
5985900	5987900	...
5987900	5989900	...
5989900	5991900	...
5991900	5993900	...
5993900	5995900	...
5995900	5997900	...
5997900	5999900	...
5999900	6001900	...
6001900	6003900	...
6003900	6005900	...
6005900	6007900	...
6007900	6009900	...
6009900	6011900	...
6011900	6013900	...
6013900	6015900	...
6015900	6017900	...
6017900	6019900	...
6019900	6021900	...
6021900	6023900	...
6023900	6025900	...
6025900	6027900	...
6027900	6029900	...
6029900	6031900	...
6031900	6033900	...
6033900	6035900	...
6035900	6037900	...
6037900	6039900	...
6039900	6041900	...
6041900	6043900	...
6043900	6045900	...
6045900	6047900	...
6047900	6049900	...
6049900	6051900	...
6051900	6053900	...
6053900	6055900	...
6055900	6057900	...
6057900	6059900	...
6059900	6061900	...
6061900	6063900	...
6063900	6065900	...
6065900	6067900	...
6067900	6069900	...
6069900	6071900	...
6071900	6073900	...
6073900	6075900	...
6075900	6077900	...
6077900	6079900	...
6079900	6081900	...
6081900	6083900	...
6083900	6085900	...
6085900	6087900	...
6087900	6089900	...
6089900	6091900	...
6091900	6093900	...
6093900	6095900	...
6095900	6097900	...
6097900	6099900	...
6099900	6101900	...
6101900	6103900	...
6103900	6105900	...
6105900	6107900	...
6107900	6109900	...
6109900	6111900	...
6111900	6113900	...
6113900	6115900	...
6115900	6117900	...
6117900	6119900	...
6119900	6121900	...
6121900	6123900	...
6123900	6125900	...
6125900	6127900	...
6127900	6129900	...
6129900	6131900	...
6131900	6133900	...
6133900	6135900	...
6135900	6137900	...
6137900	6139900	...
6139900	6141900	...
6141900	6143900	...
6143900	6145900	...
6145900	6147900	...
6147900	6149900	...
6149900	6151900	...
6151900	6153900	...
6153900	6155900	...
6155900	6157900	...
6157900	6159900	...
6159900	6161900	...
6161900	6163900	...
6163900	6165900	...
6165900	6167900	...
6167900	6169900	...
6169900	6171900	...
6171900	6173900	...
6173900	6175900	...
6175900	6177900	...
6177900	6179900	...
6179900	6181900	...
6181900	6183900	...
6183900	6185900	...
6185900	6187900	...
6187900	6189900	...
6189900	6191900	...
6191900	6193900	...
6193900	6195900	...
6195900	6197900	...
6197900	6199900	...
6199900	6201900	...
6201900	6203900	...
6203900	6205900	...
6205900	6207900	...
6207900	6209900	...
6209900	6211900	...
6211900	6213900	...
6213900	6215900	...
6215900	6217900	...
6217900	6219900	...
6219900	6221900	...
6221900	6223900	...
6223900	6225900	...
6225900	6227900	...
6227900	6229900	...
6229900	6231900	...
6231900	6233900	...
6233900	6235900	...
6235900	6237900	...
6237900	6239900	...
6239900	6241900	...
6241900	6243900	...
6243900	6245900	...
6245900	6247900	...
6247900	6249900	...
6249900	6251900	...
6251900	6253900	...
6253900	6255900	...
6255900	6257900	...
6257900	6259900	...
6259900	6261900	...
6261900	6263900	...
6263900	6265900	...
6265900	6267900	...
6267900	6269900	...
6269900	6271900	...
6271900	6273900	...
6273900	6275900	...
6275900	6277900	...
6277900	6279900	...
6279900	6281900	...
6281900	6283900	...
6283900	6285900	...
6285900	6287900	...
6287900	6289900	...
6289900	6291900	...
6291900	6293900	...
6293900	6295900	...
6295900	6297900	...
6297900	6299900	...
6299900	6301900	...
6301900	6303900	...
6303900	6305900	...
6305900	6307900	...
6307900	6309900	...
6309900	6311900	...
6311900	6313900	...
6313900	6315900	...
6315900	6317900	...
6317900	6319900	...
6319900	6321900	...
6321900	6323900	...
6323900	6325900	...
6325900	6327900	...
6327900	6329900	...
6329900	6331900	...
6331900	6333900	...
6333900	6335900	...
6335900	6337900	...
6337900	6339900	...
6339900	6341900	...
6341900	6343900	...
6343900	6345900	...
6345900	6347900	...
6347900	6349900	...
6349900	6351900	...
6351900	6353900	...
6353900	6355900	...
6355900	6357900	...
6357900	6359900	...
6359900	6361900	...
6361900	6363900	...
6363900	6365900	...
6365900	6367900	...
6367900	6369900	...
6369900	6371900	...
6371900	6373900	...
6373900	6375900	...
6375900	6377900	...
6377900	6379900	...
6379900	6381900	...
6381900	6383900	...
6383900	6385900	...
6385900	6387900	...
6387900	6389900	...
6389900	6391900	...
6391900	6393900	...
6393900	6395900	...
6395900	6397900	...
6397900	6399900	...
6399900	6401900	...
6401900	6403900	...
6403900	6405900	...
6405900	6407900	...
6407900	6409900	...
6409900	6411900	...
6411900	6413900	...
6413900	6415900	...
6415900	6417900	...
6417900	6419900	...
6419900	6421900	...
6421900	6423900	...
6423900	6425900	...
6425900	6429900	...
6429900	6431900	...
6431900	6433900	...
6433900	6435900	...
6435900	6437900	...
6437900	6439900	...
6439900	6441900	...
6441900	6443900	...
6443900	6445900	...
6445900	6447900	...
6447900	6449900	...
6449900	6451900	...
6451900	6453900	...
6453900	6455900	...
6455900	6457900	...
6457900	6459900	...
6463900	6465900	...
6465900	6467900	...
6467900	6469900	...
6469900	6471900	...
6471900	6473900	...
6473900	6475900	...
6475900	6477900	...
6477900	6479900	...
6479900	6481900	...
6481900	6483900	...
6483900	6485900	...
6485900	6487900	...
6487900	6489900	...
6489900	6491900	...
6491900	6493900	...
6493900	6495900	...
6495900	6497900	...
6497900	6499900	...
6499900	6501900	...
6501900	6503900	...
6503900	6505900	...
6505900	6507900	...
6507900	6509900	...
6509900	6511900	...
6511900	6513900	...
6513900	6515900	...
6515900	6517900	...
6517900	6519900	...
6519900	6521900	...
6521900	6523900	...
6523900	6525900	...
6525900	6527900	...
6527900	6529900	...
6529900	6531900	...
6531900	6533900	...
6533900	6535900	...
6535900	6537900	...
6537900	6539900	...
6539900	6541900	...
6541900	6543900	...
6543900	6545900	...
6545900	6547900	...
6547900	6549900	...
6549900	6551900	...
6551900	6553900	...
6553900	6555900	...
6555900	6557900	...
6557900	6559900	...
6559900	6561900	...
6561900	6563900	...
6563900	6565900	...
6565900	6567900	...
6567900	6569900	...
6569900	6571900	...
6571900	6573900	...
6573900	6575900	...
6575900	6577900	...
6577900	6579900	...
6579900	6581900	...
6581900	6583900	...
6583900	6585900	...
6585900	6587900	...
6587900	6589900	...
6589900	6591900	...
6591900	6593900	...
6593900	6595900	...
6595900	6597900	...
6597900	6599900	...
6599900	6601900	...
6601900	6603900	...
6603900	6605900	...
6605900	6607900	...
6607900	6609900	...
6609900	6611900	...
6611900	6613900	...
6613900	6615900	...
6615900	6617900	...
6617900	6619900	...
6619900	6621900	...
6621900	6623900	...
6623900	6625900	...
6625900	6627900	...
6627900	6629900	...
6629900	6631900	...
6631900	6633900	...
6633900	6635900	...
6635900	6637900	...
6637900	6639900	...
6639900	6641900	...
6641900	6643900	...
6643900	6645900	...
6645900	6647900	...
6647900	6649900	...
6649900	6651900	...
6651900	6653900	...
6653900	6655900	...
6655900	6657900	...
6657900	6659900	...
6659900	6661900	...
6661900	6663900	...
6663900	6665900	...
6665900	6667900	...
6667900	6669900	...
6669900	6671900	...
6671900	6673900	...
6673900	6675900	...
6675900	6677900	...
6677900	6679900	...
6679900	6681900	...
6681900	6683900	...
6683900	6685900	...
6685900	6687900	...
6687900	6689900	...
6689900	6691900	...
6691900	6693900	...
6693900	6695900	...
6695900	6697900	...
6697900	6699900	...
6699900	6701900	...
6701900	6703900	...
6703900	6705900	...
6705900	6707900	...
6707900	6709900	...
6709900	6711900	...
6711900	6713900	...
6713900	6715900	...
6715900	6717900	...
6717900	6719900	...
6719900	6721900	...
6721900	6723900	...
6723900	6725900	...
6725900	6727900	...
6727900	6729900	...
6729900	6731900	...
6731900	6733900	...
6733900	6735900	...
6735900	6737900	...
6737900	6739900	...
6739900	6741900	...
6741900	6743900	...
6743900	6745900	...
6745900	6747900	...
6747900	6749900	...
6749900	6751900	...
6751900	6753900	...
6753900	6755900	...
6755900	6757900	...
6757900	6759900	...
6759900	6761900	...
6761900	6763900	...
6763900	6765900	...
6765900	6767900	...
6767900	6769900	...
6769900	6771900	...
6771900	6773900	...
6773900	6775900	...
6775900	6777900	...
6777900	6779900	...
6779900	6781900	...
6781900	6783900	...
6783900	6785900	...
6785900	6787900	...
6787900	6789900	...
6789900	6791900	...
6791900	6793900	...
6793900	6795900	...
6795900	6797900	...
6797900	6799900	...
6799900	6801900	...
6801900	6803900	...
6803900	6805900	...
6805900	6807900	...
6807900	6809900	...
6809900	6811900	...
6811900	6813900	...
6813900	6815900	...
6815900	6817900	...
6817900	6819900	...
6819900	6821900	...
6821900	6823900	...
6823900	6825900	...
6825900	6827900	...
6827900	6829900	...
6829900	6831900	...
6831900	6833900	...
6833900	6835900	...
6835900	6837900	...
6837900	6839900	...
6839900	6841900	...
6841900	6843900	...
6843900	6845900	...
6845900	6847900	...
6847900	6849900	...
6849900	6851900	...
6853900	6855900	...
6855900	6857900	...
6857900	6859900	...
6859900	6861900	...
6861900	6863900	...
6863900	6865900	...
6865900	6867900	...
6867900	6869900	...
6869900	6871900	...
6871900	6873900	...
6873900	6875900	...
6875900	6877900	...
6877900	6879900	...
6879900	6881900	...
6881900	6883900	...
6883900	6885900	...
6885900	6887900	...
6887900	6889900	...
6889900	6891900	...
6891900	6893900	...
6893900	6895900	...
6895900	6897900	...
6897900	6899900	...
6899900	6901900	...
6901900	6903900	...
6903900	6905900	...
6905900	6907900	...
6907900	6909900	...
6909900	6911900	...
6911900	6913900	...
6913900	6915900	...
6915900	6917900	...
6917900	6919900	...
6919900	6921900	...
6921900	6923900	...
6923900	6925900	...
6925900	6927900	...
6927900	6929900	...
6929900	6931900	...
6931900	6933900	...
6933900	6935900	...
6935900	6937900	...
6937900	6939900	...
6939900	6941900	...
6941900	6943900	...
6943900	6945900	...
6945900	6947900	...
6947900	6949900	...
6949900	6951900	...
6953900	6955900	...
6955900	6957900	...
6957900	6959900	...
6959900	6961900	...
6961900	6963900	...
6963900	6965900	...
6965900	6967900	...
6967900	6969900	...
6970900	6972900	...
6972900	6974900	...
6974900	6976900	...
6976900	6978900	...
6978900	6980900	...
6980900	6982900	...
6982900	6984900	...
6984900	6986900	...
6986900	6988900	...
6988900	6990900	...
6990900	6992900	...
6992900	6994900	...
6994900	6996900	...
6996900	6998900	...
6998900	7000900	...
7000900	7002900	...
7002900	7004900	...
7004900	7006900	...
7006900	7008900	...
7008900	7010900	...
7010900	7012900	...
7012900	7014900	...
7014900	7016900	...
7016900	7018900	...
7018900	7020900	...
7020900	7022900	...
7022900	7024900	...
7024900	7026900	...
7026900	7028900	...
7028900	7030900	...
7030900	7032900	...
7032900	7034900	...
7034900	7036900	...
7036900	7038900	...
7038900	7040900	...
7040900	7042900	...
7042900	7044900	...
7044900	7046900	...
7046900	7048900	...
7048900	7050900	...
7050900	7052900	...
7052900	7054900	...
7054900	7056900	...
7056900	7058900	...
7058900	7060900	...
7060900	7062900	...
7062900	7064900	...
7064900	7066900	...
7066900	7068900	...
7068900	7070900	...
7070900	7072900	...
7072900	7074900	...
7074900	7076900	...
7076900	7078900	...
7078900	7080900	...
7080900	7082900	...
7082900	7084900	...
7084900	7086900	...
7086900	7088900	...
7088900	7090900	...
7090900	7092900	...
7092900	7094900	...
7094900	7096900	...
7096900	7098900	...
7098900	7100900	...
7100900	7102900	...
7102900	7104900	...
7104900	7106900	...
7106900	7108900	...
7108900	7110900	...
7110900	7112900	...
7112900	7114900	...
7114900	7116900	...
7116900	7118900	...
7118900	7120900	...
7120900	7122900	...
7122900	7124900	...
7124900	7126900	...
7126900	7128900	...
7128900	7130900	...
7130900	7132900	...
7132900	7134900	...
7134900	7136900	...
7136900	7138900	...
7138900	7140900	...
7140900	7142900	...
7142900	7144900	...
7144900	7146900	...
7146900	7148900	...
7148900	7150900	...
7150900	7152900	...
7152900	7154900	...
7154900	7156900	...
7156900	7158900	...
7158900	7160900	...
7160900	7162900	...
7162900	7164900	...
7164900	7166900	...
7166900	7168900	...
7168900	7170900	...
7170900	7172900	...
7172900	7174900	...
7174900	7176900	...
7176900	7178900	...
7178900	7180900	...
7180900	7182900	...
7182900	7184900	...
7184900	7186900	...
7186900	7188900	...
7188900	7190900	...
7190900	7192900	...
7192900	7194900	...
7194900	7196900	...
7196900	7198900	...
7198900	7200900	...
