start	end	text
3688640	3691960	And these manufacturers,
3691960	3693160	that is, Apple,
3693160	3694880	Apple and Qualcomm,
3694880	3696360	are actually a
3696360	3701440	measurement standard for their companies.
3701440	3701840	That is to say,
3701840	3704320	I want to get the maximum profit.
3704320	3707160	I think everyone should be able to understand this.
3707160	3707400	OK.
3707400	3708520	Third,
3708520	3710200	that is to say,
3710200	3712920	the game we play is a bit like
3712940	3715260	Apple is a follower.
3715260	3717740	Because Apple does not produce the so-called modern chip,
3717740	3719580	it does not make the modern chip.
3719580	3719860	OK.
3719860	3722580	So it's a bit like
3722580	3723340	this game is
3723340	3724220	the first Qualcomm,
3724220	3726420	it provides a contract
3726420	3727180	clause,
3727180	3729260	which includes the bundle rebate.
3729260	3730100	OK.
3730100	3730300	OK.
3730300	3732260	Then Apple only has two options,
3732260	3733260	accept or not.
3733260	3734580	That's it.
3734580	3734940	OK.
3734940	3736220	So the game we play is like this.
3736220	3737660	Apple accepts or not.
3737660	3737860	OK.
3737860	3739220	If you accept it,
3739220	3740460	for Qualcomm,
3740460	3742180	what is its profit?
3742200	3744320	Then what is Apple's profit?
3744320	3745400	If you don't accept it,
3745400	3747920	how does Qualcomm's profit change?
3747920	3749840	How does Apple's profit change?
3749840	3750160	OK.
3750160	3752640	So we use this pie
3752640	3754400	to denote the entire profit.
3754400	3756720	Then A, Q, and I are these players.
3756720	3758000	OK.
3758000	3759120	A is Apple,
3759120	3760520	Q is Qualcomm,
3760520	3761720	and I is Intel.
3761720	3762720	OK.
3762720	3762960	OK.
3762960	3765320	Then a few numbers.
3765320	3766920	In fact,
3766920	3769080	I will simply report to you.
3769080	3770600	It's a bit boring here.
3770620	3770820	OK.
3770820	3772340	That's just an assumption for everyone.
3772340	3774140	Then this is Q.
3774140	3775740	Q is this.
3775740	3777460	Qualcomm's quality.
3777460	3778020	Uh, yes.
3778020	3778940	Qualcomm's
3778940	3779860	Qualcomm chip quality.
3779860	3781300	Then CQ like this.
3781300	3782860	You can just look at it like this.
3782860	3783780	In fact,
3783780	3787180	the main thing is to explain to you that
3787180	3789660	we set these functions.
3789660	3791500	Then it also includes its demand function.
3791500	3792260	Demand function,
3792260	3793780	then its value,
3793780	3794100	that is to say,
3794100	3795860	we don't want it to be low.
3795860	3796420	You can know that
3796420	3798460	the demand function we set here
3798480	3802280	is D equals A minus BP plus Gamma Q.
3802280	3802600	OK.
3802600	3804840	Then we have to let this
3804840	3807160	A must be greater than or equal to zero.
3807160	3807520	OK.
3807520	3810840	So it's actually its demand function.
3810840	3812640	Then its price and quality.
3812640	3812880	OK.
3812880	3815360	Then I set it to avoid this model.
3815360	3815840	It's complicated.
3815840	3817000	We must be greater than or equal to D.
3817000	3819360	So A must be greater than or equal to the thing behind it.
3819360	3820320	It must be A.
3820320	3822200	Because A minus the back.
3822200	3822680	OK.
3822680	3824880	A, we set a market size here.
3824880	3826320	Then you can think about it.
3826320	3827920	Just be intuitive.
3827920	3828320	That is to say,
3828340	3830140	if A is the market size.
3830140	3831940	Because you have three players today.
3831940	3836020	So your market size must be greater than the two behind it.
3836020	3837900	Apple and Qualcomm.
3837900	3839460	Apple and Intel.
3839460	3843180	And Qualcomm and Intel.
3843180	3845220	The whole market share.
3845220	3846260	The market share.
3846260	3848820	And then what.
3848820	3849340	OK.
3849340	3851580	So simply put,
3851580	3852140	that is to say,
3852140	3854980	we set D to be greater than or equal to zero.
3854980	3856300	Simply put, that's it.
3856300	3856580	OK.
3856580	3857100	So you see,
3857120	3858720	so that's Maxima.
3858720	3859720	And then BCQ.
3859720	3860800	And then minus Gamma.
3860800	3863080	And then this BC1 minus Q1.
3863080	3865600	So the front is Qualcomm.
3865600	3867000	The back is Intel.
3867000	3867560	OK.
3867560	3869080	So it must be greater than this.
3869080	3870680	OK.
3870680	3875200	And then we set this contract.
3875200	3876000	OK.
3876000	3879200	Then WQ, we set it to be a cheap price.
3879200	3879560	OK.
3879560	3882600	Then Alpha, we set it to be a royalty percentage.
3882600	3885000	What's fun about us is that Alpha,
3885020	3886980	it's set to this.
3886980	3890260	Uh, we just said it was the condition of the front.
3890260	3891540	So it has an interval,
3891540	3894220	which means it's between 0 and 1.
3894220	3895060	OK.
3895060	3895580	OK.
3895580	3898500	So W is his cheap side.
3898500	3901220	I think this is basically what it is.
3901220	3902940	So we just denote.
3902940	3903180	OK.
3903180	3904380	So we just,
3904380	3906180	you might also mention,
3906180	3906460	that is to say,
3906460	3908140	what is that rebate?
3908140	3909420	We will provide a rebate.
3909420	3911340	That rebate is to provide a Gamma.
3911340	3912380	Because it's a rebate.
3912380	3914700	Why is it so fast to choose this Gamma?
3914720	3915760	Because it's from,
3915760	3917680	it's a fixed amount.
3917680	3917960	That is to say,
3917960	3919280	it's from the whole sale,
3919280	3922560	from this WQ or WI.
3922560	3925240	WQ is this Qualcomm chip.
3925240	3927000	WI is Intel's chip.
3927000	3928360	Because it's from this whole chip,
3928360	3930040	the total sales,
3930040	3931400	the total sales,
3931400	3932680	to be deducted.
3932680	3933360	So,
3933360	3936360	this is also in line with the reality.
3936360	3938400	Because the reality of this rebate,
3938400	3938880	uh,
3938880	3941120	the situation is also from this overall sales number,
3941120	3942840	and then the total,
3942860	3943500	and then to,
3943500	3944700	to provide you,
3944700	3945860	and then deduct a number.
3945860	3947980	Then this number is deducted from the total.
3947980	3950780	So we just set it to Gamma.
3950780	3951780	OK.
3951780	3952060	Uh,
3952060	3952860	it should be R.
3952860	3953340	R.
3953340	3953620	OK.
3953620	3954500	Set it to R,
3954500	3955300	like this.
3955300	3955860	OK.
3955860	3956060	OK.
3956060	3956660	So,
3956660	3957460	uh,
3957460	3959220	this is my good friend,
3959220	3961380	my other partner's conclusion.
3961380	3963340	Then I'll just show you,
3963340	3965500	appreciate the beauty of this math.
3965500	3967580	Because I really can't do this.
3967580	3968380	OK.
3968380	3968940	OK.
3968940	3970460	So,
3970460	3971500	actually, I'll tell you about it.
3971520	3973080	The result of our run.
3973080	3973320	OK.
3973320	3974960	Let's stop for a moment.
3974960	3977920	I think there should be no problem here.
3977920	3979600	I think everyone should,
3979600	3980720	I hope everyone is still awake.
3980720	3980960	OK.
3980960	3982520	It's just a mathematical model.
3982520	3982840	OK.
3982840	3985080	That's it.
3985080	3987800	The main thing is to know how to play our game.
3987800	3989160	I think everyone knows,
3989160	3989400	that is,
3989400	3993680	how our Game Theory model is set.
3993680	3995720	OK.
3995720	3996920	OK.
3996920	4000240	I think there should be no problem.
4000240	4001320	OK.
4001620	4002660	No problem.
4002660	4003100	Ah,
4003100	4006020	I don't understand Game Theory at all.
4006020	4006740	Crying.
4006740	4007220	Actually,
4007220	4007980	no,
4007980	4008820	Game Theory is,
4008820	4009100	you know,
4009100	4010340	everyone actually understands Game Theory.
4010340	4011020	Don't be too complicated.
4011020	4013140	Game Theory is actually a math.
4013140	4014540	So you can actually see it.
4014540	4015060	In fact,
4015060	4016380	it's actually a,
4016380	4016860	uh,
4016860	4019180	application of math.
4019180	4019500	OK.
4019500	4019700	So,
4019700	4020020	in fact,
4020020	4022500	it's not that much.
4022500	4024260	I think it's quite intuitive.
4024260	4025140	But I just,
4025140	4026180	that is to say,
4026180	4026580	I think,
4026580	4029380	I hope I can make it clear to everyone.
4029380	4030140	Because,
4030140	4030780	to be honest,
4030800	4031800	because of this PowerPoint,
4031800	4034400	I have to tell other people in the legal department.
4034400	4035800	The other people in the legal department,
4035800	4040200	they are completely less sensitive to math.
4040200	4043160	So I have to make it extremely simple.
4043160	4043840	OK.
4043840	4044720	If everyone,
4044720	4046240	if it's a little difficult to listen to,
4046240	4047920	maybe I have to review it.
4047920	4048200	OK.
4048200	4048760	Simply put,
4048760	4050400	how to play this game?
4050400	4051280	In fact,
4051280	4051560	anyway,
4051560	4052560	it's Qualcomm.
4052560	4054000	I provide a contract.
4054000	4054960	OK.
4054960	4055880	Provide this contract.
4055880	4059000	Then it has a rebate based on a certain price.
4059020	4060820	And then this rebate,
4060820	4061540	sorry,
4061540	4065220	this rebate is a fixed amount.
4065220	4065540	Like this,
4065540	4066340	and then this amount,
4066340	4068740	and then see if Apple wants to accept it.
4068740	4069020	Like this,
4069020	4070700	and then we look at the response of Intel.
4070700	4072540	Let's look at the response of Apple.
4072540	4074100	And then their profit maximization.
4074100	4075380	And then what is the two-stage?
4075380	4076500	Two-stage is good.
4076500	4079220	Assuming that Intel is at a certain time point in the future.
4079220	4081860	Its quality has risen to the same as Qualcomm.
4081860	4082100	Okay,
4082100	4083500	so let's look at that.
4083500	4083860	Today,
4083860	4085980	Apple provides this rebate.
4085980	4087340	What is the change in its profit?
4087340	4088420	What is the change in profit?
4088440	4089640	What is the change in Apple's profit?
4089640	4092400	What is the impact of Intel on this whole thing?
4092400	4092880	OK,
4092880	4094680	so the simple game is like this.
4094680	4096000	OK.
4096000	4096280	Okay,
4096280	4097400	so what?
4097400	4097640	In fact,
4097640	4100760	the result we came up with at the end was that we found that it was fun.
4100760	4102480	It's one-stage game.
4102480	4103640	It's the so-called one-stage game.
4103640	4107240	I just said that Qualcomm provides this bundle rebate.
4107240	4107720	Okay,
4107720	4108920	Apple accepts it or not.
4108920	4109920	That's it.
4109920	4113840	And then he set his quality to be much higher than Intel.
4113840	4114360	Simply put,
4114360	4115080	that's it.
4115080	4115240	Okay,
4115240	4117680	so you'll find that Qualcomm is actually intuitive.
4117700	4118820	It's actually very easy to look at.
4118820	4119500	Why?
4119500	4121540	Just like I just said,
4121540	4123380	Qualcomm is a market monopoly.
4123380	4124820	No one has a better quality than him.
4124820	4126420	Why does he provide rebate?
4126420	4127100	It doesn't make sense.
4128100	4128420	Why?
4128420	4130500	Because he doesn't allow it at all.
4130500	4131460	Because what does it mean to provide rebate?
4131460	4133780	It means that he can't maximize the profit.
4134700	4135020	Right?
4135020	4137100	He provides an amount to Apple.
4137100	4137860	What is he doing?
4137860	4138380	Right?
4138380	4139940	Because I don't provide it anyway.
4139940	4141100	Apple has to pay for it.
4142340	4143020	Yeah,
4143020	4144420	so Apple has to pay for it.
4144420	4146820	So why do I provide rebate to Apple?
4146840	4148680	I just maximize the profit.
4148680	4150520	So at the first stage,
4150520	4154640	the results of the model we made showed that
4154640	4155920	this is not necessary.
4156640	4157680	Boundary rebate is not necessary.
4158680	4159240	Okay,
4159240	4164080	so non-exhaustive actually didn't change much.
4164080	4165640	That's just because of this.
4165640	4167080	Because Alpha is still in this range.
4167080	4167480	So Alpha,
4167480	4167920	I just said,
4167920	4169040	it's the range of this Royalty.
4169040	4169760	It hasn't changed.
4170400	4170960	Okay,
4170960	4172200	so no matter what you do today,
4172200	4172640	this Alpha,
4172640	4176640	you calculate the entire market value.
4176660	4177700	It's the entire market value.
4177700	4178980	It's still just modern chip.
4178980	4181380	It doesn't actually affect high-speed communication.
4181380	4181660	Why?
4181660	4184460	High-speed communication still feels like I'm a market monopoly.
4184460	4186700	Why do I provide a rebate?
4186700	4188660	And then it affects my profit maximization.
4188660	4189820	So one stage,
4189820	4191460	and then non-exhaustive game is the same.
4191460	4194260	It's from a high-speed point of view.
4194260	4196460	He doesn't need to provide rebate to Apple at all.
4197740	4198340	But it's fun.
4198340	4199380	That's the third one.
4199380	4202860	We found that from two-stage game,
4202860	4205180	we found that Intel's quality has risen.
4206100	4206420	Okay,
4206440	4208240	but he's starting to have conditions.
4208240	4208880	That is to say,
4208880	4210360	it was not necessary before.
4210360	4212720	Then we went to two-stage game.
4212720	4214120	We found that this quality.
4215480	4216000	This quality,
4216000	4218560	when Intel's quality is close to high-speed communication,
4218560	4219160	we found that,
4219160	4219840	hey,
4219840	4221680	high-speed communication to some extent,
4221680	4225040	he has to provide rebate to Apple.
4226160	4226840	Oh,
4226840	4227280	okay,
4227280	4228040	that's it.
4228040	4228800	This is the red line.
4228800	4231760	This is the condition that we came up with mathematically.
4231760	4232840	That's the MQ.
4232840	4233880	That's bigger than this.
4233880	4234400	Okay,
4234420	4238300	so we found that the appearance of mathematics.
4238300	4238620	That is to say,
4238620	4243820	he has a condition that he has to provide rebate to Apple.
4243820	4244180	Otherwise,
4244180	4245540	he can't maximize the profit.
4246460	4246700	Okay,
4246700	4248660	that's the problem.
4249620	4249900	Okay,
4249900	4251060	that's the problem.
4251060	4253020	Why is there a condition?
4253740	4254180	Okay,
4254180	4257300	what about the business behind this condition?
4257300	4258940	What is the commercial consideration?
4260100	4260700	Okay,
4260700	4263420	so we thought about it.
4263440	4265320	We thought about it a lot.
4265320	4265960	Okay,
4265960	4267680	then we will find that,
4267680	4268120	the first.
4269520	4270680	In the two-stage game,
4270680	4271360	we found that,
4271360	4277080	if we assume that this cost of Intel,
4277080	4277440	uh,
4277440	4278200	not the cost,
4278200	4278680	wrong,
4278680	4279760	this quality,
4279760	4282880	the quality of modern chip is very close to high-speed communication.
4282880	4284240	If he is very close,
4284240	4286400	it means that Apple's,
4286400	4288280	this one plus one is high.
4288280	4290040	Apple's one plus one is high for high-speed communication.
4290040	4292160	This should be easy for everyone to think about.
4292160	4292640	Because why?
4292660	4294420	Because Apple has a choice.
4294420	4295540	I said I would choose Intel.
4296740	4298220	If you still provide that price,
4298220	4300060	I don't need your modern chip.
4300060	4300660	So in this case,
4300660	4302940	if everyone's quality is very close,
4302940	4305260	there will be a so-called price war.
4305260	4307540	I think this should be easier for everyone to understand.
4307540	4309620	When the price war occurs,
4309620	4312140	it will cause profit loss.
4312140	4313740	So in this inference,
4313740	4314340	we,
4314340	4316060	we boldly infer that,
4316060	4318860	why is there this red condition in front of it?
4318860	4320540	Why is this rebate produced?
4320540	4322260	This R is produced.
4322280	4325720	Why is there such a change in the two-stage game?
4325720	4327840	Because the one-stage does not need it in the front.
4327840	4329800	Why do you want two-stage?
4329800	4332320	The reason is because we infer that,
4332320	4333560	high-speed communication,
4333560	4335040	because of the game,
4335040	4336680	he has an assumption in this game.
4336680	4337280	Because of this,
4337280	4338880	we haven't learned the game theory.
4338880	4339640	So I'll put it simply.
4339640	4340240	This game theory,
4340240	4341080	he has a lot of,
4341080	4341880	he has an assumption.
4341880	4345640	The premise is that both sides are actually in the case of knowledge or full knowledge.
4345640	4347280	For market information,
4347280	4349000	and for this information of both sides,
4349000	4350280	it is a full-knowledge situation.
4350280	4351360	OK.
4351380	4354100	The so-called information includes the so-called patent information,
4354100	4355060	including price information,
4355060	4356100	including the case.
4356100	4357580	These are all full-knowledge.
4357580	4359660	Apple, Qualcomm, Intel all know.
4359660	4360060	OK.
4360060	4362260	In such a full-knowledge situation,
4362260	4363540	Apple, he may be,
4363540	4364220	not Apple,
4364220	4366700	Qualcomm, he may be able to predict that,
4366700	4368460	in the future, if,
4368460	4369260	and in real society,
4369260	4370420	I just mentioned that,
4370420	4372500	that Apple is really careless,
4372500	4373620	or whether it is careless,
4373620	4374500	or deliberately,
4374500	4375420	jump the bridge,
4375420	4377380	secretly use Intel's modern chip,
4377380	4379060	but the effect is not good.
4379060	4381220	Well, just based on this fact,
4381240	4382480	will there be a doubt?
4382480	4382960	That is to say,
4382960	4385040	Hey, Qualcomm will worry that,
4385040	4388920	if Intel's modern chip quality rises,
4388920	4390640	will it threaten my market,
4390640	4392240	market leadership?
4392240	4394040	It is possible.
4394040	4396440	If it really threatens,
4396440	4397920	then it will produce our previous,
4397920	4399200	this mathematical model,
4399200	4400960	will it produce such a result?
4400960	4401720	Right?
4401720	4403240	If it produces such a result,
4403240	4404560	isn't it just to say,
4404560	4405440	you can think about it.
4405440	4406160	Then,
4406160	4407320	why did he,
4407320	4408240	at the beginning,
4408240	4410560	regardless of his state,
4410580	4411460	regardless of other people's state,
4411460	4412380	regardless of Intel's state,
4412380	4414100	I will propose a rebate first.
4414100	4414700	What is the reason?
4414700	4415900	Because he is worried that,
4415900	4416300	in the future,
4416300	4417620	if anyone comes in,
4417620	4418740	Intel is just one of them,
4418740	4420020	we think of the object,
4420020	4420780	it may be Samsung,
4420780	4422020	it may be Huawei,
4422020	4422580	or others,
4422580	4423220	or Ericsson,
4423220	4424220	no matter.
4424220	4425180	These potential investors,
4425180	4425940	if his,
4425940	4428020	the quality of this modern chip has risen,
4428020	4430660	then it is possible to produce a price war.
4430660	4431820	If in our model,
4431820	4434860	the situation is like this.
4434860	4435900	Then, in order to avoid this,
4435900	4437380	the loss of the price war,
4437380	4438660	then I might as well,
4438660	4439700	at one stage,
4439920	4440560	at the beginning,
4440560	4443040	I will receive this rebate from Apple.
4443040	4444520	In case,
4444520	4446000	I am a bit like receiving a security fee,
4446000	4446680	I am in case,
4446680	4447200	in the future,
4447200	4448720	if there is a price war,
4448720	4449400	at least,
4449400	4450160	this,
4450160	4450640	this,
4450640	4452600	the loss of this profit,
4452600	4456360	I can make up for it from the previous rebate.
4456360	4458440	OK, I provide such a rebate,
4458440	4460280	I provide such a rebate to Apple,
4460280	4460880	in the future,
4460880	4462320	Apple will continue to use it,
4462320	4462600	right?
4462600	4463520	Because I provide such a rebate,
4463520	4464920	everyone,
4464920	4467400	although Apple is very happy,
4467420	4469780	is to get one more money,
4469780	4471380	but Qualcomm has a little loss,
4471380	4472020	but there is no difference,
4472020	4472340	why?
4472340	4473860	My loss today,
4473860	4477300	I am better than the future big loss.
4477300	4480380	If I have a little loss today,
4480380	4481140	but in the future,
4481140	4482100	if you today,
4482100	4485180	suppose we don't say that we can't breach the contract,
4485180	4487060	this is because Apple's private breach,
4487060	4488180	this is not good.
4488180	4490140	Tell everyone that private breach is not good.
4490140	4492500	If Qualcomm,
4492500	4496180	if Apple does not violate the contract,
4496200	4499200	it will continue to use Qualcomm chips in the future,
4499200	4500320	otherwise it will violate the contract,
4500320	4500920	right?
4500920	4504560	In order to allow this thing to continue to occur,
4504560	4505920	I will continue to provide rebate to you,
4505920	4508320	I provide a little loss to Qualcomm,
4508320	4510480	but I can always guard your Apple,
4510480	4513560	I don't want Apple to jump to Intel.
4513560	4515400	At least in the future,
4515400	4517520	this price war will not occur,
4517520	4518280	right?
4518280	4519600	So its logic,
4519600	4520840	the overall logic is like this,
4520840	4523200	because price war will occur in the future.
4523200	4524720	In order to avoid
4524740	4526900	such a high price war for Apple,
4526900	4528540	I might as well be in the first stage,
4528540	4529980	when I was in the first stage of the game,
4529980	4531340	I would lock you to death,
4531340	4532420	I would use Bundle Rebate,
4532420	4536020	I provide this Bundle Rebate Contract to force you to accept,
4536020	4536900	what are the conditions to accept?
4536900	4539500	I just mentioned that you can't jump to Intel,
4539500	4540700	then you can't sue me,
4540700	4541700	you can't jump to Intel,
4541700	4542540	these two conditions,
4542540	4547140	then you have to pay me such a high power,
4547140	4548540	Apple also has a loss,
4548540	4550620	in fact, the mathematical model just said,
4550620	4553420	that is, it actually has to deduct one,
4553440	4555800	that is, you have to deduct that Alpha,
4555800	4558160	the profit of Apple has to deduct that Alpha,
4558160	4561360	OK, then the profit of Qualcomm has to be added to Alpha,
4561360	4564200	because that is the Friend Royalty,
4564200	4565680	then my Friend Royalty,
4565680	4567160	if I charge a higher price,
4567160	4568400	conversely,
4568400	4569680	first, I charge a higher price,
4569680	4571680	I can make up for the future loss,
4571680	4575320	second, Qualcomm can also lock your Apple customers,
4575320	4578640	so the whole model's implication,
4578640	4581240	the core essence is here,
4581260	4582420	so to put it simply,
4582420	4584660	the essence of this model is here,
4584660	4587980	but it's not enough to say that,
4587980	4589980	this is just a business perspective,
4589980	4591780	what other reasons do we think that
4591780	4596940	Qualcomm can dare to keep doing this Boundary Bait?
4596940	4598780	Back to the legal point of view,
4598780	4600500	we just talked about this business point of view,
4600500	4603420	it is to avoid future losses,
4603420	4605380	so I have Boundary Bait here,
4605380	4607340	I lock Apple,
4607340	4610540	then collect a very high Friend rate,
4610560	4611800	OK, a little higher,
4611800	4612600	I don't know how high it is,
4612600	4614200	a little higher rate,
4614200	4615120	then lock you,
4615120	4617400	then for the future loss,
4617400	4619280	what about the law?
4619280	4622080	In fact, it will be found that the fact,
4622080	4623440	the fact of this case,
4623440	4625200	that is, the fact of Qualcomm,
4625200	4627200	in fact, with the previous six cases,
4627200	4628960	I will report the conclusion to everyone,
4628960	4630880	because I will not talk about the process,
4630880	4632560	the conclusion is that
4632560	4633640	Qualcomm's case
4633640	4636840	is different from the previous six cases,
4636840	4638160	OK, they are all different,
4638740	4640500	if everyone has some basic common sense
4640500	4642740	about American law,
4642740	4647260	different facts can not be used,
4647260	4649260	different facts will be compared,
4649260	4651860	compared later found that it is not to be used,
4651860	4652700	so that six cases,
4652700	4654460	regardless of whether you are legal or illegal,
4654460	4656820	can not be used in this case,
4656820	4658340	OK, this is a point,
4658340	4661060	the second split reasoning create possibility,
4661060	4662700	I just said that
4662700	4663860	there are red and black,
4663860	4665500	there are legal and illegal,
4665500	4667220	OK, Qualcomm sees this situation,
4667600	4668760	the court itself has been arguing for a long time,
4668760	4669960	you do not know at all,
4669960	4673280	you do not know whether it is legal or illegal,
4673280	4674800	the legal probability is 50%,
4674800	4676600	the illegal probability is also 50%,
4676600	4678200	but for business people,
4678200	4679280	everyone thinks that
4679280	4680560	whether I rush or not,
4680560	4681680	of course, rush,
4681680	4682160	right,
4682160	4683320	of course, I care about him,
4683320	4685080	anyway, there is a 50% chance that I will win,
4685080	4685600	right,
4685600	4687760	so then plus the previous few cases,
4687760	4689400	the facts are different from me,
4689400	4690360	then I have to rush,
4690360	4691480	because those cases
4691480	4694040	may not have anything to do with me,
4694060	4697260	OK, so these facts are different,
4697260	4701460	including the disagreement between the courts,
4701460	4703020	resulting in my personal opinion,
4703020	4705180	from the point of view of the law,
4705180	4705940	Qualcomm,
4705940	4708940	these situations also increased
4708940	4710740	Qualcomm will continue to execute
4710740	4713500	the right-hand man of Fund Rebate,
4713500	4714740	from the business,
4714740	4717340	he said that in order to make up
4717340	4719700	or to prevent future losses,
4719700	4720780	to the law,
4720800	4725800	he is not in line with the past cases,
4725800	4726120	OK,
4726120	4728320	then the reason is not sufficient,
4728320	4729440	nor is it consistent,
4729440	4730920	so that he has such a
4730920	4731800	legal right-hand man,
4731800	4735840	although there is a legal risk,
4735840	4737680	but this risk to him,
4737680	4739920	he thinks he can control,
4739920	4742880	so we found that
4742880	4744680	this problem
4744680	4746040	is that there is a business reason,
4746040	4747200	there is a legal reason,
4747200	4747880	OK,
4747900	4750740	business is that I have to prepare for the future,
4750740	4752700	for the future,
4752700	4754460	the legal reason is that
4754460	4755660	those six cases,
4755660	4756620	whether legal or illegal,
4756620	4757980	have nothing to do with him,
4757980	4760380	because this is my brand new Fund Rebate,
4760380	4760900	OK,
4760900	4762660	then the different point is that
4762660	4764820	the first six cases are all
4764820	4767220	the combination of products and products,
4767220	4769260	what is my product,
4769260	4770700	what is the combination of patents,
4770700	4772300	the first one has nothing to do with me,
4772300	4775460	so based on the business and legal reasons,
4775480	4778280	they all give me a very strong right-hand man,
4778280	4780480	let me continue to execute Fund Rebate,
4780480	4784160	even if he may also have a very high
4784160	4786360	risk of anti-Thoracic,
4786360	4786760	OK,
4786760	4789160	so this paper is actually basically here,
4789160	4791240	of course, when I concluded,
4791240	4792040	my paper,
4792040	4793680	when we concluded this paper,
4793680	4794600	I also mentioned one point,
4794600	4797240	that is,
4797240	4798200	in the end,
4798200	4798600	this case,
4798600	4799160	because this case,
4799160	4800120	if you are interested,
4800120	4800800	you can check it,
4800800	4803040	it is still in progress in the United States,
4803040	4804400	there is no conclusion,
4804620	4805500	that is,
4805500	4806860	this question is actually my graduation,
4806860	4808860	the real question of the graduation paper,
4808860	4809180	OK,
4809180	4810220	if you are interested,
4810220	4811820	you can talk to me in private,
4811820	4813700	because my graduation paper is from a different point of view,
4813700	4815700	then my graduation paper point of view is this question,
4815700	4816780	that is,
4816780	4818380	the court as such a role,
4818380	4821220	if he is judged to be legal,
4821220	4823580	his influence on Apple,
4823580	4827220	what is his influence on the public,
4827220	4831300	and if it is illegal,
4831300	4831700	right?
4831700	4833700	Then I just mentioned that
4833720	4834700	he is a
4834700	4836200	law of the jungle,
4836200	4838120	he may accidentally go the wrong way,
4838120	4840120	it may affect a lot of people,
4840120	4840240	yes,
4840240	4841840	if he is
4841840	4842680	very bold in the court,
4842680	4844800	what is his influence on the public
4844800	4846240	when he is judged to be illegal?
4846240	4847760	This is the future study,
4847760	4849040	that is,
4849040	4849640	including my paper,
4849640	4850400	I am also doing this thing,
4850400	4853360	then this paper is the last stop here,
4853360	4853880	that is,
4853880	4854680	if you are interested,
4854680	4856560	you are welcome to join in
4856560	4858360	and do this kind of research.
4858360	4858640	OK,
4858640	4860000	so
4860000	4861280	today my
4861280	4862240	sharing
4862260	4865100	is about to end here,
4865100	4866460	then
4866460	4867940	ah,
4867940	4868580	OK,
4868580	4869780	someone asked in the middle of the round,
4869780	4870740	so
4870740	4874340	my sharing is about to end here,
4874340	4875220	then
4875220	4877140	do I have to answer the question first?
4877140	4879340	Or
4879340	4880940	let us
4880940	4883420	applaud and thank Louis for today's
4883420	4884260	in-depth sharing,
4884260	4885020	thank you,
4885020	4886500	do you understand?
4886500	4889780	Everyone should understand, right?
4889800	4892440	I don't know what everyone's question is,
4892440	4894640	I'm very worried,
4894640	4895880	I think I want to talk about it,
4895880	4896800	you are very lucky,
4896800	4898720	because this is my first time talking,
4898720	4900960	it should not be the first time,
4900960	4902440	it seems a bit too much to say like this,
4902440	4907840	my first time sharing something related to my graduate thesis,
4907840	4910480	yes,
4910480	4911440	the question,
4911440	4913840	do I have to answer the question first?
4913840	4915120	Or how?
4915120	4916280	Louis,
4916280	4918040	let me stop recording first,
4918060	4920700	then we can start to answer the question,
4920700	4921500	OK,
4921500	4923500	no problem,
