start	end	text
3788000	3790000	You can find it in paper
3790000	3792000	But I didn't mention it
3792000	3794000	Because it becomes very mathematical
3794000	3796000	I just want to tell you
3796000	3798000	I really found this gl and gr
3800000	3802000	This is an example
3802000	3804000	When using different gl and gr
3804000	3806000	You can see it
3806000	3808000	The change of the numerical method
3808000	3810000	Like I said just now
3810000	3812000	Same
3812000	3814000	The same linear equation
3814000	3816000	You use different gl and gr
3816000	3818000	Will get a completely different accuracy
3820000	3822000	If you are interested, you can go to paper
3822000	3824000	Just play
3824000	3826000	Because this is very mathematical
3826000	3828000	Just show it to everyone
3828000	3830000	Let everyone know that this thing exists
3832000	3834000	I just talked about
3834000	3836000	There is only one dimension in space
3836000	3838000	If there are two dimensions in space
3838000	3840000	If you want to use fr
3840000	3842000	The current method can only
3842000	3844000	Divide the two dimensions into two dimensions
3844000	3846000	The function
3846000	3848000	Then apply fr
3848000	3850000	Like I said just now
3850000	3852000	But this thing is still under study
3852000	3854000	So you probably only have one or two papers
3854000	3856000	Have seen
3856000	3858000	Let me mention it to everyone
3860000	3862000	This is a difference
3862000	3864000	Maybe the time is a bit limited
3864000	3866000	I have talked about it before
3866000	3868000	The difference is that it is one
3868000	3870000	One is the default form
3870000	3872000	One is the strong form
3872000	3874000	One is the weak form
3874000	3876000	The time is limited
3876000	3878000	So let's skip it first
3882000	3884000	Now let's talk about how to use it
3884000	3886000	In computational fluid mechanics
3886000	3888000	If I do it today
3888000	3890000	If it is compressible flow
3890000	3892000	In fact, the same method of compressible flow
3892000	3894000	It is a conservation law
3894000	3896000	If you apply fr today
3896000	3898000	There is no problem at all
3898000	3900000	There will be no contradiction
3900000	3902000	But if I am incompressible today
3902000	3904000	Incompressible flow
3904000	3906000	You will find that the same equation is inside
3906000	3908000	One of the equations
3908000	3910000	It lacks the division of time
3910000	3912000	So it is no longer a conservation law
3912000	3914000	If you want to use fr today
3914000	3916000	It will be very difficult
3916000	3918000	You don't know how to apply
3918000	3920000	The fr method we just mentioned
3920000	3922000	Then
3922000	3924000	Of course, some people today
3924000	3926000	There will be a way to use
3926000	3928000	Assuming this incompressible flow
3928000	3930000	There is a false compressibility
3930000	3932000	Then we assume that there is a false compressibility
3932000	3934000	We can use it as a compressible flow
3934000	3936000	But the question is
3936000	3938000	What is this false compressibility
3938000	3940000	It's hard to define
3940000	3942000	It's very unreasonable
3942000	3944000	So I don't want to use this method
3944000	3946000	And
3946000	3948000	And
3948000	3950000	Now the mainstream incompressible flow
3950000	3952000	All use the so-called
3952000	3954000	ProjectionStype method
3954000	3956000	Use this very complicated
3956000	3958000	To solve
3958000	3960000	So how should I do today
3960000	3962000	Bring fr to this
3962000	3964000	The most popular projectionStype
3964000	3966000	To solve
3966000	3968000	It will become a very challenging problem
3968000	3970000	That's why
3970000	3972000	I want to do
3972000	3974000	Is to do
3974000	3976000	Because
3976000	3978000	There is no one doing this
3978000	3980000	Then I want to use fr today
3980000	3982000	In incompressible flow
3982000	3984000	The two basic elements I need
3984000	3986000	I have to solve this
3986000	3988000	Poisson equation
3988000	3990000	So it becomes
3990000	3992000	You have to use implicit method
3992000	3994000	You have to solve a very big equation
3994000	3996000	You can't be like just now
3996000	3998000	t plus delta t
3998000	4000000	Then step by step
4000000	4002000	You can't
4002000	4004000	You can only solve it once
4004000	4006000	And now a lot of people
4006000	4008000	They will assume the same
4008000	4010000	This thing is a state
4010000	4012000	This Poisson equation is a state
4012000	4014000	Then step by step
4014000	4016000	After the value of t goes to infinity
4016000	4018000	Assume it as
4018000	4020000	Stable solution
4020000	4022000	This thing is very inefficient
4022000	4024000	Because you have a stable solution
4024000	4026000	You have to go from t equals 0 to t equals infinity
4026000	4028000	I want you to know that it is very inefficient
4028000	4030000	So my
4030000	4032000	For my own plan
4032000	4034000	I hope I can find a way
4034000	4036000	To be able to solve
4036000	4038000	Poisson equation without time
4038000	4040000	This thing is very simple
4040000	4042000	You just have to do it
4042000	4044000	But the problem is
4044000	4046000	Different gl and different gr
4046000	4048000	There will be different values
4048000	4050000	No one studies
4050000	4052000	How should I choose gl and gr
4052000	4054000	If you want to solve today
4054000	4056000	Poisson equation without time
4056000	4058000	Then there is the second
4058000	4060000	I hope to be able to
4060000	4062000	Develop a projection style
4062000	4064000	That can't be compressed
4064000	4066000	Solver
4066000	4068000	The third is that I hope
4068000	4070000	I can put the solver with
4070000	4072000	The so-called Immersed Boundary Method
4072000	4074000	Coupled together
4074000	4076000	This is my current plan
4076000	4078000	My research goal
4078000	4080000	Talk a little bit
4080000	4082000	Just time
4082000	4084000	Thank you all
4084000	4086000	Good
4088000	4090000	I think it's very good
4090000	4092000	At least for me
4092000	4094000	It's a field
4094000	4096000	I think it's very clear
4096000	4098000	I think it's too much
4098000	4100000	And I think the time is very good
4100000	4102000	It's 17 minutes now
4102000	4104000	Then
4106000	4108000	So the other one is your friend
4108000	4110000	Right
4110000	4112000	So we're the only ones here
4112000	4114000	Then I just asked a lot of questions
4114000	4116000	So
4116000	4118000	That's it for today's speech
4118000	4120000	If you have any questions
4120000	4122000	You can find it on our website
4122000	4124000	Announcement of today's speech
4124000	4126000	Then we will be late
4126000	4128000	Upload the recording of today's speech
4128000	4130000	If you have any questions
4130000	4132000	Just click on the speaker's name
4132000	4134000	Will connect to his
4134000	4136000	Self-introduction page on our website
4136000	4138000	Then there will be his contact information
4138000	4140000	Email or I don't know what you left
4140000	4142000	Then you can discuss it directly with the speaker
4142000	4144000	Then we will thank our speaker again
4146000	4148000	Thank you all
4148000	4150000	If you have a look on the Internet
4150000	4152000	That's it for today
4152000	4154000	I'm going to stop recording
