start	end	text
3298000	3299000	in
3299000	3300000	some
3300000	3301000	words
3301000	3302000	in
3302000	3303000	some
3303000	3304000	words
3304000	3305000	in
3305000	3306000	some
3306000	3307000	words
3307000	3308000	in
3308000	3309000	some
3309000	3310000	words
3310000	3311000	in
3311000	3312000	some
3312000	3313000	words
3313000	3314000	in
3314000	3315000	some
3315000	3316000	words
3316000	3317000	in
3317000	3318000	some
3318000	3319000	words
3319000	3320000	in
3320000	3321000	some
3321000	3322000	words
3322000	3323000	in
3323000	3324000	some
3324000	3325000	words
3325000	3326000	in
3326000	3327000	some
3327000	3328000	words
3335000	3336000	but
3336000	3337000	in
3337000	3338000	the
3338000	3339000	code
3339000	3340000	can
3341000	3342000	submit
3342000	3343000	a document
3343000	3344000	may be
3344000	3345000	a different document
3345000	3346000	is said
3346000	3347000	some
3347000	3347660	words
3347660	3348500	exercises
3348500	3349300	to say
3349300	3350000	length
3350000	3351000	is how much
3351000	3352000	08 with
3352000	3353000	the
3353000	3354000	appearance
3354000	3355000	of what
3355000	3356000	should be
3356000	3357000	saved
3357000	3358000	when we have
3358000	3359000	another file
3359000	3360240	have these two
3360240	3361720	files separate
3361720	3362720	whether it
3362720	3363500	is divided
3363500	3364760	directly from
3364760	3365500	habit
3365500	3366500	S�ut
3366500	3367000	corresponds to
3367000	3368000	the TIKZ
3368000	3368760	relationship
3368760	3369560	with this
3370560	3371060	right
3371060	3371560	and then
3371560	3372560	use these codes
3372560	3373560	when you add
3373560	3374560	directly to your
3374560	3375560	LaTeX file
3376560	3377560	inside
3377560	3378560	you have to use
3378560	3379560	you have to
3379560	3380560	file 1, file 2
3380560	3381560	have to add
3381560	3382560	that
3383560	3384560	after doing this
3384560	3385560	you have to
3385560	3386560	slightly adjust the
3386560	3387560	size of the
3387560	3388560	image
3388560	3389560	these of course
3389560	3390560	is to adjust
3390560	3391560	the appearance of
3391560	3392560	this line
3392560	3393560	this is
3393560	3394560	you have to do
3394560	3395560	relative adjustments
3395560	3396560	according to
3396560	3397560	your file
3397560	3398560	this
3398560	3399560	I personally recommend
3399560	3400560	this workflow
3400560	3401560	is because when you want to run
3401560	3402560	another picture
3402560	3403560	you just change
3403560	3404560	the raw data
3404560	3405560	you can
3405560	3406560	run again
3406560	3407560	you do not change the
3407560	3408560	picture you just change
3408560	3409560	the raw data
3409560	3410560	so you
3410560	3411560	this data will
3411560	3412560	be equal to
3412560	3413560	running another picture
3413560	3414560	that you do not have to worry
3414560	3415560	about the size of this
3415560	3416560	word
3416560	3417560	Equation20
3417560	3418560	or other
3418560	3419560	places
3419560	3420560	this is my
3420560	3421560	recommended workflow
3421560	3422560	so I
3422560	3423560	personally
3423560	3424560	use
3424560	3425560	the
3426560	3427560	right
3427560	3428560	I
3428560	3429560	10 minutes
3429560	3430560	OK
3430560	3431560	I
3431560	3432560	do not have much
3432560	3433560	left
3433560	3434560	if
3434560	3435560	Bimmer
3435560	3436560	it
3436560	3437560	is good
3437560	3438560	I finally mentioned
3438560	3439560	Bimmer
3439560	3440560	Bimmer
3440560	3441560	is actually
3441560	3442560	based on
3442560	3443560	LaTeX
3443560	3444560	it is
3444560	3445560	a set of
3445560	3446560	video
3446560	3447560	system
3447560	3448560	like
3448560	3449560	my video
3449560	3450560	is made
3450560	3451560	with
3451560	3452560	Bimmer
3452560	3453560	that
3453560	3454560	Bimmer
3454560	3455560	I personally
3455560	3456560	think the
3456560	3457560	first
3457560	3458560	time I
3458560	3459560	use
3459560	3460560	Bimmer
3460560	3461560	is
3461560	3462560	after
3462560	3463560	the
3463560	3464560	first
3464560	3465560	time I
3465560	3466560	use
3466560	3467560	Bimmer
3467560	3468560	it
3468560	3469560	is
3469560	3470560	actually
3470560	3471560	the
3471560	3472560	first time
3472560	3473560	I
3473560	3474560	use
3474560	3475560	Bimmer
3475560	3476560	but
3476560	3477560	the
3477560	3478560	second
3478560	3479560	time
3479560	3480560	I
3480560	3481560	used
3481560	3482560	TiX
3482560	3483560	to
3483560	3484560	do
3484560	3485560	this
3485560	3486560	.
3486560	3487560	.
3487560	3488560	.
3488560	3489560	.
3489560	3490560	.
3490560	3491560	.
3491560	3492560	.
3492560	3493560	.
3493560	3494560	.
3494560	3495560	.
3495560	3496560	.
3496560	3497560	.
3497560	3498560	.
3498560	3499560	.
3499560	3500560	.
3500560	3501560	.
3501560	3502560	.
3502560	3503560	.
3503560	3504560	.
3504560	3505560	.
3505560	3506560	.
3506560	3507560	.
3507560	3508560	.
3508560	3509560	.
3509560	3510560	.
3510560	3511560	.
3511560	3512560	.
3512560	3513560	.
3513560	3514560	.
3514560	3515560	.
3515560	3516560	.
3516560	3518560	.
3518560	3520560	.
3520560	3522560	.
3522560	3524560	.
3524560	3526560	.
3526560	3528560	.
3528560	3530560	.
3530560	3532560	.
3532560	3534560	.
3534560	3536560	.
3536560	3538560	.
3538560	3540560	.
3540560	3542560	.
3542560	3544560	.
3544560	3546560	.
3548560	3550560	.
3550560	3552560	.
3552560	3554560	.
3554560	3556560	.
3556560	3558560	.
3558560	3560560	.
3560560	3562560	.
3562560	3564560	.
3564560	3566560	.
3566560	3568560	.
3568560	3570560	.
3570560	3572560	.
3572560	3574560	.
3578560	3580560	.
3580560	3582560	.
3582560	3584560	.
3584560	3586560	.
3586560	3588560	.
3588560	3590560	.
3590560	3592560	.
3592560	3594560	.
3594560	3596560	.
3596560	3598560	.
3598560	3600560	.
3600560	3602560	.
3604560	3606560	.
3606560	3608560	.
3608560	3610560	.
3610560	3612560	.
3612560	3614560	.
3614560	3616560	.
3616560	3618560	.
3618560	3620560	.
3620560	3622560	.
3622560	3624560	.
3624560	3626560	.
3626560	3628560	.
3628560	3630560	.
3632560	3634560	.
3634560	3636560	.
3636560	3638560	.
3638560	3640560	.
3640560	3642560	.
3642560	3644560	.
3644560	3646560	.
3646560	3648560	.
3648560	3650560	.
3650560	3652560	.
3652560	3654560	.
3654560	3656560	.
3656560	3658560	.
3660560	3662560	.
3662560	3664560	.
3664560	3666560	.
3666560	3668560	.
3668560	3670560	.
3670560	3672560	.
3672560	3674560	.
3674560	3676560	.
3676560	3678560	.
3678560	3680560	.
3680560	3682560	.
3682560	3684560	.
3684560	3686560	.
3686560	3688560	.
3690560	3692560	.
3692560	3694560	.
3694560	3696560	.
3696560	3698560	.
3698560	3700560	.
3700560	3702560	.
3702560	3704560	.
3704560	3706560	.
3706560	3708560	.
3708560	3710560	.
3710560	3712560	.
3712560	3714560	.
3716560	3718560	.
3718560	3720560	.
3720560	3722560	.
3722560	3724560	.
3724560	3726560	.
3726560	3728560	.
3728560	3730560	.
3730560	3732560	.
3732560	3734560	.
3734560	3736560	.
3736560	3738560	.
3738560	3740560	.
3740560	3742560	.
3744560	3746560	.
3746560	3748560	.
3748560	3750560	.
3750560	3752560	.
3752560	3754560	.
3754560	3756560	.
3756560	3758560	.
3758560	3760560	.
3760560	3762560	.
3762560	3764560	.
3764560	3766560	.
3766560	3768560	.
3768560	3770560	.
3770560	3772560	.
3774560	3776560	.
3776560	3778560	.
3778560	3780560	.
3780560	3782560	.
3782560	3784560	.
3784560	3786560	.
3786560	3788560	.
3788560	3790560	.
3790560	3792560	.
3792560	3794560	.
3794560	3796560	.
3796560	3798560	.
3802560	3804560	.
3804560	3806560	.
3806560	3808560	.
3808560	3810560	.
3810560	3812560	.
3812560	3814560	.
3814560	3816560	.
3816560	3818560	.
3818560	3820560	.
3820560	3822560	.
3822560	3824560	.
3824560	3826560	.
3826560	3828560	.
3830560	3832560	.
3832560	3834560	.
3834560	3836560	.
3836560	3838560	.
3838560	3840560	.
3840560	3842560	.
3842560	3844560	.
3844560	3846560	.
3846560	3848560	.
3848560	3850560	.
3850560	3852560	.
3852560	3854560	.
3856560	3858560	.
3858560	3860560	.
3860560	3862560	.
3862560	3864560	.
3864560	3866560	.
3866560	3868560	.
3868560	3870560	.
3870560	3872560	.
3872560	3874560	.
3874560	3876560	.
3876560	3878560	.
3878560	3880560	.
3880560	3882560	.
3884560	3886560	.
3886560	3888560	.
3888560	3890560	.
3890560	3892560	.
3892560	3894560	.
3894560	3896560	.
3896560	3898560	.
3898560	3900560	.
3900560	3902560	.
3902560	3904560	.
3904560	3906560	.
3906560	3908560	.
3908560	3910560	.
3912560	3914560	.
3914560	3916560	.
3916560	3918560	.
3918560	3920560	.
3920560	3922560	.
3922560	3924560	.
3924560	3926560	.
3926560	3928560	.
3928560	3930560	.
3930560	3932560	.
3932560	3934560	.
3934560	3936560	.
3936560	3938560	.
3938560	3940560	.
3942560	3944560	.
3944560	3946560	.
3946560	3948560	.
3948560	3950560	.
3950560	3952560	.
3952560	3954560	.
3954560	3956560	.
3956560	3958560	.
3958560	3960560	.
3960560	3962560	.
3962560	3964560	.
3964560	3966560	.
3970560	3972560	.
3972560	3974560	.
3974560	3976560	.
3976560	3978560	.
3978560	3980560	.
3980560	3982560	.
3982560	3984560	.
3984560	3986560	.
3986560	3988560	.
3988560	3990560	.
3990560	3992560	.
3992560	3994560	.
3996560	3998560	.
3998560	4000560	.
4000560	4002560	.
4002560	4004560	.
4004560	4006560	.
4006560	4008560	.
4008560	4010560	.
4010560	4012560	.
4012560	4014560	.
4014560	4016560	.
4016560	4018560	.
4018560	4020560	.
4020560	4022560	.
4024560	4026560	.
4026560	4028560	.
4028560	4030560	.
4030560	4032560	.
4032560	4034560	.
4034560	4036560	.
4036560	4038560	.
4038560	4040560	.
4040560	4042560	.
4042560	4044560	.
4044560	4046560	.
4046560	4048560	.
4048560	4050560	.
4054560	4056560	.
4056560	4058560	.
4058560	4060560	.
4060560	4062560	.
4062560	4064560	.
4064560	4066560	.
4066560	4068560	.
4068560	4070560	.
4070560	4072560	.
4072560	4074560	.
4074560	4076560	.
4076560	4078560	.
4080560	4082560	.
4082560	4084560	.
4084560	4086560	.
4086560	4088560	.
4088560	4090560	.
4090560	4092560	.
4092560	4094560	.
4094560	4096560	.
4096560	4098560	.
4098560	4100560	.
4100560	4102560	.
4102560	4104560	.
4104560	4106560	.
4110560	4112560	.
4112560	4114560	.
4114560	4116560	.
4116560	4118560	.
4118560	4120560	.
4120560	4122560	.
4122560	4124560	.
4124560	4126560	.
4126560	4128560	.
4128560	4130560	.
4130560	4132560	.
4132560	4134560	.
4136560	4138560	.
4138560	4140560	.
4140560	4142560	.
4142560	4144560	.
4144560	4146560	.
4146560	4148560	.
4148560	4150560	.
4150560	4152560	.
4152560	4154560	.
4154560	4156560	.
4156560	4158560	.
4158560	4160560	.
4160560	4162560	.
4164560	4166560	.
4166560	4168560	.
4168560	4170560	.
4170560	4172560	.
4172560	4174560	.
4174560	4176560	.
4176560	4178560	.
4178560	4180560	.
4180560	4182560	.
4182560	4184560	.
4184560	4186560	.
4186560	4188560	.
4188560	4190560	.
4192560	4194560	.
4194560	4196560	.
4196560	4198560	.
4198560	4200560	.
4200560	4202560	.
4202560	4204560	.
4204560	4206560	.
4206560	4208560	.
4208560	4210560	.
4210560	4212560	.
4212560	4214560	.
4214560	4216560	.
4216560	4218560	.
4218560	4220560	.
4222560	4224560	.
4224560	4226560	.
4226560	4228560	.
4228560	4230560	.
4230560	4232560	.
4232560	4234560	.
4234560	4236560	.
4236560	4238560	.
4238560	4240560	.
4240560	4242560	.
4242560	4244560	.
4244560	4246560	.
4248560	4250560	.
4250560	4252560	.
4252560	4254560	.
4254560	4256560	.
4256560	4258560	.
4258560	4260560	.
4260560	4262560	.
4262560	4264560	.
4264560	4266560	.
4266560	4268560	.
4268560	4270560	.
4270560	4272560	.
4272560	4274560	.
4276560	4278560	.
4280560	4282560	.
4282560	4284560	.
4284560	4286560	.
4286560	4288560	.
4288560	4290560	.
4290560	4292560	.
4292560	4294560	.
4294560	4296560	.
4296560	4298560	.
4298560	4300560	.
4300560	4302560	.
4304560	4306560	.
4306560	4308560	.
4308560	4310560	.
4310560	4312560	.
4312560	4314560	.
4314560	4316560	.
4316560	4318560	.
4318560	4320560	.
4320560	4322560	.
4322560	4324560	.
4324560	4326560	.
4326560	4328560	.
4328560	4330560	.
4332560	4334560	.
4334560	4336560	.
4336560	4338560	.
4338560	4340560	.
4340560	4342560	.
4342560	4344560	.
4344560	4346560	.
4346560	4348560	.
4348560	4350560	.
4350560	4352560	.
4352560	4354560	.
4354560	4356560	.
4356560	4358560	.
4358560	4360560	.
4364560	4366560	.
4366560	4368560	.
4368560	4370560	.
4370560	4372560	.
4372560	4374560	.
4374560	4376560	.
4376560	4378560	.
4378560	4380560	.
4380560	4382560	.
4382560	4384560	.
4384560	4386560	.
4388560	4390560	.
4390560	4392560	.
4392560	4394560	.
4394560	4396560	.
4396560	4398560	.
4398560	4400560	.
4400560	4402560	.
4402560	4404560	.
4404560	4406560	.
4406560	4408560	.
4408560	4410560	.
4410560	4412560	.
4412560	4414560	.
4416560	4418560	.
4418560	4420560	.
4420560	4422560	.
4422560	4424560	.
4424560	4426560	.
4426560	4428560	.
4428560	4430560	.
4430560	4432560	.
4432560	4434560	.
4434560	4436560	.
4436560	4438560	.
4438560	4440560	.
4440560	4442560	.
4442560	4444560	.
4446560	4448560	.
4448560	4450560	.
4450560	4452560	.
4452560	4454560	.
4454560	4456560	.
4456560	4458560	.
4458560	4460560	.
4460560	4462560	.
4462560	4464560	.
4464560	4466560	.
4466560	4468560	.
4468560	4470560	.
4472560	4474560	.
4474560	4476560	.
4476560	4478560	.
4478560	4480560	.
4480560	4482560	.
4482560	4484560	.
4484560	4486560	.
4486560	4488560	.
4488560	4490560	.
4490560	4492560	.
4492560	4494560	.
4494560	4496560	.
4496560	4498560	.
4498560	4500560	.
4502560	4504560	.
4504560	4506560	.
4506560	4508560	.
4508560	4510560	.
4510560	4512560	.
4512560	4514560	.
4514560	4516560	.
4516560	4518560	.
4518560	4520560	.
4520560	4522560	.
4522560	4524560	.
4524560	4526560	.
4530560	4532560	.
4532560	4534560	.
4534560	4536560	.
4536560	4538560	.
4538560	4540560	.
4540560	4542560	.
4542560	4544560	.
4544560	4546560	.
4546560	4548560	.
4548560	4550560	.
4550560	4552560	.
4552560	4554560	.
4554560	4556560	.
4558560	4560560	.
4560560	4562560	.
4562560	4564560	.
4564560	4566560	.
4566560	4568560	.
4568560	4570560	.
4570560	4572560	.
4572560	4574560	.
4574560	4576560	.
4576560	4578560	.
4578560	4580560	.
4580560	4582560	.
4584560	4586560	.
4586560	4588560	.
4588560	4590560	.
4590560	4592560	.
4592560	4594560	.
4594560	4596560	.
4596560	4598560	.
4598560	4600560	.
4600560	4602560	.
4602560	4604560	.
4604560	4606560	.
4606560	4608560	.
4608560	4610560	.
4610560	4612560	.
4614560	4616560	.
4616560	4618560	.
4618560	4620560	.
4620560	4622560	.
4622560	4624560	.
4626560	4628560	.
4628560	4630560	.
4630560	4632560	.
4632560	4634560	.
4634560	4636560	.
4636560	4638560	.
4640560	4642560	.
4642560	4644560	.
4644560	4646560	.
4646560	4648560	.
4648560	4650560	.
4650560	4652560	.
4652560	4654560	.
4654560	4656560	.
4656560	4658560	.
4658560	4660560	.
4660560	4662560	.
4662560	4664560	.
4664560	4666560	.
4668560	4670560	.
4670560	4672560	.
4672560	4674560	.
4674560	4676560	.
4676560	4678560	.
4678560	4680560	.
4680560	4682560	.
4682560	4684560	.
4684560	4686560	.
4686560	4688560	.
4688560	4690560	.
4690560	4692560	.
4692560	4694560	.
4696560	4698560	.
4698560	4700560	.
4700560	4702560	.
4702560	4704560	.
4704560	4706560	.
4706560	4708560	.
4708560	4710560	.
4710560	4712560	.
4712560	4714560	.
4714560	4716560	.
4716560	4718560	.
4718560	4720560	.
4720560	4722560	.
4722560	4724560	.
4726560	4728560	.
4728560	4730560	.
4730560	4732560	.
4732560	4734560	.
4734560	4736560	.
4736560	4738560	.
4738560	4740560	.
4740560	4742560	.
4742560	4744560	.
4744560	4746560	.
4746560	4748560	.
4748560	4750560	.
4752560	4754560	.
4754560	4756560	.
4756560	4758560	.
4758560	4760560	.
4760560	4762560	.
4762560	4764560	.
4764560	4766560	.
4766560	4768560	.
4768560	4770560	.
4770560	4772560	.
4772560	4774560	.
4774560	4776560	.
4776560	4778560	.
4778560	4780560	.
4782560	4784560	.
4784560	4786560	.
4786560	4788560	.
4788560	4790560	.
4790560	4792560	.
4792560	4794560	.
4794560	4796560	.
4796560	4798560	.
4798560	4800560	.
4800560	4802560	.
4802560	4804560	.
4804560	4806560	.
4808560	4810560	.
4810560	4812560	.
4812560	4814560	.
4814560	4816560	.
4816560	4818560	.
4818560	4820560	.
4820560	4822560	.
4822560	4824560	.
4824560	4826560	.
4826560	4828560	.
4828560	4830560	.
4830560	4832560	.
4832560	4834560	.
4836560	4838560	.
4838560	4840560	.
4840560	4842560	.
4842560	4844560	.
4844560	4846560	.
4846560	4848560	.
4848560	4850560	.
4850560	4852560	.
4852560	4854560	.
4854560	4856560	.
4856560	4858560	.
4858560	4860560	.
4860560	4862560	.
4866560	4868560	.
4868560	4870560	.
4870560	4872560	.
4872560	4874560	.
4874560	4876560	.
4876560	4878560	.
4878560	4880560	.
4880560	4882560	.
4882560	4884560	.
4884560	4886560	.
4886560	4888560	.
4888560	4890560	.
4890560	4892560	.
4894560	4896560	.
4896560	4898560	.
4898560	4900560	.
4900560	4902560	.
4902560	4904560	.
4904560	4906560	.
4906560	4908560	.
4908560	4910560	.
4910560	4912560	.
4912560	4914560	.
4914560	4916560	.
4916560	4918560	.
4920560	4922560	.
4922560	4924560	.
4924560	4926560	.
4926560	4928560	.
4928560	4930560	.
4930560	4932560	.
4932560	4934560	.
4934560	4936560	.
4936560	4938560	.
4938560	4940560	.
4940560	4942560	.
4942560	4944560	.
