start	end	text
3645000	3647000	There is a gap.
3647000	3649000	Because if you do the experiment
3649000	3651000	after the theoretical prediction is given,
3651000	3653000	the default of many people
3653000	3655000	will be 0.
3655000	3657000	Let me respond to this.
3657000	3659000	We have seen different classes.
3659000	3661000	The smallest class
3661000	3663000	is the game theory class.
3663000	3665000	This is a response.
3665000	3667000	OK.
3667000	3669000	Can you see
3669000	3671000	the degree
3671000	3673000	of the class
3673000	3675000	related to the game theory?
3675000	3677000	Can you see this?
3677000	3679000	Yes.
3679000	3681000	We can see it.
3681000	3683000	Because we have the name of the class,
3683000	3685000	so we probably know.
3685000	3687000	What we can't see is
3687000	3689000	that they teach the theoretical prediction
3689000	3691000	before the game theory.
3691000	3693000	OK.
3693000	3695000	For 0 and 100,
3695000	3697000	there is a big difference
3697000	3699000	between these two classes.
3699000	3701000	So I think
3701000	3703000	if you can
3703000	3705000	clear the data,
3705000	3707000	or find the way
3707000	3709000	like just now,
3709000	3711000	then compare with the kink.
3711000	3713000	OK.
3713000	3715000	Maybe it will be closer.
3715000	3717000	I don't know if this will affect.
3717000	3719000	OK.
3719000	3721000	I have notes.
3721000	3723000	Thank you.
3723000	3725000	Hello.
3725000	3727000	OK.
3727000	3729000	You ask first.
3729000	3731000	OK. Thank you.
3731000	3733000	This is not a problem.
3733000	3735000	It's more like a comment.
3735000	3737000	Since
3737000	3739000	you have the default option
3739000	3741000	bias,
3741000	3743000	it seems to be a serious thing.
3743000	3745000	It will make your two curves
3745000	3747000	different from the theoretical one.
3747000	3749000	My idea is
3749000	3751000	can you...
3751000	3753000	Will it be too difficult?
3753000	3755000	Can you change the program
3755000	3757000	and make the starting point
3757000	3759000	different every time?
3759000	3761000	You can choose a starting point
3761000	3763000	to solve the problem.
3763000	3765000	Let me respond.
3765000	3767000	This is technically
3767000	3769000	easy to do.
3769000	3771000	But there is another problem
3771000	3773000	in economics.
3773000	3775000	I'm afraid there will be
3775000	3777000	the result of anchoring.
3777000	3779000	So...
3779000	3781000	Sorry.
3781000	3783000	If your starting point
3783000	3785000	is a very high offer,
3785000	3787000	you may be affected
3787000	3789000	by that point.
3789000	3791000	If your starting point
3791000	3793000	is low,
3793000	3795000	you may be affected by that point.
3795000	3797000	So we can't
3797000	3799000	control
3799000	3801000	the most
3801000	3803000	standard time.
3803000	3805000	Usually,
3805000	3807000	the way to control
3807000	3809000	is to put $100
3809000	3811000	directly on the desktop.
3811000	3813000	Don't put it on both sides.
3813000	3815000	Put it one by one.
3815000	3817000	But
3817000	3819000	in their
3819000	3821000	operation,
3821000	3823000	they choose
3823000	3825000	to put it directly at the beginning.
3825000	3827000	So there will be a prediction effect.
3827000	3829000	But in terms of response time,
3829000	3831000	the prediction effect should be small.
3831000	3833000	I have a response.
3833000	3835000	Or just change the interface
3835000	3837000	and just fill in the numbers.
3837000	3839000	Don't use Labar.
3839000	3841000	Of course,
3841000	3843000	this is also possible.
3843000	3845000	But you may have to
3845000	3847000	talk to the engineer.
3847000	3849000	But this is also possible.
3849000	3851000	But we want to change Labar.
3851000	3853000	We want to use Labar mainly
3853000	3855000	to make the picture interesting
3855000	3857000	and make consumers want to buy it.
3857000	3859000	Make students have fun.
3859000	3861000	I don't know why.
3861000	3863000	Everyone thinks Labar is fun.
3863000	3865000	I like Labar.
3865000	3867000	Yes, but there will be a lot of problems.
3867000	3869000	Of course.
3869000	3871000	Many people
3871000	3873000	operate with a tablet.
3873000	3875000	Yes, that's right.
3877000	3879000	I have a question.
3881000	3883000	Hello, can you hear me?
3883000	3885000	This question is like this.
3885000	3887000	Because you know
3887000	3889000	Zhang Anping is studying
3889000	3891000	social psychology.
3891000	3893000	He often plays
3893000	3895000	the game of the game.
3895000	3897000	But they like to do one thing.
3897000	3899000	That is to manipulate the victim.
3899000	3901000	For example, let you play the game first.
3901000	3903000	Then teach you Game Theory.
3903000	3905000	Then let you play the game and look at the difference.
3905000	3907000	But what they do more often is
3907000	3909000	let you play the game first.
3909000	3911000	Then let you watch Hitler's documentary.
3911000	3913000	Then let you play the game and see if there is any difference.
3913000	3915000	Have you ever tried to manipulate the victim?
3917000	3919000	This is what we can't do.
3919000	3921000	Because you are
3921000	3923000	giving the victim different treatments.
3923000	3925000	We can compare the experimental group and the control group.
3925000	3927000	But we are basically
3927000	3929000	because we don't have an experimental group and a control group.
3929000	3931000	So this is
3931000	3933000	what we can't do.
3933000	3935000	But of course, if we are in the lab,
3935000	3937000	we can do it completely.
3937000	3939000	But you can sell the product to the psychology department.
3939000	3941000	I'm sure of this.
3941000	3943000	This is
3943000	3945000	So we are now
3945000	3947000	going to hire a psychologist.
3947000	3949000	I think it will be an interesting tour.
3949000	3951000	Because they are writing.
3951000	3953000	And they have to write by themselves.
3953000	3955000	In fact, I think
3955000	3957000	it's ugly to meet.
3957000	3959000	That's what you're doing.
3959000	3961000	I think there is a marketing potential.
3961000	3963000	I should tell the boss about this.
3963000	3965000	And science
3965000	3967000	is also interesting.
3969000	3971000	I want to tell the boss about this.
3971000	3973000	Then Bozun
3973000	3975000	ask again.
3975000	3977000	As long as you can see
3977000	3979000	in each area,
3979000	3981000	you should be able to see which schools use
3981000	3983000	I can.
3983000	3985000	Then you have
3985000	3987000	the education level or
3987000	3989000	income level
3989000	3991000	proposal or acceptance.
3991000	3993000	But we have
3993000	3995000	each school.
3995000	3997000	I want to say that the school itself is an income proxy.
3997000	3999000	It must be some
3999000	4001000	I can.
4001000	4003000	I haven't connected yet.
4003000	4005000	I haven't connected with the income area.
4005000	4007000	You can
4007000	4009000	take a look.
4009000	4011000	You now have income data.
4011000	4013000	You have similar income or education
4013000	4015000	level data.
4015000	4017000	You should be able to find it.
4017000	4019000	But don't give me homework, please.
4023000	4025000	If you have any questions,
4025000	4027000	you can write an email to me.
4027000	4029000	Or you can find me on Facebook.
4031000	4033000	The small question I just wanted to ask
4033000	4035000	is that you said that
4035000	4037000	ROTH
4037000	4039000	between Proposer and Responder
4039000	4041000	is a hypothesis
4041000	4043000	of ROTH.
4043000	4045000	Is this hypothesis
4045000	4047000	from his data observation?
4047000	4049000	It is
4049000	4051000	from his data observation.
4051000	4053000	In short,
4053000	4055000	there are only four countries.
4055000	4057000	You can't compare the last round of data.
4057000	4059000	You are discussing
4059000	4061000	100 data points.
4063000	4065000	He can't do
4065000	4067000	statistical analysis.
4067000	4069000	He can only say what the four distribution
4069000	4071000	look like and
4071000	4073000	what my observation looks like.
4079000	4081000	Are there any questions
4081000	4083000	from the audience?
4083000	4085000	It's time to
4085000	4087000	wrap up.
4087000	4089000	Can you stay for a while?
4089000	4091000	I want to have a talk with you.
4091000	4093000	Sure.
4095000	4097000	That's all for today.
4097000	4099000	Thank you.
4101000	4103000	Thank you.
4105000	4107000	Let's give him a big hand.
4107000	4109000	I'll pause the recording.
