start	end	text
2543760	2545760	請問各位現在看得到畫面嗎?
2545760	2547760	請問各位現在看得到畫面嗎?
2547760	2549760	請問各位現在看得到畫面嗎?
2549760	2551760	請問各位現在看得到畫面嗎?
2551760	2553760	請問各位現在看得到畫面嗎?
2553760	2555760	請問各位現在看得到畫面嗎?
2555760	2557760	請問各位現在看得到畫面嗎?
2557760	2559760	請問各位現在看得到畫面嗎?
2559760	2561760	請問各位現在看得到畫面嗎?
2561760	2563760	請問各位現在看得到畫面嗎?
2563760	2565760	請問各位現在看得到畫面嗎?
2565760	2567760	請問各位現在看得到畫面嗎?
2567760	2569760	請問各位現在看得到畫面嗎?
2569760	2571760	請問各位現在看得到畫面嗎?
2571760	2573760	請問各位現在看得到畫面嗎?
2573760	2575760	請問各位現在看得到畫面嗎?
2575760	2577760	請問各位現在看得到畫面嗎?
2577760	2579760	請問各位現在看得到畫面嗎?
2579760	2581760	請問各位現在看得到畫面嗎?
2581760	2583760	請問各位現在看得到畫面嗎?
2583760	2585760	請問各位現在看得到畫面嗎?
2585760	2587760	請問各位現在看得到畫面嗎?
2587760	2589760	請問各位現在看得到畫面嗎?
2589760	2591760	請問各位現在看得到畫面嗎?
2591760	2593760	請問各位現在看得到畫面嗎?
2593760	2595760	請問各位現在看得到畫面嗎?
2595760	2597760	請問各位現在看得到畫面嗎?
2597760	2599760	請問各位現在看得到畫面嗎?
2599760	2601760	請問各位現在看得到畫面嗎?
2601760	2603760	請問各位現在看得到畫面嗎?
2603760	2605760	請問各位現在看得到畫面嗎?
2605760	2607760	請問各位現在看得到畫面嗎?
2607760	2609760	請問各位現在看得到畫面嗎?
2609760	2611760	請問各位現在看得到畫面嗎?
2611760	2613760	請問各位現在看得到畫面嗎?
2613760	2615760	請問各位現在看得到畫面嗎?
2615760	2617760	請問各位現在看得到畫面嗎?
2617760	2619760	請問各位現在看得到畫面嗎?
2619760	2621760	請問各位現在看得到畫面嗎?
2621760	2623760	請問各位現在看得到畫面嗎?
2623760	2625760	請問各位現在看得到畫面嗎?
2625760	2627760	請問各位現在看得到畫面嗎?
2627760	2629760	請問各位現在看得到畫面嗎?
2629760	2631760	請問各位現在看得到畫面嗎?
2631760	2633760	請問各位現在看得到畫面嗎?
2633760	2635760	請問各位現在看得到畫面嗎?
2635760	2637760	請問各位現在看得到畫面嗎?
2637760	2639760	請問各位現在看得到畫面嗎?
2639760	2641760	請問各位現在看得到畫面嗎?
2641760	2643760	請問各位現在看得到畫面嗎?
2643760	2645760	請問各位現在看得到畫面嗎?
2645760	2647760	請問各位現在看得到畫面嗎?
2647760	2649760	請問各位現在看得到畫面嗎?
2649760	2651760	請問各位現在看得到畫面嗎?
2651760	2653760	請問各位現在看得到畫面嗎?
2653760	2655760	請問各位現在看得到畫面嗎?
2655760	2657760	請問各位現在看得到畫面嗎?
2657760	2659760	請問各位現在看得到畫面嗎?
2659760	2661760	請問各位現在看得到畫面嗎?
2661760	2663760	請問各位現在看得到畫面嗎?
2663760	2665760	請問各位現在看得到畫面嗎?
2665760	2667760	請問各位現在看得到畫面嗎?
2667760	2669760	請問各位現在看得到畫面嗎?
2669760	2671760	請問各位現在看得到畫面嗎?
2671760	2673760	請問各位現在看得到畫面嗎?
2673760	2675760	請問各位現在看得到畫面嗎?
2675760	2677760	請問各位現在看得到畫面嗎?
2677760	2679760	請問各位現在看得到畫面嗎?
2679760	2681760	請問各位現在看得到畫面嗎?
2681760	2683760	請問各位現在看得到畫面嗎?
2683760	2685760	請問各位現在看得到畫面嗎?
2685760	2687760	請問各位現在看得到畫面嗎?
2687760	2689760	請問各位現在看得到畫面嗎?
2689760	2691760	請問各位現在看得到畫面嗎?
2691760	2693760	請問各位現在看得到畫面嗎?
2693760	2695760	請問各位現在看得到畫面嗎?
2695760	2697760	請問各位現在看得到畫面嗎?
2697760	2699760	請問各位現在看得到畫面嗎?
2699760	2701760	請問各位現在看得到畫面嗎?
2701760	2703760	請問各位現在看得到畫面嗎?
2703760	2705760	請問各位現在看得到畫面嗎?
2705760	2707760	請問各位現在看得到畫面嗎?
2707760	2709760	請問各位現在看得到畫面嗎?
2709760	2711760	請問各位現在看得到畫面嗎?
2711760	2713760	請問各位現在看得到畫面嗎?
2713760	2715760	請問各位現在看得到畫面嗎?
2715760	2717760	請問各位現在看得到畫面嗎?
2717760	2719760	請問各位現在看得到畫面嗎?
2719760	2721760	請問各位現在看得到畫面嗎?
2721760	2723760	請問各位現在看得到畫面嗎?
2723760	2725760	請問各位現在看得到畫面嗎?
2725760	2727760	請問各位現在看得到畫面嗎?
2727760	2729760	請問各位現在看得到畫面嗎?
2729760	2731760	請問各位現在看得到畫面嗎?
2731760	2733760	請問各位現在看得到畫面嗎?
2733760	2735760	請問各位現在看得到畫面嗎?
2735760	2737760	請問各位現在看得到畫面嗎?
2737760	2739760	請問各位現在看得到畫面嗎?
2739760	2741760	請問各位現在看得到畫面嗎?
2741760	2743760	請問各位現在看得到畫面嗎?
2743760	2745760	請問各位現在看得到畫面嗎?
2745760	2747760	請問各位現在看得到畫面嗎?
2747760	2749760	請問各位現在看得到畫面嗎?
2749760	2751760	請問各位現在看得到畫面嗎?
2751760	2753760	請問各位現在看得到畫面嗎?
2753760	2755760	請問各位現在看得到畫面嗎?
2755760	2757760	請問各位現在看得到畫面嗎?
2757760	2759760	請問各位現在看得到畫面嗎?
2759760	2761760	請問各位現在看得到畫面嗎?
2761760	2763760	請問各位現在看得到畫面嗎?
2763760	2765760	請問各位現在看得到畫面嗎?
2765760	2767760	請問各位現在看得到畫面嗎?
2767760	2769760	請問各位現在看得到畫面嗎?
2769760	2771760	請問各位現在看得到畫面嗎?
2771760	2773760	請問各位現在看得到畫面嗎?
2773760	2775760	請問各位現在看得到畫面嗎?
2775760	2777760	請問各位現在看得到畫面嗎?
2777760	2779760	請問各位現在看得到畫面嗎?
2779760	2781760	請問各位現在看得到畫面嗎?
2781760	2783760	請問各位現在看得到畫面嗎?
2783760	2785760	請問各位現在看得到畫面嗎?
2785760	2787760	請問各位現在看得到畫面嗎?
2787760	2789760	請問各位現在看得到畫面嗎?
2789760	2791760	請問各位現在看得到畫面嗎?
2791760	2793760	請問各位現在看得到畫面嗎?
2793760	2795760	請問各位現在看得到畫面嗎?
2795760	2797760	請問各位現在看得到畫面嗎?
2797760	2799760	請問各位現在看得到畫面嗎?
2799760	2801760	請問各位現在看得到畫面嗎?
2801760	2803760	請問各位現在看得到畫面嗎?
2803760	2805760	請問各位現在看得到畫面嗎?
2805760	2807760	請問各位現在看得到畫面嗎?
2807760	2809760	請問各位現在看得到畫面嗎?
2809760	2811760	請問各位現在看得到畫面嗎?
2811760	2813760	請問各位現在看得到畫面嗎?
2813760	2815760	請問各位現在看得到畫面嗎?
2815760	2817760	請問各位現在看得到畫面嗎?
2817760	2819760	請問各位現在看得到畫面嗎?
2819760	2821760	請問各位現在看得到畫面嗎?
2821760	2823760	請問各位現在看得到畫面嗎?
2823760	2825760	請問各位現在看得到畫面嗎?
2825760	2827760	請問各位現在看得到畫面嗎?
2827760	2829760	請問各位現在看得到畫面嗎?
2829760	2831760	請問各位現在看得到畫面嗎?
2831760	2833760	請問各位現在看得到畫面嗎?
2833760	2835760	請問各位現在看得到畫面嗎?
2835760	2837760	請問各位現在看得到畫面嗎?
2837760	2839760	請問各位現在看得到畫面嗎?
2839760	2841760	請問各位現在看得到畫面嗎?
2841760	2843760	請問各位現在看得到畫面嗎?
2843760	2845760	請問各位現在看得到畫面嗎?
2845760	2847760	請問各位現在看得到畫面嗎?
2847760	2849760	請問各位現在看得到畫面嗎?
2849760	2851760	請問各位現在看得到畫面嗎?
2852760	2854760	各位現在看得到畫面嗎?
2854760	2856760	請問各位現在看得到畫面嗎?
2856760	2858760	請問各位現在看得到畫面嗎?
2858760	2860760	請問各位現在看得到畫面嗎?
2860760	2862760	請問各位現在看得到畫面嗎?
2862760	2864760	請問各位現在看得到畫面嗎?
2864760	2866760	請問各位現在看得到畫面嗎?
2866760	2868760	請問各位現在看得到畫面嗎?
2868760	2870760	請問各位現在看得到畫面嗎?
2870760	2872760	請問各位現在看得到畫面嗎?
2872760	2874760	請問各位現在看得到畫面嗎?
2874760	2876760	請問各位現在看得到畫面嗎?
2876760	2878760	請問各位現在看得到畫面嗎?
2878760	2880760	請問各位現在看得到畫面嗎?
2880760	2882760	請問各位現在看得到畫面嗎?
2882760	2884760	請問各位現在看得到畫面嗎?
2884760	2886760	請問各位現在看得到畫面嗎?
2886760	2888760	請問各位現在看得到畫面嗎?
2888760	2890760	請問各位現在看得到畫面嗎?
2890760	2892760	請問各位現在看得到畫面嗎?
2892760	2894760	請問各位現在看得到畫面嗎?
2894760	2896760	請問各位現在看得到畫面嗎?
2896760	2898760	請問各位現在看得到畫面嗎?
2898760	2900760	請問各位現在看得到畫面嗎?
2900760	2902760	請問各位現在看得到畫面嗎?
2902760	2904760	請問各位現在看得到畫面嗎?
2904760	2906760	請問各位現在看得到畫面嗎?
2906760	2908760	請問各位現在看得到畫面嗎?
2908760	2910760	請問各位現在看得到畫面嗎?
2910760	2912760	請問各位現在看得到畫面嗎?
2912760	2914760	請問各位現在看得到畫面嗎?
2914760	2916760	請問各位現在看得到畫面嗎?
2916760	2918760	請問各位現在看得到畫面嗎?
2918760	2920760	請問各位現在看得到畫面嗎?
2920760	2922760	請問各位現在看得到畫面嗎?
2922760	2924760	請問各位現在看得到畫面嗎?
2924760	2926760	請問各位現在看得到畫面嗎?
2926760	2928760	請問各位現在看得到畫面嗎?
2928760	2930760	請問各位現在看得到畫面嗎?
2930760	2932760	請問各位現在看得到畫面嗎?
2932760	2934760	請問各位現在看得到畫面嗎?
2934760	2936760	請問各位現在看得到畫面嗎?
2936760	2938760	請問各位現在看得到畫面嗎?
2938760	2940760	請問各位現在看得到畫面嗎?
2940760	2942760	請問各位現在看得到畫面嗎?
2942760	2944760	請問各位現在看得到畫面嗎
2944760	2946760	請問各位現在看得到畫面嗎
2946760	2948760	請問各位現在看得到畫面嗎
2948760	2950760	請問各位現在看得到畫面嗎
2950760	2952760	請問各位現在看得到畫面嗎
2952760	2954760	請問各位現在看得到畫面嗎
2954760	2956760	請問各位現在看得到畫面嗎
2956760	2958760	請問各位現在看得到畫面嗎
2958760	2960760	請問各位現在看得到畫面嗎
2960760	2962760	請問各位現在看得到畫面嗎
2962760	2964760	請問各位現在看得到畫面嗎
2964760	2966760	請問各位現在看得到畫面嗎
2966760	2968760	請問各位現在看得到畫面嗎
2968760	2970760	請問各位現在看得到畫面嗎
2970760	2972760	請問各位現在看得到畫面嗎
2972760	2974760	請問各位現在看得到畫面嗎
2974760	2976760	請問各位現在看得到畫面嗎
2976760	2978760	請問各位現在看得到畫面嗎
2978760	2980760	請問各位現在看得到畫面嗎
2980760	2982760	請問各位現在看得到畫面嗎
2982760	2984760	請問各位現在看得到畫面嗎
2984760	2986760	請問各位現在看得到畫面嗎
2986760	2988760	請問各位現在看得到畫面嗎
2988760	2990760	請問各位現在看得到畫面嗎
2990760	2992760	請問各位現在看得到畫面嗎
2992760	2994760	請問各位現在看得到畫面嗎
2994760	2996760	請問各位現在看得到畫面嗎
2996760	2998760	請問各位現在看得到畫面嗎
2998760	3000760	請問各位現在看得到畫面嗎
3000760	3002760	請問各位現在看得到畫面嗎
3002760	3004760	請問各位現在看得到畫面嗎
3004760	3006760	請問各位現在看得到畫面嗎
3006760	3008760	請問各位現在看得到畫面嗎
3008760	3010760	請問各位現在看得到畫面嗎
3010760	3012760	請問各位現在看得到畫面嗎
3012760	3014760	請問各位現在看得到畫面嗎
3014760	3016760	請問各位現在看得到畫面嗎
3016760	3018760	請問各位現在看得到畫面嗎
3018760	3020760	請問各位現在看得到畫面嗎
3020760	3022760	請問各位現在看得到畫面嗎
3022760	3024760	請問各位現在看得到畫面嗎
3024760	3026760	請問各位現在看得到畫面嗎
3026760	3028760	請問各位現在看得到畫面嗎
3028760	3030760	請問各位現在看得到畫面嗎
3030760	3032760	請問各位現在看得到畫面嗎
3032760	3034760	請問各位現在看得到畫面嗎
3034760	3036760	請問各位現在看得到畫面嗎
3036760	3038760	請問各位現在看得到畫面嗎
3038760	3040760	請問各位現在看得到畫面嗎
3040760	3042760	請問各位現在看得到畫面嗎
3042760	3044760	請問各位現在看得到畫面嗎
3044760	3046760	請問各位現在看得到畫面嗎
3046760	3048760	請問各位現在看得到畫面嗎
3048760	3050760	請問各位現在看得到畫面嗎
3050760	3052760	請問各位現在看得到畫面嗎
3052760	3054760	請問各位現在看得到畫面嗎
3054760	3056760	請問各位現在看得到畫面嗎
3056760	3058760	請問各位現在看得到畫面嗎
3058760	3060760	請問各位現在看得到畫面嗎
3060760	3062760	請問各位現在看得到畫面嗎
3062760	3064760	請問各位現在看得到畫面嗎
3064760	3066760	請問各位現在看得到畫面嗎
3066760	3068760	請問各位現在看得到畫面嗎
3068760	3070760	請問各位現在看得到畫面嗎
3070760	3072760	請問各位現在看得到畫面嗎
3072760	3074760	請問各位現在看得到畫面嗎
3074760	3076760	請問各位現在看得到畫面嗎
3076760	3078760	請問各位現在看得到畫面嗎
3078760	3080760	請問各位現在看得到畫面嗎
3080760	3082760	請問各位現在看得到畫面嗎
3082760	3084760	請問各位現在看得到畫面嗎
3084760	3086760	請問各位現在看得到畫面嗎
3086760	3088760	請問各位現在看得到畫面嗎
3088760	3090760	請問各位現在看得到畫面嗎
3090760	3092760	請問各位現在看得到畫面嗎
3092760	3094760	請問各位現在看得到畫面嗎
3094760	3096760	請問各位現在看得到畫面嗎
3096760	3098760	請問各位現在看得到畫面嗎
3098760	3100760	請問各位現在看得到畫面嗎
3100760	3102760	請問各位現在看得到畫面嗎
3102760	3104760	請問各位現在看得到畫面嗎
3104760	3106760	請問各位現在看得到畫面嗎
3106760	3108760	請問各位現在看得到畫面嗎
3108760	3110760	請問各位現在看得到畫面嗎
3110760	3112760	請問各位現在看得到畫面嗎
3112760	3114760	請問各位現在看得到畫面嗎
3114760	3116760	請問各位現在看得到畫面嗎
3116760	3118760	請問各位現在看得到畫面嗎
3118760	3120760	請問各位現在看得到畫面嗎
3120760	3122760	請問各位現在看得到畫面嗎
3122760	3124760	請問各位現在看得到畫面嗎
3124760	3126760	請問各位現在看得到畫面嗎
3126760	3128760	請問各位現在看得到畫面嗎
3128760	3130760	請問各位現在看得到畫面嗎
3130760	3132760	請問各位現在看得到畫面嗎
3132760	3134760	請問各位現在看得到畫面嗎
3134760	3136760	請問各位現在看得到畫面嗎
3136760	3138760	請問各位現在看得到畫面嗎
3138760	3140760	請問各位現在看得到畫面嗎
3140760	3142760	請問各位現在看得到畫面嗎
3142760	3144760	請問各位現在看得到畫面嗎
3144760	3146760	請問各位現在看得到畫面嗎
3146760	3148760	請問各位現在看得到畫面嗎
3148760	3150760	請問各位現在看得到畫面嗎
3150760	3152760	請問各位現在看得到畫面嗎
3152760	3154760	請問各位現在看得到畫面嗎
3154760	3156760	請問我現在看得到畫面嗎
3156760	3158760	請問各位現在看得到畫面嗎
3158760	3160760	請問各位現在看得到畫面嗎
3160760	3163760	請問各位現在看得到畫面嗎
3163760	3165760	請問各位現在看得到畫面嗎
3165760	3167760	請問各位現在看得到畫面嗎
3167760	3169760	請問各位現在看得到畫面嗎
3169760	3171760	請問各位現在看得到畫面嗎
3171760	3173760	請問各位現在看得到畫面嗎
3173760	3175760	請問各位現在看得到畫面嗎
3175760	3177760	請問各位現在看得到畫面嗎
3177760	3180760	請問各位現在在看的畫面嗎
3180760	3183760	請問各位現在看得到畫面嗎
3183760	3185760	請問各位現在看得到畫面嗎
3185760	3187760	請問各位現在看得到畫面嗎
3187760	3189760	請問各位現在看得到畫面嗎
3189760	3192760	請問各位現在看得到畫面嗎
3192760	3195760	請問各位現在看得到畫面嗎
3195760	3197760	請問各位現在看得到畫面嗎
3197760	3199760	請問各位現在看得到畫面嗎
3199760	3201760	請問各位現在看得到畫面嗎
3201760	3204760	請問各位現在看得到畫面嗎
3204760	3208760	請問各位現在看得到畫面嗎
3208760	3211760	請問各位現在看得到畫面嗎
3211760	3213760	請問各位現在看得到畫面嗎
3213760	3215760	請問各位現在看得到畫面嗎
3215760	3218760	請問各位現在看得到畫面嗎
3218760	3221560	請問各位現在看得到畫面嗎
3221600	3223760	請問各位現在看得到畫面嗎
3223760	3226760	請問各位現在看得到畫面嗎
3226760	3228760	請問各位現在看得到畫面嗎
3228760	3231760	請問各位現在看得到畫面嗎
3231760	3232760	請問各位現在看得到畫面嗎
3232760	3235760	請問各位現在看得到畫面嗎
3235760	3238760	請問各位現在看得到畫面嗎
3238760	3241760	請問各位現在看得到畫面嗎
3241760	3244760	請問各位現在看得到畫面嗎
3244760	3247760	請問各位現在看得到畫面嗎
3248760	3251760	請問各位現在看得到畫面嗎
3251760	3254760	請問各位現在看得到畫面嗎
3254760	3257760	請問各位現在看得到畫面嗎
3257760	3260760	請問各位現在看得到畫面嗎
3260760	3263760	請問各位現在看得到畫面嗎
3263760	3266760	請問各位現在看得到畫面嗎
3266760	3269760	請問各位現在看得到畫面嗎
3269760	3272760	請問各位現在看得到畫面嗎
3272760	3275760	請問各位現在看得到畫面嗎
3275760	3278760	請問各位現在看得到畫面嗎
3278760	3281760	請問各位現在看得到畫面嗎
3281760	3284760	請問各位現在看得到畫面嗎
3284760	3287760	請問各位現在看得到畫面嗎
3287760	3290760	請問各位現在看得到畫面嗎
3290760	3293760	請問各位現在看得到畫面嗎
3293760	3296760	請問各位現在看得到畫面嗎
3296760	3299760	請問各位現在看得到畫面嗎
3299760	3302760	請問各位現在看得到畫面嗎
3302760	3305760	請問各位現在看得到畫面嗎
3305760	3308760	請問各位現在看得到畫面嗎
3308760	3311760	請問各位現在看得到畫面嗎
3311760	3314760	請問各位現在看得到畫面嗎
3314760	3317760	請問各位現在看得到畫面嗎
3317760	3320760	請問各位現在看得到畫面嗎
3320760	3323760	請問各位現在看得到畫面嗎
3323760	3326760	請問各位現在看得到畫面嗎
3326760	3329760	請問各位現在看得到畫面嗎
3329760	3332760	已經喪失了一個這種信仰中心
3332760	3336760	特別是在這種都會區或是郊區已經喪失了
3336760	3339760	在鄉村地區教堂還是扮演這種角色
3339760	3344760	但是相對來講在於比較偏都會地區已經沒有這樣的
3344760	3349760	一個社區的林立中心的一個
3349760	3352760	或是信仰中心的一個組織了
3352760	3354760	或是說一個空間了
3354760	3359760	那等於說鄉村它是有點去填補這樣的一個空缺
3363760	3367760	剛剛講到說這個社區它自己本身的社會網絡
3367760	3371760	它可以是一個鄉村成立的一個誘因
3371760	3373760	因為很多時候鄉村創創持續
3373760	3377760	它是很依賴說幾個創辦人他們自己本身的
3377760	3378760	在當地的社交網絡
3378760	3380760	但是也有可能是一個延遲
3380760	3383760	就是說像我剛剛講的那個黑人社區的例子
3383760	3385760	因為太熟到已經不需要了
3388760	3390760	那就是說Village是
3390760	3394760	等於說是一個可以去重新連接大家的平台
3394760	3402760	然後而且多數的志工也是從當地的社區去找來的
3402760	3405760	而且這種關係其實到了COVID
3405760	3409760	就是這種疫情期間其實更加強烈
3409760	3412760	就是他們有些Village遭到更多年輕的志工
3412760	3414760	然後願意服務等等
3414760	3419760	像我剛剛講的有Village社區那個會員人數倍增
3419760	3422760	然後另外一個就是
3422760	3425760	像我理論預期的就是說
3425760	3430760	人力資本對於成立Village是一個非常重要的因素
3430760	3433760	那當然是說像那個經驗的學習
3433760	3435760	像比如說我剛剛講的透過Coalition
3435760	3438760	他們經驗分享交流的部分
3438760	3441760	也是他們Village它的創立者
3441760	3444760	一個很重要的經驗的學習的
3444760	3447760	還有經驗和能力的一個學習的來源
3450760	3454760	其實相對來講所得其實並沒有這麼重要
3454760	3456760	刻板印象中所得重要
3456760	3460760	是因為其實所得跟教育程度或是人力資本
3460760	3462760	是有高度相關的
3462760	3464760	所以刻板印象覺得所得重要
3464760	3465760	但其實所得並沒有重要
3465760	3467760	因為只要你有能力的話
3467760	3469760	是可以去找到一些相對應的資源
3469760	3471760	因為有時候太有錢的話
3471760	3473760	反而會成為一個不利因素
3473760	3475760	因為就是太有錢的話
3475760	3478760	別人可能覺得說跟你在一起互動
3478760	3480760	都要吃什麼魚翅鮑魚之類的
3480760	3481760	可能都消費不行
3481760	3483760	然後就反而會變成一個
3483760	3487760	建立社會關係的不利因素
3487760	3489760	這是我訪談發現的
3490760	3492760	然後再來就是
3494760	3497760	我剛剛講的空間寧靜性
3497760	3501760	因為Village這個概念其實不太容易
3502760	3504760	我現在跟各位講的時候
3504760	3507760	有些人可能還不是很了解Village到底是什麼東西
3507760	3509760	不是這麼容易去了解的概念
3509760	3511760	尤其是Village這個詞
3511760	3513760	又會造成很多的confusing
3513760	3517760	但是空間寧靜性相對來講
3517760	3520760	在Village的發展裡面又更重要
3520760	3522760	就是說可能透過朋友
3522760	3525760	或是認識的人的一個經驗
3525760	3526760	或是分享或是推薦
3526760	3528760	它是更容易有可能發展
3528760	3529760	那另外一方面
3529760	3533760	第二個很重要在推廣Village概念
3533760	3534760	就是讓更多人知道
3534760	3537760	有Village這個模式的媒介
3537760	3539760	是當地的媒體
3539760	3541760	比如說是報紙
3541760	3543760	或是像我剛剛講的那個
3543760	3546760	會員數倍增的Village
3546760	3550760	就是透過Local Media去做推廣
3552760	3555760	那Village它目前面臨到的一些挑戰
3555760	3556760	包括說我剛剛講的
3556760	3558760	這個概念不是這麼容易
3558760	3560760	讓人家馬上就可以理解
3560760	3563760	那Edging是一個社會對於老年人的
3563760	3565760	就是我們都是覺得說年輕好啊
3565760	3567760	那老就是覺得很不好
3567760	3568760	然後這樣子
3568760	3570760	那所以就是Village有時候
3570760	3571760	就會有時候會變成說
3571760	3573760	好像是老人參加的組織
3573760	3575760	那有時候他們在找會員的時候
3575760	3576760	會碰到說對方就說
3576760	3577760	我覺得我還沒有那麼老
3577760	3579760	我還不想參加
3579760	3580760	就是這種
3580760	3581760	就是對於Village發展
3581760	3584760	就會形成一種阻力
3584760	3585760	那在剛剛就是
3585760	3587760	就是我剛剛講的美國人
3587760	3590760	他們很多人不想給人家有這種依賴感
3590760	3591760	那這也是Village
3591760	3593760	他們自己在於這種行銷推廣上面
3593760	3597760	想說要如何去突破的一些點
3597760	3598760	那他們有些Village
3598760	3600760	已經想到一些方法這樣子
3600760	3604760	那性別的話是
3604760	3605760	大概提一下是
3605760	3607760	因為我訪談過程中他們
3607760	3608760	而且我還有查文獻
3608760	3609760	就發現說
3609760	3611760	就是特別是老年單身男性
3611760	3614760	他們比較不會主動去尋求
3614760	3615760	就是因為老年人
3615760	3617760	他們的朋友逐漸的就往生
3617760	3619760	然後尤其是女生的話
3619760	3622760	她比較會去詛咒去找新的社會關係
3622760	3624760	那男性老年人的話
3624760	3626760	他們如果沒有太太或朋友
3626760	3627760	去帶他們去哪裡
3627760	3630760	他們可能就一直就是那個
3630760	3632760	在家宅著這樣子
3632760	3635760	然後花費的部分的話
3635760	3636760	主要是說Village
3636760	3638760	他在草創階段的話
3638760	3639760	最大的花費成本
3639760	3641760	對他們來講形成負擔的話
3641760	3642760	是他們
3642760	3645760	因為他們需要一個辦公空間這個部分
3645760	3648760	這可能我會相關提出一些政策建議
3648760	3649760	對
3649760	3652760	然後還有Culture和Language的一些障礙
3652760	3653760	就是說
3653760	3655760	就是他們現在有個Village的議題
3655760	3656760	就是說要如何
3656760	3660760	可以讓更多的不同的族群去
3660760	3662760	吸收這個Village的模式
3662760	3663760	那我發現說一個Village
3663760	3666760	他的極限就是服務兩種族群
3666760	3668760	因為服務不同族群
3668760	3671760	就是說你要有相應的
3671760	3672760	配合他們文化的活動
3672760	3674760	那更重要的是語言
3674760	3677760	那所以說就Village來講的話
3677760	3679760	他們因為是一個比較
3679760	3681760	小規模的社區組織
3681760	3684760	然後也不是有很高的這種
3685760	3687760	資金或什麼的資源
3687760	3689760	所以就是來講的話
3689760	3691760	這種文化的話
3691760	3693760	尤其是你要去跨語言文化
3693760	3695760	去講這個Village的概念
3695760	3696760	又更加不容易
3696760	3698760	透過另外一個語言或什麼的
3698760	3701760	所以這個的話就會是一個障礙
3701760	3702760	那當然是說我覺得
3702760	3704760	我發現說兩種
3704760	3705760	就服務兩個不同的族群
3705760	3707760	就是Village的極限
3709760	3710760	再來就是
3710760	3711760	剛剛這邊
3711760	3714760	因為講到有關Village裡面
3714760	3715760	著名的一些事情
3715760	3718760	就是這邊聽眾有一個問題是
3718760	3720760	關於說就是他好奇說
3720760	3722760	就是這邊Village裡面的住民
3722760	3723760	他們的政治態度
3723760	3724760	大概都是怎麼樣的
3724760	3726760	然後再提醒一下
3726760	3728760	就大概我們再三分鐘
3728760	3729760	稍微收尾一下
3729760	3730760	最後留給大家QA一下
3730760	3731760	謝謝
3732760	3733760	就是因為Village
3733760	3735760	在每個地方都有Village
3735760	3736760	所以就是其實沒有
3736760	3738760	太一定的那種政治態度
3738760	3740760	而且他們自己Village本身
3740760	3742760	他們是我去參加他們的活動
3742760	3743760	那個比如說
3743760	3747760	年度的全國系的聚會
3747760	3748760	主要就是說
3748760	3749760	就是在講說
3749760	3752760	他們有哪些跟老年有關的法案
3752760	3753760	要幫忙推廣
3753760	3754760	而且是別的
3754760	3756760	跟他們合作的組織來講
3756760	3757760	而且也沒有說
3757760	3758760	他們特別支持哪一黨
3758760	3759760	所以我就覺得
3759760	3760760	政治態度的部分
3760760	3762760	目前是沒有這麼的強烈
3762760	3764760	當然是說有些他們比較
3764760	3767760	就是會比較出來講的活動
3767760	3768760	是比較偏
3768760	3770760	應該是說就是
3770760	3772760	他們就有時候會講
3772760	3773760	我是感覺說
3773760	3775760	就是他們有時候辦的活動
3775760	3777760	會比較偏
3777760	3778760	也不是說他們
3778760	3779760	就是說某些Village
3779760	3780760	他們辦的活動
3780760	3782760	會比較偏自由派一點
3782760	3784760	可是那個也是個別Village
3784760	3786760	所以我覺得就是
3786760	3787760	沒有什麼太一定的
3787760	3789760	太強烈的傾向
3789760	3791760	因為他們
3795760	3796760	因為我剛剛講的是
3796760	3799760	那個辦一些比較什麼
3799760	3801760	像那個Black Lives Matter的時候
3801760	3803760	那個加州的幾個Village
3803760	3804760	就是說他們要
3804760	3806760	在這方面就多了解
3806760	3807760	或什麼什麼的
3807760	3808760	可是我是覺得
3808760	3811760	政治部分沒有太過的強烈
3811760	3814760	那在那個DC的部分的話
3814760	3817760	我在DC都會區的發現就是說
3817760	3818760	相較於其他
3818760	3820760	提供老年照顧的組織
3820760	3821760	Village它是當然是說
3821760	3823760	更接近社區
3823760	3824760	而且它
3824760	3826760	就像我剛剛提過的
3826760	3827760	更能夠因應情況
3827760	3829760	來做一些組織的變化
3829760	3830760	它彈性比較高
3830760	3831760	因為它相對來講
3831760	3832760	也比較小
3832760	3834760	比較沒有那麼講話
3834760	3836760	那我自己也有發現一些
3836760	3837760	比較有趣的現象
3837760	3839760	像那個維吉尼亞州
3839760	3840760	這是District 9
3840760	3841760	它有這邊
3841760	3842760	就是有一個
3842760	3843760	它是區域性的聯盟
3843760	3844760	它是有好
3844760	3846760	裡面有好多不同的
3846760	3848760	社區
3848760	3849760	或是
3849760	3850760	對不起
3850760	3851760	老年照顧團體
3851760	3852760	比如說
3852760	3854760	比如說居家服務的公司
3854760	3856760	或是當地的那個
3856760	3858760	Area Agency on Aging
3858760	3859760	或是還有那個
3859760	3860760	Community Confirmation
3860760	3861760	就是各種不同
3861760	3862760	老年照顧有關的組織
3862760	3864760	他們結盟
3864760	3865760	合作成一個那個聯盟
3865760	3867760	然後他們就是會
3867760	3868760	也是資訊共享
3868760	3870760	那再來就是說
3870760	3872760	我去參加他們幾次會議
3872760	3873760	就比如說他們
3873760	3875760	就彼此資訊共享
3875760	3876760	然後另外就是說
3876760	3878760	有時候會
3878760	3880760	一起去辦一些活動
