start	end	text
4222000	4224000	surface.
4224000	4226000	The shape of the
4226000	4228000	per-cell effect
4228000	4230000	affects the
4230000	4232000	distribution of
4232000	4234000	light and matter
4234000	4236000	around the
4236000	4238000	surface.
4238000	4240000	The shape of the
4240000	4242000	per-cell effect
4242000	4244000	affects the
4244000	4246000	distribution of
4246000	4248000	light and matter
4248000	4250000	around the
4250000	4252000	surface.
4252000	4254000	The shape of the
4254000	4256000	per-cell effect
4256000	4258000	affects the
4258000	4260000	distribution of
4260000	4262000	light and matter
4262000	4264000	around the
4264000	4266000	surface.
4266000	4268000	The shape of the
4268000	4270000	per-cell effect
4270000	4272000	affects the
4272000	4274000	distribution of
4274000	4276000	light and matter
4276000	4278000	around the
4278000	4280000	surface.
4280000	4282000	The shape of the
4282000	4284000	per-cell effect
4284000	4286000	affects the
4286000	4288000	distribution of
4288000	4290000	light and matter
4290000	4292000	around the
4292000	4294000	surface.
4294000	4296000	The shape of the
4296000	4298000	per-cell effect
4298000	4300000	affects the
4300000	4302000	distribution of
4302000	4304000	light and matter
4304000	4306000	around the
4306000	4308000	surface.
4308000	4310000	The shape of the
4310000	4312000	per-cell effect
4312000	4314000	affects the
4314000	4316000	distribution of
4316000	4318000	light and matter
4318000	4320000	around the
4320000	4322000	surface.
4322000	4324000	The shape of the
4324000	4326000	per-cell effect
4326000	4328000	affects the
4328000	4330000	distribution of
4330000	4332000	light and matter
4332000	4334000	around the
4334000	4336000	surface.
4336000	4338000	The shape of the
4338000	4340000	per-cell effect
4340000	4342000	affects the
4342000	4344000	distribution of
4344000	4346000	light and matter
4346000	4348000	around the
4348000	4350000	surface.
4350000	4352000	The shape of the
4352000	4354000	per-cell effect
4354000	4356000	affects the
4356000	4358000	distribution of
4358000	4360000	light and matter
4360000	4362000	around the
4362000	4364000	surface.
4364000	4366000	The shape of the
4366000	4368000	per-cell effect
4368000	4370000	affects the
4370000	4372000	distribution of
4372000	4374000	light and matter
4374000	4376000	around the
4376000	4378000	surface.
4378000	4380000	The shape of the
4380000	4382000	per-cell effect
4382000	4384000	affects the
4384000	4386000	distribution of
4386000	4388000	light and matter
4388000	4390000	around the
4390000	4392000	surface.
4392000	4394000	The shape of the
4394000	4396000	per-cell effect
4396000	4398000	affects the
4398000	4400000	distribution of
4400000	4402000	light and matter
4402000	4404000	around the
4404000	4406000	surface.
4406000	4408000	The shape of the
4408000	4410000	per-cell effect
4410000	4412000	affects the
4412000	4414000	distribution of
4414000	4416000	light and matter
4416000	4418000	around the
4418000	4420000	surface.
4420000	4422000	The shape of the
4422000	4424000	per-cell effect
4424000	4426000	affects the
4426000	4428000	distribution of
4428000	4430000	light and matter
4430000	4432000	around the
4432000	4434000	surface.
4434000	4436000	The shape of the
4436000	4438000	per-cell effect
4438000	4440000	affects the
4440000	4442000	distribution of
4442000	4444000	light and matter
4444000	4446000	around the
4446000	4448000	surface.
4448000	4450000	The shape of the
4450000	4452000	per-cell effect
4452000	4454000	affects the
4454000	4456000	distribution of
4456000	4458000	light and matter
4458000	4460000	around the
4460000	4462000	surface.
4462000	4464000	The shape of the
4464000	4466000	per-cell effect
4466000	4468000	affects the
4468000	4470000	distribution of
4470000	4472000	light and matter
4472000	4474000	around the
4474000	4476000	surface.
4476000	4478000	The shape of the
4478000	4480000	per-cell effect
4480000	4482000	affects the
4482000	4484000	distribution of
4484000	4486000	light and matter
4486000	4488000	around the
4488000	4490000	surface.
4490000	4492000	The shape of the
4492000	4494000	per-cell effect
4494000	4496000	affects the
4496000	4498000	distribution of
4498000	4500000	light and matter
4500000	4502000	around the
4502000	4504000	surface.
4504000	4506000	The shape of the
4506000	4508000	per-cell effect
4508000	4510000	affects the
4510000	4512000	distribution of
4512000	4514000	light and matter
4514000	4516000	around the
4516000	4518000	surface.
4518000	4520000	The shape of the
4520000	4522000	per-cell effect
4522000	4524000	affects the
4524000	4526000	distribution of
4526000	4528000	light and matter
4528000	4530000	around the
4530000	4532000	surface.
4532000	4534000	The shape of the
4534000	4536000	per-cell effect
4536000	4538000	affects the
4538000	4540000	distribution of
4540000	4542000	light and matter
4542000	4544000	around the
4544000	4546000	surface.
4546000	4548000	The shape of the
4548000	4550000	per-cell effect
4550000	4552000	affects the
4552000	4554000	distribution of
4554000	4556000	light and matter
4556000	4558000	around the
4558000	4560000	surface.
4560000	4562000	The shape of the
4562000	4564000	per-cell effect
4564000	4566000	affects the
4566000	4568000	distribution of
4568000	4570000	light and matter
4570000	4572000	around the
4572000	4574000	surface.
4574000	4576000	The shape of the
4576000	4578000	per-cell effect
4578000	4580000	affects the
4580000	4582000	distribution of
4582000	4584000	light and matter
4584000	4586000	around the
4586000	4588000	surface.
4588000	4590000	The shape of the
4590000	4592000	per-cell effect
4592000	4594000	affects the
4594000	4596000	distribution of
4596000	4598000	light and matter
4598000	4600000	around the
4600000	4602000	surface.
4602000	4604000	The shape of the
4604000	4606000	per-cell effect
4606000	4608000	affects the
4608000	4610000	distribution of
4610000	4612000	light and matter
4612000	4614000	around the
4614000	4616000	surface.
4616000	4618000	The shape of the
4618000	4620000	per-cell effect
4620000	4622000	affects the
4622000	4624000	distribution of
4624000	4626000	light and matter
4626000	4628000	around the
4628000	4630000	surface.
4630000	4632000	The shape of the
4632000	4634000	per-cell effect
4634000	4636000	affects the
4636000	4638000	distribution of
4638000	4640000	light and matter
4640000	4642000	around the
4642000	4644000	surface.
4644000	4646000	The shape of the
4646000	4648000	per-cell effect
4648000	4650000	affects the
4650000	4652000	distribution of
4652000	4654000	light and matter
4654000	4656000	around the
4656000	4658000	surface.
4658000	4660000	The shape of the
4660000	4662000	per-cell effect
4662000	4664000	affects the
4664000	4666000	distribution of
4666000	4668000	light and matter
4668000	4670000	around the
4670000	4672000	surface.
4672000	4674000	The shape of the
4674000	4676000	per-cell effect
4676000	4678000	affects the
4678000	4680000	distribution of
4680000	4682000	light and matter
4682000	4684000	around the
4684000	4686000	surface.
4686000	4688000	The shape of the
4688000	4690000	per-cell effect
4690000	4692000	affects the
4692000	4694000	distribution of
4694000	4696000	light and matter
4696000	4698000	around the
4698000	4700000	surface.
4700000	4702000	The shape of the
4702000	4704000	per-cell effect
4704000	4706000	affects the
4706000	4708000	distribution of
4708000	4710000	light and matter
4710000	4712000	around the
4712000	4714000	surface.
4714000	4716000	The shape of the
4716000	4718000	per-cell effect
4718000	4720000	affects the
4720000	4722000	distribution of
4722000	4724000	light and matter
4724000	4726000	around the
4726000	4728000	surface.
4728000	4730000	The shape of the
4730000	4732000	per-cell effect
4732000	4734000	affects the
4734000	4736000	distribution of
4736000	4738000	light and matter
4738000	4740000	around the
4740000	4742000	surface.
4742000	4744000	The shape of the
4744000	4746000	per-cell effect
4746000	4748000	affects the
4748000	4750000	distribution of
4750000	4752000	light and matter
4752000	4754000	around the
4754000	4756000	surface.
4756000	4758000	The shape of the
4758000	4760000	per-cell effect
4760000	4762000	affects the
4762000	4764000	distribution of
4764000	4766000	light and matter
4766000	4768000	around the
4768000	4770000	surface.
4770000	4772000	The shape of the
4772000	4774000	per-cell effect
4774000	4776000	affects the
4776000	4778000	distribution of
4778000	4780000	light and matter
4780000	4782000	around the
4782000	4784000	surface.
4784000	4786000	The shape of the
4786000	4788000	per-cell effect
4788000	4790000	affects the
4790000	4792000	distribution of
4792000	4794000	light and matter
4794000	4796000	around the
4796000	4798000	surface.
4798000	4800000	The shape of the
4800000	4802000	per-cell effect
4802000	4804000	affects the
4804000	4806000	distribution of
4806000	4808000	light and matter
4808000	4810000	around the
4810000	4812000	surface.
4812000	4814000	The shape of the
4814000	4816000	per-cell effect
4816000	4818000	affects the
4818000	4820000	distribution of
4820000	4822000	light and matter
4822000	4824000	around the
4824000	4826000	surface.
4826000	4828000	The shape of the
4828000	4830000	per-cell effect
4830000	4832000	affects the
4832000	4834000	distribution of
4834000	4836000	light and matter
4836000	4838000	around the
4838000	4840000	surface.
4840000	4842000	The shape of the
4842000	4844000	per-cell effect
4844000	4846000	affects the
4846000	4848000	distribution of
4848000	4850000	light and matter
4850000	4852000	around the
4852000	4854000	surface.
4854000	4856000	The shape of the
4856000	4858000	per-cell effect
4858000	4860000	affects the
4860000	4862000	distribution of
4862000	4864000	light and matter
4864000	4866000	around the
4866000	4868000	surface.
4868000	4870000	The shape of the
4870000	4872000	per-cell effect
4872000	4874000	affects the
4874000	4876000	distribution of
4876000	4878000	light and matter
4878000	4880000	around the
4880000	4882000	surface.
4882000	4884000	The shape of the
4884000	4886000	per-cell effect
4886000	4888000	affects the
4888000	4890000	distribution of
4890000	4892000	light and matter
4892000	4894000	around the
4894000	4896000	surface.
4896000	4898000	The shape of the
4898000	4900000	per-cell effect
4900000	4902000	affects the
4902000	4904000	distribution of
4904000	4906000	light and matter
4906000	4908000	around the
4908000	4910000	surface.
4910000	4912000	The shape of the
4912000	4914000	per-cell effect
4914000	4916000	affects the
4916000	4918000	distribution of
4918000	4920000	light and matter
4920000	4922000	around the
4922000	4924000	surface.
4924000	4926000	The shape of the
4926000	4928000	per-cell effect
4928000	4930000	affects the
4930000	4932000	distribution of
4932000	4934000	light and matter
4934000	4936000	around the
4936000	4938000	surface.
4938000	4940000	The shape of the
4940000	4942000	per-cell effect
4942000	4944000	affects the
4944000	4946000	distribution of
4946000	4948000	light and matter
4948000	4950000	around the
4950000	4952000	surface.
4952000	4954000	The shape of the
4954000	4956000	per-cell effect
4956000	4958000	affects the
4958000	4960000	distribution of
4960000	4962000	light and matter
4962000	4964000	around the
4964000	4966000	surface.
4966000	4968000	The shape of the
4968000	4970000	per-cell effect
4970000	4972000	affects the
4972000	4974000	distribution of
4974000	4976000	light and matter
4976000	4978000	around the
4978000	4980000	surface.
4980000	4982000	The shape of the
4982000	4984000	per-cell effect
4984000	4986000	affects the
4986000	4988000	distribution of
4988000	4990000	light and matter
4990000	4992000	around the
4992000	4994000	surface.
4994000	4996000	The shape of the
4996000	4998000	per-cell effect
4998000	5000000	affects the
5000000	5002000	distribution of
5002000	5004000	light and matter
5004000	5006000	around the
5006000	5008000	surface.
5008000	5010000	The shape of the
5010000	5012000	per-cell effect
5012000	5014000	affects the
5014000	5016000	distribution of
5016000	5018000	light and matter
5018000	5020000	around the
5020000	5022000	surface.
5022000	5024000	The shape of the
5024000	5026000	per-cell effect
5026000	5028000	affects the
5028000	5030000	distribution of
5030000	5032000	light and matter
5032000	5034000	around the
5034000	5036000	surface.
5036000	5038000	The shape of the
5038000	5040000	per-cell effect
5040000	5042000	affects the
5042000	5044000	distribution of
5044000	5046000	light and matter
5046000	5048000	around the
5048000	5050000	surface.
5050000	5052000	The shape of the
5052000	5054000	per-cell effect
5054000	5056000	affects the
5056000	5058000	distribution of
5058000	5060000	light and matter
5060000	5062000	around the
5062000	5064000	surface.
5064000	5066000	The shape of the
5066000	5068000	per-cell effect
5068000	5070000	affects the
5070000	5072000	distribution of
5072000	5074000	light and matter
5074000	5076000	around the
5076000	5078000	surface.
5078000	5080000	The shape of the
5080000	5082000	per-cell effect
5082000	5084000	affects the
5084000	5086000	distribution of
5086000	5088000	light and matter
5088000	5090000	around the
5090000	5092000	surface.
5092000	5094000	The shape of the
5094000	5096000	per-cell effect
5096000	5098000	affects the
5098000	5100000	distribution of
5100000	5102000	light and matter
5102000	5104000	around the
5104000	5106000	surface.
5106000	5108000	The shape of the
5108000	5110000	per-cell effect
5110000	5112000	affects the
5112000	5114000	distribution of
5114000	5116000	light and matter
5116000	5118000	around the
5118000	5120000	surface.
5120000	5122000	The shape of the
5122000	5124000	per-cell effect
5124000	5126000	affects the
5126000	5128000	distribution of
5128000	5130000	light and matter
5130000	5132000	around the
5132000	5134000	surface.
5134000	5136000	The shape of the
5136000	5138000	per-cell effect
5138000	5140000	affects the
5140000	5142000	distribution of
5142000	5144000	light and matter
5144000	5146000	around the
5146000	5148000	surface.
5148000	5150000	The shape of the
5150000	5152000	per-cell effect
5152000	5154000	affects the
5154000	5156000	distribution of
5156000	5158000	light and matter
5158000	5160000	around the
5160000	5162000	surface.
5162000	5164000	The shape of the
5164000	5166000	per-cell effect
5166000	5168000	affects the
5168000	5170000	distribution of
5170000	5172000	light and matter
5172000	5174000	around the
5174000	5176000	surface.
5176000	5178000	The shape of the
5178000	5180000	per-cell effect
5180000	5182000	affects the
5182000	5184000	distribution of
5184000	5186000	light and matter
5186000	5188000	around the
5188000	5190000	surface.
5190000	5192000	The shape of the
5192000	5194000	per-cell effect
5194000	5196000	affects the
5196000	5198000	distribution of
5198000	5200000	light and matter
5200000	5202000	around the
5202000	5204000	surface.
5204000	5206000	The shape of the
5206000	5208000	per-cell effect
5208000	5210000	affects the
5210000	5212000	distribution of
5212000	5214000	light and matter
5214000	5216000	around the
5216000	5218000	surface.
5218000	5220000	The shape of the
5220000	5222000	per-cell effect
5222000	5224000	affects the
5224000	5226000	distribution of
5226000	5228000	light and matter
5228000	5230000	around the
5230000	5232000	surface.
5232000	5234000	The shape of the
5234000	5236000	per-cell effect
5236000	5238000	affects the
5238000	5240000	distribution of
5240000	5242000	light and matter
5242000	5244000	around the
5244000	5246000	surface.
5246000	5248000	The shape of the
5248000	5250000	per-cell effect
5250000	5252000	affects the
5252000	5254000	distribution of
5254000	5256000	light and matter
5256000	5258000	around the
5258000	5260000	surface.
5260000	5262000	The shape of the
5262000	5264000	per-cell effect
5264000	5266000	affects the
5266000	5268000	distribution of
5268000	5270000	light and matter
5270000	5272000	around the
5272000	5274000	surface.
5274000	5276000	The shape of the
5276000	5278000	per-cell effect
5278000	5280000	affects the
5280000	5282000	distribution of
5282000	5284000	light and matter
5284000	5286000	around the
5286000	5288000	surface.
5288000	5290000	The shape of the
5290000	5292000	per-cell effect
5292000	5294000	affects the
5294000	5296000	distribution of
5296000	5298000	light and matter
5298000	5300000	around the
5300000	5302000	surface.
5302000	5304000	The shape of the
5304000	5306000	per-cell effect
5306000	5308000	affects the
5308000	5310000	distribution of
5310000	5312000	light and matter
5312000	5314000	around the
5314000	5316000	surface.
5316000	5318000	The shape of the
5318000	5320000	per-cell effect
5320000	5322000	affects the
5322000	5324000	distribution of
5324000	5326000	light and matter
5326000	5328000	around the
5328000	5330000	surface.
5330000	5332000	The shape of the
5332000	5334000	per-cell effect
5334000	5336000	affects the
5336000	5338000	distribution of
5338000	5340000	light and matter
5340000	5342000	around the
5342000	5344000	surface.
5344000	5346000	The shape of the
5346000	5348000	per-cell effect
5348000	5350000	affects the
5350000	5352000	distribution of
5352000	5354000	light and matter
5354000	5356000	around the
5356000	5358000	surface.
5358000	5360000	The shape of the
5360000	5362000	per-cell effect
5362000	5364000	affects the
5364000	5366000	distribution of
5366000	5368000	light and matter
5368000	5370000	around the
5370000	5372000	surface.
5372000	5374000	The shape of the
5374000	5376000	per-cell effect
5376000	5378000	affects the
5378000	5380000	distribution of
5380000	5382000	light and matter
5382000	5384000	around the
5384000	5386000	surface.
5386000	5388000	The shape of the
5388000	5390000	per-cell effect
5390000	5392000	affects the
5392000	5394000	distribution of
5394000	5396000	light and matter
5396000	5398000	around the
5398000	5400000	surface.
5400000	5402000	The shape of the
5402000	5404000	per-cell effect
5404000	5406000	affects the
5406000	5408000	distribution of
5408000	5410000	light and matter
5410000	5412000	around the
5412000	5414000	surface.
5414000	5416000	The shape of the
5416000	5418000	per-cell effect
5418000	5420000	affects the
5420000	5422000	distribution of
5422000	5424000	light and matter
5424000	5426000	around the
5426000	5428000	surface.
5428000	5430000	The shape of the
5430000	5432000	per-cell effect
5432000	5434000	affects the
5434000	5436000	distribution of
5436000	5438000	light and matter
5438000	5440000	around the
5440000	5442000	surface.
5442000	5444000	The shape of the
5444000	5446000	per-cell effect
5446000	5448000	affects the
5448000	5450000	distribution of
5450000	5452000	light and matter
5452000	5454000	around the
5454000	5456000	surface.
5456000	5458000	The shape of the
5458000	5460000	per-cell effect
5460000	5462000	affects the
5462000	5464000	distribution of
5464000	5466000	light and matter
5466000	5468000	around the
5468000	5470000	surface.
5470000	5472000	The shape of the
5472000	5474000	per-cell effect
5474000	5476000	affects the
5476000	5478000	distribution of
5478000	5480000	light and matter
5480000	5482000	around the
5482000	5484000	surface.
5484000	5486000	The shape of the
5486000	5488000	per-cell effect
5488000	5490000	affects the
5490000	5492000	distribution of
5492000	5494000	light and matter
5494000	5496000	around the
5496000	5498000	surface.
5514000	5516000	Thank you for your
5516000	5518000	wonderful presentation.
5518000	5520000	I think it's very good.
5520000	5522000	Well,
5522000	5524000	the next part is
5524000	5526000	Q&A. Before you ask
5526000	5528000	questions, because some
5528000	5530000	friends have already
5530000	5532000	asked questions during
5532000	5534000	the conversation.
5534000	5536000	I will ask them first,
5536000	5538000	and others can
5538000	5540000	think about
5540000	5542000	the questions.
5542000	5544000	Thank you.
5572000	5574000	Got it. Thank you.
5574000	5576000	Okay.
5576000	5578000	Next question.
5578000	5580000	I think the next question is quite interesting.
5580000	5582000	Because I don't think it's a straightforward question.
5582000	5584000	Someone asked
5584000	5586000	He's a little confused.
5586000	5588000	He thinks your excitation
5588000	5590000	Your surface plasmon excitation
5590000	5592000	Is it from the incident photon?
5592000	5594000	Or is it from the light excitation from the nanowire?
5598000	5600000	Okay.
5600000	5602000	This part is a little...
5602000	5604000	Because there's a cavity, right?
5604000	5606000	So I'm not sure how to answer.
5606000	5608000	You tell me. Sorry.
5608000	5610000	Let me get into the more detailed part.
5612000	5614000	First of all,
5614000	5616000	How does this process occur?
5616000	5618000	Let's start with a light.
5620000	5622000	I don't know why the animation is stuck.
5626000	5628000	Then I'll just use this.
5628000	5630000	And then we come to the light.
5630000	5632000	This light is in the nanowire.
5632000	5634000	It's going to trigger the excitation.
5634000	5636000	And the excitation
5636000	5638000	Because he's in
5638000	5640000	When it's a lot of power.
5640000	5642000	His dispersion is still very
5642000	5644000	The situation is very fluid.
5644000	5646000	So he can effectively take his energy.
5646000	5648000	Coupled to the surface plasmon mode.
5648000	5650000	Okay, this is actually quite important.
5650000	5652000	I didn't mention anything special just now.
5652000	5654000	You can see this picture.
5654000	5656000	We'll find that the surface plasmon
5656000	5658000	Dark mode.
5658000	5660000	What does dark mode mean?
5660000	5662000	You can't effectively see the light.
5662000	5664000	He can only be invisible.
5664000	5666000	On the surface.
5666000	5668000	Because he's under the light line.
5668000	5670000	All the dispersion is under the light line.
5670000	5672000	You can't use the optical mode.
5672000	5674000	The way to see him.
5674000	5676000	So,
5676000	5678000	This is how we trigger the process.
5678000	5680000	Through light first
5680000	5682000	Exciton in the nanowire.
5682000	5684000	Exciton in the nanowire.
5684000	5686000	And the exciton dispersion.
5686000	5688000	In a very large range of motion.
5688000	5690000	It's all very flat.
5690000	5692000	And he can happen to be with
5692000	5694000	Surface plasmon mode.
5694000	5696000	When he couples,
5696000	5698000	He's going to produce a polariton.
5698000	5700000	And this polariton.
5700000	5702000	He's going to become.
5702000	5704000	Okay, when he produces a polariton.
5704000	5706000	After that, it's us.
5706000	5708000	Hey.
5708000	5710000	That is.
5712000	5714000	Uh, wait a minute.
5720000	5722000	The animation can suddenly be used.
5722000	5724000	Then I'll just say it.
5724000	5726000	First of all, use the light to trigger that.
5726000	5728000	Semiconductor nanowire.
5728000	5730000	And then the exciton in the semiconductor nanowire.
5730000	5732000	After it comes out, it will give the energy.
5732000	5734000	Couple to surface plasmon mode.
5734000	5736000	Polariton.
5736000	5738000	That's what we see here.
5738000	5740000	This thing that's fair.
5740000	5742000	And then how did he release the energy?
5742000	5744000	It's through the interface.
5744000	5746000	The discontinuity that causes the dispersion.
5746000	5748000	I'm going to disperse this dark mode.
5748000	5750000	So if you're going to go a little bit further.
5750000	5752000	How about this kind of laser efficiency?
5752000	5754000	To be honest, it's actually pretty bad.
5754000	5756000	The first one is his mirror.
5756000	5758000	It's based on.
5758000	5760000	The interface formed by the change in the refractive index.
5760000	5762000	His reflection rate is about.
5762000	5764000	Only about 20 to 40 percent.
5764000	5766000	The limit is about 40.
5766000	5768000	In fact, we're going to go through the software.
5768000	5770000	It's about 20 percent.
5770000	5772000	The other one is.
5772000	5774000	He's going to go out of the way.
5774000	5776000	He's going to go through the interface.
5776000	5778000	Continuous dispersion.
5778000	5780000	It's not enough.
5780000	5782000	The part that's not enough.
5782000	5784000	To be able to couple to light mode.
5784000	5786000	Otherwise, it's the same.
5786000	5788000	Dark mode.
5788000	5790000	So this is the part that I'm not going to talk about.
5790000	5792000	In order to overcome this issue in the future.
5792000	5794000	We have to be at his.
5794000	5796000	The two ends of the point.
5796000	5798000	To design.
5798000	5800000	Or design.
5800000	5802000	Such a structure.
5802000	5804000	To be able to put these dark mode.
5804000	5806000	Energy in the highest efficiency way.
5806000	5808000	Come out.
5808000	5810000	What about the current stage of research?
5810000	5812000	Almost no.
5812000	5814000	He's on the edge of the place.
5814000	5816000	To do any.
5816000	5818000	Reflective structure.
5818000	5820000	It's not about the edge.
5820000	5822000	To do any.
5822000	5824000	The structure design.
5824000	5826000	So the raw material.
5826000	5828000	His energy conversion efficiency.
5828000	5830000	It's actually very bad.
5830000	5832000	And his orientation.
5832000	5834000	It's not as good as our traditional laser.
5834000	5836000	So good.
5836000	5838000	Because it's through the dispersion.
5838000	5840000	To make up for the insufficient momentum.
5840000	5842000	Let him be able to.
5842000	5844000	Couple to light mode.
5844000	5846000	Let him be able to.
5846000	5848000	Couple to light mode.
5848000	5850000	This is what I want to say.
5850000	5852000	This is what I want to say.
5852000	5854000	I didn't particularly talk about these details.
5854000	5856000	Because I want to say that everyone's.
5856000	5858000	The background is south and north.
5858000	5860000	If you have a more detailed part.
5860000	5862000	If you want to ask.
5862000	5864000	You are welcome to ask.
5864000	5866000	Okay.
5866000	5868000	Actually, I still have a problem.
5868000	5870000	But I think we are today.
5870000	5872000	It's a bit long.
5872000	5874000	I've been talking for too long.
5874000	5876000	I didn't eat anything.
5876000	5878000	I didn't pay much attention.
5878000	5880000	Most people are here.
5880000	5882000	So it's very exciting.
5882000	5884000	Please open the microphone again.
5884000	5886000	Let's give it up again.
5886000	5888000	Thank you for the wonderful speech.
5888000	5890000	Thank you for the wonderful speech.
5890000	5892000	Thank you for the wonderful speech.
5892000	5894000	I'm going to put this here.
5894000	5896000	The event is over here.
5896000	5898000	But I'm just.
