start	end	text
4741000	4744000	for parents.
4744000	4747000	I would like to know
4747000	4750000	if this is a trend
4750000	4753000	or a goal standard
4753000	4756000	for parents.
4756000	4759000	I would like to know
4759000	4762000	if this is a trend
4762000	4765000	or a goal standard
4765000	4768000	for parents.
4768000	4771000	I would like to know
4771000	4774000	if this is a trend
4774000	4777000	or a goal standard
4777000	4780000	for parents.
4780000	4783000	I would like to know
4783000	4786000	if this is a trend
4786000	4789000	or a goal standard
4789000	4792000	for parents.
4792000	4795000	I would like to know
4795000	4798000	if this is a trend
4798000	4801000	or a goal standard
4801000	4804000	for parents.
4804000	4807000	I would like to know
4807000	4810000	if this is a trend
4810000	4813000	or a goal standard
4813000	4816000	for parents.
4816000	4819000	I would like to know
4819000	4822000	if this is a trend
4822000	4825000	or a goal standard
4825000	4828000	for parents.
4828000	4831000	I would like to know
4831000	4834000	if this is a trend
4834000	4837000	or a goal standard
4837000	4840000	for parents.
4840000	4843000	I would like to know
4843000	4846000	if this is a trend
4846000	4849000	or a goal standard
4849000	4852000	for parents.
4852000	4855000	I would like to know
4855000	4858000	if this is a trend
4858000	4861000	or a goal standard
4861000	4864000	for parents.
4864000	4867000	I would like to know
4867000	4870000	if this is a trend
4870000	4873000	or a goal standard
4873000	4876000	for parents.
4876000	4879000	I would like to know
4879000	4882000	if this is a trend
4882000	4885000	or a goal standard
4885000	4888000	for parents.
4888000	4891000	I would like to know
4891000	4894000	if this is a trend
4894000	4897000	or a goal standard
4897000	4900000	for parents.
4900000	4903000	I would like to know
4903000	4906000	if this is a trend
4906000	4909000	or a goal standard
4909000	4912000	for parents.
4912000	4915000	I would like to know
4915000	4918000	if this is a trend
4918000	4921000	or a goal standard
4921000	4924000	for parents.
4924000	4927000	I would like to know
4927000	4930000	if this is a trend
4930000	4933000	or a goal standard
4933000	4936000	for parents.
4936000	4939000	I would like to know
4939000	4942000	if this is a trend
4942000	4945000	or a goal standard
4945000	4948000	for parents.
4948000	4951000	I would like to know
4951000	4954000	if this is a trend
4954000	4957000	or a goal standard
4957000	4960000	for parents.
4960000	4963000	I would like to know
4963000	4966000	if this is a trend
4966000	4969000	or a goal standard
4969000	4972000	for parents.
4972000	4975000	I would like to know
4975000	4978000	if this is a trend
4978000	4981000	or a goal standard
4981000	4984000	for parents.
4984000	4987000	I would like to know
4987000	4990000	if this is a trend
4990000	4993000	or a goal standard
4993000	4996000	for parents.
4996000	4999000	I would like to know
4999000	5002000	if this is a trend
5002000	5005000	or a goal standard
5005000	5008000	for parents.
5008000	5011000	I would like to know
5011000	5014000	if this is a trend
5014000	5017000	or a goal standard
5017000	5020000	for parents.
5020000	5023000	I would like to know
5023000	5026000	if this is a trend
5026000	5029000	or a goal standard
5029000	5032000	for parents.
5032000	5035000	I would like to know
5035000	5038000	if this is a trend
5038000	5041000	or a goal standard
5041000	5044000	for parents.
5044000	5047000	I would like to know
5047000	5050000	if this is a trend
5050000	5053000	or a goal standard
5053000	5056000	for parents.
5056000	5059000	I would like to know
5059000	5062000	if this is a trend
5062000	5065000	or a goal standard
5065000	5068000	for parents.
5068000	5071000	I would like to know
5071000	5074000	if this is a trend
5074000	5077000	or a goal standard
5077000	5080000	for parents.
5080000	5083000	I would like to know
5083000	5086000	if this is a trend
5086000	5089000	or a goal standard
5089000	5092000	for parents.
5092000	5095000	I would like to know
5095000	5098000	if this is a trend
5098000	5101000	or a goal standard
5101000	5104000	for parents.
5104000	5107000	I would like to know
5107000	5110000	if this is a trend
5110000	5113000	or a goal standard
5113000	5116000	for parents.
5143000	5146000	I would like to know
5146000	5149000	if this is a trend
5149000	5152000	or a goal standard
5152000	5155000	for parents.
5155000	5158000	I would like to know
5158000	5161000	if this is a trend
5161000	5164000	or a goal standard
5164000	5167000	for parents.
5167000	5170000	I would like to know
5171000	5174000	if this is a trend
5174000	5177000	or a goal standard
5177000	5180000	for parents.
5180000	5183000	I would like to know
5183000	5186000	if this is a trend
5186000	5189000	or a goal standard
5189000	5192000	for parents.
5192000	5195000	I would like to know
5195000	5198000	if this is a trend
5198000	5201000	or a goal standard
5201000	5204000	for parents.
5204000	5207000	I would like to know
5207000	5210000	if this is a trend
5210000	5213000	or a goal standard
5213000	5216000	for parents.
5216000	5219000	I would like to know
5219000	5222000	if this is a trend
5222000	5225000	or a goal standard
5225000	5228000	for parents.
5255000	5258000	I would like to know
5258000	5261000	if this is a trend
5261000	5264000	or a goal standard
5264000	5267000	for parents.
5267000	5270000	I would like to know
5270000	5273000	if this is a trend
5273000	5276000	or a goal standard
5276000	5279000	for parents.
5279000	5282000	I would like to know
5282000	5285000	if this is a trend
5285000	5288000	or a goal standard
5288000	5291000	for parents.
5291000	5294000	I would like to know
5294000	5297000	if this is a trend
5297000	5300000	or a goal standard
5300000	5303000	for parents.
5303000	5306000	I would like to know
5306000	5309000	if this is a trend
5309000	5312000	or a goal standard
5312000	5315000	for parents.
5339000	5342000	I would like to know
5342000	5345000	if this is a trend
5345000	5348000	or a goal standard
5348000	5351000	for parents.
5351000	5354000	I would like to know
5354000	5357000	if this is a trend
5357000	5360000	or a goal standard
5360000	5363000	for parents.
5363000	5366000	I would like to know
5366000	5369000	if this is a trend
5369000	5372000	or a goal standard
5372000	5375000	for parents.
5375000	5378000	I would like to know
5378000	5381000	if this is a trend
5381000	5384000	or a goal standard
5384000	5387000	for parents.
5387000	5390000	I would like to know
5390000	5393000	if this is a trend
5393000	5396000	or a goal standard
5396000	5399000	for parents.
5399000	5402000	I would like to know
5402000	5405000	if this is a trend
5405000	5408000	or a goal standard
5408000	5411000	for parents.
5411000	5414000	I would like to know
5414000	5417000	if this is a trend
5417000	5420000	or a goal standard
5420000	5423000	for parents.
5423000	5426000	I would like to know
5426000	5429000	if this is a trend
5429000	5432000	or a goal standard
5432000	5435000	for parents.
5435000	5438000	I would like to know
5438000	5441000	if this is a trend
5441000	5444000	or a goal standard
5444000	5447000	for parents.
5447000	5450000	I would like to know
5450000	5453000	if this is a trend
5453000	5456000	or a goal standard
5456000	5459000	for parents.
5459000	5462000	I would like to know
5462000	5465000	if this is a trend
5465000	5468000	or a goal standard
5468000	5471000	for parents.
5471000	5474000	I would like to know
5474000	5477000	if this is a trend
5477000	5480000	or a goal standard
5480000	5483000	for parents.
5483000	5486000	I would like to know
5486000	5489000	if this is a trend
5489000	5492000	or a goal standard
5492000	5495000	for parents.
5495000	5498000	I would like to know
5498000	5501000	if this is a trend
5501000	5504000	or a goal standard
5504000	5507000	for parents.
5507000	5510000	I would like to know
5510000	5513000	if this is a trend
5513000	5516000	or a goal standard
5516000	5519000	for parents.
5519000	5522000	I would like to know
5522000	5525000	if this is a trend
5525000	5528000	or a goal standard
5528000	5531000	for parents.
5531000	5534000	I would like to know
5534000	5537000	if this is a trend
5537000	5540000	or a goal standard
5540000	5543000	for parents.
5543000	5546000	I would like to know
5546000	5549000	if this is a trend
5549000	5552000	or a goal standard
5552000	5555000	for parents.
5555000	5558000	I am a researcher
5558000	5561000	and I immigrated to the US.
5561000	5564000	I was originally from Taiwan,
5564000	5567000	Hong Kong, and the US.
5567000	5570000	I decided to move to the US
5570000	5573000	because I have a child with a mental disability.
5573000	5576000	I decided to move to the US
5576000	5579000	because I have a child with a mental disability.
5579000	5582000	I decided to move to the US
5582000	5585000	because my assumption was that
5585000	5588000	parents were expecting their children
5588000	5591000	to be a good parent.
5591000	5594000	to be a good parent.
5594000	5597000	It was hard for them
5597000	5600000	to agree on their goals
5600000	5603000	when they were raised in a Chinese society.
5603000	5606000	It was hard for them to agree on their goals
5606000	5609000	when they were raised in a Chinese society.
5609000	5612000	I assumed that
5612000	5615000	they would feel more pressure
5615000	5618000	to adjust their education
5618000	5621000	to fit the mainstream American culture.
5621000	5624000	I asked them similar questions.
5624000	5627000	I asked them similar questions.
5627000	5630000	What do you think is a good parent
5630000	5633000	in your original culture?
5633000	5636000	What do you think is a good parent
5636000	5639000	in your original culture?
5639000	5642000	What do you think is a good parent
5642000	5645000	in your original culture?
5645000	5648000	I am a family member with a mental disability.
5648000	5651000	I am a family member with a mental disability.
5651000	5654000	In my culture,
5654000	5657000	the acceptance of parents
5657000	5660000	in this country is much higher.
5660000	5663000	In my culture,
5663000	5666000	parents respect their children
5666000	5669000	and how they raise their children.
5669000	5672000	Even if a child has an emotional breakdown,
5672000	5675000	the society has a high tolerance for such a situation.
5675000	5678000	The society has a high tolerance for such a situation.
5678000	5681000	The pressure of raising a child with a mental disability
5681000	5684000	is much lower than in their original country.
5684000	5687000	This cross-culture does not cause too much pressure on them.
5687000	5690000	However, my research is a culture change.
5690000	5693000	The current research is a culture change.
5693000	5696000	It is not the same as the research that you are doing in your country.
5696000	5699000	It is not the same as the research that you are doing in your country.
5699000	5702000	This research is very interesting.
5702000	5705000	I want to share it with you.
5705000	5708000	Have you read a 2014 article by Charlie Sum Chu
5708000	5711000	Have you read a 2014 article by Charlie Sum Chu
5711000	5714000	about Thai parenting?
5714000	5717000	He is specializing in Chinese families
5718000	5721000	In the United States.
5721000	5722000	He mentioned that
5722000	5725000	Chinese parents
5725000	5728000	are proud of their children
5731000	5734000	but also make sure their children
5734000	5737000	are educated like the world requires.
5737000	5740000	In addition to this,
5740000	5743000	they also want their children
5743000	5746000	to stay in the family
5746000	5749000	and feel their values in China.
5749000	5751000	They might even be strengthened.
5751000	5754000	I remember...
5754000	5756000	Is it Kangyi?
5756000	5758000	I'm afraid I said it wrong.
5758000	5760000	I think it's Kangyi.
5760000	5762000	They might strengthen
5762000	5764000	their original culture
5764000	5768000	in the immigrant family.
5768000	5770000	That's what I remember.
5770000	5772000	I wouldn't be surprised
5772000	5773000	if that's the case.
5773000	5774000	Indeed,
5774000	5777000	my research focuses on
5777000	5779000	disability.
5779000	5780000	I can only look at
5780000	5782000	the intersectionality
5782000	5785000	between disability, culture, and parenting.
5785000	5787000	It's very different
5787000	5790000	from just looking at the family.
5790000	5792000	I can only say that
5792000	5794000	having a family
5794000	5796000	with different characteristics
5796000	5798000	from other families
5798000	5801000	does affect the whole relationship.
5801000	5802000	I think
5802000	5805000	I can do more research on this
5805000	5807000	in the future.
5807000	5809000	I don't know how to
5809000	5812000	take this into consideration.
5812000	5814000	It's just my opinion.
5814000	5816000	You mentioned the education culture
5816000	5818000	of special families.
5818000	5820000	I think it's very interesting.
5820000	5822000	You mentioned
5822000	5824000	the intersectionality
5824000	5826000	between special families
5826000	5827000	and education culture.
5827000	5829000	It's very interesting.
5833000	5834000	Thank you.
5839000	5841000	I'm looking forward to your paper.
5841000	5843000	Or any...
5845000	5847000	Any publication.
5851000	5853000	I'm looking forward to your paper.
5853000	5855000	My first paper
5855000	5857000	is on meta-synthesis.
5857000	5859000	It's like a meta-analysis
5859000	5860000	of a qualitative model.
5860000	5861000	This paper has been published.
5862000	5864000	I'll link it to you later.
5864000	5866000	It's more of a literature review.
5866000	5868000	It talks about the intersectionality
5868000	5870000	between parents.
5870000	5872000	We generally talk about the role of parents.
5872000	5874000	But there are many aspects
5874000	5876000	under the role of parents.
5876000	5878000	They may just provide
5878000	5880000	the care of everyday life.
5880000	5882000	Or they may play
5882000	5884000	the role of
5884000	5886000	family financial support.
5886000	5888000	At the same time,
5888000	5890000	there are many other aspects
5890000	5892000	under the umbrella term
5892000	5894000	of parents.
5894000	5896000	So my first paper
5896000	5898000	is about this.
5898000	5900000	My second paper
5900000	5902000	is purely on qualitative research.
5902000	5904000	It hasn't been published yet.
5904000	5906000	I hope I can finish it this year.
5906000	5908000	I see.
5908000	5910000	I hope you can finish it soon.
5910000	5912000	I can't wait to see your paper.
5914000	5916000	I'm looking forward to
5916000	5918000	your comment.
5918000	5920000	Your first paper.
5922000	5924000	Okay.
5924000	5926000	I'll look for it.
5926000	5928000	Yiting is posting
5928000	5930000	her paper link
5930000	5932000	in the chat.
5932000	5934000	I'm quite happy
5934000	5936000	that today's discussion
5936000	5938000	is very heated.
5938000	5940000	I think it's as exciting
5940000	5942000	as the speech itself.
5944000	5946000	Due to time constraints,
5946000	5948000	I'd like to ask
5948000	5950000	whether you have
5950000	5952000	any last words
5952000	5954000	or take home message
5954000	5956000	for the audience
5956000	5958000	or future audience
5958000	5960000	who can listen to
5960000	5962000	the speech
5962000	5964000	on Project Taira.
5968000	5970000	Parental balance is a very important issue.
5970000	5972000	We think it's a very important issue.
5972000	5974000	There are many social cultures
5974000	5976000	and personal factors
5976000	5978000	that play an important role.
5978000	5980000	As I said in the final remark,
5980000	5982000	we hope to rebalance
5982000	5984000	the entire research.
5984000	5986000	In the past,
5986000	5988000	we only cared about the child's
5988000	5990000	positive development.
5990000	5992000	We also hope that
5992000	5994000	we can care more about
5994000	5996000	the health of parents themselves
5996000	5998000	in the future research.
5998000	6000000	We hope that
6000000	6002000	we can contribute
6002000	6004000	more to the research.
6004000	6006000	That's all.
6006000	6008000	Thank you, Annie.
6008000	6010000	Thank you, Kaohsiung.
6010000	6012000	I think Kaohsiung's speech
6012000	6014000	is very useful
6014000	6016000	for parents
6016000	6018000	in Taiwan
6018000	6020000	who are struggling
6020000	6022000	to raise their children.
6024000	6026000	Thank you
6026000	6028000	for your participation.
6028000	6030000	I know Kaohsiung's video
6030000	6032000	is very interesting
6032000	6034000	and has references.
6034000	6036000	Today's speech
6036000	6038000	will be posted
6038000	6040000	on Project Taira's website.
6040000	6042000	If you want to review
6042000	6044000	or recommend it to your friends,
6044000	6046000	you can search
6046000	6048000	on Project Taira's website.
6048000	6050000	Good night to everyone
6050000	6052000	in Taiwan.
6052000	6054000	Have a wonderful Saturday
6054000	6056000	in Europe or America.
6056000	6058000	That's all for today's speech.
6058000	6060000	I will leave
6060000	6062000	the chat
6062000	6064000	for a few more minutes
6064000	6066000	so you can
6066000	6068000	take a look at the chat.
6068000	6070000	I will also
6070000	6072000	download it.
6072000	6074000	Thank you, everyone.
6074000	6076000	Thank you, Kaohsiung.
6076000	6078000	Thank you.
6078000	6080000	Thank you, everyone.
6080000	6082000	We have to turn off the recording.
6082000	6084000	Okay.
