start	end	text
4340000	4342000	decrease
4342000	4344000	as you drive
4344000	4346000	with higher power.
4346000	4348000	So, there will be
4348000	4350000	a non-thermal phenomenon.
4350000	4352000	If there is a non-thermal phenomenon
4352000	4354000	in the rectifier,
4354000	4356000	it means that
4356000	4358000	there will be a non-thermal phenomenon
4358000	4360000	in the rectifier itself,
4360000	4362000	which may cause
4362000	4364000	a distortion
4364000	4366000	when the signal is transmitted,
4366000	4368000	or even increase
4368000	4370000	the error rate
4370000	4372000	of the code, etc.
4372000	4374000	So, in order to
4374000	4376000	solve this problem,
4376000	4378000	there is a group of
4378000	4380000	ideas that
4380000	4382000	we can come back
4382000	4384000	and use the concept of SOHL
4384000	4386000	to bind the LN synth
4386000	4388000	to a substrate
4388000	4390000	with a block reflector.
4390000	4392000	We can use
4392000	4394000	these reflectors
4394000	4396000	to virtually
4396000	4398000	create a floating resonator
4398000	4400000	that can
4400000	4402000	reproduce the
4402000	4404000	sound wave reflection
4404000	4406000	characteristics.
4406000	4408000	In fact, it is directly
4408000	4410000	bound to the board.
4410000	4412000	If it is directly
4412000	4414000	bound to the board,
4414000	4416000	it can actually
4416000	4418000	enhance the efficiency of
4418000	4420000	heat transfer,
4420000	4422000	so that it can theoretically
4422000	4424000	solve the problem of
4424000	4426000	temperature non-thermal.
4426000	4428000	In fact, this idea
4428000	4430000	already had a series of
4430000	4432000	patents in 2004 and 2009,
4432000	4434000	but it has not been
4434000	4436000	developed well.
4436000	4438000	Mainly because
4438000	4440000	there was not enough technology
4440000	4442000	to produce LN synths.
4442000	4444000	However, it has become possible
4444000	4446000	in recent years,
4446000	4448000	so this also forms
4448000	4450000	a new research direction.
4452000	4454000	In particular,
4454000	4456000	there are two professors
4456000	4458000	from the University of
4458000	4460000	Tokyo, Japan,
4460000	4462000	Michio Katota and
4462000	4464000	Shuji Tanaka.
4464000	4466000	They use
4466000	4468000	the structure of
4468000	4470000	LN synths.
4470000	4472000	They successfully demonstrated
4472000	4474000	that even if it is a
4474000	4476000	SO type resonator,
4476000	4478000	my coupling can also be
4478000	4480000	greater than 40% and
4480000	4482000	operate at high frequency.
4482000	4484000	It is like the
4484000	4486000	newly introduced
4486000	4488000	release synth
4488000	4490000	resonator.
4490000	4492000	I don't release it,
4492000	4494000	but I bound it to
4494000	4496000	the sound wave reflection layer
4496000	4498000	with a very strong boundary.
4498000	4500000	It can be seen as a
4500000	4502000	release component.
4502000	4504000	The same design concept
4504000	4506000	was also adopted by the company.
4506000	4508000	Murata called it
4508000	4510000	IHP-SOL,
4510000	4512000	Incredible High Performance-SOL.
4512000	4514000	Through some
4514000	4516000	designs,
4516000	4518000	its coupling
4518000	4520000	can be maintained at
4520000	4522000	about 9%.
4522000	4524000	Mainly, the company uses
4524000	4526000	a relatively low coupling,
4526000	4528000	but its Q can be greater than 3000.
4528000	4530000	Murata's idea is
4530000	4532000	that they don't want to
4532000	4534000	use so many layers of reflectors.
4534000	4536000	For example, it needs
4536000	4538000	two materials,
4538000	4540000	silicon oxide and
4540000	4542000	aluminum nitrate,
4542000	4544000	to stack five or six layers
4544000	4546000	to make this reflector.
4546000	4548000	From the perspective of the company,
4548000	4550000	this design method is not economical,
4550000	4552000	so they hope to use
4552000	4554000	a single silicon oxide layer
4554000	4556000	as the simplest
4556000	4558000	reflector.
4558000	4560000	In fact,
4560000	4562000	they have observed
4562000	4564000	a pretty good effect,
4564000	4566000	because it raises the Q
4566000	4568000	to more than 3000.
4568000	4570000	Based on this idea,
4570000	4572000	at least
4572000	4574000	at this stage
4574000	4576000	of my investment,
4576000	4578000	no one has discussed
4578000	4580000	Synthene Lithium Niobate
4580000	4582000	on silicon oxide
4582000	4584000	on silicon.
4584000	4586000	So,
4586000	4588000	we raise the Q
4588000	4590000	to this level.
4590000	4592000	The wafers we use
4592000	4594000	are silicon
4594000	4596000	500μm,
4596000	4598000	silicon oxide 2μm,
4598000	4600000	and the transfer Ln
4600000	4602000	is 0.7μm.
4602000	4604000	We hope
4604000	4606000	to use the so-called
4606000	4608000	shear horizontal sole.
4608000	4610000	Its wave motion
4610000	4612000	is like the picture on the right.
4612000	4614000	It is a cut wave on the surface,
4614000	4616000	so its motion
4616000	4618000	will decrease rapidly
4618000	4620000	in the substrate.
4620000	4622000	So, we think it has a chance
4622000	4624000	to become a high-Q,
4624000	4626000	high-coupling model.
4626000	4628000	By inserting a layer of
4628000	4630000	oxide between
4630000	4632000	Synthene Ln and silicon substrate,
4632000	4634000	it should be able to effectively
4634000	4636000	reduce the leakage
4636000	4638000	to the substrate.
4640000	4642000	For this structure,
4642000	4644000	we study
4644000	4646000	its propagation direction.
4646000	4648000	We use the Final Element
4648000	4650000	to simulate
4650000	4652000	its wave distribution
4652000	4654000	at different thickness
4654000	4656000	of lithium niobate
4656000	4658000	when it is
4658000	4660000	propagated on the
4660000	4662000	two-dimensional plane.
4662000	4664000	By
4664000	4666000	setting the surface
4666000	4668000	of the crystal
4668000	4670000	as open
4670000	4672000	or short-circuit condition,
4672000	4674000	based on the
4674000	4676000	so-called
4676000	4678000	outerless approach,
4678000	4680000	we can calculate
4680000	4682000	the size of
4682000	4684000	its base
4684000	4686000	lithium niobate.
4686000	4688000	So,
4688000	4690000	we can see that
4690000	4692000	the SH sole
4692000	4694000	has a very large
4694000	4696000	difference in coupling.
4696000	4698000	In order to get the highest coupling,
4698000	4700000	the propagation direction
4700000	4702000	will be selected
4702000	4704000	at the angle of
4704000	4706000	10 degrees
4706000	4708000	backward on the y-axis.
4708000	4710000	By combining
4710000	4712000	the simulation results
4712000	4714000	at different thicknesses
4714000	4716000	of lithium niobate,
4716000	4718000	we can also find that
4718000	4720000	its lithium niobate
4720000	4722000	is also a
4722000	4724000	design parameter that
4724000	4726000	we can control.
4726000	4728000	After understanding the
4728000	4730000	propagation direction,
4730000	4732000	we start to study
4732000	4734000	its dispersion behavior.
4734000	4736000	It can be seen that
4736000	4738000	when there is no electric shock
4738000	4740000	on the surface,
4740000	4742000	such as the previous situation,
4742000	4744000	when the thickness of lithium niobate
4744000	4746000	is greater than 0.15,
4746000	4748000	the coupling will
4748000	4750000	decrease.
4750000	4752000	This situation is
4752000	4754000	quite similar to
4754000	4756000	the plate wave of SH0.
4756000	4758000	That is to say,
4758000	4760000	the dotted line above
4760000	4762000	and the purple dotted line
4762000	4764000	below
4764000	4766000	have a similar
4766000	4768000	coupling reduction mode.
4768000	4770000	However,
4770000	4772000	we also find that
4772000	4774000	when we apply some electric shock
4774000	4776000	on the surface,
4776000	4778000	especially the heavier metal,
4778000	4780000	the higher the rate of increase.
4780000	4782000	Similarly,
4782000	4784000	through simulation observations,
4784000	4786000	we find that
4786000	4788000	when the metal on the surface
4788000	4790000	is heavier,
4790000	4792000	it can actually help
4792000	4794000	the horizontal wave
4794000	4796000	to concentrate
4796000	4798000	the strain energy
4798000	4800000	on the surface.
4800000	4802000	Since most of the strain energy
4802000	4804000	is concentrated in the opaque layer,
4804000	4806000	it has a chance
4806000	4808000	to get a higher coupling.
4808000	4810000	That is to say,
4810000	4812000	when the thickness
4812000	4814000	of the metal electrode
4814000	4816000	is limited,
4816000	4818000	we should use
4818000	4820000	the heavier metal
4820000	4822000	to design
4822000	4824000	to get a higher coupling.
4824000	4826000	For example,
4826000	4828000	this is a comparison
4828000	4830000	between gold and aluminum.
4830000	4832000	It can be seen that
4832000	4834000	when the thickness of gold
4834000	4836000	is 0.025 lambda,
4836000	4838000	it can actually
4838000	4840000	increase the coupling to 40%.
4840000	4842000	However,
4842000	4844000	aluminum, which is a lighter material,
4844000	4846000	needs a thicker electrode
4846000	4848000	to achieve a similar effect.
4850000	4852000	The last part
4852000	4854000	is to discuss
4854000	4856000	the impact of different modes.
4856000	4858000	Since
4858000	4860000	we want to use SH
4860000	4862000	as a target,
4862000	4864000	we compare SH
4864000	4866000	and Longitudinal Leaky Soul
4866000	4868000	to see
4868000	4870000	what is the difference
4870000	4872000	between the two modes.
4872000	4874000	Through analysis,
4874000	4876000	it can be found that
4876000	4878000	SH Soul is more likely
4878000	4880000	to be affected
4880000	4882000	by the two-layer structure
4882000	4884000	of lithium niobate and silicon arsenide.
4884000	4886000	However, Leaky Soul
4886000	4888000	has a larger position
4888000	4890000	than SH Soul,
4890000	4892000	which means that
4892000	4894000	its wave is more likely
4894000	4896000	to be lost by substrate transmission.
4896000	4898000	Therefore,
4898000	4900000	it can be seen that
4900000	4902000	the impedance ratio
4902000	4904000	of Leaky Soul
4904000	4906000	is about 20-30 dB higher
4906000	4908000	than that of SH Soul.
4908000	4910000	Therefore,
4910000	4912000	it is not a good choice.
4912000	4914000	Finally,
4914000	4916000	in order to verify
4916000	4918000	the effect of SH Soul,
4918000	4920000	we use the
4920000	4922000	OnePort single-layer
4922000	4924000	SH Soul resonator
4924000	4926000	with traditional IDT electrode
4926000	4928000	and grating reflector.
4928000	4930000	However,
4930000	4932000	unlike the traditional one,
4932000	4934000	we use a
4934000	4936000	Synthene-Lithium Niobate
4936000	4938000	on silicon arsenide
4938000	4940000	on silicon
4940000	4942000	as a reference point.
4942000	4944000	This is the
4944000	4946000	one-port single-layer
4946000	4948000	SH Soul resonator.
4948000	4950000	In addition,
4950000	4952000	SH Soul has a
4952000	4954000	smaller position
4954000	4956000	than SH Soul,
4956000	4958000	which means
4958000	4960000	that
4960000	4962000	its wave
4962000	4964000	leakage is
4964000	4966000	relatively small.
4966000	4968000	Therefore,
4968000	4970000	its wave
4970000	4972000	leakage is
4972000	4974000	relatively small.
4974000	4976000	The picture in the lower right corner
4976000	4978000	is the actual
4978000	4980000	picture of the component.
4980000	4982000	In this picture,
4982000	4984000	its wave length is 8 microns.
4984000	4986000	Finally,
4986000	4988000	this is the result of the experiment.
4988000	4990000	We selected
4990000	4992000	3 different components,
4992000	4994000	Lambda,
4994000	4996000	8, 6, and 4 microns
4996000	4998000	to compare.
4998000	5000000	It can be seen that
5000000	5002000	the difference in Q
5002000	5004000	is relatively large.
5004000	5006000	Here we use
5006000	5008000	the definition of body Q,
5008000	5010000	which is to use its group delay
5010000	5012000	and its S11
5012000	5014000	to calculate its Q value.
5014000	5016000	Its definition of Q is
5016000	5018000	similar to the traditional one,
5018000	5020000	but through a new formula,
5020000	5022000	which is the formula of body Q,
5022000	5024000	it can equalize
5024000	5026000	every Q value
5026000	5028000	on this resonance scale,
5028000	5030000	and it can be seen that
5030000	5032000	the highest Q value
5032000	5034000	of the resonator
5034000	5036000	we designed
5036000	5038000	is about 960,
5038000	5040000	and the carbon
5040000	5042000	is about 25.5%.
5042000	5044000	Therefore,
5044000	5046000	FOM is about 245.
5046000	5048000	Compared with the traditional
5048000	5050000	F-bar resonator,
5050000	5052000	its performance indicator
5052000	5054000	is between 100 and 200.
5054000	5056000	Therefore,
5056000	5058000	more than 200
5058000	5060000	indicates that
5060000	5062000	the component we designed
5062000	5064000	has a certain performance.
5064000	5066000	At least,
5066000	5068000	it may outperform
5068000	5070000	some low-performance
5070000	5072000	F-bar components.
5072000	5074000	We also
5074000	5076000	measured
5076000	5078000	the power handling
5078000	5080000	of this resonator.
5080000	5082000	It can be seen
5082000	5084000	that
5084000	5086000	compared with
5086000	5088000	the previously released
5088000	5090000	SYNFIN
5090000	5092000	lithium-ion battery components,
5092000	5094000	this SO-TYPE
5094000	5096000	resonator
5096000	5098000	does not have
5098000	5100000	any significant
5100000	5102000	fluctuation
5102000	5104000	after 10 dBm RF power.
5104000	5106000	Therefore,
5106000	5108000	it can be further verified
5108000	5110000	that when I use
5110000	5112000	SO-TYPE components,
5112000	5114000	it can dissipate heat
5114000	5116000	through the base plate,
5116000	5118000	which can greatly improve
5118000	5120000	the power handling problem.
5122000	5124000	At the same time,
5124000	5126000	we also used the combination
5126000	5128000	of different thicknesses
5128000	5130000	of L-N and C-NR
5130000	5132000	to get a higher
5132000	5134000	capacitance coefficient
5134000	5136000	of more than 36%,
5136000	5138000	but its Q is reduced
5138000	5140000	to about 250.
5140000	5142000	This is a prediction
5142000	5144000	from the metal we used.
5144000	5146000	Due to the
5146000	5148000	absorption of
5148000	5150000	the acoustic of the metal,
5150000	5152000	it is actually much
5152000	5154000	stronger than aluminum.
5154000	5156000	In other words,
5156000	5158000	the loss of the metal
5158000	5160000	is much greater than that
5160000	5162000	of aluminum,
5162000	5164000	which is about 4-5 times higher.
5164000	5166000	Therefore, we estimate
5166000	5168000	that the Q of the components
5168000	5170000	is the effect of the metal electrode.
5170000	5172000	However, this still needs further verification.
5172000	5174000	Through such a high-coupling
5174000	5176000	resonator,
5176000	5178000	its coupling is about 38%-35%,
5178000	5180000	we can use
5180000	5182000	such a resonator
5182000	5184000	to synthesize the filter.
5184000	5186000	We used five
5186000	5188000	resonators to synthesize
5188000	5190000	the filter,
5190000	5192000	and in the software,
5192000	5194000	we made it
5194000	5196000	sound
5196000	5198000	and input
5198000	5200000	and output matching.
5200000	5202000	We can find that
5202000	5204000	we can potentially
5204000	5206000	increase the frequency to 29%,
5206000	5208000	and the insertion loss is less than
5208000	5210000	the standard 3dB.
5210000	5212000	This also verifies that
5212000	5214000	the higher the coupling of
5214000	5216000	my resonator,
5216000	5218000	we will have the opportunity to
5218000	5220000	make a wider filter to meet
5220000	5222000	the growing needs of
5222000	5224000	5G communication.
5224000	5226000	So this is my
5226000	5228000	second part of the conclusion.
5228000	5230000	We used
5230000	5232000	Synthene Lithium Niobate
5232000	5234000	on Substrate to
5234000	5236000	make the SOHL components.
5236000	5238000	We can increase the coupling
5238000	5240000	to more than 20% or 30%,
5240000	5242000	and the Q can be nearly 1000.
5242000	5244000	And we also
5244000	5246000	verified that
5246000	5248000	using these high-coupling devices,
5248000	5250000	we have the opportunity to get
5250000	5252000	a very large filter
5252000	5254000	and the insertion loss
5254000	5256000	can also meet the needs of
5256000	5258000	communication.
5258000	5260000	The loss will be less than 3dB.
5260000	5262000	In the future,
5262000	5264000	we hope to
5264000	5266000	improve our
5266000	5268000	manufacturing capacity
5268000	5270000	and make the frequency
5270000	5272000	higher.
5272000	5274000	In addition to
5274000	5276000	our manufacturing capacity,
5276000	5278000	we will also need
5278000	5280000	to find
5280000	5282000	more interesting models
5282000	5284000	to support our research.
5284000	5286000	Finally,
5286000	5288000	of course,
5288000	5290000	there is a projection.
5290000	5292000	Lithium Niobate
5292000	5294000	is a very strong
5294000	5296000	supply material.
5296000	5298000	It also has a very interesting
5298000	5300000	optical feature,
5300000	5302000	but I don't understand this part.
5302000	5304000	Now there are also several more
5304000	5306000	well-known groups
5306000	5308000	to invest and research
5308000	5310000	acoustic optical devices.
5310000	5312000	For example, Stanford
5312000	5314000	and Harvard have
5314000	5316000	some teams
5316000	5318000	to discuss this.
5318000	5320000	Finally, I would like to
5320000	5322000	thank my founding
5322000	5324000	research, my students,
5324000	5326000	and my ex-bosses.
5326000	5328000	My report ends here.
5328000	5330000	Thank you.
5330000	5332000	OK, thank you Ming-Huang for
5332000	5334000	bringing us such a wonderful speech.
5334000	5336000	Let me see
5336000	5338000	if anyone has any questions.
5338000	5340000	If you do,
5340000	5342000	please turn on your microphone
5342000	5344000	or leave your question
5344000	5346000	in the chat dialog.
5346000	5348000	I can help you ask Ming-Huang.
5348000	5350000	I want to ask
5350000	5352000	a question.
5352000	5354000	Can you hear me?
5354000	5356000	Yes.
5356000	5358000	Hello, my name is Shreff.
5358000	5360000	I am a PhD student
5360000	5362000	at Taitung University.
5362000	5364000	I have read
5364000	5366000	several of your papers.
5366000	5368000	Previously,
5368000	5370000	Rob Candler
5370000	5372000	from UCLA
5372000	5374000	came to visit.
5374000	5376000	I worked with him
5376000	5378000	at that time.
5378000	5380000	However,
5380000	5382000	I was doing
5382000	5384000	fieldwork.
5384000	5386000	The papers you wrote
5386000	5388000	were about piezoelectric radiation.
5388000	5390000	Now,
5390000	5392000	I am also working on this.
5392000	5394000	I am glad
5394000	5396000	to hear
5396000	5398000	your speech today.
5398000	5400000	It is rare
5400000	5402000	to find such advanced research in China.
5402000	5404000	For example,
5404000	5406000	there should be
5406000	5408000	no manufacturers
5408000	5410000	in Taiwan.
5410000	5412000	Yes.
5412000	5414000	I don't know
5414000	5416000	if there are any
5416000	5418000	in Taiwan,
5418000	5420000	but there should be none.
5420000	5422000	I have read
5422000	5424000	your papers.
5424000	5426000	For example,
5426000	5428000	piezoelectric radiation
5428000	5430000	is done by UCLA
5430000	5432000	and Northeastern.
5432000	5434000	Piezoelectric radiation
5434000	5436000	is done by piezoelectric
5436000	5438000	and magnetic materials.
5438000	5440000	It is a big topic.
5440000	5442000	I want to know
5442000	5444000	the difference between
5444000	5446000	piezoelectric radiation
5446000	5448000	and magnetic materials.
5448000	5450000	I think
5450000	5452000	there are many
5452000	5454000	deep
5454000	5456000	physical phenomena
5456000	5458000	to discuss.
5458000	5460000	When we were
5460000	5462000	implementing the AMIBA project,
5462000	5464000	our main competition
5464000	5466000	was a Stanford group.
5466000	5468000	Their papers were published
5468000	5470000	earlier than ours
5470000	5472000	in Nature Communication.
5472000	5474000	You can read it.
5474000	5476000	They used a stick-shaped lithium-ion battery.
5476000	5478000	It should be
5478000	5480000	8 or 10 cm long.
5480000	5482000	It was a
5482000	5484000	metal stick.
5484000	5486000	They used
5486000	5488000	some suspension
5488000	5490000	to float it in the air
5490000	5492000	and make it vibrate
5492000	5494000	to radiate electromagnetic waves.
5494000	5496000	There were
5496000	5498000	several difficulties
5498000	5500000	that they didn't overcome.
5500000	5502000	First,
5502000	5504000	the surface of the battery
5504000	5506000	was exposed
5506000	5508000	to electromagnetic radiation
5508000	5510000	near the electrode.
5510000	5512000	It means
5512000	5514000	the battery
5514000	5516000	lost a lot of energy.
5516000	5518000	Second,
5518000	5520000	its Q was too high.
5520000	5522000	I think it was
5522000	5524000	between 100,000 and 1 million.
5524000	5526000	It ran down very slowly.
5526000	5528000	It seemed
5528000	5530000	that such a system
5530000	5532000	was not suitable
5532000	5534000	for communication.
5534000	5536000	It took a long time
5536000	5538000	to go from 1 to 0.
5538000	5540000	So they could only
5540000	5542000	use frequency modulation.
5542000	5544000	Frequency modulation
5544000	5546000	may also be affected
5546000	5548000	by its high Q.
5548000	5550000	If you are interested,
5550000	5552000	I think you can read
5552000	5554000	their papers.
5554000	5556000	We decided to use
5556000	5558000	PZT later.
5558000	5560000	We found a PZT manufacturer
5560000	5562000	that could provide
5562000	5564000	high-quality buck PZT.
5564000	5566000	Its Q was over 1,000.
5566000	5568000	It was very rare.
5568000	5570000	We used PZT.
5570000	5572000	But PZT had its own problem.
5572000	5574000	Its dielectric constant was too high.
5574000	5576000	So it
5576000	5578000	had almost no so-called
5578000	5580000	field-to-field effect.
5580000	5582000	It went from the moment
5582000	5584000	it left Resonator
5584000	5586000	to its original state.
5586000	5588000	But I think
5588000	5590000	PZT was not suitable
5590000	5592000	for communication.
5592000	5594000	Especially for measuring.
5594000	5596000	We measured it for a month or two.
5596000	5598000	But we found
5598000	5600000	that it was wrong.
5600000	5602000	Actually,
5602000	5604000	I used
5604000	5606000	Urban Nitride.
5606000	5608000	But I asked
5608000	5610000	UCL to make it.
5610000	5612000	They measured
5612000	5614000	the resistance
5614000	5616000	of the resistor.
5616000	5618000	So we couldn't measure anything.
5618000	5620000	PZT is made of
5620000	5622000	resin material.
5622000	5624000	So it's not that easy.
5624000	5626000	Yes.
5626000	5628000	I saw
5628000	5630000	they made
5630000	5632000	some other
5632000	5634000	alloy materials.
5634000	5636000	Not PZT.
5636000	5638000	Yes.
5638000	5640000	In this field,
5640000	5642000	you know
5642000	5644000	they made
5644000	5646000	PZT.
5646000	5648000	They have a
5648000	5650000	very strong
5650000	5652000	material team in
5652000	5654000	Northeast University.
5654000	5656000	Otherwise,
5656000	5658000	they are not
5658000	5660000	specialized in materials.
5660000	5662000	So I think
5662000	5664000	it's not that easy.
5664000	5666000	Another question
5666000	5668000	about architecture.
5668000	5670000	I don't have the answer yet.
5670000	5672000	For example,
5672000	5674000	they call it
5674000	5676000	mechanical antenna.
5676000	5678000	Mechanical antenna.
5678000	5680000	You can find
5680000	5682000	some articles
5682000	5684000	about it.
5684000	5686000	For example,
5686000	5688000	about radiation efficiency
5688000	5690000	and size,
5690000	5692000	we talked about
5692000	5694000	due limit.
5694000	5696000	I read some articles
5696000	5698000	that say
5698000	5700000	mechanical antenna
5700000	5702000	but I
5702000	5704000	don't understand it.
5704000	5706000	I don't understand it.
5706000	5708000	Yes.
5708000	5710000	When I was in the US,
5710000	5712000	our boss
5712000	5714000	told us about it.
5714000	5716000	He thought it could
5716000	5718000	go beyond the limit.
5718000	5720000	He wanted us to write
5720000	5722000	a theoretical paper.
5722000	5724000	But later,
5724000	5726000	he wanted to meet
5726000	5728000	DAPA's schedule.
5728000	5730000	So we just ignored it.
5730000	5732000	It doesn't seem
5732000	5734000	to have any new results.
5734000	5736000	Yes.
5736000	5738000	I'm not sure
5738000	5740000	whether it can
5740000	5742000	go beyond the limit.
5742000	5744000	But I think
5744000	5746000	we can calculate it
5746000	5748000	from a theoretical point of view.
5748000	5750000	It might be a great
5750000	5752000	theoretical paper.
5752000	5754000	But we thought
5754000	5756000	we couldn't handle it.
5756000	5758000	The last question
5758000	5760000	is a small one.
5760000	5762000	I'm curious.
5762000	5764000	For example,
5764000	5766000	when you simulate
5766000	5768000	the design of
5768000	5770000	multi-modem
5770000	5772000	or two-sided,
5772000	5774000	if it's complicated,
5774000	5776000	how do you
5776000	5778000	analyze it?
5778000	5780000	Because you can't
5780000	5782000	just recognize it.
5782000	5784000	From simulation?
5784000	5786000	I'll start from
5786000	5788000	a so-called
5788000	5790000	periodic session.
5790000	5792000	I'll go back to the beginning.
5798000	5800000	For example,
5800000	5802000	with this IDT-type
5802000	5804000	resonator,
5804000	5806000	we mainly
5806000	5808000	trigger some modes
5808000	5810000	with a horizontal capacitor.
5810000	5812000	These modes are
5812000	5814000	non-linear.
5814000	5816000	So we usually
5816000	5818000	start with a
5818000	5820000	periodic structure.
5820000	5822000	The advantage of a periodic structure
5822000	5824000	is that it won't be affected
5824000	5826000	by the boundary.
5826000	5828000	Its modes are beautiful.
5828000	5830000	For example,
5830000	5832000	with this A1 resonator,
5832000	5834000	the upper part
5834000	5836000	contains an electrode
5836000	5838000	and its boundary simulation.
5838000	5840000	The lower part
5840000	5842000	contains an electrode.
5842000	5844000	So I don't have a boundary.
5844000	5846000	You can clearly recognize
5846000	5848000	that this is A1 mode.
5848000	5850000	With this simulation,
5850000	5852000	you can roughly
5852000	5854000	grasp the position of
5854000	5856000	resonance frequency
5856000	5858000	and the shape of
5858000	5860000	its mode.
5860000	5862000	Then you can do a complete simulation.
5862000	5864000	Then you can probably
5864000	5866000	find out from the comparison
5866000	5868000	of frequency.
5868000	5870000	Basically, they are the same.
5870000	5872000	Then you can easily
5872000	5874000	find the corresponding mode.
5874000	5876000	This is my own approach.
5876000	5878000	If you do a complete
5878000	5880000	device simulation,
5880000	5882000	you may not
5882000	5884000	think that
5884000	5886000	this is the mode you want to design.
5888000	5890000	When I was doing
5890000	5892000	research,
5892000	5894000	I would simulate
5894000	5896000	a Bach resonator.
5896000	5898000	Sometimes its mode
5898000	5900000	is quite complicated.
5900000	5902000	If I do a very simple simulation,
5902000	5904000	it will be difficult to identify
5904000	5906000	whether it is the mode I want to design.
5908000	5910000	If you use eigenfrequency,
5910000	5912000	it will be more complicated.
5912000	5914000	Because eigenfrequency lists
5914000	5916000	all possible mechanical modes.
5918000	5920000	So I would suggest that
5920000	5922000	when you confirm your electrode configuration,
5922000	5924000	you can do frequency sweeping.
5924000	5926000	This is the so-called frequency
5926000	5928000	response simulation.
5928000	5930000	Although many mechanical modes
5930000	5932000	exist,
5932000	5934000	they can't be triggered by your electrode.
5934000	5936000	They can't be received by your electrode.
5936000	5938000	So many modes will disappear.
5938000	5940000	Only a few
5940000	5942000	are enough
5942000	5944000	to be received
5944000	5946000	by these electrodes.
5946000	5948000	In this way,
5948000	5950000	you can reduce a large part of
5950000	5952000	the work.
5954000	5956000	Thank you for your answer.
5956000	5958000	I am also working on
5958000	5960000	this field now.
5960000	5962000	It is a difficult topic.
5962000	5964000	I hope to have more opportunities
5964000	5966000	to communicate in the future.
5966000	5968000	If there is a chance,
5968000	5970000	you can
5970000	5972000	write an email to me
5972000	5974000	or make an appointment
5974000	5976000	to discuss.
5976000	5978000	Thank you.
5980000	5982000	Due to time constraints,
5982000	5984000	today's speech ends here.
5984000	5986000	You can turn on your microphone.
5986000	5988000	Let's applaud
5988000	5990000	Professor Ming-Huang's
5990000	5992000	wonderful speech.
5992000	5994000	Professor Ming-Huang's background
5994000	5996000	is well known.
5996000	5998000	If you want to get his email,
5998000	6000000	you can easily
6000000	6002000	search on the Internet.
6002000	6004000	If you have any other questions,
6004000	6006000	you can write to
6006000	6008000	Professor Ming-Huang and ask him.
6008000	6010000	Let's applaud
6010000	6012000	Professor Ming-Huang's speech.
6016000	6018000	Thank you.
