start	end	text
2649000	2650000	can find,
2650000	2651000	with this Promoter,
2651000	2652000	Association,
2652000	2653000	so,
2653000	2654000	we can know,
2654000	2655000	these three,
2655000	2656000	Public,
2656000	2657000	these three,
2657000	2658000	Public Dataset,
2658000	2659000	actually,
2659000	2660000	there is a problem,
2660000	2661000	then,
2661000	2662000	Energetic,
2662000	2663000	it is actually,
2663000	2664000	accuracy,
2664000	2665000	in providing,
2665000	2666000	Annotation,
2666000	2667000	it is a,
2667000	2668000	high-quality,
2668000	2669000	Annotation,
2669000	2670000	OK,
2670000	2671000	then,
2671000	2672000	I want,
2672000	2674000	to introduce here,
2674000	2675000	then,
2675000	2676000	other Features,
2676000	2677000	if you are interested,
2677000	2678000	we can discuss,
2678000	2679000	we can discuss,
2679000	2680000	no problem,
2680000	2681000	then,
2681000	2682000	finally,
2682000	2683000	I want to,
2683000	2684000	give you a little,
2684000	2685000	report,
2685000	2686000	give you a little,
2686000	2687000	advertising,
2687000	2688000	welcome everyone to use,
2688000	2689000	basically,
2689000	2690000	it is like this,
2690000	2691000	this,
2691000	2692000	our,
2692000	2693000	Energetic,
2693000	2694000	has been,
2694000	2695000	integrated,
2695000	2696000	to NIH,
2696000	2697000	biological information,
2697000	2698000	list,
2698000	2699000	inside,
2699000	2700000	so,
2700000	2701000	NIH,
2701000	2702000	can also be very free,
2702000	2703000	they are also very,
2703000	2704000	often use our tool,
2704000	2705000	then,
2705000	2706000	the second is,
2706000	2707000	LabOne,
2707000	2708000	it is a,
2708000	2709000	organization,
2709000	2710000	it will collect,
2710000	2711000	various,
2711000	2712000	different,
2712000	2713000	biological information,
2713000	2714000	software,
2714000	2715000	they are,
2715000	2716000	when they collect,
2716000	2717000	software,
2717000	2718000	they will do,
2718000	2719000	voting,
2719000	2720000	will let this,
2720000	2721000	they can vote,
2721000	2722000	they feel better,
2722000	2723000	then,
2723000	2724000	we were,
2724000	2725000	recorded that week,
2725000	2726000	voting,
2726000	2727000	we are,
2727000	2728000	top three,
2728000	2729000	position,
2729000	2730000	then,
2730000	2731000	the other Energetic,
2731000	2732000	was also reported,
2732000	2733000	by RNA-seq blog,
2733000	2734000	then,
2734000	2735000	when we have preprinted,
2735000	2736000	we will be reported,
2736000	2737000	to RNA-seq blog,
2737000	2738000	that blog,
2738000	2739000	is also a lot of people,
2739000	2740000	in addition,
2740000	2741000	we are now,
2741000	2742000	this Energetic,
2742000	2743000	has been applied to,
2743000	2744000	very,
2744000	2745000	very,
2745000	2746000	different,
2746000	2747000	very,
2747000	2748000	different,
2748000	2749000	bacteria,
2749000	2750000	so,
2750000	2751000	a lot of,
2751000	2752000	published,
2752000	2753000	paper,
2753000	2754000	then,
2754000	2755000	some,
2755000	2756000	tools,
2756000	2757000	also started to use,
2757000	2758000	our tools,
2758000	2759000	as a,
2759000	2760000	standard,
2760000	2761000	because we are,
2761000	2762000	the first tool,
2762000	2763000	to use RNA-seq,
2763000	2764000	to do,
2764000	2765000	non-coding RNA,
2765000	2766000	prediction,
2766000	2767000	so,
2767000	2768000	they also started,
2768000	2769000	to integrate,
2769000	2770000	these Energetic,
2770000	2771000	tools,
2771000	2772000	or compare,
2772000	2773000	our tools,
2773000	2774000	then,
2774000	2775000	recently,
2775000	2776000	a lot of,
2776000	2777000	papers,
2777000	2778000	have been published,
2778000	2779000	so,
2779000	2780000	I will,
2780000	2781000	I will also,
2781000	2782000	reply,
2782000	2783000	if I have a bug,
2783000	2784000	welcome to tell me,
2784000	2785000	then I can also,
2785000	2786000	correct,
2786000	2787000	so,
2787000	2788000	this is,
2788000	2789000	our GitHub,
2789000	2790000	basically,
2790000	2791000	Energetic,
2791000	2792000	is stored here,
2792000	2793000	it is an open source,
2793000	2794000	everyone can,
2794000	2795000	use at will,
2795000	2796000	you want to modify,
2796000	2797000	or how,
2797000	2798000	there is no problem,
2798000	2799000	if there is any problem,
2799000	2800000	this issue,
2800000	2801000	you can also open,
2801000	2802000	then I can also,
2802000	2803000	go to see,
2803000	2804000	to upgrade,
2804000	2805000	OK,
2805000	2806000	good,
2806000	2807000	finally,
2807000	2808000	Energetic,
2808000	2809000	is the first,
2809000	2810000	modular,
2810000	2811000	and systematic,
2811000	2812000	RNA-seq-based tool,
2812000	2813000	to do,
2813000	2814000	genome annotations,
2814000	2815000	mainly for,
2815000	2816000	bacteria and archaea,
2816000	2817000	then we compare,
2817000	2818000	a lot of different tools,
2818000	2819000	then we integrate,
2819000	2820000	the best one,
2820000	2821000	then,
2821000	2822000	we also create,
2822000	2823000	then improve,
2823000	2824000	these methods,
2824000	2825000	we not only integrate,
2825000	2826000	we also improve,
2826000	2827000	then we can,
2827000	2828000	systematically,
2828000	2829000	to compare,
2829000	2830000	to detect,
2830000	2831000	many different,
2831000	2832000	genomic features,
2832000	2833000	then we also,
2833000	2834000	optimize,
2834000	2835000	necessary to optimize,
2835000	2836000	these parameters,
2836000	2837000	so,
2837000	2838000	users can freely,
2838000	2839000	to use,
2839000	2840000	to do,
2840000	2841000	you want to do,
2841000	2842000	feature detection,
2842000	2843000	then we provide,
2843000	2844000	statistics,
2844000	2845000	and visualization,
2845000	2846000	for your reference,
2846000	2847000	OK,
2847000	2848000	finally,
2848000	2849000	is to give you a,
2849000	2850000	high-quality annotations,
2850000	2851000	then,
2851000	2852000	in the future,
2852000	2853000	we hope to continue,
2853000	2854000	is,
2854000	2855000	to use deep learning,
2855000	2856000	to improve,
2856000	2857000	our predictions,
2857000	2858000	deep learning,
2858000	2859000	it is a,
2859000	2860000	up-to-date,
2860000	2861000	machine learning method,
2861000	2862000	then the other is,
2862000	2863000	we also hope,
2863000	2864000	to integrate more,
2864000	2865000	RNA-seq protocol data,
2865000	2866000	to help us,
2866000	2867000	improve,
2867000	2868000	our prediction accuracy,
2868000	2869000	we also hope,
2869000	2870000	to extend,
2870000	2871000	our function,
2871000	2872000	to,
2872000	2873000	virus,
2873000	2874000	and,
2874000	2875000	biological research,
2875000	2876000	above,
2876000	2877000	that,
2877000	2878000	finally,
2878000	2879000	thank you,
2879000	2880000	my,
2880000	2881000	this is my,
2881000	2882000	subject,
2882000	2883000	although,
2883000	2884000	I have left,
2884000	2885000	for a while,
2885000	2886000	but,
2886000	2887000	this,
2887000	2888000	we have been updating,
2888000	2889000	that,
2889000	2890000	this is my,
2890000	2891000	boss,
2891000	2892000	then his,
2892000	2893000	people below,
2893000	2894000	help me,
2894000	2895000	experiment data,
2895000	2896000	that,
2896000	2897000	this is our,
2897000	2898000	bioinformatics team,
2898000	2899000	that,
2899000	2900000	NIH,
2900000	2901000	help us,
2901000	2902000	experiment,
2902000	2903000	cooperation subject,
2903000	2904000	that,
2904000	2905000	this is my boss now,
2905000	2906000	although,
2906000	2907000	I have jumped to,
2907000	2908000	proteomics,
2908000	2909000	and,
2909000	2910000	multiomics,
2910000	2911000	and,
2911000	2912000	single cell,
2912000	2913000	less touch,
2913000	2914000	RNA-seq,
2914000	2915000	this,
2915000	2916000	bacteria,
2916000	2917000	RNA-seq part,
2917000	2918000	but,
2918000	2919000	he still,
2919000	2920000	give us a lot of freedom,
2920000	2921000	can go,
2921000	2922000	maintain,
2922000	2923000	my tool,
2923000	2924000	probably,
2924000	2925000	that,
2925000	2926000	if there are any questions,
2926000	2927000	I am very,
2927000	2928000	welcome,
2928000	2929000	then,
2929000	2930000	we can discuss together,
2930000	2931000	thank you.
2932000	2933000	OK,
2933000	2934000	thank you,
2934000	2935000	Songpan,
2935000	2936000	help us do such a wonderful speech,
2936000	2937000	OK,
2937000	2938000	now,
2938000	2939000	audience,
2939000	2940000	is there anyone who has any questions,
2940000	2941000	you can turn on your microphone,
2941000	2942000	then,
2942000	2943000	ask questions,
2947000	2948000	OK,
2948000	2949000	if not,
2949000	2950000	I will,
2950000	2951000	have,
2951000	2952000	OK,
2952000	2953000	hello,
2953000	2954000	I am,
2954000	2955000	British,
2955000	2956000	Bristol University,
2956000	2957000	first time,
2957000	2958000	to attend,
2958000	2959000	this conference,
2959000	2960000	thank you,
2960000	2961000	have you heard,
2961000	2962000	yes,
2962000	2963000	yes,
2963000	2964000	yes,
2964000	2965000	thank you,
2965000	2966000	one question,
2966000	2967000	you mentioned,
2967000	2968000	that,
2968000	2969000	there is a,
2969000	2970000	TSS optimization,
2970000	2971000	that is,
2971000	2972000	parameter adjustment,
2972000	2973000	that,
2973000	2974000	myself,
2974000	2975000	recently,
2975000	2976000	was taught by the boss,
2976000	2977000	to analyze,
2977000	2978000	proteomics,
2978000	2979000	that adjustment,
2979000	2980000	refers to,
2980000	2981000	comparing,
2981000	2982000	the RNA sequencing,
2982000	2983000	with
2983000	2984000	the Z-score,
2984000	2985000	how do you,
2985000	2986000	how do you say,
2986000	2987000	that part is,
2987000	2988000	relatively,
2988000	2989000	not so,
2989000	2990000	complicated,
2990000	2991000	because,
2991000	2992000	we are,
2992000	2993000	our,
2993000	2994000	we are,
2994000	2995000	the WebLab,
2995000	2996000	members,
2996000	2997000	they are,
2997000	2998000	seriously,
2998000	2999000	to really
2999000	3000000	use the meat of the body,
3000000	3001000	to compare,
3001000	3002000	this,
3002000	3003000	RNA sequencing of data,
3003000	3004000	so they are very certain,
3004000	3005000	to find out the meat,
3005000	3006000	after the comparison,
3006000	3007000	set,
3007000	3008000	so these sets,
3008000	3009000	is our Golden Standard,
3009000	3010000	so I'm going to compare,
3010000	3011000	this set,
3011000	3012000	and then calculate,
3012000	3013000	sensitivity,
3013000	3014000	and specificity,
3014000	3015000	right,
3015000	3016000	so,
3016000	3017000	I did not use,
3017000	3018000	P-value,
3018000	3019000	this thing,
3019000	3020000	right,
3020000	3021000	but,
3021000	3022000	if you are doing,
3022000	3023000	proteomics,
3023000	3024000	then,
3024000	3025000	it is possible,
3025000	3026000	you need to compare,
3026000	3027000	P-value,
3027000	3028000	but,
3028000	3029000	how to do this in detail,
3029000	3030000	we may,
3030000	3031000	need to know,
3031000	3032000	ah,
3032000	3034000	the purpose of your research,
3034000	3035000	and,
3035000	3036000	optimization,
3036000	3037000	or,
3037000	3038000	you can do this,
3038000	3039000	so,
3039000	3040000	you need to know,
3040000	3041000	how to do this,
3041000	3042000	to determine,
3042000	3043000	this,
3043000	3044000	right,
3044000	3045000	thank you.
3045000	3046000	Okay,
3046000	3047000	so I have a question,
3047000	3048000	which is,
3048000	3049000	thank you for providing,
3049000	3050000	this,
3050000	3051000	this,
3051000	3052000	this,
3052000	3053000	this,
3053000	3054000	this,
3054000	3055000	this,
3055000	3056000	this,
3056000	3057000	this,
3057000	3058000	this,
3058000	3059000	this,
3059000	3060000	this,
3060000	3061000	this,
3061000	3062000	this,
3062000	3063000	this,
3063000	3064000	this,
3064000	3065000	this,
3065000	3066000	this,
3066000	3067000	this,
3067000	3068000	this,
3068000	3069000	this,
3069000	3070000	this,
3070000	3071000	this,
3071000	3072000	this,
3072000	3073000	this,
3073000	3074000	this,
3074000	3075000	this,
3075000	3076000	this,
3076000	3077000	this,
3077000	3078000	this,
3078000	3079000	this,
3079000	3080000	this,
3080000	3081000	this,
3081000	3082000	this,
3082000	3083000	and this.
3083000	3084000	So,
3084000	3085000	the question I want to ask you is,
3085000	3086000	about your research,
3087000	3088000	I did,
3088000	3091000	some solar star system complexes,
3091000	3094000	what are the general characteristics of this solar star system,
3094000	3095000	and how do you determine
3095000	3096000	the individual characteristics,
3096000	3097000	for example,
3097000	3098000	we have different,
3098000	3099000	uh,
3099000	3100000	patients,
3100000	3101000	their,
3101000	3102000	for example,
3102000	3103000	we want to know,
3103000	3104000	we want to know,
3104000	3106000	does it change the pathology of the pathology,
3107000	3108000	that this thing,
3108000	3109000	for,
3109000	3111000	for annotation,
3111000	3113000	the requirements are relatively low,
3114000	3115000	so they will usually,
3115000	3117000	usually go to see the pathology of the change,
3117000	3119000	to do statistics analysis,
3119000	3120000	right,
3120000	3121000	but he,
3121000	3122000	this method,
3122000	3125000	he can study some of these pathologies,
3125000	3126000	that is,
3126000	3127000	the performance of RNN,
3127000	3128000	uh,
3128000	3129000	polygons,
3129000	3130000	or,
3130000	3132000	does he have any RNA performance?
3132000	3133000	Can you use this tool?
3134000	3135000	There may be no way,
3135000	3137000	because if you want to do,
3137000	3138000	look at the performance of RNA,
3138000	3139000	in fact,
3139000	3140000	we do,
3140000	3141000	simply do mapping,
3141000	3142000	we can get this,
3142000	3143000	uh,
3143000	3144000	that is,
3144000	3145000	we generally talk about this,
3145000	3146000	we just said,
3146000	3147000	at the beginning of this histogram part,
3148000	3149000	that is,
3149000	3150000	you can get,
3152000	3153000	you can get this thing,
3154000	3155000	that,
3155000	3156000	usually we do,
3156000	3157000	will not do,
3157000	3158000	there is a need to see,
3158000	3159000	non-coding RNA,
3159000	3160000	UTRR,
3160000	3161000	and so on,
3161000	3162000	less,
3162000	3163000	but of course,
3163000	3164000	if they,
3164000	3165000	someone wants to use,
3165000	3166000	there is no problem,
3166000	3167000	it can also be done,
3167000	3168000	it can also be analyzed,
3168000	3169000	absolutely no problem,
3169000	3170000	can be used,
3170000	3171000	just that I am,
3171000	3172000	I am just less,
3172000	3173000	almost did not see anyone,
3173000	3174000	will do,
3174000	3175000	to do,
3175000	3176000	want to go to see,
3176000	3177000	non-coding RNA,
3177000	3178000	or go to see,
3178000	3179000	this UTRR,
3179000	3180000	or look at the binding type,
3180000	3181000	and so on,
3181000	3182000	less,
3182000	3183000	usually go,
3183000	3184000	directly to see,
3184000	3185000	UTRR,
3185000	3186000	will be more,
3186000	3187000	understand,
3187000	3188000	good,
3188000	3189000	thank you,
3193000	3194000	that,
3194000	3195000	there are people,
3195000	3196000	any questions?
3202000	3203000	OK,
3203000	3204000	if not,
3204000	3205000	then we thank,
3205000	3206000	Songwan today,
3206000	3207000	to give us this speech,
3207000	3208000	that we look forward to next time,
3208000	3209000	if you still have a chance,
3209000	3210000	can come again,
3210000	3211000	Taiwan,
3211000	3213000	update the latest research,
3213000	3214000	thank you,
3214000	3215000	thank you,
3215000	3216000	thank you,
