start	end	text
3744000	3746000	we have measured
3746000	3748000	a remote communication,
3748000	3750000	that is, how much time
3750000	3752000	do you spend with your partner?
3752000	3754000	Remote communication,
3754000	3756000	what does it mean?
3756000	3758000	This is to compare
3758000	3760000	that they may spend more time together,
3760000	3762000	but there is no physical presence,
3762000	3764000	they spend time together,
3764000	3766000	but there is no physical presence.
3766000	3768000	Indeed,
3768000	3770000	in this aspect,
3770000	3772000	the gratitude group
3772000	3774000	not only does not increase,
3774000	3776000	but also significantly decreases.
3776000	3778000	In other words,
3778000	3780000	gratitude has a kind of
3780000	3782000	desire for our audience,
3782000	3784000	again, this is a triangle,
3784000	3786000	this is an American,
3786000	3788000	they will have a physical
3788000	3790000	contact.
3790000	3792000	Let's go back to the mouse.
3792000	3794000	This is very important.
3794000	3796000	For this
3796000	3798000	biological research,
3798000	3800000	it is more experienced,
3800000	3802000	you may know,
3802000	3804000	physical contact,
3804000	3806000	for example, we touch
3806000	3808000	our partner,
3808000	3810000	or our partner touches
3810000	3812000	our body,
3812000	3814000	it will produce a series of
3814000	3816000	physiological chemical
3816000	3818000	cascade.
3818000	3820000	One of them
3820000	3822000	is a neurotransmitter
3822000	3824000	called oxytocin.
3824000	3826000	What is it?
3826000	3828000	Oxytocin,
3828000	3830000	in Chinese,
3830000	3832000	oxytocin.
3832000	3834000	This oxytocin
3834000	3836000	is found in the mouse,
3836000	3838000	it is actually difficult to predict
3838000	3840000	bonding.
3840000	3842000	Let's look at this mouse.
3842000	3844000	These two mice are
3844000	3846000	pre-reborn,
3846000	3848000	their characteristics are that
3848000	3850000	after mating,
3850000	3852000	they will stay together
3852000	3854000	and form an exclusive
3854000	3856000	monogamous bond.
3858000	3860000	They are not
3860000	3862000	so similar to humans,
3862000	3864000	humans are not so monogamous,
3864000	3866000	but you know what I'm talking about.
3866000	3868000	But the relatives of primary
3868000	3870000	volts, middle volts,
3870000	3872000	are not like this,
3872000	3874000	they do not have
3874000	3876000	exclusive bonds,
3876000	3878000	they are
3878000	3880000	mating, then you can change partners,
3880000	3882000	mating, then you can change partners,
3882000	3884000	but their genes are very similar,
3884000	3886000	but at least
3886000	3888000	the social bonding
3888000	3890000	is very different.
3890000	3892000	Then the study found that
3892000	3894000	oxytocin plays a very important
3894000	3896000	role in this.
3896000	3898000	Indeed,
3898000	3900000	by manipulating the primary volts
3900000	3902000	and the middle volts
3902000	3904000	oxytocin receptor,
3904000	3906000	we can make these mice
3906000	3908000	operate from
3908000	3910000	exclusive bonds
3910000	3912000	into open relationships.
3912000	3914000	We can also make open relationships
3914000	3916000	into exclusive.
3916000	3918000	Indeed,
3918000	3920000	because of this reason,
3920000	3922000	we collected the urine of
3922000	3924000	these mammals
3924000	3926000	to measure
3926000	3928000	their oxytocin
3928000	3930000	amount.
3930000	3932000	We have this marker inside.
3932000	3934000	Now back to the previous point,
3934000	3936000	why
3936000	3938000	the daily report method,
3938000	3940000	if you are in one day,
3940000	3942000	randomly find a time to BIP your
3942000	3944000	victim, or you are
3944000	3946000	the last time to sleep
3946000	3948000	to a summary,
3948000	3950000	there is a difference,
3950000	3952000	because we can imagine
3952000	3954000	if we do today is
3954000	3956000	a general biological experiment,
3956000	3958000	many times we will say,
3958000	3960000	no, the most accurate draw at the scene,
3960000	3962000	so you have to know how high
3962000	3964000	now you have to draw now,
3964000	3966000	so if you draw out, you will be very
3966000	3968000	accurate to know
3968000	3970000	the degree of oxytocin now,
3970000	3972000	then you can ask
3972000	3974000	the degree of oxytocin now affects
3974000	3976000	the human behavior
3976000	3978000	in this moment.
3978000	3980000	But we all know,
3980000	3982000	I feel oxytocin now,
3982000	3984000	then I have bonding,
3984000	3986000	I may not have the opportunity to express gratitude,
3986000	3988000	I may have to spend
3988000	3990000	you do not know if I am now
3990000	3992000	you thank me, my oxytocin is about to rush up,
3992000	3994000	or two hours later
3994000	3996000	rush up to make me
3996000	3998000	express my gratitude to you at night?
3998000	4000000	I do not know, because the time was pulled
4000000	4002000	very long,
4002000	4004000	so once you study the problem,
4004000	4006000	this temporal scope becomes larger,
4006000	4008000	you may need to measure the way a little change,
4008000	4010000	such as we use urine, because you do not
4010000	4012000	urine inside the oxytocin marker
4012000	4014000	is basically
4014000	4016000	considered to be a certain extent
4016000	4018000	or a long period of time
4018000	4020000	oxytocin level average,
4020000	4022000	because the urine
4022000	4024000	to hold for a while in the temporal scope,
4024000	4026000	so you high, high, low,
4026000	4028000	then after the average, the amount of marker will stay in your
4028000	4030000	urine, so it is a relatively long-term average,
4030000	4032000	with us in front of the
4032000	4034000	daily report is similar,
4034000	4036000	so when we ask the question now,
4036000	4038000	if you spend how much time today,
4038000	4040000	we may be this kind of measurement
4040000	4042000	is more
4042000	4044000	fit measurement.
4044000	4046000	I'm done, I'm done.
4048000	4050000	If this is the case,
4050000	4052000	we are starting at 8.33 today,
4052000	4054000	I think we
4054000	4056000	can now open to everyone
4056000	4058000	to discuss about
4058000	4060000	9.50,
4060000	4062000	if anyone has a question.
4070000	4072000	In addition to the audience
4072000	4074000	today is the content of the speech
4074000	4076000	if there is a question, if the speaker
4076000	4078000	past research or
4078000	4080000	so on, you can ask
4080000	4082000	questions.
4088000	4090000	If you want to ask a question, you can speak directly.
4094000	4096000	I am Felix.
4098000	4100000	I have a question about oxytocin.
4100000	4102000	Because I saw a document a while ago
4102000	4104000	that said oxytocin
4104000	4106000	seemed to think in the past
4106000	4108000	that it can predict a relationship
4108000	4110000	directly,
4110000	4112000	but that
4112000	4114000	study revealed some documents
4114000	4116000	and found that, for example,
4116000	4118000	in mice, some oxytocin is very
4118000	4120000	high, it even has some aggressive behavior,
4120000	4122000	and then in humans,
4122000	4124000	it seems to be the attachment
4124000	4126000	that affects the
4126000	4128000	effect of oxytocin.
4128000	4130000	I don't know if you have any
4130000	4132000	opinions on this.
4136000	4138000	Have you found that people with high oxytocin
4138000	4140000	don't necessarily spend
4140000	4142000	more time on this?
4144000	4146000	Let's talk about our research first.
4146000	4148000	I haven't analyzed the oxytocin data yet,
4148000	4150000	so I don't know.
4150000	4152000	This is a quick answer.
4152000	4154000	In our lab, another study
4154000	4156000	found that oxytocin level
4156000	4158000	has to interact with social
4158000	4160000	contacts to have better
4160000	4162000	predictability.
4162000	4164000	We found that
4164000	4166000	if your partner is grateful to you,
4166000	4168000	but your
4168000	4170000	expression basically
4170000	4172000	sucks,
4172000	4174000	then your oxytocin level is useless.
4174000	4176000	If you are not a good
4176000	4178000	partner, what are you playing?
4178000	4180000	You are playing something, you know,
4180000	4182000	nothing. So there is an
4182000	4184000	interaction. Your partner
4184000	4186000	is a good partner, and your oxytocin
4186000	4188000	is higher, and their bonding
4188000	4190000	will be stronger.
4192000	4194000	Back to what you just said,
4194000	4196000	I totally agree with
4196000	4198000	what you just said.
4198000	4200000	For those of you who don't know
4200000	4202000	the oxytocin literature
4202000	4204000	or the social regulation function of
4204000	4206000	oxytocin literature, a little background.
4206000	4208000	In this,
4208000	4210000	a lot of news
4210000	4212000	in the first ten years,
4212000	4214000	oxytocin is called
4214000	4216000	love hormone.
4216000	4218000	As long as your oxytocin level is high,
4218000	4220000	you are world peace.
4220000	4222000	Everyone is a good friend.
4222000	4224000	They gave it a name
4224000	4226000	called love hormone.
4226000	4228000	But in the past few years,
4228000	4230000	I feel like everyone is moving
4230000	4232000	in the direction
4232000	4234000	of what Felix just said.
4234000	4236000	What kind of behavior
4236000	4238000	will oxytocin cause
4238000	4240000	has a high interaction
4240000	4242000	effect.
4242000	4244000	Rather than a love hormone,
4244000	4246000	it is a social hormone.
4246000	4248000	If your oxytocin is high,
4248000	4250000	your social sensitivity will be high.
4250000	4252000	So if you are with a good partner,
4252000	4254000	you will have a lot of love.
4254000	4256000	But if you are with
4256000	4258000	your enemy today,
4258000	4260000	you will become very aggressive.
4260000	4262000	It will be more aggressive than
4262000	4264000	it used to be, because you are now
4264000	4266000	very socially sensitive.
4266000	4268000	Rather than a love hormone,
4268000	4270000	it is a bonding hormone
4270000	4272000	or a social regulation hormone.
4272000	4274000	I feel like oxytocin
4274000	4276000	is more like this.
4276000	4278000	My own attitude is that
4278000	4280000	oxytocin should be like this.
4280000	4282000	So I agree with Felix.
4282000	4284000	Thank you.
4286000	4288000	Do you have any questions
4288000	4290000	for the audience?
4292000	4294000	Do you want to ask
4294000	4296000	yourself?
4298000	4300000	Okay.
4300000	4302000	There is a question
4302000	4304000	from the audience.
4304000	4306000	If you want to follow
4306000	4308000	the social distancing rule,
4308000	4310000	if you want to express
4310000	4312000	gratitude to your family
4312000	4314000	or partner through
4314000	4316000	social media,
4316000	4318000	is it useful
4318000	4320000	for bonding?
4320000	4322000	Or do you have
4322000	4324000	any suggestions
4324000	4326000	for this special period?
4326000	4328000	Okay.
4330000	4332000	I don't have data,
4332000	4334000	but I think it's useful.
4334000	4336000	I think it's useful.
4336000	4338000	The reason is that
4338000	4340000	you can imitate
4340000	4342000	other people's behavior
4342000	4344000	and it will be effective.
4344000	4346000	But you don't have to
4346000	4348000	see it face to face.
4348000	4350000	You can still see it
4350000	4352000	if you turn on the video.
4352000	4354000	This is the first one.
4354000	4356000	The second one is
4356000	4358000	about gratitude.
4358000	4360000	There is a similar study
4360000	4362000	done in our next lab.
4362000	4364000	It's like this.
4364000	4366000	It's like
4366000	4368000	asking a veterinarian
4368000	4370000	to come to the lab
4370000	4372000	and watch a funny YouTube video.
4372000	4374000	You've probably seen it.
4374000	4376000	It's a funny YouTube video.
4376000	4378000	At the same time,
4378000	4380000	there is an experiment partner
4380000	4382000	watching it with you.
4382000	4384000	This is another veterinarian.
4384000	4386000	At this time,
4386000	4388000	the two people will watch the video
4388000	4390000	and laugh, right?
4390000	4392000	Because it's a funny video.
4392000	4394000	There are two manipulations.
4394000	4396000	This is an experimental group.
4396000	4398000	One is
4398000	4400000	the partner
4400000	4402000	laughing with the veterinarian
4402000	4404000	at the time of laughing.
4404000	4406000	The other group is laughing
4406000	4408000	when the veterinarian is not laughing.
4408000	4410000	Then the two people
4410000	4412000	find out that
4412000	4414000	after laughing together,
4416000	4418000	there will be a better bonding.
4418000	4420000	Even though
4420000	4422000	their total laughter volume
4422000	4424000	is not high,
4424000	4426000	but there is a
4426000	4428000	countermeasure.
4428000	4430000	Why am I talking about this?
4430000	4432000	Because I just talked about this.
4432000	4434000	The partner is not actually
4434000	4436000	on the spot.
4436000	4438000	He actually used Webcam
4438000	4440000	to laugh.
4440000	4442000	So there is only one person in that space.
4442000	4444000	So it's like social distancing.
4444000	4446000	For example,
4446000	4448000	your partner is far away.
4448000	4450000	I don't know about you, but I'm in Taiwan.
4450000	4452000	Let's say my partner is in New York.
4452000	4454000	Let's spend some time
4454000	4456000	watching a funny video
4456000	4458000	and laughing together.
4458000	4460000	I think it will have a good effect
4460000	4462000	on bonding.
4462000	4464000	The last one is
4464000	4466000	more abstract.
4466000	4468000	But
4470000	4472000	even if there is no video,
4472000	4474000	there is no
4474000	4476000	visual information.
4476000	4478000	Studies have found that
4478000	4480000	when we hear some sounds,
4480000	4482000	our visual cortex
4482000	4484000	will react.
4484000	4486000	It's like we're going to
4486000	4488000	visualize what we hear.
4488000	4490000	So when you read a novel,
4490000	4492000	sometimes it looks like
4492000	4494000	there is a picture, right?
4494000	4496000	Talking on the phone
4496000	4498000	and laughing together
4498000	4500000	even if you don't see people
4500000	4502000	will theoretically have some effect.
4504000	4506000	And anyway,
4506000	4508000	in the process of
4508000	4510000	self-isolation,
4510000	4512000	there are
4512000	4514000	interpersonal relationships,
4514000	4516000	no matter what form, far, near,
4516000	4518000	visual, no visual, only sound,
4518000	4520000	or a card, text, etc.,
4520000	4522000	far better than
4522000	4524000	visual.
4524000	4526000	That's my prediction.
4526000	4528000	I believe there are
4528000	4530000	a lot of data to support it.
4534000	4536000	Our time is up.
4536000	4538000	This is the last question.
4538000	4540000	I don't know if you have any questions.
4540000	4542000	If not,
4542000	4544000	let me summarize
4544000	4546000	and ask you a question.
4546000	4548000	I've learned a lot
4548000	4550000	from your talk today.
4550000	4552000	As someone
4552000	4554000	who cares about marriage,
4554000	4556000	and we're in self-isolation,
4556000	4558000	we're stuck together
4558000	4560000	under the same roof.
4560000	4562000	I've learned a lot
4562000	4564000	from your talk today.
4564000	4566000	I've learned a lot
4566000	4568000	from your talk today.
4568000	4570000	I've learned a lot
4570000	4572000	from your talk today.
4576000	4578000	Do you have anything
4578000	4580000	to say to people
4580000	4582000	to help them
4582000	4584000	implement
4584000	4586000	self-isolation
4586000	4588000	after the pandemic
4588000	4590000	and recovery?
4590000	4594000	Oh, I see.
4594000	4596000	I think
4596000	4598000	implementation and intention
4598000	4600000	are quite fun.
4600000	4602000	You can try to write it down
4602000	4604000	and see what you can do
4604000	4606000	with it.
4606000	4608000	I think if you can
4608000	4610000	use it to help you
4610000	4612000	pay more attention to
4612000	4614000	the things you should be grateful for
4614000	4616000	in your life,
4616000	4618000	it will be very helpful.
4618000	4620000	Why am I talking about
4620000	4622000	the things you should be grateful for
4622000	4624000	in your life,
4624000	4626000	instead of the things you should remember to express?
4626000	4628000	Because
4628000	4630000	research has shown
4630000	4632000	that it is easy to express
4632000	4634000	something that is not sincere.
4634000	4636000	But
4636000	4638000	when you are truly grateful,
4638000	4640000	you may feel
4640000	4642000	that you are not expressing yourself,
4642000	4644000	but others can see it.
4644000	4646000	So for me,
4646000	4648000	it's about being grateful,
4648000	4650000	not expressing it.
4650000	4652000	Implementation and intention
4652000	4654000	is a very effective
4654000	4656000	method that I think
4656000	4658000	can help you achieve this goal.
4658000	4660000	So you can write it down.
4660000	4662000	For example,
4662000	4664000	if he helps me buy breakfast this morning,
4664000	4666000	I will
4666000	4668000	say thank you
4668000	4670000	instead of
4670000	4672000	remembering to say thank you.
4672000	4674000	I will cherish this breakfast
4674000	4676000	that he bought for me.
4676000	4678000	But today,
4678000	4680000	if he helps me buy breakfast every day,
4680000	4682000	I will cherish it.
4682000	4684000	Next,
4684000	4686000	my assumption is that
4686000	4688000	I will express my gratitude
4688000	4690000	smoothly,
4690000	4692000	so I don't need to say it again.
4692000	4694000	But the emotion part is quite important.
4694000	4696000	Okay, I'm done.
4696000	4698000	Okay, time control is very good
4698000	4700000	and very practical.
4700000	4702000	Thank you Dr. Zhang Yanping for
4702000	4704000	joining us today.
4704000	4706000	I hope that everyone
4706000	4708000	has a wonderful and healthy day
4708000	4710000	whether it's day or night.
4710000	4712000	Thank you for your participation today.
4712000	4714000	Thank you Dr. Zhang Yanping.
4714000	4716000	Thank you.
4716000	4718000	Okay, the recording should end here.
4718000	4720000	Okay.
