start	end	text
4228880	4229880	when I
4229880	4230880	knew
4230880	4231880	your association
4231880	4232880	and then I
4232880	4233880	went online
4233880	4234880	to see
4234880	4235880	and then fill in
4235880	4236880	that form
4236880	4237880	but
4237880	4238880	this is really
4238880	4239880	my first time
4239880	4240880	to join
4240880	4241880	so I
4241880	4242880	actually
4242880	4243880	have no experience
4243880	4244880	and then
4244880	4245880	I have not heard
4245880	4246880	any of your
4246880	4247880	seminars
4247880	4248880	but
4248880	4249880	now
4249880	4250880	I can
4250880	4251880	introduce myself
4251880	4252880	is that
4252880	4253880	I have been
4253880	4254880	at home
4254880	4255880	during the pandemic
4255880	4256880	so
4256880	4257880	I started
4257880	4258880	to look at
4258880	4259880	these things
4259880	4260880	and I'm quite
4260880	4261880	interested in
4261880	4262880	joining
4262880	4263880	if there is a
4263880	4264880	chance
4264880	4265880	oh
4265880	4266880	ok
4266880	4267880	ok
4267880	4268880	welcome
4268880	4269880	then
4269880	4270880	which
4270880	4271880	aspect
4271880	4272880	are you doing
4272880	4273880	I am doing
4273880	4274880	my own background
4274880	4275880	is a graduate
4275880	4276880	of the
4276880	4277880	atmosphere
4277880	4278880	so I
4278880	4279880	am doing
4279880	4280880	some research
4280880	4281880	on climate
4281880	4282880	so
4282880	4283880	I am
4283880	4284880	a graduate
4284880	4285880	of the
4285880	4286880	science
4286880	4287880	so you
4287880	4288880	may know
4288880	4289880	Wei
4289880	4290880	I know
4290880	4291880	him
4291880	4292880	he is
4292880	4293880	here
4293880	4294880	now
4294880	4295880	ok
4295880	4296880	that's
4296880	4297880	about it
4297880	4298880	chat
4298880	4299880	chat
4299880	4300880	someone
4300880	4301880	ask
4301880	4302880	you
4302880	4303880	do you
4303880	4304880	know
4304880	4305880	Chen
4305880	4306880	Xin
4306880	4307880	we are
4307880	4308880	from the
4308880	4309880	same
4309880	4310880	class
4310880	4311880	he
4311880	4312880	is
4312880	4313880	my
4313880	4314880	classmate
4314880	4315880	but we
4315880	4316880	don't
4316880	4317880	know each
4317880	4318880	other
4318880	4319880	ok
4319880	4320880	I am
4320880	4321880	surprised
4321880	4322880	that
4322880	4323880	if
4323880	4324880	everyone
4324880	4325880	heard
4325880	4326880	what we
4326880	4327880	said
4327880	4328880	are
4328880	4329880	all
4329880	4330880	the
4330880	4331880	participants
4331880	4332880	not
4332880	4333880	already
4333880	4334880	registered
4334880	4335880	staff
4335880	4336880	if
4336880	4337880	they
4337880	4338880	are
4338880	4339880	basically
4339880	4340880	we
4340880	4341880	are
4341880	4342880	an
4342880	4343880	internal
4343880	4344880	meeting
4344880	4345880	from
4345880	4346880	here
4346880	4347880	so
4347880	4348880	everyone
4348880	4349880	don't
4349880	4350880	be shy
4350880	4351880	just
4351880	4352880	open the
4352880	4353880	mic
4353880	4354880	and
4354880	4355880	say
4355880	4356880	anything
4356880	4357880	get to
4357880	4358880	know
4358880	4359880	each
4359880	4360880	other
4360880	4361880	hi
4361880	4362880	everyone
4362880	4363880	wait
4363880	4364880	is there
4364880	4365880	a
4365880	4366880	response
4366880	4367880	sorry
4367880	4368880	hi
4368880	4369880	can you
4369880	4370880	hear
4370880	4371880	me
4371880	4372880	yes
4372880	4373880	ok
4373880	4374880	my
4374880	4375880	name
4375880	4376880	is
4376880	4377880	Huang
4377880	4378880	Yi
4378880	4379880	Ting
4379880	4380880	I
4380880	4381880	attended
4381880	4382880	a
4382880	4383880	lecture
4383880	4384880	last
4384880	4385880	time
4385880	4386880	that
4386880	4387880	was
4387880	4388880	my
4388880	4389880	first
4389880	4390880	project
4390880	4391880	IRA
4391880	4392880	talk
4392880	4393880	I
4393880	4394880	haven't
4394880	4395880	signed up
4395880	4396880	yet
4396880	4397880	but
4397880	4398880	I
4398880	4399880	have a
4399880	4400880	meeting
4400880	4401880	in
4401880	4402880	an
4402880	4403880	hour
4403880	4404880	and
4404880	4405880	some other
4405880	4406880	work
4406880	4407880	that
4407880	4408880	needs
4408880	4409880	to be
4409880	4410880	done
4410880	4411880	I
4411880	4412880	attended
4412880	4413880	some
4413880	4414880	volunteer
4414880	4415880	organizations
4415880	4416880	in
4416880	4417880	Boston
4417880	4418880	called
4418880	4419880	Philosophy
4419880	4420880	Friday
4420880	4421880	I
4421880	4422880	echo
4422880	4423880	what
4423880	4424880	we
4424880	4425880	said
4425880	4426880	I
4426880	4427880	hope
4427880	4428880	that
4428880	4429880	the
4429880	4430880	theme can
4430880	4431880	be
4431880	4432880	heard
4432880	4433880	by
4433880	4434880	everyone
4434880	4435880	I
4435880	4436880	agree
4436880	4437880	it
4437880	4438880	is up
4438880	4439880	to the
4439880	4440880	speaker
4440880	4441880	to
4441880	4442880	decide
4442880	4443880	what
4443880	4444880	to
4444880	4445880	do
4445880	4446880	one
4446880	4447880	of the
4447880	4448880	reasons
4448880	4449880	I
4449880	4450880	can't
4450880	4451880	sign up
4451880	4452880	is
4452880	4453880	I
4453880	4454880	have
4454880	4455880	a
4455880	4456880	meeting
4456880	4457880	every
4457880	4458880	week
4458880	4459880	I
4459880	4460880	want to
4460880	4461880	ask
4461880	4462880	if
4462880	4463880	the
4463880	4464880	organization
4464880	4465880	wants
4465880	4466880	volunteers
4466880	4467880	to be
4467880	4468880	volunteers
4468880	4469880	they
4469880	4470880	need
4470880	4471880	to
4471880	4472880	have
4472880	4473880	meetings
4473880	4474880	every
4474880	4475880	week
4475880	4476880	I
4476880	4477880	can
4477880	4478880	understand
4478880	4479880	that
4479880	4480880	everyone
4480880	4481880	needs
4481880	4482880	to
4482880	4483880	work
4483880	4484880	together
4484880	4485880	I
4485880	4486880	hope
4486880	4487880	that
4487880	4488880	the
4488880	4489880	organization
4489880	4490880	wants
4490880	4491880	volunteers
4491880	4492880	to be
4492880	4493880	volunteers
4493880	4494880	I
4494880	4495880	agree
4495880	4496880	it
4496880	4497880	is up
4497880	4498880	to the
4498880	4499880	speaker
4499880	4500880	to
4500880	4501880	decide
4501880	4502880	what
4502880	4503880	to
4503880	4504880	do
4504880	4505880	one of
4505880	4506880	the
4506880	4507880	reasons
4507880	4508880	I
4508880	4509880	can't
4509880	4510880	sign up
4510880	4511880	is
4511880	4512880	I
4512880	4513880	want
4513880	4514880	volunteers
4514880	4515880	to
4515880	4516880	be
4516880	4517880	volunteers
4517880	4518880	I
4518880	4519880	agree
4519880	4520880	it
4520880	4521880	is up
4521880	4522880	to the
4522880	4523880	speaker
4523880	4524880	to
4524880	4525880	decide
4525880	4526880	what
4526880	4527880	to
4527880	4528880	do
4528880	4529880	one of
4529880	4530880	the
4530880	4531880	reasons
4531880	4532880	I
4532880	4533880	can't
4533880	4534880	sign up
4534880	4535880	is
4535880	4536880	I
4536880	4537880	agree
4537880	4538880	it
4538880	4539880	is up
4539880	4540880	to the
4540880	4541880	speaker
4541880	4542880	to
4542880	4543880	decide
4543880	4544880	what
4544880	4545880	to
4545880	4546880	do
4546880	4547880	one of
4547880	4548880	the
4548880	4549880	reasons
4549880	4550880	I
4550880	4551880	can't
4551880	4552880	sign up
4552880	4553880	is
4553880	4554880	I
4554880	4555880	agree
4555880	4556880	it
4556880	4557880	is up
4557880	4558880	to the
4558880	4559880	speaker
4559880	4560880	to
4560880	4561880	decide
4561880	4562880	what
4562880	4563880	to
4563880	4564880	do
4564880	4565880	one of
4565880	4566880	the
4566880	4567880	reasons
4567880	4568880	I
4568880	4569880	can't
4569880	4570880	sign up
4570880	4571880	is
4571880	4572880	I
4572880	4573880	agree
4573880	4574880	it
4574880	4575880	is up
4575880	4576880	to the
4576880	4577880	speaker
4577880	4578880	to
4578880	4579880	decide
4579880	4580880	what
4580880	4581880	to
4581880	4582880	do
4582880	4583880	one of
4583880	4584880	the
4584880	4585880	reasons
4585880	4586880	I
4586880	4587880	can't
4587880	4588880	sign up
4588880	4589880	is
4589880	4590880	I
4590880	4591880	agree
4591880	4592880	it
4592880	4593880	is up
4593880	4594880	to the
4594880	4595880	speaker
4595880	4596880	to
4596880	4597880	decide
4597880	4598880	what
4598880	4599880	to
4599880	4600880	do
4600880	4601880	one of
4601880	4602880	the
4602880	4603880	reasons
4603880	4604880	I
4604880	4605880	can't
4605880	4606880	sign up
4606880	4607880	is
4607880	4608880	I
4608880	4609880	agree
4609880	4610880	it
4610880	4611880	is up
4611880	4612880	to the
4612880	4613880	speaker
4613880	4614880	to
4614880	4615880	decide
4615880	4616880	what
4616880	4617880	to
4617880	4618880	do
4618880	4619880	one of
4619880	4620880	the
4620880	4621880	reasons
4621880	4622880	I
4622880	4623880	can't
4623880	4624880	sign up
4624880	4625880	is
4625880	4626880	I
4626880	4627880	agree
4627880	4628880	it
4628880	4629880	is up
4629880	4630880	to the
4630880	4631880	speaker
4631880	4632880	to
4632880	4633880	decide
4633880	4634880	what
4634880	4635880	to
4635880	4636880	do
4636880	4637880	one of
4637880	4638880	the
4638880	4639880	reasons
4639880	4640880	I
4640880	4641880	can't
4641880	4642880	sign up
4642880	4643880	is
4643880	4644880	I
4644880	4645880	agree
4645880	4646880	it
4646880	4647880	is up
4647880	4648880	to the
4648880	4649880	speaker
4649880	4650880	to
4650880	4651880	decide
4651880	4652880	what
4652880	4653880	to
4653880	4654880	do
4654880	4655880	one of
4655880	4656880	the
4656880	4657880	reasons
4657880	4658880	I
4658880	4659880	can't
4659880	4660880	sign up
4660880	4661880	is
4661880	4662880	I
4662880	4663880	agree
4663880	4664880	it
4664880	4665880	is up
4665880	4666880	to the
4666880	4667880	speaker
4667880	4668880	to
4668880	4669880	decide
4669880	4670880	what
4670880	4671880	to
4671880	4672880	do
4672880	4673880	one of
4673880	4674880	the
4674880	4675880	reasons
4675880	4676880	I
4676880	4677880	can't
4677880	4678880	sign up
4678880	4679880	is
4679880	4680880	I
4680880	4681880	agree
4681880	4682880	it
4682880	4683880	is up
4683880	4684880	to the
4684880	4685880	speaker
4685880	4686880	to
4686880	4687880	decide
4687880	4688880	what
4688880	4689880	to
4689880	4690880	do
4690880	4691880	one of
4691880	4692880	the
4692880	4693880	reasons
4693880	4694880	I
4694880	4695880	can't
4695880	4696880	sign up
4696880	4697880	is
4697880	4698880	I
4698880	4699880	agree
4699880	4700880	it
4700880	4701880	is up
4701880	4702880	to the
4702880	4703880	speaker
4703880	4704880	to
4704880	4705880	decide
4705880	4706880	what
4706880	4707880	to
4707880	4708880	do
4708880	4709880	one of
4709880	4710880	the
4710880	4711880	reasons
4711880	4712880	I
4712880	4713880	can't
4713880	4714880	sign up
4714880	4715880	is
4715880	4716880	I
4716880	4717880	agree
4717880	4718880	it
4718880	4719880	is up
4719880	4720880	to the
4720880	4721880	speaker
4721880	4722880	to
4722880	4723880	decide
4723880	4724880	what
4724880	4725880	to
4725880	4726880	do
4726880	4727880	one of
4727880	4728880	the
4728880	4729880	reasons
4729880	4730880	I
4730880	4731880	can't
4731880	4732880	sign up
4732880	4733880	is
4733880	4734880	I
4734880	4735880	agree
4735880	4736880	it
4736880	4737880	is up
4737880	4738880	to the
4738880	4739880	speaker
4739880	4740880	to
4740880	4741880	decide
4741880	4742880	what
4742880	4743880	to
4743880	4744880	do
4744880	4745880	one of
4745880	4746880	the
4746880	4747880	reasons
4747880	4748880	I
4748880	4749880	can't
4749880	4750880	sign up
4750880	4751880	is I
4751880	4752880	agree
4752880	4753880	it
4753880	4754880	is up
4754880	4755880	to the
4755880	4756880	speaker
4756880	4757880	to
4757880	4758880	decide
4758880	4759880	what
4759880	4760880	to
4760880	4761880	do
4761880	4762880	one of
4762880	4763880	the
4763880	4764880	reasons
4764880	4765880	I
4765880	4766880	can't
4766880	4767880	sign up
4767880	4768880	is I
4768880	4769880	agree
4769880	4770880	it
4770880	4771880	is up
4771880	4772880	to the
4772880	4773880	speaker
4773880	4774880	to
4774880	4775880	decide
4775880	4776880	what
4776880	4777880	to
4777880	4778880	do
4778880	4779880	one of
4779880	4780880	the
4780880	4781880	reasons
4781880	4782880	I
4782880	4783880	can't
4783880	4784880	sign up
4784880	4785880	is I
4785880	4786880	agree
4786880	4787880	it
4787880	4788880	is up
4788880	4789880	to the
4789880	4790880	speaker
4790880	4791880	to
4791880	4792880	decide
4792880	4793880	what
4793880	4794880	to
4794880	4795880	do
4795880	4796880	one of
4796880	4797880	the
4797880	4798880	reasons
4798880	4799880	I
4799880	4800880	can't
4800880	4801880	sign up
4801880	4802880	is I
4802880	4803880	agree
4803880	4804880	it
4804880	4805880	is up
4805880	4806880	to the
4806880	4807880	speaker
4807880	4808880	to
4808880	4809880	decide
4809880	4810880	what
4810880	4811880	to
4811880	4812880	do
4812880	4813880	one of
4813880	4814880	the
4814880	4815880	reasons
4815880	4816880	I
4816880	4817880	can't
4817880	4818880	sign up
4818880	4819880	is I
4819880	4820880	agree
4820880	4821880	it
4821880	4822880	is up
4822880	4823880	to the
4823880	4824880	speaker
4824880	4825880	to
4825880	4826880	decide
4826880	4827880	what
4827880	4828880	to
4828880	4829880	do
4829880	4830880	one of
4830880	4831880	the
4831880	4832880	reasons
4832880	4833880	I
4833880	4834880	can't
4834880	4835880	sign up
4835880	4836880	is I
4836880	4837880	agree
4837880	4838880	it
4838880	4839880	is up
4839880	4840880	to the
4840880	4841880	speaker
4841880	4842880	to
4842880	4843880	decide
4843880	4844880	what
4844880	4845880	to
4845880	4846880	do
4846880	4847880	one of
4847880	4848880	the
4848880	4849880	reasons
4849880	4850880	I
4850880	4851880	can't
4851880	4852880	sign up
4852880	4853880	is I
4853880	4854880	agree
4854880	4855880	it
4855880	4856880	is up
4856880	4857880	to the
4857880	4858880	speaker
4858880	4859880	to
4859880	4860880	decide
4860880	4861880	what
4861880	4862880	to
4862880	4863880	do
4863880	4864880	one of
4864880	4865880	the
4865880	4866880	reasons
4866880	4867880	I
4867880	4868880	can't
4868880	4869880	sign up
4869880	4870880	is I
4870880	4871880	agree
4871880	4872880	it
4872880	4873880	is up
4873880	4874880	to the
4874880	4875880	speaker
4875880	4876880	to
4876880	4877880	decide
4877880	4878880	what
4878880	4879880	to
4879880	4880880	do
4880880	4881880	one of
4881880	4882880	the
4882880	4883880	reasons
4883880	4884880	I
4884880	4885880	can't
4885880	4886880	sign up
4886880	4887880	is I
4887880	4888880	agree
4888880	4889880	it
4889880	4890880	is up
4890880	4891880	to the
4891880	4892880	speaker
4892880	4893880	to
4893880	4894880	decide
4894880	4895880	what
4895880	4896880	to
4896880	4897880	do
4897880	4898880	one of
4898880	4899880	the
4899880	4900880	reasons
4900880	4901880	I
4901880	4902880	can't
4902880	4903880	sign up
4903880	4904880	is I
4904880	4905880	agree
4905880	4906880	it
4906880	4907880	is up
4907880	4908880	to the
4908880	4909880	speaker
4909880	4910880	to
4910880	4911880	decide
4911880	4912880	what
4912880	4913880	to
4913880	4914880	do
4914880	4915880	one of
4915880	4916880	the
4916880	4917880	reasons
4917880	4918880	I
4918880	4919880	can't
4919880	4920880	sign up
4920880	4921880	is I
4921880	4922880	agree
4922880	4923880	it
4923880	4924880	is up
4924880	4925880	to the
4925880	4926880	speaker
4926880	4927880	to
4927880	4928880	decide
4928880	4929880	what
4929880	4930880	to
4930880	4931880	do
4931880	4932880	one of
4932880	4933880	the
4933880	4934880	reasons
4934880	4935880	I
4935880	4936880	can't
4936880	4937880	sign up
4937880	4938880	is I
4938880	4939880	agree
4939880	4940880	it
4940880	4941880	is up
4941880	4942880	to the
4942880	4943880	speaker
4943880	4944880	to
4944880	4945880	decide
4945880	4946880	what
4946880	4947880	to
4947880	4948880	do
4948880	4949880	one of
4949880	4950880	the
4950880	4951880	reasons
4951880	4952880	I
4952880	4953880	can't
4953880	4954880	sign up
4954880	4955880	is I
4955880	4956880	agree
4956880	4957880	it
4957880	4958880	is up
4958880	4959880	to the
4959880	4960880	speaker
4960880	4961880	to
4961880	4962880	decide
4962880	4963880	what
4963880	4964880	to
4964880	4965880	do
4965880	4966880	one of
4966880	4967880	the
4967880	4968880	reasons
4968880	4969880	I
4969880	4970880	can't
4970880	4971880	sign up
4971880	4972880	is I
4972880	4973880	agree
4973880	4974880	it
4974880	4975880	is up
4975880	4976880	to the
4976880	4977880	speaker
4977880	4978880	to
4978880	4979880	decide
4979880	4980880	what
4980880	4981880	to
4981880	4982880	do
4982880	4983880	one of
4983880	4984880	the
4984880	4985880	reasons
4985880	4986880	I
4986880	4987880	can't
4987880	4988880	sign up
4988880	4989880	is I
4989880	4990880	agree
4990880	4991880	it
4991880	4992880	is up
4992880	4993880	to the
4993880	4994880	speaker
4994880	4995880	to
4995880	4996880	decide
4996880	4997880	what
4997880	4998880	to
4998880	4999880	do
4999880	5000880	one of
5000880	5001880	the
5001880	5002880	reasons
5002880	5003880	I
5003880	5004880	can't
5004880	5005880	sign up
5005880	5006880	is I
5006880	5007880	agree
5007880	5008880	it
5008880	5009880	is up
5009880	5010880	to the
5010880	5011880	speaker
5011880	5012880	to
5012880	5013880	decide
5013880	5014880	what
5014880	5015880	to
5015880	5016880	do
5016880	5017880	one of
5017880	5018880	the
5018880	5019880	reasons
5019880	5020880	I
5020880	5021880	can't
5021880	5022880	sign up
5022880	5023880	is I
5023880	5024880	agree
5024880	5025880	it
5025880	5026880	is up
5026880	5027880	to the
5027880	5028880	speaker
5028880	5029880	to
5029880	5030880	decide
5030880	5031880	what
5031880	5032880	to
5032880	5033880	do
5033880	5034880	one of
5034880	5035880	the
5035880	5036880	reasons
5036880	5037880	I
5037880	5038880	can't
5038880	5039880	sign up
5039880	5040880	is I
5040880	5041880	agree
5041880	5042880	it
5042880	5043880	is up
5043880	5044880	to the
5044880	5045880	speaker
5045880	5046880	to
5046880	5047880	decide
5047880	5048880	what
5048880	5049880	to
5049880	5050880	do
5050880	5051880	one of
5051880	5052880	the
5052880	5053880	reasons
5053880	5054880	I
5054880	5055880	can't
5055880	5056880	sign up
5056880	5057880	is I
5057880	5058880	agree
5058880	5059880	it
5059880	5060880	is up
5060880	5061880	to the
5061880	5062880	speaker
5062880	5063880	to
5063880	5064880	decide
5064880	5065880	what
5065880	5066880	to
5066880	5067880	do
5067880	5068880	one of
5068880	5069880	the
5069880	5070880	reasons
5070880	5071880	I
5071880	5072880	can't
5072880	5073880	sign up
5073880	5074880	is I
5074880	5075880	agree
5075880	5076880	it
5076880	5077880	is up
5077880	5078880	to the
5078880	5079880	speaker
5079880	5080880	to
5080880	5081880	decide
5081880	5082880	what
5082880	5083880	to
5083880	5084880	do
5084880	5085880	one of
5085880	5086880	the
5086880	5087880	reasons
5087880	5088880	I
5088880	5089880	can't
5089880	5090880	sign up
5090880	5091880	is I
5091880	5092880	agree
5092880	5093880	it
5093880	5094880	is up
5094880	5095880	to the
5095880	5096880	speaker
5096880	5097880	to
5097880	5098880	decide
5098880	5099880	what
5099880	5100880	to
5100880	5101880	do
5101880	5102880	one of
5102880	5103880	the
5103880	5104880	reasons
5104880	5105880	I
5105880	5106880	can't
5106880	5107880	sign up
5107880	5108880	is I
5108880	5109880	agree
5109880	5110880	it
5110880	5111880	is up
5111880	5112880	to the
5112880	5113880	speaker
5113880	5114880	to
5114880	5115880	decide
5115880	5116880	what
5116880	5117880	to
5117880	5118880	do
5118880	5119880	one of
5119880	5120880	the
5120880	5121880	reasons
5121880	5122880	I
5122880	5123880	can't
5123880	5124880	sign up
5124880	5125880	is I
5125880	5126880	agree
5126880	5127880	it
5127880	5128880	is up
5128880	5129880	to the
5129880	5130880	speaker
5130880	5131880	to
5131880	5132880	decide
5132880	5133880	what
5133880	5134880	to
5134880	5135880	do
5135880	5136880	one of
5136880	5137880	the
5137880	5138880	reasons
5138880	5139880	I
5139880	5140880	can't
5140880	5141880	sign up
5141880	5142880	is I
5142880	5143880	agree
5143880	5144880	it
5144880	5145880	is up
5145880	5146880	to the
5146880	5147880	speaker
5147880	5148880	to
5148880	5149880	decide
5149880	5150880	what
5150880	5151880	to
5151880	5152880	do
5152880	5153880	one of
5153880	5154880	the
5154880	5155880	reasons
5155880	5156880	I
5156880	5157880	can't
5157880	5158880	sign up
5158880	5159880	is I
5159880	5160880	agree
5160880	5161880	it
5161880	5162880	is up
5162880	5163880	to the
5163880	5164880	speaker
5164880	5165880	to
5165880	5166880	decide
5166880	5167880	what
5167880	5168880	to
5168880	5169880	do
5169880	5170880	one of
5170880	5171880	the
5171880	5172880	reasons
5172880	5173880	I
5173880	5174880	can't
5174880	5175880	sign up
5175880	5176880	is I
5176880	5177880	agree
5177880	5178880	it
5178880	5179880	is up
5179880	5180880	to the
5180880	5181880	speaker
5181880	5182880	to
5182880	5183880	decide
5183880	5184880	what
5184880	5185880	to
5185880	5186880	do
5186880	5187880	one of
5187880	5188880	the
5188880	5189880	reasons
5189880	5190880	I
5190880	5191880	can't
5191880	5192880	sign up
5192880	5193880	is I
5193880	5194880	agree
5194880	5195880	it
5195880	5196880	is up
5196880	5197880	to the
5197880	5198880	speaker
5198880	5199880	to
5199880	5200880	decide
5200880	5201880	what
5201880	5202880	to
5202880	5203880	do
5203880	5204880	one of
5204880	5205880	the
5205880	5206880	reasons
5206880	5207880	I
5207880	5208880	can't
5208880	5209880	sign up
5209880	5210880	is I
5210880	5211880	agree
5211880	5212880	it
5212880	5213880	is up
5213880	5214880	to the
5214880	5215880	speaker
5215880	5216880	to
5216880	5217880	decide
5217880	5218880	what
5218880	5219880	to
5219880	5220880	do
5220880	5221880	one of
5221880	5222880	the
5222880	5223880	reasons
5223880	5224880	I
5224880	5225880	can't
5225880	5226880	sign up
5226880	5227880	is I
5227880	5228880	agree
5228880	5229880	it
5229880	5230880	is up
5230880	5231880	to the
5231880	5232880	speaker
5232880	5233880	to
5233880	5234880	decide
5234880	5235880	what
5235880	5236880	to
5236880	5237880	do
5237880	5238880	one of
5238880	5239880	the
5239880	5240880	reasons
5240880	5241880	I
5241880	5242880	can't
5242880	5243880	sign up
5243880	5244880	is I
5244880	5245880	agree
5245880	5246880	it
5246880	5247880	is up
5247880	5248880	to the
5248880	5249880	speaker
5249880	5250880	to
5250880	5251880	decide
5251880	5252880	what
5252880	5253880	to
5253880	5254880	do
5254880	5255880	one of
5255880	5256880	the
5256880	5257880	reasons
5257880	5258880	I
5258880	5259880	can't
5259880	5260880	sign up
5260880	5261880	is I
5261880	5262880	agree
5262880	5263880	it
5263880	5264880	is up
5264880	5265880	to the
5265880	5266880	speaker
5266880	5267880	to
5267880	5268880	decide
5268880	5269880	what
5269880	5270880	to
5270880	5271880	do
5271880	5272880	one of
5272880	5273880	the
5273880	5274880	reasons
5274880	5275880	I
5275880	5276880	can't
5276880	5277880	sign up
5277880	5278880	is I
5278880	5279880	agree
5279880	5280880	it
5280880	5281880	is up
5281880	5282880	to the
5282880	5283880	speaker
5283880	5284880	to
5284880	5285880	decide
5285880	5286880	what
5286880	5287880	to
5287880	5288880	do
5288880	5289880	one of
5289880	5290880	the
5290880	5291880	reasons
5291880	5292880	I
5292880	5293880	can't
5293880	5294880	sign up
5294880	5295880	is I
5295880	5296880	agree
5296880	5297880	it
5297880	5298880	is up
5298880	5299880	to the
5299880	5300880	speaker
5300880	5301880	to
5301880	5302880	decide
5302880	5303880	what
5303880	5304880	to
5304880	5305880	do
5305880	5306880	one of
5306880	5307880	the
5307880	5308880	reasons
5308880	5309880	I
5309880	5310880	can't
5310880	5311880	sign up
5311880	5312880	is I
5312880	5313880	agree
5313880	5314880	it
5314880	5315880	is up
5315880	5316880	to the
5316880	5317880	speaker
5317880	5318880	to
5318880	5319880	decide
5319880	5320880	what
5320880	5321880	to
5321880	5322880	do
5322880	5323880	one of
5323880	5324880	the
5324880	5325880	reasons
5325880	5326880	I
5326880	5327880	can't
5327880	5328880	sign up
5328880	5329880	is I
5329880	5330880	agree
5330880	5331880	it
5331880	5332880	is up
5332880	5333880	to the
5333880	5334880	speaker
5334880	5335880	to
5335880	5336880	decide
5336880	5337880	what
5337880	5338880	to
5338880	5339880	do
5339880	5340880	one of
5340880	5341880	the
5341880	5342880	reasons
5342880	5343880	I
5343880	5344880	can't
5344880	5345880	sign up
5345880	5346880	is I
5346880	5347880	agree
5347880	5348880	it
5348880	5349880	is up
5349880	5350880	to the
5350880	5351880	speaker
5351880	5352880	to
5352880	5353880	decide
5353880	5354880	what
5354880	5355880	to
5355880	5356880	do
5356880	5357880	one of
5357880	5358880	the
5358880	5359880	reasons
5359880	5360880	I
5360880	5361880	can't
5361880	5362880	sign up
5362880	5363880	is I
5363880	5364880	agree
5364880	5365880	it
5365880	5366880	is up
5366880	5367880	to the
5367880	5368880	speaker
5368880	5369880	to
5369880	5370880	decide
5370880	5371880	what
5371880	5372880	to
5372880	5373880	do
5373880	5374880	one of
5374880	5375880	the
5375880	5376880	reasons
5376880	5377880	I
5377880	5378880	can't
5378880	5379880	sign up
5379880	5380880	is I
5380880	5381880	agree
5381880	5382880	it
5382880	5383880	is up
5383880	5384880	to the
5384880	5385880	speaker
5385880	5386880	to
5386880	5387880	decide
5387880	5388880	what
5388880	5389880	to
5389880	5390880	do
5390880	5391880	one of
5391880	5392880	the
5392880	5393880	reasons
5393880	5394880	I
5394880	5395880	can't
5395880	5396880	sign up
5396880	5397880	is I
5397880	5398880	agree
5398880	5399880	it
5399880	5400880	is up
5400880	5401880	to the
5401880	5402880	speaker
5402880	5403880	to
5403880	5404880	decide
5404880	5405880	what
5405880	5406880	to
5406880	5407880	do
5407880	5408880	one of
5408880	5409880	the
5409880	5410880	reasons
5410880	5411880	I
5411880	5412880	can't
5412880	5413880	sign up
5413880	5414880	is I
5414880	5415880	agree
5415880	5416880	it
5416880	5417880	is up
5417880	5418880	to the
5418880	5419880	speaker
5419880	5420880	to
5420880	5421880	decide
5421880	5422880	what
5422880	5423880	to
5423880	5424880	do
5424880	5425880	one of
5425880	5426880	the
5426880	5427880	reasons
5427880	5428880	I
5428880	5429880	can't
5429880	5430880	sign up
5430880	5431880	is I
5431880	5432880	agree
5432880	5433880	it
5433880	5434880	is up
5434880	5435880	to the
5435880	5436880	speaker
5436880	5437880	to
5437880	5438880	decide
5438880	5439880	what
5439880	5440880	to
